x,y
4.053513023403637,-4.631157452616579
4.053436829116511,-4.63120839551674
4.053337736025067,-4.630160018867477
4.053336082680707,-4.630155832537154
4.0533336411969385,-4.630152757043427
4.053234936560597,-4.629119764656999
4.05323557718939,-4.629096505281712
4.053235261712656,-4.629094868223019
4.053139142578768,-4.628042068517223
4.053138554545051,-4.6280407273178925
4.053044347662292,-4.627009409828481
4.052951786780317,-4.625956789604546
4.052950317188284,-4.6259352429875955
4.0529500518743955,-4.625934836269114
4.052855650531361,-4.624903933739445
4.052757239696448,-4.623852228473905
4.0526563983010035,-4.6228007993552795
4.052655861595896,-4.622800343057274
4.05255427758164,-4.621770346635968
4.052551660715206,-4.621749266400627
4.052550870905619,-4.621749260632098
4.052443107313436,-4.620720002150427
4.052336302340748,-4.619669346215713
4.052334412877806,-4.619648255423845
4.052228573102534,-4.61861881245038
4.0521189980116645,-4.617568468426997
4.052011865951382,-4.616517867451788
4.052010111353776,-4.61649679637314
4.052010059621466,-4.616496800413768
4.051902378927924,-4.6154675595864445
4.051900663029602,-4.615446495698673
4.051901351651327,-4.6154464065324365
4.051901928270386,-4.615446344215263
4.051798530986909,-4.614416670393794
4.051695831935652,-4.6133655735575685
4.051592722610428,-4.61231461224392
4.051590736418942,-4.612293581681625
4.051482980555783,-4.611243268590094
4.051481688979654,-4.611222176261528
4.051378417865098,-4.610192522203114
4.051376655650136,-4.610171485590512
4.05127362632276,-4.609141777383111
4.051273990174137,-4.609141414621596
4.051172717632738,-4.608111573861839
4.051067075251073,-4.607060870908523
4.050959662609098,-4.606010338391237
4.050957645773817,-4.605989313718363
4.050851231479968,-4.6049599711948295
4.050740371479977,-4.603909795274399
4.050627785484065,-4.602859803692036
4.050625519781911,-4.602838792954246
4.050625458537539,-4.602838732045014
4.050514019791783,-4.601809936149672
4.05051149386492,-4.6017889568577806
4.0503950294272455,-4.600760689179112
4.050274685458456,-4.599711565099144
4.050156843508967,-4.598662143298436
4.050041495489544,-4.597612443058975
4.049928592616258,-4.596562476546744
4.049817398056399,-4.595512348415748
4.0498196334004275,-4.595491240326275
4.049708705349227,-4.594441261002387
4.049597744243127,-4.593391036082256
4.049486420658406,-4.592340940936233
4.049484080314963,-4.59231996609356
4.049483652041933,-4.592320044248248
4.049367050898351,-4.5912918148003
4.049245859895483,-4.59024278712198
4.049122262876118,-4.589194027471897
4.048997000791374,-4.588145485383155
4.048873577971346,-4.587096711872277
4.048748490716007,-4.5860481480947906
4.048748312122751,-4.586047850138438
4.048748649533397,-4.586047886346317
4.048748300259176,-4.586047989272745
4.048627973146107,-4.585020205719499
4.048507547269696,-4.583971113221826
4.04838536320533,-4.582922203375163
4.048385512622828,-4.582921873317841
4.048265407374793,-4.581872935181584
4.048263184413769,-4.581851970982174
4.048263649891766,-4.5818519478930675
4.048145539445945,-4.580823899206785
4.048028134532975,-4.5797744409418275
4.048026322824908,-4.579753413680246
4.048026396605597,-4.579753428371883
4.0480270601454515,-4.579753365488575
4.047906732850142,-4.578725119826217
4.047785563108019,-4.577676078960006
4.0476619346257285,-4.576627314240291
4.047535893393572,-4.575578838208951
4.047408180163332,-4.574530584602851
4.047406213868558,-4.574509561833819
4.047285639354966,-4.573481774343751
4.047165769164675,-4.572432586114175
4.047047649228028,-4.57138320213869
4.046927749798286,-4.570334013910268
4.046810266014306,-4.5692845517400515
4.046808401771474,-4.569263523816211
4.046808433669866,-4.569263543736214
4.046808394132354,-4.5692635771836265
4.046685865698939,-4.56821488968348
4.046562899088312,-4.567166075026643
4.046437795107891,-4.56611743074265
4.046437687741003,-4.5661171399139455
4.046437968195743,-4.5661171604369315
4.046312838681334,-4.565089470516659
4.046314969142292,-4.565068466691931
4.046314385106292,-4.565068550754994
4.046190837562063,-4.564041113502149
4.046062941925031,-4.562992802699564
4.046060139505198,-4.562971870773727
4.0460595811257996,-4.562971957743776
4.045929780858567,-4.561945297172634
4.0458004361180695,-4.560897237097074
4.045673540752292,-4.559848865124367
4.045548349329682,-4.558800308837438
4.045420649043859,-4.55775205195364
4.045290453640413,-4.5567040992520615
4.045158513069845,-4.555656371074826
4.045029050180828,-4.554608329827596
4.044902058456344,-4.553559983080761
4.044776800635889,-4.552511443084882
4.044649047322963,-4.551463199528494
4.044518809636526,-4.550415257703243
4.044386829831801,-4.54936754047362
4.044384945351606,-4.549346504215488
4.04438487508245,-4.549346453594858
4.04426008590221,-4.5483191933085765
4.044135847741239,-4.54727052582979
4.044134571468561,-4.5472494006289885
4.044134539045575,-4.547249429023185
4.044014943064885,-4.546221520106825
4.0438959200758955,-4.545172227944082
4.043894932736488,-4.545151054036096
4.043778140586171,-4.544122418199016
4.043661091883993,-4.543072906436562
4.043546434367106,-4.542023120789644
4.043433480080296,-4.540973173067622
4.043435803540055,-4.54095205355415
4.04332095366675,-4.539923200797358
4.0432051753808915,-4.538873554861611
4.043087656561229,-4.537824100643311
4.042971924754987,-4.536774446477842
4.0428537828344435,-4.535725060805162
4.042733922787638,-4.534675882388043
4.0426165689215265,-4.533626416514965
4.042501015480102,-4.532576755080379
4.0423830169168955,-4.531527362944047
4.042384946868391,-4.531506341402207
4.042384995921185,-4.531506359017199
4.042267560370505,-4.530477794259867
4.042149973800395,-4.529428357238784
4.0421498154091005,-4.529428044321694
4.04214940409723,-4.529428123236776
4.042033338226959,-4.5283998371579095
4.0419126651958805,-4.527350746613307
4.041914522607297,-4.527329745968211
4.041796691810972,-4.526301649495584
4.041794320213604,-4.526280658652639
4.041676062210159,-4.52525259269626
4.0415538746421324,-4.52420367090247
4.041552253438456,-4.524182590004973
4.041436990327076,-4.523154180145227
4.041321795895304,-4.522104469597229
4.04120413414925,-4.521055022038265
4.041084712056999,-4.520005779529407
4.0410824264796705,-4.519984778526788
4.040964247910882,-4.518956710373663
4.040841403758162,-4.517907864968888
4.040843353609164,-4.517886854515933
4.040843336482236,-4.517886868303496
4.040721007330636,-4.516858821742715
4.040718175768608,-4.51683786721238
4.0405947428073015,-4.51581038941613
4.040466604366799,-4.514762162982376
4.040465927419444,-4.514761907161523
4.040465740706988,-4.514761966697535
4.040465637012811,-4.5147620122549705
4.040342710014639,-4.513734521768389
4.040220481633203,-4.512685604455719
4.040100016614757,-4.511636481919175
4.039977800069789,-4.510587559913261
4.039857310238179,-4.509538446866613
4.039857211499605,-4.5095381344306436
4.039736244838401,-4.508510406476205
4.039733520124699,-4.50848946847416
4.039608312806252,-4.507462233900712
4.039606640266813,-4.507441169067885
4.039606327546658,-4.5074412151977015
4.039483262769143,-4.506413724788111
4.039355444574751,-4.505365469183617
4.039355023940607,-4.50536518537391
4.039227757581105,-4.5043382212003165
4.039100695369541,-4.503289814830927
4.039098225165638,-4.503268856191383
4.038971294527581,-4.50224182698866
4.038969017579932,-4.5022208460874475
4.038841483968457,-4.501193903760495
4.0387097705700885,-4.50014613953516
4.03870734637607,-4.500125159090573
4.038577089341946,-4.499098551829583
4.0384425824415535,-4.4980511397710226
4.038310161682076,-4.497003380277785
4.038177400706096,-4.495955761307955
4.03804218321942,-4.494908452274392
4.038041810385321,-4.494908185719042
4.0379072695785565,-4.493882162884357
4.037772773303544,-4.4928346978621585
4.037770897244834,-4.492813679620072
4.037636429150637,-4.491787068096731
4.037501380241303,-4.4907397446548805
4.037500947388727,-4.490739483799166
4.037366599798304,-4.489713436578456
4.037231961267658,-4.488666066899325
4.037094912752443,-4.487618994080088
4.037094478555311,-4.4876187361302
4.036957266631335,-4.486593026187541
4.036954083515409,-4.486572164607843
4.036812021005383,-4.485547103452577
4.036665649246051,-4.484501305736166
4.036521095838194,-4.483455231707118
4.036374179049508,-4.4824094867407585
4.036225584948095,-4.481363996354651
4.0362224631772,-4.481343104584548
4.036076601589099,-4.4803185745401795
4.035930151894914,-4.479272776305826
4.035781271292809,-4.478227308899499
4.035629958818487,-4.477182189881423
4.035476950884372,-4.476137333133201
4.0353264500504675,-4.475092107854761
4.035178442662651,-4.474046523074967
4.035175839991404,-4.474025579683568
4.035027459426361,-4.472980237479419
4.034878975913783,-4.471934659152527
4.034879087307173,-4.471934344974932
4.034733499681348,-4.470909824826298
4.0345879866428405,-4.469863917004517
4.034444866309019,-4.468817661015627
4.034304107269165,-4.467771080315516
4.034165685586167,-4.466724184944437
4.034166427274926,-4.466723777143599
4.0341674005863695,-4.466723689197573
4.034167890630888,-4.46672359030358
4.034035129413767,-4.465697330841914
4.033897754334485,-4.4646502404989725
4.0337607045768396,-4.463603187619306
4.033758311614017,-4.463582249075361
4.033622747687364,-4.4625563375124155
4.0334821526786495,-4.461509745103401
4.033339105337263,-4.460463469985634
4.033194354139847,-4.459417441416496
4.033051750846372,-4.45837103523953
4.032909554423149,-4.457324667835296
4.03276912339215,-4.456278061618042
4.032771698509983,-4.456257075692536
4.032634403473251,-4.455231398114844
4.0324974326169185,-4.4541843176806575
4.032362540554974,-4.453136885808494
4.032360179513422,-4.453115931529669
4.032225451296088,-4.45208989464497
4.032090979586225,-4.4510424871551315
4.031958190457035,-4.449994875958125
4.03182320443021,-4.448947458086551
4.031688510900603,-4.44790009167907
4.031555526275199,-4.446852517187661
4.0314200505849005,-4.445805254431347
4.031282426303624,-4.444758190408524
4.031279597249168,-4.4447372978543465
4.031279501900617,-4.444737268663061
4.031142242463135,-4.4437116126167
4.031139688370746,-4.443690686311653
4.031001897671379,-4.4426650720779515
4.031004503049355,-4.4426440797616005
4.030867195775099,-4.441618390746418
4.030729507766545,-4.440571398939892
4.030589375651726,-4.4395247196421375
