step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054169654846191,-4.635020732879639,-0.009679907001554966,0.0,0.0,0.0,0.0,collision
1,4.054174423217773,-4.635046005249023,-0.004990882705897093,0.14653421938419342,0.0008036962826736271,1.0,-3.0,collision
2,4.054375171661377,-4.634031295776367,-0.004006934352219105,0.04461302235722542,0.03232427313923836,1.0,3.0,collision
3,4.054574966430664,-4.6330156326293945,-0.0032401112839579582,0.04025683179497719,0.03234774246811867,1.0,3.0,collision
4,4.054773330688477,-4.631999492645264,-0.0026268453802913427,0.03760381042957306,0.03235376998782158,1.0,3.0,collision
5,4.054971218109131,-4.630982875823975,-0.002136364346370101,0.035811472684144974,0.03236554190516472,1.0,3.0,collision
6,4.055168151855469,-4.629965782165527,-0.001744090230204165,0.034617628902196884,0.03237449377775192,1.0,3.0,collision
7,4.055363178253174,-4.628948211669922,-0.0014303616480901837,0.03382962942123413,0.03237785026431084,1.0,3.0,collision
8,4.05555534362793,-4.627930164337158,-0.0011794494930654764,0.03331174701452255,0.03237577900290489,1.0,3.0,collision
9,4.055744647979736,-4.626911640167236,-0.0009787754388526082,0.03297574818134308,0.03237396851181984,1.0,3.0,collision
10,4.055931568145752,-4.625892639160156,-0.00081827980466187,0.032761283218860626,0.032375093549489975,1.0,3.0,collision
11,4.056116104125977,-4.624873161315918,-0.0006899174186401069,0.03262394294142723,0.03237639367580414,1.0,3.0,collision
12,4.056297779083252,-4.62385368347168,-0.0005872538313269615,0.03251923248171806,0.03236059099435806,1.0,3.0,collision
13,4.056477069854736,-4.622833251953125,-0.0005051431362517178,0.03247847780585289,0.032376956194639206,1.0,3.0,collision
14,4.0566534996032715,-4.62181282043457,-0.0004394697898533195,0.0324266143143177,0.032361604273319244,1.0,3.0,collision
15,4.056827545166016,-4.620791912078857,-0.0003869423526339233,0.03240528330206871,0.03236367926001549,1.0,3.0,collision
16,4.056999206542969,-4.619770050048828,-0.00034492849954403937,0.0324072428047657,0.03238063305616379,1.0,3.0,collision
17,4.057168483734131,-4.618748664855957,-0.00031132297590374947,0.032370712608098984,0.03235367313027382,1.0,3.0,collision
18,4.057334899902344,-4.6177263259887695,-0.00028444212512113154,0.03237948566675186,0.03236859291791916,1.0,3.0,collision
19,4.057498931884766,-4.616703510284424,-0.00026293942937627435,0.032378386706113815,0.032371412962675095,1.0,3.0,collision
20,4.057660102844238,-4.615680694580078,-0.00024573798873461783,0.032361842691898346,0.03235737979412079,1.0,3.0,collision
21,4.057819366455078,-4.614657402038574,-0.0002319765480933711,0.03236573562026024,0.03236287832260132,1.0,3.0,collision
22,4.057975769042969,-4.613633632659912,-0.00022096633620094508,0.03236580640077591,0.032363977283239365,1.0,3.0,collision
23,4.05812931060791,-4.61260986328125,-0.0002121565048582852,0.032351769506931305,0.03235059604048729,1.0,3.0,collision
24,4.0582804679870605,-4.6115851402282715,-0.00020510649483185261,0.032369863241910934,0.032369114458560944,1.0,3.0,collision
25,4.05842924118042,-4.610560417175293,-0.00019946398970205337,0.0323588065803051,0.0323583260178566,1.0,3.0,collision
26,4.058575630187988,-4.6095356941223145,-0.0001949471770785749,0.03234801068902016,0.03234770521521568,1.0,3.0,collision
27,4.058719158172607,-4.6085100173950195,-0.00019133073510602117,0.032364893704652786,0.03236469626426697,1.0,3.0,collision
28,4.0588603019714355,-4.607484340667725,-0.00018843443831428885,0.032354582101106644,0.032354455441236496,1.0,3.0,collision
29,4.058999061584473,-4.6064581871032715,-0.000186114149983041,0.032359231263399124,0.03235914930701256,1.0,3.0,collision
30,4.0591349601745605,-4.605432033538818,-0.00018425457528792322,0.032347340136766434,0.032347291707992554,1.0,3.0,collision
31,4.059268474578857,-4.604405403137207,-0.00018276354239787906,0.03235240280628204,0.03235236927866936,1.0,3.0,collision
32,4.059399604797363,-4.6033782958984375,-0.00018156733131036162,0.03235764801502228,0.03235762566328049,1.0,3.0,collision
33,4.05952787399292,-4.602351188659668,-0.00018060696311295033,0.032346438616514206,0.03234642371535301,1.0,3.0,collision
34,4.0596537590026855,-4.60132360458374,-0.00017983527504839003,0.03235207498073578,0.03235206753015518,1.0,3.0,collision
35,4.05977725982666,-4.600295543670654,-0.00017921457765623927,0.03235789015889168,0.03235788270831108,1.0,3.0,collision
36,4.059898376464844,-4.599267482757568,-0.0001787146902643144,0.03234908729791641,0.032349083572626114,1.0,3.0,collision
37,4.060016632080078,-4.598238945007324,-0.00017831148579716682,0.03235355019569397,0.03235354647040367,1.0,3.0,collision
38,4.060132026672363,-4.59721040725708,-0.00017798569751903415,0.032343458384275436,0.032343458384275436,1.0,3.0,collision
39,4.060245513916016,-4.596181392669678,-0.00017772187129594386,0.03235168009996414,0.03235167637467384,1.0,3.0,collision
40,4.060356140136719,-4.595152378082275,-0.00017750768165569752,0.03234200179576874,0.03234200179576874,1.0,3.0,collision
41,4.060463905334473,-4.594122886657715,-0.0001773332478478551,0.032347384840250015,0.032347384840250015,1.0,3.0,collision
42,4.060569763183594,-4.593093395233154,-0.000177190697286278,0.032341234385967255,0.032341234385967255,1.0,3.0,collision
