x,y
-4.261654619503518,-4.498839802226831
-4.261270248644631,-4.4976824454081505
-4.260929746606581,-4.4967055970813785
-4.260583898877546,-4.495707169313471
-4.26024038631467,-4.494708020081182
-4.2602331777099245,-4.494687758648734
-4.2602338212391695,-4.49468716236758
-4.25989757306659,-4.493708011231095
-4.259553389265824,-4.4927094156299345
-4.259210563950887,-4.491710373907445
-4.258866347101722,-4.490711873231583
-4.258860298546091,-4.4906915427214535
-4.258520400171,-4.489691806186423
-4.258180851794498,-4.48869180396379
-4.257843611637829,-4.487691029046025
-4.257507929602671,-4.486689751074021
-4.2575020828253995,-4.486669490056487
-4.257502494597425,-4.486669338522639
-4.257175963141129,-4.4856872764666464
-4.256845641106073,-4.484684235031369
-4.256516920509112,-4.483680674538538
-4.256510425347763,-4.483660661502197
-4.256183980452382,-4.482678517395743
-4.255852994971645,-4.481675713575464
-4.255519631479748,-4.4806736860320715
-4.255184584509129,-4.479672230958968
-4.25485188155004,-4.478669994678593
-4.254521522521292,-4.477666982946
-4.25451604282115,-4.477646617765657
-4.254196527048625,-4.476662247949631
-4.253873325000275,-4.475656907965399
-4.253552032378305,-4.474650875904708
-4.253230997205206,-4.473644854436186
-4.252911537803734,-4.472638350909542
-4.252590300863522,-4.47163239593782
-4.252585028511643,-4.471611980267221
-4.252585042250022,-4.471612006910045
-4.2525856698073525,-4.471611833898011
-4.252274205877701,-4.470624905734462
-4.251954110316744,-4.46961857460481
-4.251632339620544,-4.468612779127156
-4.251312259873786,-4.467606439139666
-4.250990539433508,-4.466600633220873
-4.250984847306804,-4.466580355163689
-4.250673164194729,-4.465593471408365
-4.250667339614446,-4.465573271341301
-4.25066747341507,-4.465573240988178
-4.2503585098151815,-4.464585538580519
-4.250046179146065,-4.46357676414468
-4.249736196631511,-4.462567255524067
-4.249428526693797,-4.461557042073198
-4.249122466420055,-4.460546362882174
-4.248814631429774,-4.459536210733514
-4.248509074543892,-4.45852536778545
-4.248205142008851,-4.457514054165705
-4.2478994370045005,-4.456503262762782
-4.247595347758849,-4.455491995474094
-4.247590106469863,-4.455471606118932
-4.247291638562988,-4.454480649024262
-4.246985541114908,-4.453469986016189
-4.246681803896805,-4.452458597646493
-4.246676759557643,-4.452438133064074
-4.246382696533351,-4.451445873898202
-4.246081042498547,-4.450433868788716
-4.246075940899195,-4.450413422855826
-4.2457846096530565,-4.449420350566528
-4.245489605805952,-4.448406385571837
-4.245192509100959,-4.447392941417713
-4.245187334097064,-4.447372528060901
