x,y
-4.262429473239817,-4.498870027204737
-4.2628095182035795,-4.497751847406072
-4.263282106231822,-4.4968357711860145
-4.263772571769602,-4.495898422122657
-4.26426037759111,-4.494962341904279
-4.264750168092927,-4.4940252550254645
-4.2652406316431675,-4.493089474440974
-4.265730058933085,-4.492153132508003
-4.266220443813489,-4.4912175091741
-4.266708613066601,-4.490280800006767
-4.267194569530355,-4.489342999135185
-4.2676783502056415,-4.4884041213329775
-4.268159984700872,-4.487464179086526
-4.2686394964833285,-4.4865231831000525
-4.269116904055934,-4.485581142713568
-4.269592221919771,-4.484638066217773
-4.270065461355436,-4.483693961092044
-4.270536631054496,-4.4827488341851485
-4.271005737628197,-4.481802691853173
-4.27147278601642,-4.480855540065318
-4.271937779815987,-4.479907384485475
-4.272400721544051,-4.478958230535483
-4.272861612849381,-4.47800808344442
-4.273320454681869,-4.477056948287266
-4.273777247428629,-4.47610483001536
-4.274231991023348,-4.475151733480568
-4.2742393575417506,-4.4751319938806295
-4.274681313907142,-4.474196076499381
-4.275129598155865,-4.473239929353071
-4.275575803384721,-4.472282800057132
-4.2760199318400085,-4.471324707690908
-4.2764619865661135,-4.470365658996595
-4.276901969715141,-4.469405659987798
-4.277339882630916,-4.468444716339017
-4.277775726002454,-4.4674828334670185
-4.278209499992985,-4.466520016584275
-4.278641204344594,-4.465556270741267
-4.279070838462761,-4.464591600860354
-4.279498401484614,-4.463626011762898
-4.2799238923339376,-4.462659508190936
-4.280347309765502,-4.46169209482448
-4.280768652400706,-4.460723776295301
-4.281187918756241,-4.459754557197898
-4.281605107267099,-4.458784442098208
-4.282020216305029,-4.457813435540516
-4.2824332441933235,-4.4568415420529215
-4.282844189218663,-4.4558687661516645
-4.2832530496405745,-4.454895112344535
-4.2836598236990024,-4.45392058513356
-4.284064509620343,-4.452945189017111
-4.2844671056222525,-4.451968928491559
-4.284867609917489,-4.450991808052567
-4.285266020716956,-4.450013832196107
-4.28566233623213,-4.449035005419231
-4.28605655467699,-4.44805533222069
-4.286448674269542,-4.447074817101403
-4.2868386932330305,-4.446093464564807
-4.287226609796906,-4.4451112791171425
-4.287612422197574,-4.444128265267655
-4.287996128679007,-4.443144427528752
-4.28837772749321,-4.4421597704161195
-4.288757216900607,-4.441174298448804
-4.289134595170327,-4.440188016149269
-4.289509860580445,-4.439200928043441
-4.289883011418166,-4.438213038660728
-4.290254045979968,-4.437224352534038
-4.290622962571726,-4.436234874199781
-4.290989759508797,-4.435244608197872
-4.291354435116092,-4.434253559071719
-4.291716987728141,-4.4332617313682166
-4.2920774156891355,-4.432269129637731
-4.292435717352965,-4.431275758434085
-4.292440959085211,-4.431255322491696
-4.292788340917793,-4.430280369475192
-4.293139933086277,-4.429284604163621
-4.293489363652069,-4.428288067678441
-4.2938366360305364,-4.427290778699762
-4.294181753319579,-4.426292743545132
-4.294524717765847,-4.425293967909532
-4.294865530866922,-4.42429445724265
-4.295204193515856,-4.42329421681266
-4.295540706121675,-4.422293251744966
-4.295875068706901,-4.4212915670525375
-4.296207280986272,-4.4202891676600915
-4.296212005206771,-4.420268585988711
-4.29653377435499,-4.41928490068982
-4.29685986527387,-4.418280534672338
-4.297187796229457,-4.417276723606895
