x,y
-4.262329818997799,-4.49884848166501
-4.262615742599111,-4.497702807757997
-4.262893229435919,-4.4967065638997665
-4.2631756097093625,-4.495687688887908
-4.263455809102902,-4.494668369628176
-4.26373380313805,-4.493648641571023
-4.263737426158122,-4.493627008290016
-4.263736344624703,-4.493626071809965
-4.263735412407697,-4.493625308543505
-4.26399995321302,-4.49262432062233
-4.264266857097565,-4.491602239406057
-4.264531484210301,-4.490579623618019
-4.264793851696527,-4.489556482262188
-4.2650539727636145,-4.488532813698929
-4.265311857758312,-4.487508616994492
-4.2655675146889465,-4.486483892126025
-4.265820949688819,-4.485458639877101
-4.266072167394447,-4.484432861720472
-4.2663219066989075,-4.483406779343054
-4.2665742057396905,-4.482381326354677
-4.266578130632497,-4.482360571648045
-4.266825260100416,-4.481355594946061
-4.266829094848063,-4.481334801656186
-4.2670712952032295,-4.480328626199161
-4.267315454744678,-4.479301202092444
-4.267318924757198,-4.479280324701735
-4.267554018202355,-4.478272463021125
-4.26779095429235,-4.477243352256357
-4.268025595602816,-4.4762137091559815
-4.268257959812337,-4.47518355427715
-4.268488060481243,-4.474152895415009
-4.268715908305809,-4.473121739438453
-4.26894151164288,-4.472090092738027
-4.2691655544362215,-4.471058149496719
-4.269392174375416,-4.470026761402498
-4.269620655064331,-4.468995764786632
-4.269846804221755,-4.467964252372241
-4.269849943759099,-4.467943354947836
-4.270071696442419,-4.466911084514754
-4.27029389399306,-4.465878745215985
-4.270517882030409,-4.4648467743481675
-4.270739501944003,-4.463814287515089
-4.270958745112913,-4.46278128969946
-4.271175643330438,-4.461747794336719
-4.271390222177831,-4.460713813035241
-4.271392863421012,-4.460692834056831
-4.271599082380405,-4.45967868703442
-4.271601709843262,-4.459657695194842
-4.271803087508969,-4.458642578727278
-4.272005579386733,-4.4576061510037945
-4.272205773883172,-4.456569268271695
-4.272403686678696,-4.455531950370868
-4.272599329418698,-4.454494204520044
-4.272601397641319,-4.4544731116943606
-4.272789134797199,-4.453455383159907
-4.272977679079784,-4.452416329811339
-4.273163947559482,-4.45137685709012
-4.273347950674052,-4.450336983512986
-4.2735296957280475,-4.449296715278055
-4.2737091884188105,-4.448256057998564
-4.273886433132464,-4.447215017083077
-4.274061433204814,-4.4461735977939005
-4.274234191133071,-4.445131805280563
-4.274236430433692,-4.445110883389211
-4.274406630143711,-4.444090072123753
-4.2745772840274725,-4.443047932892446
-4.274745670015486,-4.442005415580334
-4.274912481913795,-4.440962688504046
-4.275081211111835,-4.439920236909669
-4.275247650820879,-4.438877417708744
-4.275412457577308,-4.437834371237116
-4.27557913742032,-4.436791596940875
-4.275743490105963,-4.435748452064514
-4.2759054943300425,-4.434704938681822
-4.275904832316228,-4.434704517807438
-4.275903918561821,-4.4347044138339236
-4.276059002114138,-4.433681244438029
-4.276214072166518,-4.432636685791483
-4.276215498991602,-4.432615552388098
-4.27636338334174,-4.431591298112915
-4.2765111692662705,-4.430545671911895
-4.276512418175078,-4.430524503462013
-4.276658584294857,-4.429499355054996
-4.276804526395988,-4.428453471719706
-4.276948465612209,-4.427407233290413
-4.277092110960772,-4.4263610434995835
-4.277233388664097,-4.425314528355819
-4.2772354922468985,-4.42529356208914
-4.277377291451495,-4.424247310720206
-4.277518885736312,-4.423200849659714
-4.277658123198338,-4.422154063378159
-4.277795006393433,-4.421106963598582
-4.277929557368022,-4.42005955960647
-4.278061793815295,-4.4190118595097685
-4.278191729815898,-4.417963870680503
-4.278319376537302,-4.416915599922207
-4.278444742802893,-4.415867053593103
-4.278567835553036,-4.414818237702981
-4.278688660218038,-4.413769157989611
-4.278807221019356,-4.4127198199788875
-4.278807451556364,-4.412698573901694
-4.278919803231941,-4.411669830071505
-4.27903124819254,-4.410619712904636
-4.279140405480083,-4.409569345453879
-4.279247284321059,-4.408518745332985
-4.279351890381206,-4.407467918109716
-4.279454228103151,-4.406416868907771
-4.279554300945571,-4.405365602759141
-4.279652111579736,-4.40431412463901
-4.279747662048504,-4.40326243948039
-4.279841644041374,-4.40221065651351
-4.279937579129921,-4.401159012951254
-4.280031909171254,-4.400107252789489
-4.280128121812871,-4.399055638955988
-4.280128526891326,-4.399034439955146
-4.280218713362241,-4.398003554378328
-4.280307511825356,-4.396951283323239
-4.280393947463885,-4.395898804540019
-4.280478043787015,-4.394846137156046
-4.280559817808324,-4.393793287949326
-4.280639283123962,-4.392740262984619
-4.280638876911149,-4.39271900361263
-4.280712823211546,-4.391686815102934
-4.2807850769681535,-4.390633273322774
-4.2808550204114635,-4.389579566156855
-4.280922666473946,-4.388525711041569
-4.2809880234778,-4.387471713458732
-4.281051098015801,-4.386417578458782
-4.2811118952995235,-4.3853633110119095
-4.2811117714928235,-4.385342201771008
-4.281172319746213,-4.384309139557115
-4.281171613254955,-4.384287880673099
-4.28122737178687,-4.383254555349369
-4.281227529068378,-4.383233432745325
-4.281283205105514,-4.382200090678935
-4.281336978574215,-4.381145429891483
-4.281388426228128,-4.380090646434397
-4.2814375637544,-4.379035757171225
-4.281437401223974,-4.379014626416311
-4.281436291893336,-4.379014570516337
-4.281483347196082,-4.377980827239412
-4.281482578507953,-4.377959582157702
-4.281524686515262,-4.376925612927762
-4.281564479660049,-4.3758703325671755
