x,y
-4.26196912141709,-4.500082156235833
-4.261901241827038,-4.5001579260844435
-4.262340415392848,-4.4992181869455745
-4.262788258668847,-4.498261182203232
-4.26323678606483,-4.497304516065309
-4.263683152432575,-4.496346953454988
-4.264127342142708,-4.495388471843638
-4.264569377600071,-4.494429072711293
-4.265009276968261,-4.4934687571981256
-4.2650165272543665,-4.49344882052513
-4.265443776426213,-4.492505907197648
-4.265877038146088,-4.491542713117432
-4.266308940718805,-4.490578973545019
-4.266742459223561,-4.489615946059959
-4.267173840150367,-4.488651978376888
-4.267603060392943,-4.487687061973527
-4.268030818677415,-4.48672154741835
-4.268460265258354,-4.48575676145223
-4.2688875602564975,-4.4847910272908535
-4.2693126823410195,-4.483824339757708
-4.269735650157971,-4.482856712029863
-4.270156478490964,-4.481888155520242
-4.270575178844406,-4.480918680207316
-4.270991760072453,-4.479948294923716
-4.271406228892528,-4.478977007588544
-4.271412854138904,-4.478956995708134
-4.27181521213055,-4.478003411610683
-4.272223055900453,-4.477029328490902
-4.272628772216333,-4.4760543474662216
-4.273032366181076,-4.475078488406797
-4.273433842746282,-4.474101758617943
-4.27344018427827,-4.4740816375488865
-4.2738297960096086,-4.4731227855763045
-4.274224623367683,-4.4721433540303694
-4.274617314226019,-4.471163054151331
-4.275007873379217,-4.470181905482568
-4.275396305420258,-4.4691999150562225
-4.27578261375177,-4.468217089116886
-4.2761668007457105,-4.467233433530176
-4.276548867944576,-4.4662489538745165
-4.276928816227833,-4.465263655502331
-4.277306645946226,-4.4642775435882
-4.277682357029862,-4.46329062316717
-4.278055949075059,-4.46230289916518
-4.278427421414037,-4.461314376423194
-4.278796773170775,-4.460325059716306
-4.279164003305714,-4.459334953768827
-4.279529110651482,-4.458344063266183
-4.279892732882982,-4.457352673951395
-4.280258210680308,-4.4563619260371965
-4.280622171315368,-4.4553706509451025
-4.280987915580223,-4.454380005349917
-4.281351445565509,-4.453388542502275
-4.281712740304092,-4.4523962606679195
-4.282071819860372,-4.451403173457884
-4.282428700282761,-4.450409292674302
-4.282783394202754,-4.449414628652423
