x,y
-4.261993399712859,-4.498137276639373
-4.261994524417258,-4.498148973985423
-4.261990073921299,-4.498122214589264
-4.26182535743455,-4.497074260807105
-4.261821298205155,-4.497049474511059
-4.261821130397621,-4.497046177358452
-4.26182168392024,-4.4970434832775
-4.261660203790627,-4.496019145154258
-4.261498578136573,-4.494973880194256
-4.261498861654099,-4.4949721649433005
-4.261339054827052,-4.49392743722552
-4.261336008968978,-4.493905712660537
-4.261336197074332,-4.493904939497929
-4.261336754457475,-4.493904336748887
-4.26117650719519,-4.492860322142742
-4.261016214327282,-4.491816142859447
-4.261016242054931,-4.491815564015375
-4.261016674361012,-4.491815330812175
-4.260858591677818,-4.490771267065374
-4.26070047827271,-4.489726979116287
-4.260697379456697,-4.489706035313459
-4.260536832291388,-4.488662430353896
-4.260534551288871,-4.488641417538763
-4.260376431954948,-4.487597470349626
-4.26021829202779,-4.486553282282974
-4.26021601599357,-4.486532299978605
-4.260215668194521,-4.48653236481756
-4.260215688597769,-4.486532305100818
-4.260060157782132,-4.485509227219845
-4.259899548679618,-4.484465434716725
-4.2597393375899495,-4.483421669128817
-4.259739343051135,-4.483421357388535
-4.25958363571619,-4.482398323469076
-4.259423196900911,-4.481354602789116
-4.259264491637983,-4.480310597687667
-4.259261164168277,-4.480289761125756
-4.259260720826024,-4.480289848025625
-4.259097811240885,-4.479267911207123
-4.259097444711459,-4.47926764680395
-4.258931906330156,-4.478246118380252
-4.258761170910815,-4.477203935984053
-4.258590875452669,-4.476161774087807
-4.258422374615259,-4.47511930588411
-4.2582521885429365,-4.474077120001972
-4.258084104404528,-4.473034510238314
-4.257915705436824,-4.4719920407189475
-4.257912148326165,-4.471971254083066
-4.25774191391405,-4.470950509591898
-4.257566674636373,-4.469909166962184
-4.257566516867426,-4.469908873236118
-4.257396135156075,-4.4688881667330005
-4.257220739748202,-4.467846852307026
-4.257047801139134,-4.466805109649361
-4.256876960982887,-4.465762943392869
-4.256705765178367,-4.464720929108467
-4.25670564608762,-4.464720643712616
-4.256532363510336,-4.463679177246484
-4.256529654349134,-4.463658289957377
-4.2563588484518124,-4.462616403399422
-4.256188031081057,-4.461574261815937
-4.256187958204319,-4.461573991291925
-4.256188279557861,-4.46157401303962
-4.256023036345061,-4.46055248552469
-4.256020728382493,-4.4605315110167725
-4.256020888446403,-4.4605314370535005
-4.2560213828325875,-4.460531406104942
-4.256021824705542,-4.4605313763490955
-4.256021562637389,-4.460531447452993
-4.256021649665393,-4.4605313804368745
-4.256021374691338,-4.460531457647716
-4.256021794383971,-4.460531420419582
-4.256022157796465,-4.460531388231729
-4.2560221624448715,-4.460531328226199
-4.255863093315526,-4.459487572962672
-4.255863068172123,-4.45948727139684
-4.255707128430757,-4.458464268089945
-4.25555035855138,-4.457419987789617
-4.255391848005568,-4.45637595474538
-4.255389705797612,-4.456354939395007
-4.25523796423028,-4.455331274157427
-4.2552378270927935,-4.4553309769200204
-4.255083441733444,-4.454307717080585
-4.254923673688436,-4.453263869462135
-4.254761509478202,-4.452220377586908
-4.254758452839174,-4.452199527527907
-4.254758281113,-4.452199582559389
-4.254757868011965,-4.45219958903095
-4.25460104499148,-4.451176689208173
-4.254600524296264,-4.451176452290416
-4.254441192492837,-4.450153937977139
-4.254437405846393,-4.4501331654333125
-4.2542706958511145,-4.449090588177049
-4.254267803732658,-4.449069715836269
-4.254267488332504,-4.449069708941757
-4.2541059035315705,-4.448047565371706
-4.253939175113819,-4.4470047390117555
-4.253935534430141,-4.44698395736438
-4.2539349537938245,-4.446984073372432
-4.253766354867523,-4.445963058326214
-4.253592453013761,-4.444921396682341
-4.2535920656236,-4.444921150051548
-4.2535917911761425,-4.444921165958679
-4.253421561012114,-4.443900451911841
