x,y
-4.261921848377431,-4.500103755508363
-4.2618087384833405,-4.500201514120928
-4.261799029988073,-4.50020235438632
-4.26220986680903,-4.499251363995032
-4.262624303106759,-4.498279874562296
-4.263037284944609,-4.497307564606926
-4.2630441531867325,-4.49728732580686
-4.263445074766303,-4.496332770040955
-4.263851574524331,-4.495357860119843
-4.264255927715193,-4.494382097075808
-4.26465814228845,-4.493405492797694
-4.2650582262446175,-4.492428048659377
-4.2654561860917735,-4.491449766337226
-4.2658527339229515,-4.490471012615854
-4.266251021518142,-4.489492913802322
-4.266257440932851,-4.489472910712803
-4.2666439233907045,-4.48851267769304
-4.266650343866282,-4.488492643420945
-4.267032205922623,-4.487530614853879
-4.26741905701987,-4.486547974984405
-4.2678037260877035,-4.4855644747138355
-4.267809866563109,-4.485544306463111
-4.268182901998902,-4.4845788634341135
-4.268560781144264,-4.483592752622882
-4.268936488789375,-4.482605805744639
-4.269310034415625,-4.4816180434257955
-4.269681426204378,-4.480629473544621
-4.269687166154462,-4.480609163805717
-4.270047239695009,-4.47963883735727
-4.2700530321798675,-4.479618538181436
-4.270408537124764,-4.478646543468785
-4.270768536603613,-4.477653771765032
-4.271126352965249,-4.476660203336296
-4.271481995248943,-4.47566585856576
-4.271487458220258,-4.475645452514606
-4.271832049341746,-4.474669539087142
-4.272180888149042,-4.473672796059744
-4.272527544975347,-4.472675283335748
-4.272872027076791,-4.471677020621629
-4.273214340608417,-4.470678015042372
-4.273554490246447,-4.4696782729231375
-4.2738924794173805,-4.4686778002045
-4.2742283105439265,-4.467676602536279
-4.274562634736366,-4.466674947035971
-4.274898821728629,-4.465673876803754
-4.275232819216802,-4.464672073295492
-4.275564596872199,-4.463669531629791
-4.275569599335713,-4.463649029990127
-4.275890785696941,-4.462665176857113
-4.276215647668545,-4.461660372243521
-4.276538297768425,-4.460654844575887
-4.2768587460153915,-4.459648614595555
-4.277177000591398,-4.45864169024287
-4.277493067838002,-4.4576340785032045
-4.2778069525567615,-4.456625785853771
-4.278118658308104,-4.455616818381427
-4.278428187656476,-4.454607181864529
-4.278432493719477,-4.454586493951276
-4.278731977922205,-4.453595813099517
-4.279034659999553,-4.452584104587838
-4.2790389712413885,-4.452563404997677
-4.279331651165354,-4.451570704140094
-4.279627414534666,-4.450556945253022
-4.279920958738158,-4.449542532621423
-4.280212291955733,-4.448527485589565
-4.280501420621259,-4.447511810979863
-4.280788349678637,-4.446495514891414
-4.281073082824875,-4.4454786031025275
-4.281355622754685,-4.444461081151351
-4.2816359713608225,-4.443442954387663
-4.2819141298957595,-4.442424228013453
-4.282190761001868,-4.441405131839722
-4.282469290131317,-4.4403865136982015
-4.282473289564106,-4.440365776838141
-4.282742257126155,-4.439366414232161
-4.283013733105573,-4.438345891361854
-4.283017566141948,-4.438325099550389
-4.2832795593586495,-4.437323884224384
-4.283543956813374,-4.436301496713259
-4.283806094947712,-4.435278518447399
-4.284065986735013,-4.434254969769868
-4.2840694335451515,-4.434234092737692
-4.284320136719923,-4.433229989217591
-4.284573010671173,-4.432204690552372
-4.284823636030627,-4.431178830970933
-4.28507202263237,-4.430152429719056
-4.285318177859296,-4.429125493541838
-4.285562107437959,-4.4280980284807585
-4.285803815726085,-4.4270700402750585
-4.286043305982534,-4.426041534439329
-4.286280580587408,-4.425012516312637
-4.286283347696075,-4.424991522058035
-4.286511998990331,-4.423982171194622
-4.28674230138143,-4.422951572762144
-4.286970360836867,-4.421920465896272
-4.2871961840947455,-4.420888868931657
-4.287419775851644,-4.419856787901252
-4.287641139701951,-4.418824228290198
-4.287860278322275,-4.417791195405688
-4.288077193652594,-4.416757694428544
-4.28829188704444,-4.415723730441568
-4.288504359380416,-4.414689308451335
-4.288715285438144,-4.413654615397546
-4.288717924873349,-4.4136336435712895
-4.2889247545791935,-4.412619634224573
-4.288927458633099,-4.412598649658954
-4.289129403418559,-4.411583653712486
-4.28933244345478,-4.41054733415706
-4.289533176001925,-4.409510556219936
-4.289731618581645,-4.408473340191916
-4.2899277843636145,-4.407435693656191
-4.290121683776278,-4.4063976233228965
-4.290313325011131,-4.405359135467365
-4.2905033949978675,-4.40432040139315
-4.290695377852908,-4.403281985005924
