x,y
-4.262059570361317,-4.500144098084494
-4.262083430056605,-4.500284908817035
-4.262300053288926,-4.499627092256972
-4.262613059038656,-4.498619651011891
-4.262618257881589,-4.498598368413547
-4.262617713392115,-4.498597371427561
-4.262920560668137,-4.497606979410092
-4.262925460572477,-4.497586034088507
-4.26322359985192,-4.496594406659556
-4.263228295073188,-4.496573571082199
-4.263521658376787,-4.495580692887502
-4.2638180681848095,-4.494566861836442
-4.2641122037933,-4.493552408964226
-4.2641164615259015,-4.49353162613028
-4.264400677351448,-4.492536292659681
-4.264404927868866,-4.492515539300467
-4.264684405855378,-4.491518934827332
-4.264966697732961,-4.4905012631181
-4.264970767883774,-4.4904804822102795
-4.26524333082649,-4.489482022080622
-4.265518575094234,-4.4884624561590245
-4.265522485690502,-4.488441649745876
-4.265788145015017,-4.487441364176923
-4.265792039541311,-4.487420562210524
-4.266052968048102,-4.486419049591717
-4.266316349411463,-4.485396376668564
-4.26632005124285,-4.485375528862368
-4.266319759018082,-4.485375468168466
-4.26657594127206,-4.48437276046034
-4.266834540369448,-4.483348875308539
-4.2670908607857445,-4.482324411058545
-4.267344918765806,-4.481299388623493
-4.267596727119849,-4.480273815809807
-4.26759591368398,-4.480273280183402
-4.267841680418526,-4.479268022936948
-4.268094194675098,-4.478242656240888
-4.268097923679918,-4.478221874713825
-4.2683412390522095,-4.477215978160632
-4.268344845330233,-4.477195159317313
-4.2685832990205395,-4.476188097799321
-4.26858678829986,-4.476167241134755
-4.268586658443769,-4.476167225932517
-4.268585922145405,-4.476167057059459
-4.268819680075355,-4.47515891294048
-4.269055265327765,-4.474129494400162
-4.2692885256470605,-4.473099539021971
-4.269519484594165,-4.472069069335755
-4.2695224912221965,-4.4720481194237
-4.269744734613255,-4.471037351315639
-4.269747718891651,-4.471016396572338
-4.2699651638995135,-4.470004590780872
-4.2699680953393555,-4.469983620062715
-4.2701807364566005,-4.468970797287077
-4.270394784398615,-4.467936684959696
-4.270397487750859,-4.46791566706833
-4.270397209239433,-4.467915629132807
-4.270605030565304,-4.466901821275915
-4.270607870308303,-4.466880838210707
-4.2708109150649625,-4.465866055811699
-4.271015178581656,-4.464829964585108
-4.271217135298732,-4.463793414992609
-4.2714168029187505,-4.462756426831624
-4.271614194739245,-4.46171900729018
-4.271809321249026,-4.460681162752779
-4.272002190653702,-4.459642899226568
-4.272004160872453,-4.459621788005456
-4.272189198094767,-4.458603568590829
-4.27237499265525,-4.457564021703122
-4.272558516071077,-4.456524062536248
-4.272739777663951,-4.455483709331686
-4.272918783821857,-4.454442968073823
-4.2730955395112895,-4.453401844208325
-4.273270048537497,-4.452360343012625
-4.273442313775822,-4.451318469646575
-4.273612337359527,-4.4502762291797815
-4.273614513120604,-4.450255299489209
-4.2737820373232065,-4.449234049188082
-4.273783590724039,-4.449212904083192
-4.273946386604388,-4.448190899722001
-4.274109441110684,-4.447147539573971
-4.274270207641706,-4.446103816469683
-4.2742715663627475,-4.4460826385555885
-4.274270518860011,-4.446082481392676
-4.2744220365229,-4.445058763755158
-4.274573536631173,-4.444013663164332
-4.27472272208115,-4.4429682212650565
-4.274869609014509,-4.441922457227963
-4.274870669261881,-4.441901261290815
-4.275010628380042,-4.440875891917962
-4.275011739759249,-4.440854704911915
-4.2751468386134315,-4.439828689124696
-4.275281630460466,-4.4387812998759735
-4.275414112901314,-4.437733608570066
-4.275544300374497,-4.436685633340773
-4.275545018280278,-4.436664405747043
-4.275668599940762,-4.4356369457999785
-4.2757916150679405,-4.434588112959834
-4.275912331638898,-4.433539004786644
-4.276030761476765,-4.432489639015843
-4.2761469124463805,-4.431440021295521
-4.276260790736872,-4.430390156806355
-4.276261857871522,-4.430369102769192
-4.276374344653377,-4.429340367511255
-4.276486077535149,-4.428290274973402
-4.276487230013676,-4.4282692121405285
-4.276599635528809,-4.427219383624462
-4.276600332855844,-4.4271982052532
-4.276708519965763,-4.42616903619301
-4.276815775057119,-4.425118482278244
-4.276920684309116,-4.42406768119871
-4.277023268400259,-4.423016652053365
-4.277023477720048,-4.422995414766606
-4.2771199868173095,-4.421965078098167
-4.277215332448466,-4.420913372075386
-4.277308363436226,-4.419861449698422
-4.277399094028628,-4.418809328787079
-4.277487533806111,-4.417757015089258
-4.277573690351866,-4.416704513860824
-4.277657569646723,-4.415651830229741
-4.277739176387845,-4.414598969240134
-4.277818514246129,-4.413545935873938
-4.277818762276161,-4.413524841929615
-4.277897478622016,-4.412492994013131
-4.277974684901583,-4.411439802216729
