x,y
-4.262047264396196,-4.4981693992879705
-4.262013582626673,-4.498305375999505
-4.261784414807332,-4.497269301179958
-4.261557285354926,-4.496233531136918
-4.261552732054029,-4.496209262397046
-4.261329199077738,-4.495195655187091
-4.261104073844205,-4.494161581077839
-4.260881182148807,-4.493127470876342
-4.260660521057535,-4.492093252592799
-4.260442088284107,-4.491058859943104
-4.260225881765633,-4.490024239964722
-4.260011899774351,-4.488989350801644
-4.259800140941683,-4.487954159639713
-4.259590604249933,-4.486918640991411
-4.259383289006598,-4.485882775290102
-4.2593812595981895,-4.485861405546798
-4.259382419908743,-4.4858609331112245
-4.259185068227428,-4.484844787153735
-4.258986833102707,-4.483807380008318
-4.258790879362578,-4.4827695625306685
-4.258597194811584,-4.4817313476175
-4.25840577061842,-4.480692736731841
-4.258219171548084,-4.479674979801983
-4.258034991598487,-4.47865671481728
-4.257850069869354,-4.477617066045715
-4.257667538292514,-4.476576973065383
-4.257487364018432,-4.475536462154106
-4.257485299568262,-4.4755154199852765
-4.257312898487387,-4.474495013049707
-4.257310899125088,-4.474473948153739
-4.257143366614923,-4.473452725919225
-4.256975413458751,-4.472410151118929
-4.2568097771416085,-4.471367196097009
-4.256646440093339,-4.470323880617994
-4.256485389451962,-4.469280211859993
-4.256326615063766,-4.468236196193836
-4.2561701089667245,-4.46719183961358
-4.2561689313930335,-4.467170652388341
-4.256019508463226,-4.466146618303546
-4.255870113709156,-4.465101224351285
-4.255723002169059,-4.4640554972538276
-4.2555781640297194,-4.463009455022067
-4.255435592824943,-4.461963103477904
-4.255295283504465,-4.460916447939323
-4.255157232165066,-4.459869493585721
-4.255021435821227,-4.458822245502969
-4.254887892219394,-4.457774708706087
-4.254887337463142,-4.457753469029135
-4.254888494639811,-4.457753338623288
-4.254763500511352,-4.456726057871057
-4.254639158417247,-4.455677388500083
-4.254517125330791,-4.4546284382479655
-4.254397387380289,-4.453579225756133
-4.254279935026513,-4.452529757102155
-4.254164760721357,-4.451480037791549
-4.254164528119194,-4.451458786772169
-4.25405553861748,-4.450429680954618
-4.25394750854846,-4.4493792063340285
-4.2538417724162345,-4.448328489048167
-4.253738319833744,-4.447277546675902
-4.253637144228359,-4.446226384748756
-4.253538240429669,-4.44517500835924
-4.2534416043942995,-4.444123422513131
-4.253347232981198,-4.443071632163653
-4.253254427066603,-4.44201974085403
-4.253159676973069,-4.440967991314065
-4.253066528098191,-4.4399161226777615
-4.252971504181746,-4.43886440259652
-4.252971107445848,-4.438843202034695
-4.252882097082717,-4.437812213579753
-4.252793787501738,-4.436759922441629
-4.252703642250994,-4.435707763792271
-4.252615876360153,-4.434655403736831
-4.252530504516784,-4.433602846379662
-4.252447499054662,-4.432550099670335
-4.252447589814297,-4.432528866796856
-4.25237030556701,-4.431496923283557
-4.2522946229993135,-4.430443625559561
-4.252294885313405,-4.430422374630903
-4.252295172633021,-4.430422381293263
-4.252222893174269,-4.429390081849635
-4.252152151185043,-4.428336431761742
-4.252083756574815,-4.427282618302107
-4.252017689157815,-4.426228659645723
-4.2519539345901975,-4.425174561560975
-4.25189248145331,-4.424120329294287
-4.251833320674251,-4.423065967956392
-4.251833376537253,-4.423044853038494
-4.251773711996638,-4.4220117675614645
-4.251710568481622,-4.420957659092313
-4.25164556971484,-4.419903647212249
-4.251582982769049,-4.418849489121718
-4.251522112923788,-4.41779524458471
-4.2514594234682725,-4.416741098827767
-4.251398433915336,-4.415686862016845
-4.251397351510509,-4.415665761818544
-4.251397739014204,-4.41566575666261
-4.2513354166825055,-4.414632837955371
-4.251275067224661,-4.413578551406887
-4.251217146369477,-4.412524117762516
-4.2512167217568315,-4.412502989451621
-4.251159311604983,-4.411469743612758
-4.251103111263234,-4.410415240665247
-4.251104428082475,-4.410394039745831
-4.251049457935559,-4.40936068553243
-4.251048858705508,-4.4093395601123495
-4.251049555057291,-4.40933951896838
-4.250996827870239,-4.40830604780162
-4.250946198158374,-4.407251235187161
-4.250897242885939,-4.406196355738477
-4.250846449987924,-4.405141553432697
-4.25084677255645,-4.4051203337640334
-4.250799616265425,-4.404086552663364
-4.250750857177119,-4.403031667440163
-4.250703810908141,-4.401976700470579
-4.250702914589619,-4.401955568106625
-4.250652207369028,-4.4009219968240885
-4.250603598082657,-4.399867101927555
-4.250557427062351,-4.398812087257398
-4.250513656298163,-4.397756971865067
-4.250472257253663,-4.396701762483322
-4.250473190058532,-4.396680524848928
-4.250435589302515,-4.39564639437532
-4.250396073614401,-4.394591124184806
-4.250358940277166,-4.393535757083972
-4.2503242062362325,-4.392480308983614
-4.250325212958951,-4.3924590754228925
-4.250294481438494,-4.391424727777435
-4.250295133057094,-4.391403527941355
-4.250264827343873,-4.390369172481226
-4.250236461797309,-4.389313545385705
-4.250206304503093,-4.388257954829431
-4.250178567065316,-4.387202299055825
-4.250152549586801,-4.386146614275835
-4.250153135180239,-4.386125418021586
-4.250152879728669,-4.386125438956282
-4.250124583505992,-4.385091034707321
-4.250124928315582,-4.385069860788027
-4.250096201983655,-4.384035426892256
-4.2500649049840025,-4.382979864710678
-4.250063896327562,-4.382958700093494
-4.250028772815263,-4.381924491669995
-4.249996161829414,-4.380868981483894
-4.2499660531085315,-4.379813386212592
-4.249966713449016,-4.379792181008729
-4.249941534031777,-4.378757673341591
-4.249918297841794,-4.377701923894429
-4.249893247298891,-4.376646198637395
-4.24986988942917,-4.375590446298913
-4.249844735241083,-4.374534732825248
-4.249821297612378,-4.373478986730943
-4.249821703668269,-4.373457805381827
-4.249798980344763,-4.372423270519241
-4.249778976631792,-4.371367449970561
-4.249761409932968,-4.370311574896167
-4.249746243120427,-4.369255663471065
-4.249732054238119,-4.368221211704038
-4.249715338949279,-4.367186637713602
-4.249696682918977,-4.366130844589073
-4.2496805140311285,-4.365074987409853
-4.249666819360406,-4.364019086377608
-4.249666838482162,-4.363997949732312
-4.249652271262018,-4.3629632981973065
-4.2496349113302205,-4.361907443383972
-4.249615776319058,-4.360851613969813
-4.249599124400253,-4.359795739240155
-4.249584240848191,-4.358739842803144
-4.249567558169526,-4.357683970927296
-4.249553321558487,-4.356628060881605
-4.249540829758672,-4.355572138554844
-4.249526505828097,-4.354516232255945
-4.249513915709545,-4.353460309950605
-4.249499163578803,-4.352404336387471
-4.249484735468158,-4.351348451399615
-4.249472769617084,-4.3502925286800584
-4.2494727956605995,-4.350271391720671
-4.2494607545800065,-4.3492366712487
-4.2494513267117435,-4.348180709376066
-4.249444282415572,-4.347124716651883
-4.249439594703029,-4.346068710784745
-4.249436552224374,-4.34501272673832
-4.249431591364078,-4.34395672859807
-4.249428990254267,-4.342900721432616
-4.249428070596276,-4.341844732629108
-4.249424568989071,-4.3407887420831415
-4.249419207223096,-4.339732755097849
-4.2494155973000165,-4.33867676348651
-4.249410179943813,-4.337620778116419
-4.249407214338133,-4.33656477974406
-4.249407211178418,-4.336543636036231
-4.24940720991513,-4.336543662445378
-4.249401862740308,-4.33550889344811
-4.249399149120369,-4.33445288231622
-4.249399338297447,-4.334431725999973
-4.2493964721791,-4.333396918600701
-4.249396193696103,-4.332340896072383
-4.249397577521415,-4.331284890050909
-4.24939794285796,-4.331284562248801
-4.249397378140923,-4.330249796646448
-4.249398759381697,-4.329193808755637
-4.249399297146234,-4.32917262286156
-4.24939906775569,-4.329172639127511
-4.249398069622341,-4.328137865125033
-4.249394329336217,-4.3270818553170285
-4.249388839784383,-4.326025858116115
-4.249389124423881,-4.3260046758112045
-4.2493879395837535,-4.324969877425547
-4.249384784687768,-4.3239138759301055
-4.249385129933506,-4.323892689917954
-4.249387017283778,-4.322857904486353
-4.249390928451459,-4.321801899154147
-4.249390548086157,-4.321780712075839
-4.249389433819678,-4.320745920271456
-4.249386301776881,-4.31968991422213
-4.249385666299033,-4.3186338926971235
-4.249386815498193,-4.317577877237095
-4.249386427513006,-4.31755669477814
-4.2493833151060585,-4.316521904626246
-4.249382191399114,-4.315465895738332
-4.249378579507673,-4.314409880186547
-4.2493731879796535,-4.313353884141134
-4.249373551185566,-4.313332704254858
-4.24937319455622,-4.312297920351208
-4.249375559822283,-4.311241909484849
-4.249379663110953,-4.310185906214494
-4.249381234429428,-4.30912989347447
-4.249380990037901,-4.308073885059259
-4.249382524607666,-4.307017877122852
-4.249381588925036,-4.30596186603268
-4.249378194126241,-4.30490585795873
-4.249373069752895,-4.303849876363211
-4.249369800045523,-4.302793872674937
-4.2493641179619175,-4.301737877012954
-4.249356023132171,-4.300681895245672
-4.249355771288625,-4.300660758402594
-4.24934785664291,-4.299625987687603
-4.249337358675313,-4.29857002334963
-4.249325199566283,-4.297514097304037
-4.249314943988369,-4.296458128471969
-4.249302318640172,-4.295402185358853
-4.249287314597096,-4.294346273328375
-4.2492699557691855,-4.293290397542909
-4.249250260036068,-4.292234562991938
-4.249228934711729,-4.291178795598458
-4.249209536885414,-4.290122962245225
-4.249187794727443,-4.289067173318895
-4.249164388329247,-4.288011447767768
-4.249142861385016,-4.286955659001737
-4.24911896890712,-4.285899919119862
-4.249093393662956,-4.284844242566858
-4.249070377692401,-4.283788500394876
-4.249070737326992,-4.283767346700658
-4.249052045957507,-4.282732738910982
-4.2490313626092755,-4.281676944404221
-4.2490128190347205,-4.280621020785068
-4.2489946364064455,-4.2795651849786065
-4.248995233948607,-4.279544013288257
-4.248981246208206,-4.278509335153768
-4.248980808808749,-4.278488174079672
-4.248961574954536,-4.277453561959972
-4.248939625559399,-4.276397773454615
-4.248915599612961,-4.275341955151149
-4.24891558915219,-4.275320813212364
-4.248894588950229,-4.274286252748613
-4.248876367045302,-4.273230410177119
-4.248876950908916,-4.27320922322446
-4.248862946294775,-4.272174531681198
-4.248846218613938,-4.2711186515653825
-4.248827024919816,-4.270062801837112
-4.248805407278503,-4.269006999505894
-4.248782108593487,-4.267951258829403
-4.248761362982606,-4.266895460539633
-4.248743153074253,-4.265839611772207
-4.248743011874129,-4.265818447839114
-4.248724804458827,-4.264783797031435
-4.248709235714654,-4.26372790017808
-4.248710134180492,-4.26370669440421
-4.24871022900661,-4.263706712601525
-4.248696427472228,-4.262672040647144
-4.248680533396639,-4.261616145328216
-4.248666373392196,-4.260560221797821
-4.248666734799621,-4.260539036594501
-4.248652522817455,-4.259504328631083
-4.248635977536832,-4.2584483686605115
-4.248619115855654,-4.257392494275789
