x,y
-4.262062891269201,-4.498128490415213
-4.2619881527380254,-4.497203783806062
-4.2619095436245615,-4.49613254899844
-4.261832301161752,-4.495074309303964
-4.261832734355351,-4.495049106661447
-4.261761084742763,-4.494013384504134
-4.261689598458524,-4.492957191197467
-4.261615644540718,-4.491901669300857
-4.26153922554193,-4.49084673593423
-4.261461454239532,-4.489792239573162
-4.261386131979022,-4.488737831959582
-4.2613132598470935,-4.48768346601366
-4.261242798975048,-4.486629108128578
-4.261174717976524,-4.485574732063487
-4.261108991697796,-4.484520317566122
-4.261109393578514,-4.484498742185121
-4.261049104901398,-4.483465375986073
-4.260990296115717,-4.482410704150797
-4.260931742215706,-4.481356141040761
-4.260875520582343,-4.480301485276039
-4.260821635866368,-4.479246735059905
-4.260770072100705,-4.4781918910553475
-4.260720816451954,-4.47713695467505
-4.260673502234805,-4.476081879757355
-4.260625664759291,-4.475026949493835
-4.260626846417602,-4.475005712839777
-4.260579921656062,-4.4739719656072525
-4.260535255433803,-4.472916886811419
-4.260492974381484,-4.471861701374391
-4.260452342729376,-4.470806477892456
-4.26040913382703,-4.4697513527397
-4.260408394463587,-4.469730227112714
-4.260360586170771,-4.46869651097498
-4.260361282805342,-4.468675348879129
-4.260312241603771,-4.4676416242769115
-4.260261030931525,-4.466586841057585
-4.260208126710212,-4.46553215564892
-4.2601577611483386,-4.464477344193158
-4.260157722834659,-4.464456166918684
-4.260112817564932,-4.4634223304209595
-4.2600702118039,-4.462367174738261
-4.260029324167838,-4.4613119547415145
-4.2599859127546065,-4.460256832973258
-4.25993999081729,-4.459201815745686
-4.259891609089318,-4.458146907407963
-4.259840808505942,-4.45709211219421
-4.259787621978419,-4.456037434328112
-4.259732779517967,-4.454982870680517
-4.25968051164462,-4.453928169999264
-4.2596300937631515,-4.452873368578359
-4.259577254400816,-4.451818682722073
-4.259521986631118,-4.450764118893915
-4.2594650264431175,-4.449709667614706
-4.259410613022538,-4.448655075657039
-4.25935802847856,-4.447600383682436
-4.259303004525076,-4.446545812332133
-4.259246238370306,-4.445491347044393
-4.259191979893669,-4.4444367444931085
-4.259140218996535,-4.443382011918989
-4.259090208596629,-4.442327201578805
-4.259037694274016,-4.441272507332621
-4.258982685421268,-4.440217935797444
-4.258925229702259,-4.4391634915076335
-4.258866066158182,-4.438109161486044
-4.2588087376382235,-4.4370547131437785
-4.2587490156546846,-4.4360003948522655
-4.258686888177594,-4.434946213209886
-4.258623086202814,-4.433892156909419
-4.258561844493207,-4.43283794185242
-4.258561522152626,-4.432816801272536
-4.25850598220337,-4.431783480447183
