x,y
-4.262488188096695,-4.498859576965205
-4.262934754417667,-4.497720981839675
-4.263379064980914,-4.496786734459614
-4.263831612178253,-4.495831811661741
-4.263840942918108,-4.4958125278917525
-4.264291919280228,-4.494859697127706
-4.264741663680941,-4.493903938892483
-4.265190167092698,-4.492947609588068
-4.265640892656307,-4.491992378715134
-4.266092994953798,-4.491037883170948
-4.266101347317111,-4.491018400098751
-4.266549598608422,-4.4900631941233335
-4.266558092255154,-4.490043869967806
-4.266557922936601,-4.490043736271912
-4.2665577227814495,-4.490043610143087
-4.26655750320074,-4.49004348230106
-4.266557268124583,-4.490043352951085
-4.266988033269148,-4.489102289404035
-4.266995978067549,-4.489082772788934
-4.26742207817048,-4.488139572492842
-4.267854832033949,-4.4871762832008955
-4.268289208131922,-4.486213711502737
-4.268721377956524,-4.485250152123975
-4.269151331842078,-4.4842856059902845
-4.269579097810021,-4.48332009108542
-4.270004698176805,-4.4823536226427905
-4.270012538815968,-4.482334497188339
-4.270435169171655,-4.4813760618420435
-4.2708587967779525,-4.480408730297157
-4.271280283057782,-4.479440458714278
-4.27169963844154,-4.4784712652145355
-4.272116872410604,-4.477501159213611
-4.272124369513303,-4.477481972706183
-4.27212333721559,-4.477481529688097
-4.272530960856871,-4.476530208794065
-4.272944197365984,-4.475558395001053
-4.272951024038822,-4.475538442076808
-4.273352047074071,-4.474584310447438
-4.27335885045806,-4.474564343688471
-4.273755347007134,-4.473608332073742
-4.2741572457043455,-4.47263176770387
-4.274163868107814,-4.472611720602238
-4.274553737180109,-4.471652989982652
-4.274553166334893,-4.471652401183176
-4.274940733999222,-4.470692768367906
-4.275333562201887,-4.469712534582518
-4.275724222725723,-4.468731424198498
-4.2761127261920056,-4.467749459604524
-4.276118937816602,-4.467729286973936
-4.276495731887926,-4.466765348846258
-4.276495085559474,-4.466764751623108
-4.276869589827529,-4.465799950613426
-4.2772490609894955,-4.464814475570455
-4.277626361523446,-4.463828155538562
-4.278001500597805,-4.462841012308218
-4.278375132285351,-4.461853339679459
-4.278750573567095,-4.460866319740347
-4.279123838828145,-4.459878474251053
-4.279494901439191,-4.458889798577996
-4.279500825320378,-4.458869555747955
-4.279860482559457,-4.457899103891489
-4.280224698272731,-4.456907885213314
-4.280586726845041,-4.455915855014962
-4.280946578580292,-4.454923034838388
-4.281304262240718,-4.453929433278498
-4.281659784601669,-4.452935057828761
-4.28201315077152,-4.451939915355396
-4.282364364515744,-4.450944012239562
-4.28271342852278,-4.449947354478835
-4.2830603446189786,-4.448949947767619
-4.28340511394198,-4.447951797561233
-4.283747737080392,-4.446952909126919
-4.284088214186121,-4.445953287584373
-4.284426545064625,-4.444952937937894
-4.284763074123831,-4.443951914425094
-4.285099438427735,-4.4429509226837895
-4.28510443374813,-4.442930436598055
-4.285430208139287,-4.441948092114743
-4.285759728443962,-4.4409448164899565
-4.285764668465661,-4.440924288507316
-4.286083642365696,-4.439939718606767
-4.286406260344854,-4.438934190236226
-4.286726668616441,-4.437927945412771
-4.287044876528348,-4.43692100452924
-4.287360891698799,-4.435913375246669
-4.287366264378648,-4.435893623388998
-4.287365168054193,-4.435893282287672
-4.287364263554815,-4.435893014581368
-4.287671382165349,-4.43490454162997
-4.287986409316448,-4.433896609289668
-4.288299148144569,-4.432887953715028
-4.28860958045318,-4.431878587181067
-4.288917733651266,-4.430868524118532
-4.288922338054896,-4.430847941597673
-4.289220314997517,-4.429856805628079
-4.289224901332564,-4.429836201572464
-4.289224058569238,-4.429835949868792
-4.289223317138981,-4.429835741149705
-4.2895125068309,-4.428842027765844
-4.289804622965294,-4.427827205958183
-4.290094454828164,-4.4268117211898685
-4.290098698277246,-4.426791027680114
-4.290097822076473,-4.426790778274428
-4.290375789132833,-4.425793870923405
-4.290656462137219,-4.4247758260568855
-4.290934861427246,-4.423757148769438
-4.291211004531281,-4.4227378611884545
-4.291215680166926,-4.422717824260574
-4.291486964227419,-4.421719062373117
-4.291760923601028,-4.420699192354797
-4.2920326387647645,-4.419678713977651
-4.292302120593802,-4.418657646977847
-4.292569377648401,-4.4176359984864915
-4.292572896190796,-4.417615139162496
-4.292831478782282,-4.416612828165041
-4.293097044355223,-4.4155907524908145
-4.293360333185748,-4.414568077280554
-4.293621319050742,-4.413544812866938
-4.293880022984088,-4.412520970375411
-4.293883513181164,-4.4125001272583155
-4.294133698927126,-4.411495910126852
