x,y
-4.262120537336465,-4.5000604041669785
-4.262202442276867,-4.500113013852894
-4.2620216085124305,-4.499102711861347
-4.262019322138802,-4.49908106370333
-4.262019470941779,-4.499080534739763
-4.261844476265932,-4.498060192032413
-4.261669093677235,-4.497018523868615
-4.26149611626259,-4.495976503559984
-4.2613255072157585,-4.494934143993337
-4.261157238936314,-4.493891446430263
-4.2609903595104175,-4.492848550198772
-4.260820968032936,-4.491806085055724
-4.260649927831081,-4.490763933476671
-4.2604812745873195,-4.489721409338257
-4.2603150177972955,-4.488678512998915
-4.260151125977103,-4.487635252739549
-4.259989573779541,-4.486591636059224
-4.259830340965645,-4.48554766984389
-4.259672683317851,-4.484503492680982
-4.259513178379056,-4.4834595835272095
-4.2593559920555615,-4.482415325427606
-4.2592011478851655,-4.481370719062472
-4.259047920488893,-4.480325899168556
-4.258892835428345,-4.479281336937064
-4.258740081466398,-4.478236431272395
-4.258589679891065,-4.477191183899736
-4.258441608705071,-4.476145603604666
-4.25829585014802,-4.475099698328574
-4.2581523900502365,-4.47405347534056
-4.258011217145393,-4.473006941377453
-4.257872322509898,-4.471960102755771
-4.257735699107659,-4.47091296546084
-4.25760134142096,-4.4698655352175765
-4.257600751543692,-4.469844307011221
-4.257601220271539,-4.469844290519576
-4.257471213369551,-4.468817631954009
-4.257341600819668,-4.467769599879585
-4.257214299722882,-4.466721274990536
-4.257089295687907,-4.465672676081217
-4.256966578532866,-4.464623809343713
-4.256846140199592,-4.463574680372042
-4.2567279743477755,-4.46252529456083
-4.256612076016228,-4.461475657164223
-4.256498441348353,-4.460425773328854
-4.256387067370626,-4.459375648118942
-4.2562779518141065,-4.458325286535807
-4.256277938497516,-4.45830402214425
-4.256174830945795,-4.457274316798014
-4.2560728237695615,-4.456223242781011
-4.2560727695578615,-4.456201979783276
-4.255976745740961,-4.4551715940979415
-4.255976612427231,-4.455150344732003
-4.255885464857074,-4.454119518477207
-4.255795570185681,-4.453067327572507
-4.255707991326634,-4.452014933774084
-4.255622713963951,-4.450962354544508
-4.25553972849586,-4.449909595332249
-4.255459027312764,-4.448856661156507
-4.255380604402922,-4.447803556959427
-4.25530445503545,-4.446750287639455
-4.2552305755041795,-4.44569685806445
-4.255158962921192,-4.444643273080945
-4.2551597073982625,-4.444621990797768
-4.255093357976777,-4.4435892912229695
-4.255028173212217,-4.442535323292784
-4.254960371825405,-4.441481501739225
-4.2549618006545336,-4.441460303690716
-4.254895424769457,-4.440427637281714
-4.254830877912629,-4.439373599917253
-4.254768738757937,-4.438319407188654
-4.2547082701272565,-4.437265139085575
-4.254709665886812,-4.437243935850599
-4.254650487689655,-4.436210826103249
-4.254649811702088,-4.436189716139383
-4.254590066099268,-4.435156624301497
-4.2545274932861785,-4.434102464247654
-4.254467341921861,-4.433048153588491
-4.2544675003468155,-4.433026939212735
-4.254410881033936,-4.431993601418995
-4.25435281608748,-4.430939186170552
-4.254296465007732,-4.429884673118723
-4.254237634717896,-4.428830294350765
-4.254177037294059,-4.427776027182515
-4.254118920777646,-4.426721618392845
-4.2540632805580385,-4.425667074138495
-4.254010073152185,-4.424612403103186
-4.253959263461595,-4.423557613070521
-4.253910122559756,-4.422502765374218
-4.2539112814954425,-4.4224815698112465
-4.253863141078016,-4.421447888611722
-4.253816522283958,-4.42039292140348
-4.2537680892854635,-4.41933801825507
-4.253768350684927,-4.419316810976288
-4.2537236384822545,-4.418282928508859
-4.253724426444807,-4.418261752391216
-4.253679413325186,-4.417227863328156
-4.253632126042319,-4.41617289993605
-4.253583121285511,-4.415118025065238
-4.253536636926876,-4.414063034702905
-4.2534926607375505,-4.413007935670106
-4.25349224762819,-4.412986792224626
-4.253447839550349,-4.4119529492120195
-4.253401001206186,-4.410897980082982
-4.253356600709613,-4.4098428942903105
-4.2533139373611615,-4.408787747531897
-4.253269109550404,-4.407732613094111
-4.253268395345235,-4.40771149299133
-4.253221110274639,-4.4066777803280885
-4.253170642923745,-4.405622983523355
-4.2531184414504555,-4.404568275172652
-4.253068750181666,-4.403513441395381
-4.253021558811946,-4.402458489496708
-4.2529768192420745,-4.40140342846234
-4.2529766139014615,-4.401382291196959
-4.252932140069422,-4.400348419572548
-4.25288987972805,-4.399293252241677
-4.25284998980847,-4.398237982391657
-4.252812445573003,-4.397182628005429
-4.252777229290147,-4.396127194999293
-4.252744326826462,-4.3950716887404635
-4.25271302461265,-4.394016166956415
-4.25267980032056,-4.392960678381552
-4.252648554658451,-4.391905061488299
-4.252617551464885,-4.390849524188574
-4.252617780470849,-4.390828412449889
-4.2526186423156425,-4.390828409258174
-4.252589567425405,-4.389794039658252
-4.252563119737337,-4.388738361358979
-4.252538331405233,-4.3876826536046
-4.25253828976604,-4.3876615115863355
-4.252508715976577,-4.386606101863017
-4.252478708478708,-4.385550535384414
-4.252446911942679,-4.384495015655089
