x,y
-4.262023687264488,-4.498985437075257
-4.262009275733032,-4.4979757137502645
-4.261946736814531,-4.49705723384834
-4.261890769681744,-4.496001817496615
-4.261836366647285,-4.4949463668490655
-4.261782764541687,-4.493890967789985
-4.261726780235135,-4.49283582096576
-4.261668400064479,-4.491780913427521
-4.261607653100887,-4.4907262317281225
-4.261544562879898,-4.489671764430201
-4.261480182393314,-4.488617488819666
-4.261418340639976,-4.487563104153724
-4.2613581094933455,-4.486508642405962
-4.261296345377324,-4.485454323280691
-4.26123621395522,-4.484399920396103
-4.261174468902303,-4.483345646585661
-4.261114402119892,-4.482291282044639
-4.261052670285916,-4.481237037588908
-4.260992645685892,-4.480182697833392
-4.260930179556466,-4.479128505238622
-4.260930858454066,-4.47910735138524
-4.260869885882919,-4.478074335886726
-4.260810312268752,-4.4770199951511085
-4.260749032089041,-4.4759657538032105
-4.260689504499839,-4.474911411167134
-4.26069035168498,-4.474890257281528
-4.260630264245321,-4.473857093428746
-4.260568114729136,-4.472802903321644
-4.260504270361653,-4.47174882679931
-4.260442959095752,-4.470694597676182
-4.260441911066583,-4.470673473685659
-4.260380670526488,-4.46964048126561
-4.260316649591898,-4.4685864183161055
-4.260316300821224,-4.468565249339559
-4.260257992144247,-4.467532071325364
-4.260201669897026,-4.466477557190762
-4.260201899668153,-4.466456343168005
-4.2601509922631475,-4.465422766547019
-4.2601014740907335,-4.464367923599969
-4.260049417902699,-4.463313189598259
-4.259995547945926,-4.4622585494590234
-4.259944120445763,-4.46120378739765
-4.259894433116162,-4.460148952749072
-4.259842240038707,-4.459094235700071
-4.2597882551270745,-4.45803961428649
-4.2597360329626435,-4.456984901875377
-4.259681361039602,-4.455930310579152
-4.259624940755265,-4.4548758238166775
-4.259571021920878,-4.453821201758072
-4.2595195959015415,-4.452766451356901
-4.259470615963679,-4.451711581762677
-4.259423344640522,-4.450656649226599
-4.259374235874434,-4.449601788692432
-4.259374532984975,-4.449580591438363
-4.259375142674566,-4.449580584236061
-4.259333403718315,-4.448546633463207
-4.2593331117794815,-4.448525499369028
-4.259291600502812,-4.4474915031018165
-4.259252311757485,-4.446436211587209
-4.259214688451508,-4.445380873006479
-4.259175212274787,-4.444325589479366
-4.259137401066784,-4.443270261267806
-4.259097064059214,-4.442215023232628
-4.259096243867663,-4.442193891621925
-4.259096509858709,-4.442193898519134
-4.259053008666663,-4.441159971838678
-4.259007925885096,-4.4401049298271
-4.259007109428684,-4.4400837881143165
-4.258962543364903,-4.4390499283040175
-4.258961978624739,-4.439028783989965
-4.258961853048399,-4.4390287927520555
-4.258914456204669,-4.437995084817685
-4.258863824871097,-4.436940274100922
-4.258864433693166,-4.436919122289083
-4.258815124792167,-4.435885487525029
-4.258768077623225,-4.434830516789318
-4.258722792156322,-4.433775466219364
-4.258675023989602,-4.432720525054816
-4.258625488273907,-4.431665676660174
-4.258577724891991,-4.430610743550189
-4.258527523169848,-4.42955592249286
-4.258527993774596,-4.429534789597522
-4.2584790655288325,-4.428501150690459
-4.258432473803023,-4.427446172899877
-4.258432635334914,-4.427424980305124
-4.258391387859257,-4.426390988756972
-4.258391055785854,-4.426369843739795
-4.258350006550879,-4.4253358230965665
-4.258350532511584,-4.4253146064763405
-4.258314424789048,-4.424280408987848
-4.258315123505677,-4.424259180951418
-4.258283982110464,-4.4232248228868665
-4.2582552981558575,-4.42216918068351
-4.258228976278915,-4.421113470685181
-4.258229747257147,-4.421113118131072
-4.258204897012031,-4.420078645871022
-4.258205596524348,-4.420057450264704
-4.2581810689125446,-4.419022950153415
-4.258181428618247,-4.4190230135946775
-4.258160685404765,-4.417988524487143
-4.258137237999268,-4.416932815483739
-4.258112096632709,-4.41587714213821
-4.258088739589164,-4.414821409737702
-4.258062973959586,-4.413765726836613
-4.258062899159324,-4.4137446012795145
-4.258037241729299,-4.412710119129663
-4.258008984500313,-4.411654488003869
-4.257978353311353,-4.41059891119416
-4.2579460882811135,-4.409543414260629
-4.257915697957166,-4.4084878376465095
-4.257883661078498,-4.407432331036729
-4.257854164762976,-4.406376745011961
-4.2578271924521625,-4.405321086940126
-4.257802691182929,-4.404265365357694
-4.257780618260164,-4.403209587886361
-4.257760939444945,-4.402153761456644
-4.257742937379922,-4.4010979271752
-4.257722350045964,-4.400042132559454
-4.257699210029383,-4.398986384964161
-4.25767427830583,-4.397930683598238
-4.257651118141381,-4.3968749367315985
-4.2576505920412755,-4.3968537857566945
-4.257622532366282,-4.395819369671175
-4.257592428967763,-4.3947638044713315
-4.25756412154393,-4.393708169214318
-4.25753409852969,-4.392652592770919
-4.257505860204468,-4.391596960901805
-4.257475890734079,-4.390541385287956
-4.257447696872646,-4.389485755802114
-4.257417761746469,-4.3884301806977115
-4.257417361109961,-4.388409029407911
-4.257386829407589,-4.387374695416698
-4.257353423393848,-4.386319214154561
-4.25731757112434,-4.385263801118755
-4.257280019503366,-4.384208470020453
-4.257245008109726,-4.383153047595627
-4.257211817184217,-4.38209756176633
-4.257176883313617,-4.381042138462201
-4.257144418134039,-4.379986633232189
-4.257113717736243,-4.378931079955454
-4.257081225771778,-4.377875577723376
-4.2570504643463405,-4.376820026145267
-4.257017221666242,-4.3757645452969784
-4.2569815024545505,-4.374709141729458
-4.256943350478725,-4.373653820708358
-4.256942247989319,-4.373632681718526
-4.256899542044166,-4.372598749223094
-4.256854644317533,-4.371543715668778
-4.256811592630237,-4.370488575439001
-4.2567668677942265,-4.369433523435929
-4.256725256745873,-4.368399767050168
-4.256684621090722,-4.367365841976184
-4.256641604520488,-4.3663107482293855
-4.256641996230125,-4.366289637928192
-4.256598729602633,-4.365255709963621
-4.256553939726343,-4.364200679153816
-4.256511681039385,-4.363145526032325
-4.256511830095856,-4.363124360349423
-4.2564748618162325,-4.362090222129996
-4.256475312848147,-4.362069035358025
-4.256442334209423,-4.361034748283067
-4.2564068006818365,-4.359979329794291
-4.256369513906369,-4.358923973735927
-4.256334713557674,-4.357868531824834
-4.256301681886018,-4.356813037416403
-4.256266171131884,-4.355757621278626
-4.256266562759926,-4.355736465584569
-4.256265998638413,-4.355736493998666
-4.256265522458144,-4.355736529050452
-4.256225809199497,-4.354702489108516
-4.256183927951517,-4.353647312277382
-4.256183143159743,-4.35362615748003
-4.256140907370821,-4.352592210843232
-4.256095620437841,-4.351537158543777
-4.2560486222913205,-4.350482191803519
-4.256004146779302,-4.349427114380064
-4.255962181102046,-4.348371933094853
-4.255922675158071,-4.347316656345728
-4.2558848828761136,-4.346261331287766
-4.255845265993456,-4.345206065175678
-4.25580805010455,-4.3441507106667085
-4.255773246343226,-4.343095272635695
-4.255740824073747,-4.342039758005095
-4.255710758566652,-4.340984173175502
-4.255683030020163,-4.339928524157862
-4.255683872536008,-4.339928188029201
-4.255658360719218,-4.338893720855744
-4.255635395701597,-4.33783797303348
-4.255614754803785,-4.3367821638693185
-4.2555964225374945,-4.335726311199203
-4.255579696575239,-4.334670464483996
-4.255561033932643,-4.3336146224623775
-4.255544695781527,-4.332558740850561
-4.255530018764795,-4.33150285842175
-4.255513437260119,-4.330446984034918
-4.255499221548855,-4.329391073515005
-4.255500199498036,-4.329369853174221
-4.255490024277476,-4.328335116210589
-4.2554770595462905,-4.327279196895029
-4.255476969801757,-4.327278874772921
-4.255461458056362,-4.326244206004123
-4.255443253945874,-4.325188363008597
-4.2554226260419785,-4.324132550514914
-4.255400317227305,-4.323076796044891
-4.255380564118624,-4.322020984710266
-4.255363346491826,-4.32096512399563
-4.255348610481314,-4.319909222131264
-4.255348641546911,-4.3198880687673595
-4.2553330724578595,-4.318853421022473
-4.255314707709142,-4.317797576225057
-4.255293852934209,-4.316741764480567
-4.255270555114995,-4.315686003053099
-4.255269655579938,-4.3156648354733695
-4.2552419069511185,-4.314609376828964
-4.255214575782161,-4.313553745774692
-4.255189063717204,-4.312498052756553
-4.25516112887398,-4.3114424170129215
-4.255130764232552,-4.310386845308663
-4.2551297839918245,-4.310365689870107
-4.255095560947852,-4.309331461758867
-4.255063200678473,-4.30827595295734
-4.255063389005939,-4.308254806874694
-4.255031956115239,-4.307220486389665
-4.25500322449183,-4.306164868553087
-4.254976259798942,-4.305109199423218
-4.254947518361576,-4.304053577704492
-4.25492121375042,-4.30299789199683
-4.254897350052033,-4.301942147557702
-4.254898236777132,-4.301920939710376
-4.2548784554286,-4.300886344862924
-4.254856607883437,-4.299830564236768
-4.254857257781797,-4.299809357446439
-4.254857154595782,-4.29980937397926
-4.254837936908743,-4.2987747564424295
-4.254821357989334,-4.2977188663329775
-4.254821513298463,-4.297697704750192
-4.254804032091351,-4.296663069917143
-4.254783734469144,-4.295607249493657
-4.254760928936555,-4.294551469332048
-4.254736380313096,-4.293495744022864
-4.254713624027226,-4.292439972603592
-4.254713752267075,-4.292418808501836
-4.254691826645528,-4.2913842566370715
-4.254692252399894,-4.29136307203031
-4.254675617527339,-4.290328407663317
-4.254660987455093,-4.2892724976877785
-4.254643854511297,-4.288216613602841
-4.2546249318174,-4.287160769741146
-4.2546078015959505,-4.286104894423007
-4.25458890876026,-4.285049056247487
-4.254572497521362,-4.283993174991222
-4.254558554621954,-4.2829372564729455
-4.254547038305912,-4.281881307548223
-4.254537914925284,-4.280825334530224
-4.254530468554807,-4.279769371799158
-4.254520436019808,-4.278713423551515
-4.254507851274479,-4.277657497264361
-4.254493460903496,-4.276601598861332
-4.254481554460884,-4.275545665703135
-4.254472118570151,-4.274489704066141
-4.254464423803158,-4.273433740216706
-4.2544548802380335,-4.272377781711042
-4.254447755361729,-4.271321801696747
-4.254442361284636,-4.270265824969478
-4.254434422617548,-4.269209857934992
-4.254423965152726,-4.268153907855882
-4.254411727976802,-4.267097986010454
-4.254401309456744,-4.2660420367936345
-4.254388448107301,-4.264986110773769
-4.254373836849318,-4.263930221603742
-4.254361754899503,-4.262874295100975
-4.254352179761136,-4.261818338199787
-4.254344375175321,-4.260762373577452
-4.254334744346795,-4.259706418042611
-4.254327550548147,-4.258650440104905
-4.25432210238039,-4.257594462774885
-4.254321876734421,-4.257573304792608
-4.254312088239745,-4.256538562879247
-4.254304266755425,-4.255482595643696
-4.25429393595229,-4.254426635202421
-4.254281805335332,-4.253370700419963
-4.254271468441114,-4.252314744348031
-4.254259362561984,-4.251258812244619
-4.254249047256343,-4.250202859130897
-4.254236268707796,-4.249146929670642
-4.254221725324128,-4.24809103500096
-4.254209697716591,-4.247035104310688
-4.2542001660277835,-4.2459791442299775
-4.254193083056937,-4.244923162061553
-4.254188410758133,-4.243867164459217
-4.254185431139152,-4.242811181040373
-4.254180563673455,-4.241755188010737
-4.254177396297594,-4.24069920131097
-4.254171690806859,-4.239643219124669
-4.2541712259827795,-4.239622060683689
-4.254160492930381,-4.238587329667104
-4.2541605521187185,-4.238566168383752
-4.254150369768747,-4.237531446049889
-4.254142960410812,-4.236475461239674
-4.254138029066747,-4.235419450710097
-4.254135530010229,-4.234363432453947
-4.25413473493334,-4.233307431571398
-4.254135350431353,-4.2332862408306395
-4.254135188660916,-4.233286258397748
-4.254135684853873,-4.233286277085683
-4.254134648034944,-4.232251493241696
-4.254131610040796,-4.2311954859019965
-4.254131259433785,-4.231195562904517
-4.254128409597819,-4.230160876785221
-4.254127519656019,-4.229104917522305
-4.254124139944558,-4.228048939628249
-4.254118642891904,-4.226992893803096
-4.254118822414921,-4.22697176010393
-4.2541154950352,-4.22593699773714
-4.254110227989674,-4.224881032973827
-4.254106772071253,-4.22382503682083
-4.254100887031706,-4.222769047202025
-4.254092575851784,-4.221713070832033
-4.254081871984487,-4.220657113888914
-4.254069497392504,-4.219601201684959
-4.254069515938567,-4.21958005596783
-4.2540615738765934,-4.218545302152502
-4.254051000683888,-4.217489343480576
-4.2540387304024305,-4.216433416054699
-4.254028329996611,-4.2153774519763685
-4.254027559334062,-4.215356263287225
-4.254026915931624,-4.215356282084255
-4.2540094721973905,-4.214321654164591
-4.2539893557158726,-4.213265826089258
-4.25396684650511,-4.212210036463917
-4.253941974181023,-4.211154301970529
-4.253914759957961,-4.210098627367472
-4.253914296470845,-4.21007751696676
-4.253888129601234,-4.209043064195937
-4.253864817176318,-4.207987320977375
-4.2538651575085495,-4.207966149965357
-4.253865462834634,-4.207966155756538
-4.253848737433754,-4.206931507342465
-4.253829325733437,-4.205875663977699
-4.253829287625423,-4.205854501636621
-4.2538107342855636,-4.204819880588025
-4.253794967708517,-4.203763982945103
-4.2537809913489015,-4.2027080544387205
-4.253780579605677,-4.202686874598885
-4.253761594834416,-4.201652254235077
-4.253761696123774,-4.20163109062862
-4.25374248608929,-4.200596450496504
-4.25372134691025,-4.199540651711162
-4.253702728848062,-4.1984847942776975
-4.2536859207909945,-4.197428908438209
-4.253667338339499,-4.196373058490469
-4.2536505314526405,-4.195317180088829
-4.253631598453087,-4.194261264462349
-4.253631864744878,-4.194240108394944
-4.253615828770674,-4.193205462182899
-4.253601831917871,-4.192149559759985
-4.253585354496677,-4.191093677783587
-4.25356640822884,-4.1900378345770966
-4.253545033820631,-4.188982036198474
-4.253521969822539,-4.187926296973769
-4.2535007558057165,-4.18687050052096
-4.253477157194082,-4.185814752762863
-4.253451159400124,-4.184759059698982
-4.253423493267835,-4.183703435789939
-4.253397694943321,-4.182647742480529
-4.253370227756545,-4.181592109518059
-4.2533445895566215,-4.180536415492117
-4.253316548651115,-4.179480779686589
-4.253286795201429,-4.178425209737634
-4.253259577025592,-4.177369565389269
-4.253234178350408,-4.1763138704149085
-4.253206328772995,-4.175258233073558
-4.253176026585519,-4.174202659913223
-4.253144011400375,-4.173147156411652
-4.253114531457208,-4.172091573029105
-4.253086871342023,-4.171035934953124
-4.2530574609310765,-4.169980348339892
-4.253057878540295,-4.16995917961332
-4.2530334588488365,-4.1689246736921755
-4.253011741276706,-4.167868890644869
-4.2529917500699135,-4.16681307617638
-4.252969220875681,-4.16575730840869
-4.252968764624818,-4.165736150824154
-4.252942021693684,-4.1647016985517435
-4.252917205259375,-4.163645984579325
-4.252889920325281,-4.162590318532044
-4.25286087437085,-4.1615347119546975
-4.252834319552999,-4.16047903751866
-4.252809545326048,-4.159423322423507
-4.252782292824023,-4.1583676651157475
-4.252752565978807,-4.157312071964157
-4.252720408023348,-4.156256548281907
-4.25268655637937,-4.1552011006473215
-4.252654551903305,-4.154145577042239
-4.252620862653254,-4.153090121852989
-4.252589690469843,-4.152034584201506
-4.2525610235604105,-4.150978971143496
-4.252534812784683,-4.149923291050693
-4.252511018507786,-4.148867551429812
-4.252511257035909,-4.148846406391457
-4.252486544266026,-4.147811932902763
-4.252458995583738,-4.146756290531456
-4.252429636079091,-4.14570068944593
-4.252402025638986,-4.1446450411099445
