x,y
-4.2624035518905625,-4.498785503247647
-4.262760853898884,-4.497581142972336
-4.263110972280784,-4.496610244805228
-4.263116335981994,-4.496589594357011
-4.26311686894265,-4.496589158076046
-4.263474114526154,-4.49559518485076
-4.263480697177092,-4.495575079806998
-4.2638294898482005,-4.494600217302574
-4.264186368306429,-4.493606204655621
-4.264540913526497,-4.492611372818038
-4.264893123668679,-4.491615733541007
-4.265243037900424,-4.4906193029452295
-4.265248702327081,-4.490598884481053
-4.265587578813628,-4.489620951161274
-4.2655931462141226,-4.489600526446704
-4.265592775743169,-4.489600272546531
-4.265926948322332,-4.488620771852672
-4.266265091364449,-4.487620342333647
-4.26660098708429,-4.486619147925003
-4.266935016965684,-4.485617257168295
-4.266940331363424,-4.48559684739993
-4.267265585054275,-4.48461435594817
-4.2675946022335465,-4.483610905999343
-4.2679220516882195,-4.482606960607211
-4.2682512840573805,-4.481603577298104
-4.268578271120905,-4.480599459707991
-4.268903656671345,-4.479594847846836
-4.268909154834015,-4.479574516844749
-4.268908653475964,-4.47957436876919
-4.268908185813307,-4.47957424043583
-4.268907749446673,-4.479574119070292
-4.269220233502092,-4.478587501182046
-4.269536821519728,-4.477580065192032
-4.269855114813699,-4.476573148682843
-4.270171094593119,-4.475565504702363
-4.270176240223703,-4.475545055234473
-4.270175612951891,-4.475544865023462
-4.270479012976191,-4.474555412071262
-4.27078567977678,-4.473544895773568
-4.270790464258918,-4.473524334890038
-4.270790343296049,-4.473524316777008
-4.270789625663118,-4.473524106599779
-4.2710861379869085,-4.472532571327169
-4.271385809876681,-4.471519951994738
-4.27168387392324,-4.470506877744985
-4.271983713324966,-4.469494310754634
-4.271988550479849,-4.469473767014814
-4.271987914195092,-4.469473583719379
-4.272275502968878,-4.468479433180937
-4.272566039096417,-4.4674641605373075
-4.272854277227855,-4.466448223912613
-4.273140240655918,-4.465431647657363
-4.27342394799918,-4.464414442304155
-4.273705413989604,-4.463396616874461
-4.273710159550811,-4.463376586505577
-4.273709114779923,-4.463376298344147
-4.27398370849136,-4.462378455301514
-4.274261299717979,-4.461359502033764
-4.2745386469400986,-4.460340559725196
-4.274813731579576,-4.459321002823824
-4.275086549305263,-4.458300836114822
-4.275357115541665,-4.457280069462723
-4.275625442521728,-4.456258711632966
-4.275629017322862,-4.456237880482259
-4.275888027415954,-4.455235880549087
-4.2761493564524,-4.454212710176326
-4.276152868223803,-4.454191848665296
-4.276151870620124,-4.454191600556571
-4.276401960776282,-4.453187355408949
-4.276654171864132,-4.452161891077718
-4.276904107921198,-4.4511358608725065
-4.277151783958188,-4.45010928574982
-4.277397211568599,-4.449082173545809
-4.277640399861579,-4.448054531148424
-4.277881355906755,-4.447026364962209
-4.278120085134186,-4.445997681024225
-4.2783565916600255,-4.444968485083101
-4.278590878549416,-4.443938782661135
-4.278822948028357,-4.4429085791034595
-4.278825579991296,-4.442887568250299
-4.279053486521046,-4.441856639493163
-4.279281237933868,-4.44082549204684
-4.279284109932878,-4.440804548347194
-4.27950330515897,-4.439793122907016
-4.27972391924835,-4.4387604132613445
-4.2799429318696856,-4.437727385780713
-4.27994691274125,-4.437706719382068
-4.280166210019082,-4.436695330401472
-4.2803877267254995,-4.435662830620973
-4.28061103912343,-4.434630691503779
-4.280610762824252,-4.4346303003258
-4.280827698293177,-4.433618429834428
-4.2810461020186095,-4.432585257696381
-4.2812621702109,-4.431551581222137
-4.281475927012206,-4.43051742363377
-4.281687391157387,-4.429482794760423
-4.281689899453111,-4.429461779868813
-4.2818930887354165,-4.428447022716667
-4.28209741833291,-4.427410962179743
-4.282299466677457,-4.426374444417163
-4.28249924634534,-4.4253374888437556
-4.2826967664964215,-4.424300102354352
-4.282699687311952,-4.424279259128896
-4.282894046176132,-4.423262762738466
-4.283089419946602,-4.422224971842441
-4.283282524625491,-4.421186747450111
-4.283473369560404,-4.420148107971042
-4.28366196141602,-4.419109059506693
-4.283848305374233,-4.418069607592457
-4.28403240540246,-4.417029757574355
-4.284214264495566,-4.415989514664307
-4.28439388487235,-4.414948883971118
-4.284571268133634,-4.413907870524124
-4.284746415389259,-4.412866479291682
-4.2849193273599475,-4.4118247151956
-4.285090004458895,-4.410782583122358
-4.285258446857038,-4.409740087931826
-4.285424654535207,-4.408697234463998
-4.285588627325724,-4.40765402754418
-4.285750364945552,-4.406610471986982
-4.285909867022666,-4.405566572599356
-4.286067133117008,-4.404522334182922
-4.2862221627371175,-4.403477761535719
-4.286374955353305,-4.402432859453525
-4.286525510408074,-4.401387632730852
-4.286673827324358,-4.400342086161674
-4.286819905512014,-4.3992962245399685
-4.286963744372943,-4.398250052660106
-4.287105343305109,-4.397203575317136
-4.28710594720439,-4.397182341671437
-4.287104770410274,-4.397182199216971
-4.287237742962133,-4.396155911217964
-4.2873701727404,-4.395108231366815
-4.287370912747194,-4.395087016002739
-4.287496734982176,-4.394059820322733
-4.287621949672195,-4.393011247898364
-4.287744857221408,-4.391962394087432
-4.287866167318488,-4.390913394036734
-4.287989747109765,-4.389864561799123
-4.288113090452067,-4.3888157915088675
-4.288114060983608,-4.38879463295656
-4.288230786604224,-4.387766402126425
-4.288346734934779,-4.386716779364934
-4.288460331644007,-4.385666887662992
-4.288571598785048,-4.384616746799847
-4.28857199892676,-4.38459552242331
-4.288677014149717,-4.38356601542114
-4.288677436801414,-4.383544794185349
-4.288676499366833,-4.383544702623273
-4.288778207349292,-4.38251459002968
-4.288880553633915,-4.3814635437431155
-4.288882144503094,-4.381442490365017
-4.288983021753934,-4.38041256435539
-4.28908285939153,-4.379361269519739
-4.289083317740627,-4.3793400601054815
-4.289176979623155,-4.37830945475515
-4.289178179589349,-4.378288371740927
-4.289271692815059,-4.377257742952915
-4.289364103451704,-4.376205761834141
-4.28936429713924,-4.376184524580783
-4.289363393745325,-4.376184440679197
-4.289447752063073,-4.375153047676282
-4.2895306809180935,-4.374100278717274
-4.289611257888106,-4.373047319864692
-4.289689504476706,-4.371994189409321
-4.2897657869313965,-4.370940855918906
-4.289841868423264,-4.3698875932193255
-4.289915637174928,-4.3688341641845545
-4.289915234694366,-4.368812920682423
-4.2899835334087,-4.367780354885196
-4.290050735424215,-4.366726515031394
-4.290119823073215,-4.365672761272951
-4.2901197205821076,-4.365651536179097
-4.290183270501136,-4.364618675867124
-4.290244954435218,-4.3635644626677905
-4.290304276461171,-4.3625101040604
-4.290361259626613,-4.361455618251086
-4.290415920340156,-4.3604010113312635
-4.290415086533718,-4.360379751335385
-4.290414058636836,-4.360379708135529
-4.2904615968549376,-4.359345995481257
-4.290506870965302,-4.3582909459830645
-4.290549804160279,-4.357235789476328
-4.290590415304438,-4.356180543648741
-4.290628717268634,-4.355125213946931
-4.290664720308267,-4.354069805366201
-4.290663402311831,-4.354048542189515
