x,y
-4.262372953471463,-4.498814225241136
-4.262703493995863,-4.497629313031307
-4.263108286864003,-4.49668068612197
-4.263528538224863,-4.495717221776508
-4.2639485363066685,-4.4947484967726465
-4.264367889008328,-4.49377882790537
-4.26437571796201,-4.49375914408057
-4.2643754145787325,-4.49375883818682
-4.264779594081974,-4.49280594100926
-4.2651892420052135,-4.491832500405618
-4.265596650219457,-4.490858133872278
-4.266002577845445,-4.489883141469524
-4.266410529097198,-4.488908931463132
-4.266818529536171,-4.487934780308852
-4.26722617735013,-4.486960617538674
-4.267632262249781,-4.485985794799234
-4.2680399842952195,-4.485011668881858
-4.268047144777818,-4.484991878082265
-4.2684426342309765,-4.484035468622587
-4.26884334058521,-4.483058432207091
-4.269241825052853,-4.482080476104355
-4.269248446273561,-4.482060463606617
-4.269634964538295,-4.481100377694166
-4.270026586842995,-4.480119657995025
-4.270416026685973,-4.4791380600104365
-4.2708032974023595,-4.4781556068597235
-4.271188410417787,-4.477172308416118
-4.271571720152587,-4.476188238662288
-4.271954829781069,-4.475204182655111
-4.271960968579251,-4.475184023903419
-4.271960069908119,-4.475183697230197
-4.272329651886332,-4.47421698494279
-4.272703955644135,-4.473229533997608
-4.27307606165268,-4.472241241043932
-4.273445983631068,-4.471252129739596
-4.273451781372261,-4.471231847902949
-4.273810377744453,-4.470260985116442
-4.274173489535727,-4.469269357544718
-4.274534421642465,-4.468276924780318
-4.274893182793625,-4.467283707533143
-4.275249780454015,-4.466289713734311
-4.27560422034772,-4.465294950346201
-4.275603389109895,-4.465294316158468
-4.27594915638553,-4.464318829349842
-4.276299184305335,-4.463322525017787
-4.276647039256669,-4.462325446563448
-4.276992726686729,-4.461327614134802
-4.27733625141838,-4.460329035140203
-4.277677963118699,-4.459329768841881
-4.278019495714915,-4.458330527503212
-4.27835885754431,-4.457330542482916
-4.278696034279312,-4.456329814982938
-4.279031032844981,-4.45532835350059
-4.279364507902023,-4.45432642371317
-4.279369809720361,-4.4543060517164585
-4.279696606536467,-4.453324072714834
-4.279702690734494,-4.453304457449243
-4.28002933003511,-4.452322419583547
-4.28003467128156,-4.452302000445847
-4.280033896778069,-4.452301743186928
-4.280353902789796,-4.451317530806625
-4.280677585577729,-4.45031233190995
-4.2809990123706,-4.449306400958591
-4.281318201824564,-4.448299761534905
-4.281635169134333,-4.447292423574933
-4.28163985954345,-4.4472718251552426
-4.281946504242165,-4.446283344201674
-4.282257209259061,-4.44527409960032
-4.282569732170236,-4.444265378694466
-4.282880011598851,-4.443255966770017
-4.28318802464064,-4.442245862092962
-4.283494139044617,-4.441235115246363
-4.283800023770048,-4.440224386688657
-4.284103672233628,-4.439212980387288
-4.284405078289396,-4.4382009005794485
-4.284704255689043,-4.437188157513723
-4.285001215311326,-4.436174760281854
-4.285295965633772,-4.435160717049986
