x,y
-4.262126355453488,-4.498141101809188
-4.2620960030138715,-4.498244299954063
-4.2620918006950195,-4.498217590233644
-4.262281063238599,-4.497195244246568
-4.262471076392441,-4.496152548842009
-4.262658762662472,-4.495110182503749
-4.2628441410108096,-4.4940680196011
-4.263027226180156,-4.493025950028959
-4.263208030353226,-4.491983884651428
-4.263387604905412,-4.490941978609688
-4.263568728831897,-4.4899005612883265
-4.263570739139276,-4.489878707673229
-4.263744188948347,-4.488857766106433
-4.263918057442005,-4.4878156218185765
-4.264089604502671,-4.486773190388018
-4.264258848869039,-4.485730470362854
-4.264425804410211,-4.484687452095467
-4.264427247709706,-4.484666095117932
-4.264586891917636,-4.483643410957307
-4.264746701524794,-4.482599412818614
-4.264904221705247,-4.481555085918031
-4.265059464106559,-4.480510442940704
-4.265212436745417,-4.479465485487075
-4.265363145902502,-4.478420215490379
-4.265511596450396,-4.477374635413618
-4.265657792133729,-4.476328748162189
-4.265801735796405,-4.475282557000481
-4.265943429564701,-4.474236065483812
-4.266082874994534,-4.473189277403364
-4.266220073189698,-4.47214219674167
-4.266355024896644,-4.47109482763657
-4.2663555525769254,-4.471073579276411
-4.266483988168575,-4.470046701246716
-4.266484672021343,-4.470025473997241
-4.266608254854747,-4.4689980091293355
-4.2666089978834325,-4.468976786214706
-4.266727716060813,-4.467948752776454
-4.266845775606812,-4.466899342755747
-4.266961523534488,-4.465849668305133
-4.2670749740691925,-4.464799747156741
-4.267186832848615,-4.463749697034625
-4.267300608616191,-4.462699823442628
-4.267412071572528,-4.461649702735727
-4.267412603547608,-4.461628486329564
-4.26751970183572,-4.460578108282612
-4.267626567190411,-4.459527528854709
-4.267731081781304,-4.4584767050359
-4.267833941276365,-4.457425744528901
-4.267938670983545,-4.456374944850644
-4.268041046392523,-4.455323910661239
-4.268141048390678,-4.454272645823819
-4.2682387010203575,-4.4532211586287636
-4.268334023711218,-4.452169456584296
-4.26842703199885,-4.4511175466018305
-4.268427749739782,-4.451096470270472
-4.268519762170745,-4.450065716089179
-4.268610548987211,-4.449013609364758
-4.268610478261841,-4.448992360611779
-4.2686954493240155,-4.44796100911638
-4.26877899879107,-4.446908297010895
-4.268860233539041,-4.445855395178283
-4.268939167592035,-4.444802321125666
-4.269015810246259,-4.443749080370976
-4.269090168862373,-4.4426956779896924
-4.269162249251965,-4.441642118968807
-4.269232055986436,-4.440588408242657
-4.269299592646228,-4.439534550708038
-4.269364862021478,-4.438480551234971
-4.269363971492824,-4.438459270519893
-4.269424117099881,-4.437426194777496
-4.269482252156904,-4.436371779848308
-4.2695380925970445,-4.435317231228528
-4.269591647988534,-4.434262565930375
-4.269643620612909,-4.43320786424458
-4.269697535456026,-4.432153226102228
-4.269749138658431,-4.431098472116374
-4.269798401054846,-4.430043605799844
-4.269845338809157,-4.4289886332953134
-4.26988996507467,-4.427933560414512
-4.269888795550303,-4.427912298987746
-4.269928646575634,-4.426878258086777
-4.269966050064491,-4.425822904924098
-4.270001139591581,-4.424767462343518
-4.270033928527058,-4.423711947434838
-4.270064425260096,-4.422656365467355
-4.27009263646853,-4.421600721324281
-4.270118567470509,-4.42054501984456
-4.270142222494642,-4.4194892658491485
-4.270163604897802,-4.418433464148534
-4.270182717340755,-4.4173776195475245
-4.27019956192958,-4.416321736848565
-4.270198141489216,-4.416300478750121
-4.270211144094976,-4.415265771314108
-4.270227008805964,-4.4142099019456085
-4.270244747793855,-4.413154037683237
-4.270260078491101,-4.412098134143659
-4.270259255673713,-4.412076912987043
-4.270258565560898,-4.4120769163590525
-4.270267607781705,-4.411042168244173
-4.270278697189891,-4.409986214750594
-4.270278126701062,-4.409965004454829
-4.27028427543952,-4.408930238544258
-4.2702877379696895,-4.407874221906508
-4.2702887930911775,-4.406818190882415
-4.270288169780063,-4.405762189010949
-4.270289428209477,-4.404706169355384
-4.270288301887719,-4.403650149965611
-4.270284784799305,-4.402594136000748
-4.270279594385307,-4.401538158061884
-4.270276300420738,-4.400482150566237
-4.270271318367788,-4.399426169351679
-4.270268881496405,-4.398370174053138
-4.270268275024564,-4.39731417179701
-4.270265204813793,-4.396258170088828
-4.270259680225538,-4.39520217535565
-4.270251740047725,-4.394146193892167
-4.270241415599757,-4.393090231551518
-4.2702287320568635,-4.392034293887064
-4.270214397174532,-4.390978409196762
-4.270201982658827,-4.389922473502996
-4.270187206968991,-4.388866566335845
-4.270170746712254,-4.387810709904147
-4.2701561802628145,-4.38675480381124
-4.270139231138772,-4.385698930837901
-4.270119892863537,-4.384643096940789
-4.270098189910267,-4.383587307598977
-4.270074144667449,-4.38253156804863
-4.270048475321423,-4.381475900595686
-4.270024711571514,-4.380420159628778
-4.269998606218172,-4.379364472239582
-4.269970837068776,-4.378308854159251
-4.269944941590025,-4.37725316536735
-4.269917379724511,-4.376197536943953
-4.269891650176675,-4.375141846750002
-4.269864220480667,-4.374086211751654
-4.269839296902523,-4.373030509293656
-4.269816169332607,-4.371974765106864
-4.269815740846195,-4.371953600447409
-4.269788001299652,-4.37089814768079
-4.269759895938262,-4.3698425310284525
-4.269729341629381,-4.368786971968917
-4.269696356911053,-4.367731481870428
-4.269660976364247,-4.366676066516226
-4.269623932068824,-4.365620734159953
-4.269588755417243,-4.364565314967345
-4.26955191315427,-4.3635099702216005
-4.269551990775051,-4.363488826652397
-4.269520330205689,-4.362454513522307
-4.269491337664071,-4.361398908937865
-4.269464095476408,-4.360343254884497
-4.269434350877403,-4.359287664830921
-4.269402112465193,-4.358232145482179
-4.269368131571214,-4.357176695159599
-4.269336658817028,-4.3561211629967955
-4.269306981972441,-4.355065578607403
-4.269274837839619,-4.354010062647588
-4.2692409302910495,-4.352954611964846
-4.269208814569812,-4.3518990973450915
-4.269174267626802,-4.350843656271281
-4.26917340157127,-4.350822510302839
-4.269172765442867,-4.3508225490915065
-4.269132161450636,-4.349788549745909
-4.269094023767572,-4.348733232717411
-4.269058363850904,-4.347677816503583
-4.269024426779441,-4.346622356966311
-4.268988677801749,-4.3455669510797925
-4.268954632179811,-4.344511497467367
-4.268918793377652,-4.343456100068979
-4.268884677713154,-4.342400650286293
-4.268848781191053,-4.341345258319339
-4.268815323096944,-4.340289783667487
-4.268783605563853,-4.339234264693617
-4.268783152169868,-4.339213122666046
-4.268746614658986,-4.338178973263536
-4.268707092451829,-4.337123705497171
-4.2686658305879,-4.336068508363066
-4.268626371816465,-4.335013233327234
-4.268585201267931,-4.333958035117778
-4.268545818195633,-4.332902762493676
-4.268504706735428,-4.331847563801926
-4.268465372401763,-4.330792292711759
-4.268423596766414,-4.329737112403986
-4.2683800789050785,-4.32868201597288
-4.268339070010451,-4.327626814269315
-4.26830056004419,-4.326571514300643
-4.268264501125059,-4.325516124764431
-4.268265220806814,-4.325494924280349
-4.268265938429404,-4.325494919596435
-4.268236096202976,-4.324460565401484
-4.2682035557908184,-4.323405060105339
-4.268169238710767,-4.322349607975411
-4.268136688002337,-4.321294097563374
-4.268102401258625,-4.320238649197727
-4.268069878479134,-4.319183143087903
-4.268034906526506,-4.318127712847416
-4.267998188256823,-4.317072354904756
-4.2679639745108044,-4.316016908660577
-4.2679643691247735,-4.315995728554435
-4.267934282338369,-4.314961366107957
-4.267901598749298,-4.313905865342798
-4.267866455875899,-4.3128504311998315
-4.26782960343685,-4.3117950754112915
-4.267794577481097,-4.310739644598709
-4.267757856600807,-4.309684285300287
-4.267722938167696,-4.3086288559902535
-4.267686301897752,-4.307573494415742
-4.267651452330497,-4.306518066038713
-4.267650677999653,-4.3064969163227795
-4.267611986112936,-4.305462833956389
-4.267574973093055,-4.304407480745716
-4.267536214902742,-4.3033521835818815
-4.267499212007967,-4.302296823429991
-4.267459753030258,-4.301241550066682
-4.267417837821066,-4.300186369610964
-4.267416749865559,-4.300165231518288
-4.2674160508278005,-4.300165273609339
-4.267367437230378,-4.299131610986675
-4.267315825021666,-4.298076854977182
-4.267316036591684,-4.298055740835342
-4.267265798213364,-4.29702215543569
-4.267217591212393,-4.295967166416982
-4.267169084702086,-4.29491227441019
-4.26716800660543,-4.294891144359498
-4.267167442179829,-4.294891186253025
-4.267113164444027,-4.2938578017601206
-4.267060316172873,-4.2928031170070176
-4.267005022551912,-4.291748545138686
-4.266947992595071,-4.290694080372601
-4.266893463497158,-4.289639480982712
-4.266841426586102,-4.288584753536134
-4.266791835129406,-4.287529906875753
-4.26674394757938,-4.286474997641516
