x,y
-4.2620749881017925,-4.499524879391169
-4.26207220902063,-4.499563264241524
-4.262072089610228,-4.499562711101505
-4.262042462950139,-4.498527902106917
-4.262014568740242,-4.497471923538794
-4.261984164987032,-4.496416069046749
-4.261983590306564,-4.496394679285228
-4.261949169620038,-4.495360266818938
-4.26191651409592,-4.494304619896589
-4.26191594972159,-4.4942833370836075
-4.261916232216598,-4.494283244907928
-4.261881809117318,-4.493248951238574
-4.261849193601794,-4.492193380951158
-4.2618148262362805,-4.491137871283686
-4.26181441884638,-4.491116673301556
-4.26181424531127,-4.491116656827864
-4.261814716777996,-4.49111663047642
-4.261779248581345,-4.490082407339825
-4.261741150160654,-4.4890484742752745
-4.261700611258101,-4.48799328284989
-4.261699481031839,-4.487972171782505
-4.261654456237582,-4.486938358571781
-4.261606385315468,-4.485883450901857
-4.261604923668835,-4.485862329071567
-4.261553441008757,-4.4848288129376925
-4.261504146245371,-4.48377396470704
-4.261457008897881,-4.482718930701911
-4.261410235114123,-4.48166397236323
-4.261365902457103,-4.4806089037466155
-4.261365582666074,-4.4805877707940045
-4.261320785925112,-4.479553963716519
-4.261320023473555,-4.479532832836745
-4.261270806598704,-4.478499185170544
-4.261222990368949,-4.477444260270286
-4.261223892471167,-4.477423087323482
-4.261223526848049,-4.477423109041302
-4.2612235386618496,-4.477423044533325
-4.261223196691402,-4.477423087175466
-4.261223561795629,-4.477423092987645
-4.261223193373332,-4.4774231266876745
-4.26117133699696,-4.476389622559641
-4.26111700180754,-4.47533500873712
-4.261116035820232,-4.475313870351016
-4.261062387032443,-4.474280430597761
-4.261010041171501,-4.473225713243368
-4.26095593266292,-4.472171076704945
-4.26090425740038,-4.471116319445699
-4.260904491333202,-4.471095115323327
-4.260856479478548,-4.4700613783485945
-4.2608555962218615,-4.470040245565943
-4.260804138286818,-4.469006702283018
-4.260754039342319,-4.467951876116279
-4.260702174556777,-4.466897127570174
-4.2606527456588426,-4.465842263292062
-4.260605756777581,-4.464787288378388
-4.2605611716582255,-4.463732210095967
-4.260561092510894,-4.463711072173114
-4.260516723002842,-4.462677193003573
-4.2604741720697055,-4.461621965335504
-4.260431158280052,-4.460566851193508
-4.2603855793886085,-4.4595118373874
-4.260337477048384,-4.458456930284695
-4.260337197535104,-4.458456630086184
-4.2602861894651785,-4.457423045957438
-4.26028670772348,-4.457401931120293
-4.260235509156905,-4.456368323027885
-4.260182902476449,-4.455313643264299
-4.260182523657891,-4.455292489314333
-4.260133788879791,-4.45425877204368
-4.260083591064139,-4.453203963650403
-4.260035542806106,-4.452148966002189
-4.259987888365055,-4.45109404611457
-4.259941995198525,-4.450039046809317
-4.259894340219405,-4.448984125839234
-4.259849133917818,-4.447929093037492
-4.2598063778810795,-4.446873954523985
-4.2597653313151795,-4.44581876148556
-4.259722451679366,-4.444763630102849
-4.259681266734066,-4.443708439367801
-4.259638275219446,-4.442653314482549
-4.25959700120002,-4.441598125336553
-4.2595532370065134,-4.4405430313592245
-4.259507330953024,-4.439487953828661
-4.259461805360075,-4.43843295728131
-4.259418073100595,-4.437377876364771
-4.259418727643063,-4.43735673595811
-4.259418905680476,-4.437356762290818
-4.259419115050106,-4.437356791323724
-4.259419347942082,-4.437356813025033
-4.2594195997131505,-4.43735682876588
-4.259385852959338,-4.4363225950118945
-4.259354018138565,-4.435267061162821
-4.259353422207294,-4.43524590379664
-4.259316985400219,-4.434190699581059
-4.259280171815116,-4.433135335673361
-4.259241626052528,-4.432080037890553
-4.2592416157001285,-4.432079720957985
-4.259205868085742,-4.431045562092386
-4.259171837131305,-4.429990123998539
-4.259135323432566,-4.428934751724718
-4.259096677311974,-4.427879382212835
-4.259058417582547,-4.426824095188774
-4.2590226536545,-4.425768712627551
-4.258989358293263,-4.424713242956525
-4.258958489609885,-4.42365769480467
-4.258929310740918,-4.422602114380638
-4.258897579849539,-4.421546599481071
-4.258864017981562,-4.420491137847341
-4.2588328952084495,-4.419435597289201
-4.258803514236123,-4.418380014787431
-4.258772322760948,-4.417324476663925
-4.2587428473941245,-4.4162688940607335
-4.25871157997483,-4.415213359024632
-4.2586827448869515,-4.414157751299759
-4.258655646898533,-4.413102107034588
-4.258626032283701,-4.412046524354818
-4.2586253982012465,-4.412025384797915
-4.258625637512583,-4.412025402843104
-4.258625521745811,-4.412025353276822
-4.258593018015414,-4.410991072964264
-4.258557974872123,-4.409935649895803
-4.258556906912586,-4.409914504556975
-4.25851729383251,-4.408880449764633
-4.258475456025196,-4.407825283644521
-4.258436158246712,-4.406770005401967
-4.258399386457625,-4.405714633768505
-4.258399069874584,-4.405693479527209
-4.25839897649083,-4.405693499663603
-4.258360229332705,-4.4046594101844745
-4.258323790757681,-4.4036040208981
-4.258323700671942,-4.403582861077552
-4.258286603654937,-4.402548738706887
-4.258287385536531,-4.402527556289011
-4.258249384879021,-4.4014934148357465
-4.258248531955959,-4.4014722632998415
-4.258205973981752,-4.400438314251905
-4.2581610694178345,-4.3993832549250405
-4.258117951818348,-4.398328105333886
-4.25807241713263,-4.397273059451154
-4.258024457787391,-4.3962181229130435
-4.257974816583626,-4.395163289752657
-4.257927018023414,-4.394108355994839
-4.257877180322223,-4.393053448171022
-4.257827765130937,-4.3919986233804496
-4.257827594426398,-4.391977481659623
-4.257827871936296,-4.3919774994653755
-4.257785419749264,-4.390922544783824
-4.257742628168168,-4.389867421113088
-4.25774162829197,-4.389846292505391
-4.257695154635198,-4.388812535438886
-4.257650551034207,-4.387757400710061
-4.2576059508194914,-4.386702273586922
-4.257561694837858,-4.385647223118642
-4.257561191337275,-4.385626105352263
-4.257516565388612,-4.384592297756617
-4.25751565980524,-4.384571175975698
-4.257465847452316,-4.3835375764288385
-4.257412785510789,-4.3824828990698235
-4.257357298810946,-4.381428335045106
-4.257300135346069,-4.380373885368612
-4.257245522096986,-4.379319296311576
-4.257193440699072,-4.378264575590849
-4.257143132014715,-4.377209772984664
-4.257090342577534,-4.376155087795193
-4.257035780654242,-4.375100500708149
-4.25703556895213,-4.375079341402303
-4.257035236122057,-4.375079376256539
-4.256983245303834,-4.374045893002166
-4.256927989957484,-4.372991325932074
-4.256871010161094,-4.371936856708911
-4.25686987353179,-4.371915728808185
-4.256812897888148,-4.370882490257418
-4.2567532664047825,-4.369828171729083
-4.256696125873321,-4.368773702852526
-4.2566407635609815,-4.367719143341692
-4.256583636502844,-4.3666646801733675
-4.2565827732145705,-4.3666435522831355
-4.2565263316493835,-4.365610263176738
-4.25647112267379,-4.36455570534367
-4.256414120588235,-4.363501228472184
-4.256358830292048,-4.3624466682429635
-4.256359878563873,-4.362425504018858
-4.256305935951065,-4.361392105924214
-4.256253362554048,-4.360337410447019
-4.256198310433219,-4.3592828285218586
-4.256141490131749,-4.358228350682154
-4.256141480211888,-4.358228027970305
-4.256141836365589,-4.358228049645619
-4.256090373250424,-4.357194548646742
-4.256041032861935,-4.356139698989073
-4.255993411236609,-4.355084770935694
-4.255943270927799,-4.35402995518082
-4.255891332950973,-4.352975229883787
-4.255841851639004,-4.351920383879411
-4.255794827270838,-4.3508654230793065
-4.2557944769251685,-4.350844292790516
-4.2557470420932875,-4.349810592072005
-4.25574623928003,-4.349789464918262
-4.255745976350997,-4.3497894866746325
-4.255691888849272,-4.348756087640732
-4.255639814321975,-4.34770135263409
-4.255589452576714,-4.346646539033647
-4.25553728133365,-4.345591808424975
-4.255485939246474,-4.344558443630626
-4.255434044719668,-4.343525041874296
-4.25538422983411,-4.342470251278569
-4.255336842831665,-4.341415327168832
-4.255291847522408,-4.340360291397868
-4.255248850447024,-4.339305103614725
-4.255205375707843,-4.338250033352914
-4.255160059570322,-4.337195022220197
-4.2551604799685006,-4.337173835200971
-4.255120305391562,-4.336139830483744
-4.255081775494739,-4.335084549608521
-4.255041430844495,-4.334029314115134
-4.255002770495525,-4.332974024000372
-4.25496160420732,-4.331918823624157
-4.254918650287599,-4.330863699291944
-4.25491870142017,-4.330863383314038
-4.254878609355845,-4.329829389100214
-4.254840846144587,-4.328774073243872
-4.254840661142217,-4.328752940509011
-4.254802328833997,-4.327718869633559
