x,y
-4.262063153630956,-4.499538756034298
-4.262059752412542,-4.499576422594224
-4.2617632784420465,-4.498584424239845
-4.261758074082507,-4.498563613480756
-4.261757813405973,-4.498563349256597
-4.261464010905448,-4.497570676781863
-4.261167086584727,-4.496557020557126
-4.260872491267792,-4.495542722305051
-4.260580194900068,-4.494527799572474
-4.260575799837975,-4.494507048513501
-4.260576645666506,-4.494506712414272
-4.260296331161775,-4.493510381041688
-4.26001321872836,-4.492492953981644
-4.259732383394253,-4.491474899644421
-4.259453806572783,-4.490456238205502
-4.259449890823905,-4.490435441854853
-4.2591809100600795,-4.4894360368484625
-4.258909359306534,-4.4884155075285515
-4.258640055460433,-4.487394378457459
-4.258372310710691,-4.486372879375459
-4.258102708841425,-4.485351846322416
-4.257835362975638,-4.484330223586667
-4.257570298803396,-4.483308008601362
-4.257307498956993,-4.482285210990123
-4.257046949538315,-4.481261839368997
-4.256788639610896,-4.480237901534078
-4.256532560629726,-4.479213404628799
-4.256278705976376,-4.478188355278498
-4.2560263983454405,-4.477162961137135
-4.255771524943541,-4.476138192147149
-4.255767491265802,-4.476117497458787
-4.255767638704411,-4.47611739967449
-4.255517997251659,-4.475113101212335
-4.25526553497217,-4.474087736607914
-4.255261312731449,-4.474067081329189
-4.255014206630162,-4.473062143227395
-4.254765033328954,-4.472035952291171
-4.2545182179922625,-4.4710091800640805
-4.2542737295411195,-4.469981852024446
-4.254270323183427,-4.4699609867484815
-4.25403418476475,-4.468953399701757
-4.253791568082682,-4.467925638773811
-4.253551277947244,-4.466897320569468
-4.25331333286022,-4.465868457753468
-4.25307770557395,-4.464839062593325
-4.252844374163132,-4.463809145529179
-4.2526129681946125,-4.462778727457301
-4.25238178254884,-4.461748348193457
-4.252152868414803,-4.460717458394783
-4.25192623310551,-4.459686062193842
-4.251701863405357,-4.458654168511099
-4.251479069951727,-4.457621964120039
-4.25125439223108,-4.456590140060092
-4.251031992047013,-4.45555782074971
-4.2508118956950485,-4.454525005704123
-4.2508092166831135,-4.454504029640205
-4.250810149981601,-4.454503852014247
-4.250599808796586,-4.453490563586033
-4.250383640670992,-4.452456919946913
-4.250169818661871,-4.451422776520864
-4.2499576683204525,-4.450388304906799
-4.249743723752646,-4.449354193844291
-4.249740698475103,-4.449333297280615
-4.249535231751164,-4.448319004955205
-4.249328664509688,-4.4472833930285995
-4.249124440058265,-4.446247306022534
-4.248922533486483,-4.445210766273683
-4.24872292567489,-4.444173782976208
-4.248524914653975,-4.443136524568377
-4.248325028504993,-4.442099603139897
-4.248127442023336,-4.441062241006611
-4.247932179217644,-4.440024438407608
-4.247739220669273,-4.438986204609163
-4.247547866011315,-4.437947702914592
-4.247354269745,-4.436909521158918
-4.247160925317957,-4.435871383912508
-4.246969240567644,-4.434832949271823
-4.246965593479088,-4.434812218694383
-4.24696543714704,-4.43481227971039
-4.2467708295099715,-4.43379589166094
-4.246574523609815,-4.432758300694718
-4.24657063771598,-4.432737579796319
-4.246373776110872,-4.431721599111464
-4.246370802880011,-4.431700682200948
-4.246178896430184,-4.430683751066925
-4.2459857208484255,-4.429645476446164
-4.2459822051329335,-4.429624699803821
-4.245790399807765,-4.428607748568305
-4.245597623989413,-4.4275694800910435
-4.245407199923469,-4.4265307671523795
-4.245219101953059,-4.4254916319186695
