x,y
-4.262012779467496,-4.498935748282137
-4.261987524002664,-4.497882710978841
-4.261912979924003,-4.496850949967529
-4.261838127475899,-4.495797147910054
-4.261764122433192,-4.494743514668289
-4.2616923060894605,-4.493689763216966
-4.261692374428781,-4.493668303280467
-4.261624917310624,-4.492614469790953
-4.261557407726968,-4.491560428184137
-4.261490279457695,-4.490506502287068
-4.2614251422535165,-4.489452364421989
-4.261360351207475,-4.4883983274656245
-4.261297558156299,-4.48734408467597
-4.261234692228953,-4.486289868340431
-4.261172131658891,-4.485235736399756
-4.261111595060955,-4.48418140033489
-4.261051356647055,-4.483127141261504
-4.260992775577805,-4.4820727893648025
-4.260932380047669,-4.481018530990796
-4.260874020808116,-4.479964077881004
-4.260815967940546,-4.478909696702433
-4.260759958176091,-4.4778551249670455
-4.260703876802155,-4.47680056858002
-4.260648079943322,-4.475746081796027
-4.260593976891171,-4.474691507030253
-4.260537691816885,-4.473636956876834
-4.260481360156583,-4.472582419486154
-4.260425007007725,-4.471527891439491
-4.260368637041246,-4.4704733708450055
-4.2603126088204375,-4.469418915854358
-4.260259025913422,-4.4683643177220675
-4.260207870972463,-4.467309586314891
-4.260158761994304,-4.466254680914714
-4.260109911160209,-4.465199842818015
-4.260063425073141,-4.464144887978691
-4.260018954527332,-4.463089772749809
-4.259974363337274,-4.462034672944618
-4.259974134448827,-4.462013596550538
-4.259927644938408,-4.4609798647257755
-4.259883357622061,-4.4599248114466565
-4.259841447788347,-4.458869644067377
-4.259801889558442,-4.457814382161346
-4.259802960341401,-4.4577931526392405
-4.259767242515141,-4.456758970435207
-4.2597291657434955,-4.455703582113357
-4.2596910119493945,-4.454648204038029
-4.259652813938626,-4.453592840848691
-4.259614936574909,-4.452537554072987
-4.259578784827554,-4.451482205082416
-4.259540835018921,-4.450426908447935
-4.2595049608544935,-4.449371458811861
-4.259469408416583,-4.448316084462013
-4.259436272835811,-4.447260622290833
-4.259404841528553,-4.446205117482635
-4.25937156904759,-4.445149653090086
-4.259340341684526,-4.444094050720045
-4.259309408938821,-4.443038525015901
-4.259280872679591,-4.441982924075364
-4.259254725331808,-4.440927255012841
-4.259230594261073,-4.43987146723152
-4.259206692922734,-4.438815756206285
-4.259184449016607,-4.437760024565782
-4.259160321998407,-4.436704312280571
-4.259138218882283,-4.435648480635982
-4.259138586957577,-4.435648185199093
-4.2591167273199115,-4.434613676102622
-4.259097146067906,-4.433557809482165
-4.259077487580727,-4.4325019461869015
-4.259077426149596,-4.4324808467369925
-4.259077365867655,-4.432480902185213
-4.259052399183958,-4.431446451901476
-4.259025008869528,-4.430390743173149
-4.2589976148045,-4.429335039570583
-4.258970235307782,-4.428279347147398
-4.258942867725429,-4.4272236638926445
-4.2589158657191515,-4.4261680582693455
-4.2588909803023425,-4.425112312178619
-4.258866075555911,-4.424056574318059
-4.258841139759124,-4.4230008435066335
-4.25881617902137,-4.421945118340179
-4.258791198317846,-4.420889397689828
-4.258766201653236,-4.419833680651776
-4.258741192246182,-4.418777966502676
-4.258716172680049,-4.417722254663689
-4.258691497779313,-4.416666614547789
-4.258668928493386,-4.415610835375041
-4.25864632841547,-4.414555060839676
-4.2586233398282385,-4.413499376769061
-4.258598201581448,-4.412443650304893
-4.258597727762493,-4.412422557685451
-4.258598021823221,-4.412422613502404
-4.258573037953969,-4.411388175532709
-4.258550775422645,-4.410332428369709
-4.258530258502679,-4.409276640419703
-4.258507564236887,-4.408220815001286
-4.258485188815811,-4.407165071698943
-4.258464564066657,-4.40610929311535
-4.258441781252159,-4.405053476091956
-4.258418979237517,-4.403997672073087
-4.258396177425569,-4.402941878100429
-4.258373375928658,-4.401886092158448
-4.258350574765824,-4.400830312638741
-4.258327773935434,-4.399774538255131
-4.258304624724634,-4.398718853088656
-4.258279717266374,-4.397663200626825
-4.258256942241586,-4.396607408533025
-4.25823453051939,-4.395551693277498
-4.258214224514108,-4.3944958492204735
-4.258193887305354,-4.393440013528393
-4.2581735094715825,-4.392384184928136
-4.258153098989058,-4.391328362007903
-4.258133014439066,-4.390272614098635
-4.258115021901489,-4.3892167393754065
-4.25811562929671,-4.389195606164243
-4.258100036272405,-4.388139947015494
-4.258084420330691,-4.3870840306305094
-4.2580691205411725,-4.386028188542005
-4.258055912606908,-4.384972232832956
-4.258042658619409,-4.3839162852622255
-4.258029008539857,-4.382860429501243
-4.258013540415863,-4.381804585767133
-4.258000183493941,-4.380748627318088
-4.257986810317857,-4.379692677565221
-4.257973408702187,-4.378636735058953
-4.257959984314708,-4.37758079835355
-4.257946541758396,-4.376524866288218
-4.257946231175613,-4.376503773559777
-4.257930658940079,-4.375469150821426
