step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738036870956421,-4.503209590911865,-0.0097457654774189,0.0,0.0,0.0,0.0,collision
1,-2.7380454540252686,-4.503240585327148,-0.004927768837660551,0.1505657434463501,0.001005027792416513,1.0,-3.0,collision
2,-2.737982988357544,-4.502207279205322,-0.003969642799347639,0.04407943785190582,0.03234976530075073,1.0,3.0,collision
3,-2.7379825115203857,-4.502185821533203,-0.003229114692658186,0.0231512188911438,0.0006707177381031215,0.0,3.0,collision
4,-2.7379822731018066,-4.502185344696045,-0.002632417483255267,0.01864679343998432,1.6660003893775865e-05,0.0,-3.0,collision
5,-2.7379822731018066,-4.502185344696045,-0.002154917223379016,0.014921882189810276,0.0,0.0,0.0,collision
6,-2.7379825115203857,-4.502184867858887,-0.0017730176914483309,0.011934371665120125,1.6660003893775865e-05,0.0,3.0,collision
7,-2.737924098968506,-4.5011305809021,-0.001462601125240326,0.03439333662390709,0.03299699351191521,1.0,0.0,collision
8,-2.737865447998047,-4.5000762939453125,-0.0012191067216917872,0.033863384276628494,0.032997407019138336,1.0,0.0,collision
9,-2.737806797027588,-4.499021530151367,-0.001024579512886703,0.03356732055544853,0.03301228955388069,1.0,-3.0,collision
10,-2.737806558609009,-4.499021530151367,-0.0008740028133615851,0.004705527331680059,7.450580142176477e-06,0.0,0.0,collision
11,-2.737745523452759,-4.49796724319458,-0.0007438394241034985,0.033251360058784485,0.033001627773046494,1.0,0.0,collision
12,-2.7377443313598633,-4.497946262359619,-0.000649162451736629,0.003030661027878523,0.0006567084928974509,0.0,-3.0,collision
13,-2.7377443313598633,-4.497946262359619,-0.0005690890247933567,0.0025022944901138544,0.0,0.0,0.0,collision
14,-2.7376821041107178,-4.496912956237793,-0.0004998762742616236,0.0324215404689312,0.03234931454062462,1.0,3.0,collision
15,-2.737621784210205,-4.495858669281006,-0.0004490703868214041,0.03303851932287216,0.033000342547893524,1.0,3.0,collision
16,-2.7376210689544678,-4.495837688446045,-0.0004136102506890893,0.0012877610279247165,0.0006560319452546537,0.0,-3.0,collision
17,-2.7375617027282715,-4.494804382324219,-0.0003758363309316337,0.032365597784519196,0.032344065606594086,1.0,3.0,collision
18,-2.737560987472534,-4.494783401489258,-0.0003547559317667037,0.0009297020151279867,0.0006560319452546537,0.0,-3.0,collision
19,-2.7375617027282715,-4.494783401489258,-0.00033363717375323176,0.0006603395449928939,2.235173997178208e-05,0.0,3.0,collision
20,-2.737502098083496,-4.493750095367432,-0.0003115556901320815,0.03235185146331787,0.03234449401497841,1.0,-3.0,collision
21,-2.7375011444091797,-4.493729114532471,-0.00030334320035763085,0.0007047203253023326,0.0006563279894180596,0.0,-3.0,collision
22,-2.7375011444091797,-4.493729114532471,-0.0002925139560829848,0.00033841386903077364,0.0,0.0,0.0,collision
23,-2.7375006675720215,-4.493729114532471,-0.00028355809627100825,0.00028026700601913035,1.4901160284352954e-05,0.0,-3.0,collision
24,-2.7374348640441895,-4.492675304412842,-0.0002714086731430143,0.03299788758158684,0.03299570456147194,1.0,0.0,collision
25,-2.737433671951294,-4.492654323577881,-0.00027132313698530197,0.0006567139644175768,0.0006567084928974509,0.0,-3.0,collision
26,-2.737433910369873,-4.492654323577881,-0.00026691495440900326,0.00013795703125651926,7.450580142176477e-06,0.0,3.0,collision
27,-2.737434148788452,-4.492654323577881,-0.0002630897506605834,0.00011976957466686144,7.450580142176477e-06,0.0,3.0,collision
28,-2.7374346256256104,-4.492654323577881,-0.00026001594960689545,9.720521484268829e-05,1.4901160284352954e-05,0.0,3.0,collision
29,-2.737434148788452,-4.492654323577881,-0.0002575470716692507,7.857825403334573e-05,1.4901160284352954e-05,0.0,-3.0,collision
30,-2.737370729446411,-4.491621494293213,-0.0002506962337065488,0.032337408512830734,0.032336704432964325,1.0,-3.0,collision
31,-2.7373034954071045,-4.490567684173584,-0.00024978810688480735,0.03299853205680847,0.032998520880937576,1.0,-3.0,collision
32,-2.7372348308563232,-4.489513874053955,-0.0002493720967322588,0.033001404255628586,0.03300140053033829,1.0,3.0,collision
33,-2.737168073654175,-4.488459587097168,-0.0002490392653271556,0.03301244601607323,0.03301244601607323,1.0,0.0,collision
34,-2.7371015548706055,-4.487405776977539,-0.0002487788733560592,0.03299710527062416,0.03299710527062416,1.0,0.0,collision
35,-2.737102746963501,-4.487384796142578,-0.000253459089435637,0.000672797963488847,0.0006567084928974509,0.0,3.0,collision
36,-2.737039804458618,-4.48635196685791,-0.00024774426128715277,0.0323362872004509,0.0323357954621315,1.0,3.0,collision
37,-2.7370400428771973,-4.486351490020752,-0.00025241533876396716,0.00014691881369799376,1.6660003893775865e-05,0.0,0.0,collision
38,-2.7369775772094727,-4.485318660736084,-0.0002467971935402602,0.03233536705374718,0.032334890216588974,1.0,-3.0,collision
39,-2.7369139194488525,-4.484264373779297,-0.00024669073172844946,0.033006470650434494,0.033006466925144196,1.0,3.0,collision
40,-2.736851930618286,-4.48321008682251,-0.00024687571567483246,0.033003367483615875,0.033003367483615875,1.0,-3.0,collision
41,-2.736851692199707,-4.48321008682251,-0.0002520305570214987,0.00016126099217217416,7.450580142176477e-06,0.0,0.0,collision
42,-2.7367866039276123,-4.482177257537842,-0.00024650487466715276,0.0323403999209404,0.03233994171023369,1.0,-3.0,collision
43,-2.736786127090454,-4.482176780700684,-0.0002514314837753773,0.00015539208834525198,2.1073423340567388e-05,0.0,0.0,collision
44,-2.7367208003997803,-4.481143951416016,-0.0002460221585351974,0.03234085068106651,0.032340411096811295,1.0,3.0,collision
45,-2.736720323562622,-4.481122970581055,-0.0002509424521122128,0.0006736039067618549,0.0006558204186148942,0.0,3.0,collision
46,-2.7366576194763184,-4.480090141296387,-0.00024570547975599766,0.03233575448393822,0.03233534097671509,1.0,-3.0,collision
47,-2.7366561889648438,-4.480068683624268,-0.0002506930904928595,0.0006898781866766512,0.0006720406818203628,0.0,-3.0,collision
48,-2.7366561889648438,-4.480068683624268,-0.000250407523708418,8.923962013795972e-06,0.0,0.0,0.0,collision
49,-2.7366557121276855,-4.480068683624268,-0.00024988336372189224,2.214382402598858e-05,1.4901160284352954e-05,0.0,-3.0,collision
50,-2.7366552352905273,-4.480068683624268,-0.00024945399491116405,2.0051964384038e-05,1.4901160284352954e-05,0.0,-3.0,collision
51,-2.736654758453369,-4.480069160461426,-0.0002491100167389959,2.365664840908721e-05,2.1073423340567388e-05,0.0,-3.0,collision
52,-2.736581563949585,-4.479015827178955,-0.00024385792494285852,0.03299644961953163,0.0329960361123085,1.0,0.0,collision
53,-2.736581325531006,-4.479015350341797,-0.0002493916545063257,0.00017372971342410892,1.6660003893775865e-05,0.0,0.0,collision
54,-2.7365095615386963,-4.477982997894287,-0.0002443936245981604,0.032339245080947876,0.03233886510133743,1.0,3.0,collision
55,-2.7364389896392822,-4.476929187774658,-0.000244752416620031,0.033005326986312866,0.033005326986312866,1.0,0.0,collision
56,-2.7363686561584473,-4.4758758544921875,-0.0002453408087603748,0.03298996761441231,0.03298996016383171,1.0,3.0,collision
57,-2.7363009452819824,-4.474822044372559,-0.000245820265263319,0.03299947828054428,0.03299947455525398,1.0,3.0,collision
58,-2.7362349033355713,-4.4737677574157715,-0.00024619378382340074,0.033011045306921005,0.03301104158163071,1.0,-3.0,collision
59,-2.73616623878479,-4.472714424133301,-0.000246502022491768,0.03298652917146683,0.03298652544617653,1.0,-3.0,collision
60,-2.7360949516296387,-4.471660614013672,-0.00024674914311617613,0.033006828278303146,0.033006828278303146,1.0,-3.0,collision
61,-2.736093521118164,-4.471639633178711,-0.00025182816898450255,0.000676068477332592,0.000657173281069845,0.0,-3.0,collision
62,-2.7360191345214844,-4.470607280731201,-0.0002464517019689083,0.03234509006142616,0.03234465420246124,1.0,3.0,collision
63,-2.7360191345214844,-4.470607280731201,-0.0002513819490559399,0.00015407020691782236,0.0,0.0,0.0,collision
64,-2.7360191345214844,-4.470607280731201,-0.0002508609904907644,1.6279955161735415e-05,0.0,0.0,0.0,collision
65,-2.7360196113586426,-4.470607280731201,-0.00025025170180015266,2.4178016246878542e-05,1.4901160284352954e-05,0.0,3.0,collision
66,-2.7360196113586426,-4.470607280731201,-0.00024974363623186946,1.5877049008850008e-05,0.0,0.0,0.0,collision
67,-2.7359490394592285,-4.469553470611572,-0.0002443602425046265,0.03300575911998749,0.033005326986312866,1.0,0.0,collision
68,-2.735950231552124,-4.469532489776611,-0.00024970259983092546,0.0006775971851311624,0.0006567084928974509,0.0,3.0,collision
69,-2.735950469970703,-4.469532489776611,-0.0002496122906450182,7.967167221067939e-06,7.450580142176477e-06,0.0,3.0,collision
70,-2.7358858585357666,-4.468499660491943,-0.000244366965489462,0.032339420169591904,0.032339006662368774,1.0,3.0,collision
71,-2.7358226776123047,-4.467445373535156,-0.00024472069344483316,0.03300557658076286,0.033005572855472565,1.0,0.0,collision
72,-2.7357590198516846,-4.466391563415527,-0.00024530451628379524,0.032991599291563034,0.032991595566272736,1.0,-3.0,collision
73,-2.7356934547424316,-4.465337753295898,-0.00024580088211223483,0.03299524635076523,0.03299523890018463,1.0,3.0,collision
