step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738147020339966,-4.50335168838501,-0.009883253835141659,0.0,0.0,0.0,0.0,success
1,-2.7381463050842285,-4.5033698081970215,-0.004997169598937035,0.15269117057323456,0.0005666851066052914,1.0,3.0,success
2,-2.738241672515869,-4.502338886260986,-0.004024284891784191,0.04439699649810791,0.03235385939478874,1.0,3.0,success
3,-2.7383413314819336,-4.501287460327148,-0.0032679098658263683,0.040595319122076035,0.03300432488322258,1.0,3.0,success
4,-2.738443613052368,-4.500236511230469,-0.0026631387881934643,0.03802629932761192,0.03299732878804207,1.0,3.0,success
5,-2.7385480403900146,-4.499185562133789,-0.002179467584937811,0.03630030155181885,0.03300389274954796,1.0,3.0,success
6,-2.738654375076294,-4.498134613037109,-0.001792637980543077,0.03515365347266197,0.033009834587574005,1.0,-3.0,success
7,-2.738758087158203,-4.49708366394043,-0.001483278232626617,0.03438854217529297,0.03300168737769127,1.0,-3.0,success
8,-2.738859176635742,-4.496032238006592,-0.0012358666863292456,0.03390197455883026,0.03300857171416283,1.0,-3.0,success
9,-2.7389578819274902,-4.494980812072754,-0.0010379982413724065,0.03357581049203873,0.033001527190208435,1.0,-3.0,success
10,-2.7390546798706055,-4.493929386138916,-0.0008797620539553463,0.03336447849869728,0.032996006309986115,1.0,3.0,success
11,-2.739154100418091,-4.492877960205078,-0.0007532020681537688,0.03323975205421448,0.03300362080335617,1.0,3.0,success
12,-2.739255428314209,-4.491827011108398,-0.0006519748130813241,0.03314575180411339,0.032994452863931656,1.0,-3.0,success
13,-2.7393546104431152,-4.4907755851745605,-0.0005710376426577568,0.0330996997654438,0.03300292417407036,1.0,3.0,success
14,-2.7394564151763916,-4.489724636077881,-0.0005062984419055283,0.03305784985423088,0.032995887100696564,1.0,3.0,success
15,-2.739560842514038,-4.488673686981201,-0.00045452266931533813,0.033043526113033295,0.03300389274954796,1.0,3.0,success
16,-2.739666700363159,-4.4876227378845215,-0.00041310436790809035,0.03303370997309685,0.03300834074616432,1.0,-3.0,success
17,-2.7397708892822266,-4.486572265625,-0.0003800000704359263,0.03300454095005989,0.032988324761390686,1.0,3.0,success
18,-2.7398767471313477,-4.48552131652832,-0.0003535051364451647,0.033018723130226135,0.03300834074616432,1.0,-3.0,success
19,-2.7399802207946777,-4.484470367431641,-0.00033232479472644627,0.03300759568810463,0.03300095722079277,1.0,-3.0,success
20,-2.740081787109375,-4.483419418334961,-0.0003153964935336262,0.03299941122531891,0.03299517184495926,1.0,3.0,success
21,-2.740185022354126,-4.482368469238281,-0.0003018383285962045,0.03300294652581215,0.03300022706389427,1.0,-3.0,success
22,-2.740285873413086,-4.481317043304443,-0.0002910042239818722,0.033009596168994904,0.03300786018371582,1.0,-3.0,success
23,-2.740384340286255,-4.4802656173706055,-0.0002823401882778853,0.033001940697431564,0.033000826835632324,1.0,-3.0,success
24,-2.740384817123413,-4.4802446365356445,-0.0002802919188980013,0.0006589366239495575,0.0006558204186148942,0.0,-3.0,success
