step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381277084350586,-4.503633975982666,-0.009888354688882828,0.0,0.0,0.0,0.0,success
1,-2.7381293773651123,-4.5036516189575195,-0.004999234341084957,0.1527860015630722,0.0005538042169064283,1.0,-3.0,success
2,-2.7381298542022705,-4.5036516189575195,-0.004030697513371706,0.0302667785435915,1.4901160284352954e-05,0.0,3.0,success
3,-2.7381298542022705,-4.5036516189575195,-0.0032733450643718243,0.023667262867093086,0.0,0.0,-3.0,success
4,-2.7384912967681885,-4.502681255340576,-0.0026626347098499537,0.03756782039999962,0.03235916048288345,1.0,3.0,success
5,-2.7388617992401123,-4.501692295074463,-0.002178740920498967,0.03630205616354942,0.033002641052007675,1.0,-3.0,success
6,-2.739229917526245,-4.500702381134033,-0.0017920536920428276,0.03514711931347847,0.033004507422447205,1.0,-3.0,success
7,-2.739595651626587,-4.499711513519287,-0.0014828130370005965,0.034392181783914566,0.033006567507982254,1.0,-3.0,success
8,-2.7399590015411377,-4.498720169067383,-0.0012354968348518014,0.033887915313243866,0.0329948328435421,1.0,-3.0,success
9,-2.740320920944214,-4.497727870941162,-0.0010377116268500686,0.03358117491006851,0.03300747647881508,1.0,3.0,success
10,-2.7406845092773438,-4.496736526489258,-0.0008795137982815504,0.03336567431688309,0.03299739584326744,1.0,-3.0,success
11,-2.7410457134246826,-4.495744228363037,-0.0007530039292760193,0.03323579207062721,0.03299982100725174,1.0,-3.0,success
12,-2.741405487060547,-4.494751453399658,-0.0006518359296023846,0.03314966708421707,0.03299856558442116,1.0,3.0,success
13,-2.741767168045044,-4.4937591552734375,-0.0005709118559025228,0.03310166299343109,0.033004920929670334,1.0,0.0,success
14,-2.742129325866699,-4.492766857147217,-0.000506202457472682,0.03307190537452698,0.03301002457737923,1.0,3.0,success
15,-2.742136001586914,-4.4927473068237305,-0.0004593168559949845,0.0016010981053113937,0.0006455832626670599,0.0,-3.0,success
16,-2.742135763168335,-4.4927473068237305,-0.00041726414929144084,0.001314168213866651,7.450580142176477e-06,0.0,-3.0,success
17,-2.742488145828247,-4.491774082183838,-0.0003784480213653296,0.032368216663599014,0.0323454774916172,1.0,-3.0,success
