step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381136417388916,-4.503354072570801,-0.009886074811220169,0.0,0.0,0.0,0.0,success
1,-2.7381157875061035,-4.503371715545654,-0.0049986871890723705,0.15273188054561615,0.0005554056260734797,1.0,-3.0,success
2,-2.7381443977355957,-4.502337455749512,-0.00402548024430871,0.04438868165016174,0.03233298286795616,1.0,3.0,success
3,-2.7381749153137207,-4.50128173828125,-0.0032688556239008904,0.04060037061572075,0.03300495073199272,1.0,-3.0,success
4,-2.7381749153137207,-4.501260280609131,-0.002668767934665084,0.01876472495496273,0.0006705521955154836,0.0,-3.0,success
5,-2.7382004261016846,-4.50022554397583,-0.0021794100757688284,0.03577820211648941,0.03234534338116646,1.0,-3.0,success
6,-2.738223075866699,-4.499169826507568,-0.001792303053662181,0.035146236419677734,0.032998763024806976,1.0,-3.0,success
7,-2.738243818283081,-4.498114109039307,-0.0014830062864348292,0.03438400477170944,0.03299753740429878,1.0,3.0,success
8,-2.738267183303833,-4.497057914733887,-0.00123564840760082,0.03390701487660408,0.033014148473739624,1.0,3.0,success
9,-2.7382924556732178,-4.496002197265625,-0.0010378137230873108,0.033574726432561874,0.03300062194466591,1.0,-3.0,success
10,-2.7382924556732178,-4.496002197265625,-0.0008845848497003317,0.004788402002304792,0.0,0.0,0.0,success
11,-2.738292694091797,-4.496002197265625,-0.0007572883041575551,0.003978023771196604,7.450580142176477e-06,0.0,3.0,success
12,-2.738292932510376,-4.496002197265625,-0.0006552643608301878,0.0031882566399872303,7.450580142176477e-06,0.0,3.0,success
13,-2.7383198738098145,-4.494967460632324,-0.0005687658558599651,0.03245922550559044,0.03234647586941719,1.0,-3.0,success
14,-2.738345146179199,-4.4939117431640625,-0.0005041751428507268,0.03306229040026665,0.03300062194466591,1.0,3.0,success
15,-2.738372325897217,-4.492856025695801,-0.00045279948972165585,0.033041130751371384,0.0330021008849144,1.0,-3.0,success
16,-2.7383968830108643,-4.491800308227539,-0.0004117354401387274,0.03302503377199173,0.03300009295344353,1.0,-3.0,success
17,-2.738419771194458,-4.490744590759277,-0.0003789053880609572,0.03301486745476723,0.03299892321228981,1.0,3.0,success
18,-2.7384450435638428,-4.489688873291016,-0.0003526395885273814,0.033010825514793396,0.03300062194466591,1.0,3.0,success
19,-2.738445281982422,-4.489688873291016,-0.0003366061137057841,0.0005011014291085303,7.450580142176477e-06,0.0,0.0,success
20,-2.7384731769561768,-4.488654136657715,-0.0003141562337987125,0.032354872673749924,0.032347265630960464,1.0,3.0,success
21,-2.7385036945343018,-4.487598896026611,-0.0003005509788636118,0.03299279510974884,0.03299005702137947,1.0,3.0,success
22,-2.7385365962982178,-4.48654317855835,-0.00028996041510254145,0.03300884738564491,0.0330071859061718,1.0,3.0,success
23,-2.7385714054107666,-4.485487937927246,-0.00028149422723799944,0.03299526497721672,0.03299420326948166,1.0,-3.0,success
24,-2.7386035919189453,-4.484432220458984,-0.000274733523838222,0.0330071747303009,0.03300649672746658,1.0,-3.0,success
25,-2.738633871078491,-4.483376502990723,-0.00026933776098303497,0.03300516679883003,0.03300473466515541,1.0,3.0,success
26,-2.738666534423828,-4.482321262359619,-0.0002650126989465207,0.03299233689904213,0.03299206122756004,1.0,3.0,success
