step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381398677825928,-4.503349781036377,-0.00990427564829588,0.0,0.0,0.0,0.0,success
1,-2.7381374835968018,-4.503368377685547,-0.005007414147257805,0.15302804112434387,0.0005859017837792635,1.0,3.0,success
2,-2.7376413345336914,-4.50246000289917,-0.004032295197248459,0.04443839192390442,0.0323450081050396,1.0,-3.0,success
3,-2.737133264541626,-4.5015339851379395,-0.0032743236515671015,0.04062698036432266,0.03300751373171806,1.0,3.0,success
4,-2.7366273403167725,-4.500606536865234,-0.0026682745665311813,0.038061100989580154,0.03301455080509186,1.0,3.0,success
5,-2.736123561859131,-4.499678611755371,-0.002183580072596669,0.036306075751781464,0.03299558535218239,1.0,3.0,success
6,-2.735621929168701,-4.498749256134033,-0.0017959416145458817,0.03515591099858284,0.03300297632813454,1.0,3.0,success
7,-2.7351224422454834,-4.497818470001221,-0.0014859247021377087,0.03440283611416817,0.033010561019182205,1.0,3.0,success
8,-2.7346251010894775,-4.496886730194092,-0.0012379864929243922,0.03390244022011757,0.03300519660115242,1.0,3.0,success
9,-2.7341299057006836,-4.4959540367126465,-0.0010396961588412523,0.033576734364032745,0.03299999237060547,1.0,3.0,success
10,-2.7336366176605225,-4.495020389556885,-0.0008811120642349124,0.033368490636348724,0.03299843147397041,1.0,3.0,success
11,-2.7331454753875732,-4.494085311889648,-0.0007542834500782192,0.03324383869767189,0.03300672769546509,1.0,3.0,success
12,-2.732656478881836,-4.493149280548096,-0.0006528514204546809,0.03315388783812523,0.033002015203237534,1.0,3.0,success
13,-2.7321696281433105,-4.492212295532227,-0.0005717305466532707,0.03309469670057297,0.03299746289849281,1.0,3.0,success
14,-2.7316839694976807,-4.491274356842041,-0.0005068410537205637,0.03306899592280388,0.033006761223077774,1.0,-3.0,success
15,-2.731196641921997,-4.490337371826172,-0.00045496688107959926,0.03304412215948105,0.033004336059093475,1.0,3.0,success
16,-2.7307114601135254,-4.489399433135986,-0.0004134712798986584,0.03302538022398949,0.0329999141395092,1.0,3.0,success
17,-2.7302281856536865,-4.488460540771484,-0.0003802845603786409,0.033015359193086624,0.03299906849861145,1.0,3.0,success
18,-2.7297472953796387,-4.487520694732666,-0.0003537433221936226,0.033001989126205444,0.03299156203866005,1.0,3.0,success
19,-2.729738235473633,-4.487502098083496,-0.00033738810452632606,0.0008240822935476899,0.0006464424659498036,0.0,-3.0,success
20,-2.729257106781006,-4.486562728881836,-0.0003147823445033282,0.0329892598092556,0.03298169746994972,1.0,3.0,success
