step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381865978240967,-4.503503322601318,-0.009880306199193,0.0,0.0,0.0,0.0,success
1,-2.7381818294525146,-4.503521919250488,-0.004997176118195057,0.15259899199008942,0.0005999451968818903,0.0,3.0,success
2,-2.738619565963745,-4.502584457397461,-0.004024231340736151,0.04438236355781555,0.03233201429247856,1.0,-3.0,success
3,-2.7390635013580322,-4.501626014709473,-0.0032678686548024416,0.040598250925540924,0.033008210361003876,1.0,-3.0,success
4,-2.7390716075897217,-4.5016069412231445,-0.002667980967089534,0.018757672980427742,0.000647643581032753,0.0,-3.0,success
5,-2.7395026683807373,-4.500665664672852,-0.002178780036047101,0.035782717168331146,0.03235265240073204,1.0,-3.0,success
6,-2.7399399280548096,-4.499704360961914,-0.0017918008379638195,0.03514831140637398,0.03300243616104126,1.0,-3.0,success
7,-2.740374803543091,-4.49874210357666,-0.001482596155256033,0.03438442200422287,0.032998811453580856,1.0,-3.0,success
8,-2.7408077716827393,-4.49777889251709,-0.0012353218626230955,0.033894095569849014,0.03300149366259575,1.0,-3.0,success
9,-2.7412383556365967,-4.496814727783203,-0.0010375636629760265,0.03357193246483803,0.032998226583004,1.0,-3.0,success
10,-2.7416670322418213,-4.495849609375,-0.0008794055902399123,0.03336925059556961,0.03300119936466217,1.0,-3.0,success
11,-2.742094039916992,-4.494884014129639,-0.0007529260474257171,0.03322959318757057,0.03299368917942047,1.0,3.0,success
12,-2.742522954940796,-4.4939188957214355,-0.0006517550209537148,0.03315531089901924,0.03300422057509422,1.0,-3.0,success
13,-2.7429497241973877,-4.492952823638916,-0.0005708523676730692,0.033100999891757965,0.03300430625677109,1.0,-3.0,success
14,-2.7433743476867676,-4.491986274719238,-0.0005061505944468081,0.03305280953645706,0.03299091011285782,1.0,-3.0,success
15,-2.7437968254089355,-4.491018295288086,-0.00045440508984029293,0.03304455429315567,0.033004965633153915,1.0,-3.0,success
16,-2.7442171573638916,-4.490049362182617,-0.00041302142199128866,0.03303086385130882,0.03300553560256958,1.0,-3.0,success
17,-2.7446353435516357,-4.48907995223999,-0.0003799246915150434,0.033008795231580734,0.032992586493492126,1.0,-3.0,success
18,-2.745051383972168,-4.488109111785889,-0.00035345545620657504,0.033017534762620926,0.033007171005010605,1.0,-3.0,success
