step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738142967224121,-4.503350257873535,-0.009898298420011997,0.0,0.0,0.0,0.0,success
1,-2.7381412982940674,-4.5033698081970215,-0.0050063589587807655,0.15287433564662933,0.0006131696281954646,0.0,3.0,success
2,-2.7377383708953857,-4.502416610717773,-0.004031480755656958,0.04442913830280304,0.03233938664197922,1.0,3.0,success
3,-2.7373299598693848,-4.501442909240723,-0.0032736656721681356,0.04061511904001236,0.032996419817209244,1.0,3.0,success
4,-2.7369236946105957,-4.500467777252197,-0.0026677472051233053,0.03805668652057648,0.03301180154085159,1.0,3.0,success
5,-2.7365198135375977,-4.499492168426514,-0.0021831574849784374,0.0363059863448143,0.03299698606133461,1.0,3.0,success
6,-2.7365124225616455,-4.4994730949401855,-0.0018004646990448236,0.011976221576333046,0.0006392319919541478,0.0,-3.0,success
7,-2.736114740371704,-4.498513698577881,-0.001484967884607613,0.03391928970813751,0.032454781234264374,1.0,3.0,success
8,-2.735713005065918,-4.497536659240723,-0.0012369373580440879,0.033910442143678665,0.03301273658871651,1.0,3.0,success
9,-2.7353134155273438,-4.496559143066406,-0.001038842718116939,0.03357668220996857,0.033001091331243515,1.0,3.0,success
10,-2.7349159717559814,-4.495581150054932,-0.0008804284734651446,0.033358942717313766,0.03298957645893097,1.0,3.0,success
11,-2.734520673751831,-4.494601726531982,-0.0007537364726886153,0.033242449164390564,0.033005841076374054,1.0,3.0,success
12,-2.7341275215148926,-4.493621349334717,-0.0006524137570522726,0.03315998241305351,0.03300845995545387,1.0,3.0,success
13,-2.733736753463745,-4.492640495300293,-0.0005713803693652153,0.03309167921543121,0.03299464285373688,1.0,3.0,success
14,-2.7333478927612305,-4.491658687591553,-0.0005065734148956835,0.03306242823600769,0.033000338822603226,1.0,3.0,success
15,-2.7329611778259277,-4.490675926208496,-0.00045474371290765703,0.03304315730929375,0.033003438264131546,1.0,3.0,success
16,-2.732576608657837,-4.489692687988281,-0.00041329258237965405,0.033018238842487335,0.03299281746149063,1.0,3.0,success
17,-2.732193946838379,-4.48870849609375,-0.00038014183519408107,0.033015187829732895,0.03299893066287041,1.0,3.0,success
18,-2.7318129539489746,-4.487723350524902,-0.00035361730260774493,0.033018264919519424,0.03300786018371582,1.0,-3.0,success
19,-2.7318060398101807,-4.487703800201416,-0.0003372947685420513,0.0008246953948400915,0.0006480291485786438,0.0,-3.0,success
20,-2.7314274311065674,-4.486740589141846,-0.0003147912211716175,0.032349810004234314,0.03234216570854187,1.0,-3.0,success
21,-2.731039524078369,-4.485758304595947,-0.00030107470229268074,0.03300601989030838,0.03300323709845543,1.0,3.0,success
22,-2.730653762817383,-4.484775066375732,-0.00029038009233772755,0.03300810232758522,0.03300640359520912,1.0,3.0,success
23,-2.7302703857421875,-4.483791351318359,-0.000281840591924265,0.03299422934651375,0.03299315273761749,1.0,3.0,success
24,-2.7302632331848145,-4.483771800994873,-0.0002798846981022507,0.0006534162675961852,0.0006505512865260243,0.0,-3.0,success
25,-2.7298855781555176,-4.482804298400879,-0.0002688686945475638,0.03245799243450165,0.0324561670422554,1.0,3.0,success
26,-2.729879140853882,-4.482784271240234,-0.00026923796394839883,0.0006574856815859675,0.000657384458463639,0.0,3.0,success
27,-2.7295074462890625,-4.481818199157715,-0.0002603493048809469,0.03234836831688881,0.032347172498703,1.0,3.0,success
28,-2.729501247406006,-4.48179817199707,-0.00026240613078698516,0.0006582883652299643,0.0006551428814418614,0.0,3.0,success
29,-2.7291340827941895,-4.480830192565918,-0.0002548846823628992,0.03235319256782532,0.03235233575105667,1.0,3.0,success
30,-2.729127883911133,-4.480810165405273,-0.0002580357831902802,0.0006625020178034902,0.0006551428814418614,0.0,3.0,success
31,-2.7287654876708984,-4.4798407554626465,-0.00025138945784419775,0.032342329621315,0.03234165906906128,1.0,3.0,success
32,-2.728398323059082,-4.478850841522217,-0.00025035711587406695,0.032994143664836884,0.03299413248896599,1.0,3.0,success
33,-2.7280328273773193,-4.477859973907471,-0.00024980714078992605,0.03300399333238602,0.03300398960709572,1.0,-3.0,success
34,-2.727665424346924,-4.476870059967041,-0.00024940192815847695,0.03299672529101372,0.03299672156572342,1.0,3.0,success
35,-2.7273001670837402,-4.475879192352295,-0.0002490693295840174,0.03300141543149948,0.03300141170620918,1.0,3.0,success
36,-2.7269372940063477,-4.474887371063232,-0.0002488030295353383,0.033003706485033035,0.03300370275974274,1.0,3.0,success
37,-2.7265758514404297,-4.473895072937012,-0.00024857898824848235,0.03300236910581589,0.03300236910581589,1.0,-3.0,success
38,-2.7262120246887207,-4.472903728485107,-0.00024840928381308913,0.03299996629357338,0.03299996629357338,1.0,-3.0,success
39,-2.725846529006958,-4.471912860870361,-0.00024828489404171705,0.03300398960709572,0.03300398960709572,1.0,3.0,success
40,-2.7254834175109863,-4.470921516418457,-0.00024817572557367384,0.03299226984381676,0.03299226984381676,1.0,3.0,success
41,-2.7251217365264893,-4.469929218292236,-0.00024807750014588237,0.033004920929670334,0.033004920929670334,1.0,-3.0,success
42,-2.7247583866119385,-4.468937873840332,-0.0002480191469658166,0.0329948328435421,0.0329948328435421,1.0,3.0,success
43,-2.7243964672088623,-4.467945575714111,-0.00024795279023237526,0.03300747647881508,0.03300747647881508,1.0,-3.0,success
44,-2.7240331172943115,-4.466954231262207,-0.00024791937903501093,0.0329948328435421,0.0329948328435421,1.0,3.0,success
45,-2.7236719131469727,-4.465961933135986,-0.0002478833484929055,0.03299982100725174,0.03299982100725174,1.0,3.0,success
46,-2.723665714263916,-4.465941905975342,-0.00025273673236370087,0.0006724696722812951,0.0006551428814418614,0.0,3.0,success
47,-2.723316192626953,-4.464967727661133,-0.000247166637564078,0.03234367072582245,0.03234320133924484,1.0,3.0,success
48,-2.7229621410369873,-4.463972568511963,-0.00024698040215298533,0.03300825506448746,0.03300825506448746,1.0,3.0,success
49,-2.7226102352142334,-4.462976932525635,-0.00024711762671358883,0.03299988806247711,0.03299988806247711,1.0,3.0,success
50,-2.7226037979125977,-4.462957382202148,-0.0002521132118999958,0.0006618878687731922,0.0006432142108678818,0.0,-3.0,success
51,-2.7226040363311768,-4.462957382202148,-0.00025154996546916664,1.9113404050585814e-05,7.450580142176477e-06,0.0,-3.0,success
52,-2.722256660461426,-4.461982250213623,-0.0002459279785398394,0.03234916925430298,0.032348692417144775,1.0,3.0,success
53,-2.7222509384155273,-4.4619622230529785,-0.00025085906963795424,0.0006688847788609564,0.0006508924998342991,0.0,3.0,success
54,-2.7219080924987793,-4.4609856605529785,-0.0002456491347402334,0.03234405070543289,0.03234363719820976,1.0,3.0,success
55,-2.7215609550476074,-4.459988117218018,-0.0002457661321386695,0.03300682082772255,0.03300682082772255,1.0,3.0,success
56,-2.7212159633636475,-4.458990097045898,-0.00024614663561806083,0.03299893066287041,0.03299892693758011,1.0,3.0,success
57,-2.720872640609741,-4.457991600036621,-0.0002464537392370403,0.03299601376056671,0.03299601376056671,1.0,-3.0,success
58,-2.7205276489257812,-4.456993579864502,-0.0002467207668814808,0.03299892693758011,0.03299892693758011,1.0,3.0,success
59,-2.720184803009033,-4.455994606018066,-0.00024692510487511754,0.03300526738166809,0.03300526738166809,1.0,3.0,success
60,-2.719844102859497,-4.454995155334473,-0.0002470881736371666,0.03299766778945923,0.03299766406416893,1.0,3.0,success
61,-2.719505786895752,-4.4539947509765625,-0.00024721864610910416,0.03300192952156067,0.03300192952156067,1.0,3.0,success
62,-2.7191693782806396,-4.452993869781494,-0.00024732304154895246,0.0329970084130764,0.0329970084130764,1.0,3.0,success
63,-2.7188353538513184,-4.451992034912109,-0.0002474065695423633,0.0330016165971756,0.0330016165971756,1.0,3.0,success
