step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381441593170166,-4.503352642059326,-0.009886751882731915,0.0,0.0,0.0,0.0,success
1,-2.7381420135498047,-4.50337028503418,-0.004998899530619383,0.15274637937545776,0.0005554056260734797,1.0,3.0,success
2,-2.7380175590515137,-4.502342700958252,-0.004025646019726992,0.04439964145421982,0.032346662133932114,1.0,3.0,success
3,-2.7378933429718018,-4.501294136047363,-0.003269000444561243,0.040594104677438736,0.0329967699944973,1.0,3.0,success
4,-2.73777174949646,-4.500244617462158,-0.002664012834429741,0.038046590983867645,0.033016834408044815,1.0,3.0,success
5,-2.737652540206909,-4.499195575714111,-0.002180168405175209,0.036293141543865204,0.032993536442518234,1.0,3.0,success
6,-2.7376515865325928,-4.499174118041992,-0.001798087265342474,0.011958885937929153,0.0006712141912430525,0.0,3.0,success
7,-2.737539052963257,-4.498145580291748,-0.0014830753207206726,0.0337989516556263,0.0323336124420166,1.0,3.0,success
8,-2.737427234649658,-4.497095108032227,-0.00123540498316288,0.03390784561634064,0.03301271051168442,1.0,3.0,success
9,-2.7373178005218506,-4.496044635772705,-0.0010376153513789177,0.03357868269085884,0.03300490602850914,1.0,3.0,success
10,-2.737210750579834,-4.494994163513184,-0.0008794460445642471,0.03336541727185249,0.03299726918339729,1.0,3.0,success
11,-2.7371060848236084,-4.493943214416504,-0.0007529500289820135,0.033240512013435364,0.033004626631736755,1.0,3.0,success
12,-2.7370035648345947,-4.492892265319824,-0.0006517841829918325,0.033149149268865585,0.03299804776906967,1.0,3.0,success
13,-2.736903429031372,-4.491840839385986,-0.0005708763492293656,0.03310243412852287,0.0330057367682457,1.0,3.0,success
14,-2.736804723739624,-4.490789413452148,-0.0005061583360657096,0.033063437789678574,0.033001527190208435,1.0,-3.0,success
15,-2.7368035316467285,-4.4907684326171875,-0.0004592894110828638,0.0016051407437771559,0.0006567084928974509,0.0,-3.0,success
16,-2.7367019653320312,-4.489738464355469,-0.0004123708058614284,0.03237583860754967,0.03234262019395828,1.0,3.0,success
17,-2.736701488494873,-4.489717483520508,-0.0003839853743556887,0.0011031539179384708,0.0006558204186148942,0.0,3.0,success
18,-2.736604928970337,-4.488687038421631,-0.00035211985232308507,0.03235780447721481,0.03234247863292694,1.0,3.0,success
19,-2.736509323120117,-4.487635612487793,-0.00033091611112467945,0.03299926593899727,0.032992612570524216,1.0,3.0,success
20,-2.736508369445801,-4.487614154815674,-0.00031911584665067494,0.0007658401736989617,0.0006712141912430525,0.0,-3.0,success
