step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381255626678467,-4.503542423248291,-0.009879983961582184,0.0,0.0,0.0,0.0,success
1,-2.738126516342163,-4.5035600662231445,-0.004995410796254873,0.15264390408992767,0.0005521478597074747,1.0,3.0,success
2,-2.738180160522461,-4.502526760101318,-0.00402286509051919,0.04437548667192459,0.03233429789543152,1.0,3.0,success
3,-2.7382357120513916,-4.501471996307373,-0.00326677318662405,0.04059238359332085,0.033007048070430756,1.0,3.0,success
4,-2.7382936477661133,-4.500417232513428,-0.0026622291188687086,0.03803468495607376,0.033011049032211304,1.0,3.0,success
5,-2.738353967666626,-4.499362945556641,-0.002178739756345749,0.036294709891080856,0.033000342547893524,1.0,3.0,success
6,-2.7384166717529297,-4.4983086585998535,-0.001792066264897585,0.03514714166522026,0.03300468623638153,1.0,3.0,success
7,-2.7384817600250244,-4.497254371643066,-0.0014828220009803772,0.034394729882478714,0.03300919011235237,1.0,3.0,success
8,-2.73854923248291,-4.4962005615234375,-0.001235502422787249,0.03389199078083038,0.03299899399280548,1.0,3.0,success
9,-2.738618850708008,-4.495146751403809,-0.001037707319483161,0.03357718139886856,0.03300334885716438,1.0,3.0,success
10,-2.7386908531188965,-4.49409294128418,-0.0008795197354629636,0.03337645158171654,0.03300834447145462,1.0,3.0,success
11,-2.738765239715576,-4.493039608001709,-0.0007530085276812315,0.033234626054763794,0.03299864009022713,1.0,3.0,success
12,-2.7388417720794678,-4.491986274719238,-0.0006518306327052414,0.03315454348921776,0.03300343453884125,1.0,3.0,success
13,-2.7389204502105713,-4.490933418273926,-0.0005709131364710629,0.0330902598798275,0.03299350291490555,1.0,3.0,success
14,-2.739001512527466,-4.489880561828613,-0.000506199081428349,0.03306104615330696,0.03299913555383682,1.0,3.0,success
15,-2.7390849590301514,-4.488827705383301,-0.000454443710623309,0.033044543117284775,0.033004939556121826,1.0,3.0,success
16,-2.739170551300049,-4.4877753257751465,-0.0004130521265324205,0.03302079811692238,0.032995451241731644,1.0,3.0,success
17,-2.7392585277557373,-4.486722946166992,-0.00037994905142113566,0.03301778435707092,0.033001579344272614,1.0,3.0,success
18,-2.7393486499786377,-4.485670566558838,-0.00035347475204616785,0.033017598092556,0.03300723060965538,1.0,3.0,success
19,-2.73944091796875,-4.484618663787842,-0.00033230180270038545,0.03300480917096138,0.03299817442893982,1.0,3.0,success
20,-2.7395355701446533,-4.483566761016846,-0.00031536867027170956,0.033009015023708344,0.0330047681927681,1.0,3.0,success
21,-2.7396326065063477,-4.482515335083008,-0.0003018263087142259,0.03299940750002861,0.03299669176340103,1.0,3.0,success
22,-2.739731788635254,-4.48146390914917,-0.00029099578387103975,0.03300466015934944,0.03300292417407036,1.0,3.0,success
23,-2.739833116531372,-4.48041296005249,-0.0002823340182658285,0.0329955630004406,0.032994452863931656,1.0,3.0,success
24,-2.7399368286132812,-4.4793620109558105,-0.00027540672454051673,0.033002398908138275,0.03300168737769127,1.0,3.0,success
25,-2.7400426864624023,-4.478311061859131,-0.0002698666066862643,0.033008795231580734,0.03300834074616432,1.0,3.0,success
26,-2.7401509284973145,-4.477260589599609,-0.00026543589774519205,0.033001359552145004,0.033001068979501724,1.0,3.0,success
27,-2.7402613162994385,-4.476210594177246,-0.0002618923899717629,0.0329933725297451,0.03299318999052048,1.0,3.0,success
28,-2.7403738498687744,-4.475160598754883,-0.00025905846268869936,0.033000387251377106,0.033000268042087555,1.0,3.0,success
29,-2.7404887676239014,-4.474111080169678,-0.0002567920309957117,0.03299355134367943,0.03299348056316376,1.0,3.0,success
30,-2.7406060695648193,-4.473061561584473,-0.0002549794444348663,0.033001720905303955,0.033001672476530075,1.0,3.0,success
31,-2.74072527885437,-4.472012042999268,-0.0002535298408474773,0.03300837427377701,0.03300834447145462,1.0,3.0,success
32,-2.740847110748291,-4.470963001251221,-0.00025237048976123333,0.03300291299819946,0.03300289064645767,1.0,3.0,success
33,-2.7409708499908447,-4.469914436340332,-0.0002514432999305427,0.032995037734508514,0.03299502283334732,1.0,3.0,success
34,-2.7410969734191895,-4.468865871429443,-0.00025070179253816605,0.03300384432077408,0.03300383687019348,1.0,3.0,success
35,-2.741225481033325,-4.467817783355713,-0.0002501087437849492,0.03299803286790848,0.03299802541732788,1.0,3.0,success
36,-2.741356134414673,-4.466769695281982,-0.00024963446776382625,0.03300625830888748,0.03300625458359718,1.0,3.0,success
37,-2.7414889335632324,-4.46572208404541,-0.0002492551866453141,0.03299983963370323,0.03299983590841293,1.0,3.0,success
38,-2.741624116897583,-4.464674949645996,-0.00024895183742046356,0.03299450874328613,0.03299450874328613,1.0,3.0,success
39,-2.7417614459991455,-4.463627815246582,-0.00024870922788977623,0.03300316259264946,0.03300315886735916,1.0,3.0,success
40,-2.74190092086792,-4.462581157684326,-0.00024851522175595164,0.03299717605113983,0.03299717605113983,1.0,3.0,success
41,-2.7420427799224854,-4.46153450012207,-0.00024836004013195634,0.033007100224494934,0.033007100224494934,1.0,3.0,success
42,-2.7421867847442627,-4.460488796234131,-0.0002482359705027193,0.03298665210604668,0.03298665210604668,1.0,3.0,success
43,-2.7423324584960938,-4.459442615509033,-0.00024812525953166187,0.03300856798887253,0.03300856426358223,1.0,-3.0,success
44,-2.7424755096435547,-4.4583964347839355,-0.00024804612621665,0.032997362315654755,0.032997362315654755,1.0,-3.0,success
45,-2.7426156997680664,-4.45734977722168,-0.0002479836402926594,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
46,-2.742753744125366,-4.456302642822266,-0.00024793396005406976,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
47,-2.742889642715454,-4.455255508422852,-0.00024790456518530846,0.03299738094210625,0.03299738094210625,1.0,3.0,success
48,-2.743028402328491,-4.454208850860596,-0.00024787127040326595,0.03299423307180405,0.03299423307180405,1.0,3.0,success
49,-2.7431693077087402,-4.45316219329834,-0.00024784437846392393,0.03300311416387558,0.03300311043858528,1.0,3.0,success
50,-2.743312120437622,-4.452116012573242,-0.00024781253887340426,0.03299635276198387,0.03299634903669357,1.0,-3.0,success
51,-2.743452310562134,-4.451069355010986,-0.000247796589974314,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
52,-2.7435898780822754,-4.450022220611572,-0.0002477844536770135,0.03300413116812706,0.03300412744283676,1.0,-3.0,success
53,-2.7437260150909424,-4.448975086212158,-0.0002477849484421313,0.03299833834171295,0.03299833461642265,1.0,3.0,success
54,-2.7438642978668213,-4.447928428649902,-0.00024777554790489376,0.032992273569107056,0.032992273569107056,1.0,3.0,success
55,-2.7440052032470703,-4.4468817710876465,-0.00024776774807833135,0.03300311416387558,0.03300311043858528,1.0,3.0,success
56,-2.744148015975952,-4.445835590362549,-0.00024775127531029284,0.03299635276198387,0.03299634903669357,1.0,-3.0,success
57,-2.744288206100464,-4.444788932800293,-0.00024774763733148575,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
58,-2.7444257736206055,-4.443741798400879,-0.00024774533812887967,0.03300413116812706,0.03300412744283676,1.0,-3.0,success
59,-2.744561195373535,-4.442694187164307,-0.0002477437083143741,0.03301024064421654,0.03301024064421654,1.0,-3.0,success
60,-2.744694709777832,-4.441647052764893,-0.00024775226484052837,0.032987870275974274,0.032987870275974274,1.0,3.0,success
61,-2.744830846786499,-4.4405999183654785,-0.0002477492671459913,0.03299833834171295,0.03299833461642265,1.0,3.0,success
62,-2.744969367980957,-4.4395527839660645,-0.0002477466478012502,0.03300802782177925,0.03300802409648895,1.0,3.0,success
63,-2.7451095581054688,-4.438506126403809,-0.00024773445329628885,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
64,-2.7452476024627686,-4.437459468841553,-0.0002477342204656452,0.032991304993629456,0.03299130126833916,1.0,-3.0,success
65,-2.7453830242156982,-4.4364118576049805,-0.0002477346861269325,0.03301024064421654,0.03301024064421654,1.0,-3.0,success
66,-2.745516538619995,-4.435364246368408,-0.000247745105298236,0.03300265595316887,0.03300265595316887,1.0,3.0,success
67,-2.745652675628662,-4.434317111968994,-0.0002477436210028827,0.03299833834171295,0.03299833461642265,1.0,3.0,success
68,-2.745791435241699,-4.433270454406738,-0.00024774219491519034,0.03299423307180405,0.03299423307180405,1.0,3.0,success
69,-2.74593186378479,-4.432223796844482,-0.0002477308444213122,0.0330011248588562,0.0330011248588562,1.0,-3.0,success
70,-2.7460696697235107,-4.431176662445068,-0.0002477313100825995,0.03300510346889496,0.03300510346889496,1.0,-3.0,success
71,-2.7462050914764404,-4.430129528045654,-0.00024773229961283505,0.03299546241760254,0.03299546241760254,1.0,-3.0,success
72,-2.746338129043579,-4.429081916809082,-0.00024773331824690104,0.033000774681568146,0.033000774681568146,1.0,-3.0,success
73,-2.746469497680664,-4.42803430557251,-0.00024774394114501774,0.03299424424767494,0.03299424424767494,1.0,3.0,success
74,-2.74660325050354,-4.4269866943359375,-0.00024774260236881673,0.03300359845161438,0.03300359472632408,1.0,3.0,success
75,-2.746739625930786,-4.425939559936523,-0.00024774132180027664,0.032999299466609955,0.032999299466609955,1.0,3.0,success
76,-2.746877670288086,-4.424892425537109,-0.0002477301750332117,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
77,-2.7470133304595947,-4.423845291137695,-0.00024773081531748176,0.032996419817209244,0.032996419817209244,1.0,-3.0,success
78,-2.7471466064453125,-4.422797679901123,-0.00024773195036686957,0.03300171345472336,0.03300171345472336,1.0,-3.0,success
79,-2.7472779750823975,-4.421750068664551,-0.00024774292251095176,0.03299424424767494,0.03299424424767494,1.0,3.0,success
80,-2.7474117279052734,-4.4207024574279785,-0.0002477418747730553,0.03300359845161438,0.03300359472632408,1.0,3.0,success
81,-2.7475483417510986,-4.4196553230285645,-0.0002477407979313284,0.033000264316797256,0.03300026059150696,1.0,3.0,success
82,-2.7476863861083984,-4.418608665466309,-0.00024772973847575486,0.032991304993629456,0.03299130126833916,1.0,-3.0,success
83,-2.7478220462799072,-4.417561054229736,-0.00024773040786385536,0.03301119804382324,0.03301119804382324,1.0,-3.0,success
84,-2.747955322265625,-4.416513442993164,-0.0002477316011209041,0.03300171345472336,0.03300171345472336,1.0,-3.0,success
85,-2.7480859756469727,-4.415465831756592,-0.0002477327361702919,0.03299146890640259,0.03299146890640259,1.0,-3.0,success
86,-2.7482144832611084,-4.414417743682861,-0.00024773378390818834,0.03299802541732788,0.03299802541732788,1.0,-3.0,success
87,-2.7483410835266113,-4.413369178771973,-0.0002477442321833223,0.033005621284246445,0.033005617558956146,1.0,3.0,success
88,-2.7484703063964844,-4.412321090698242,-0.000247742747887969,0.03300075605511665,0.03300075605511665,1.0,3.0,success
89,-2.7486021518707275,-4.41127347946167,-0.0002477413509041071,0.032996103167533875,0.032996099442243576,1.0,3.0,success
90,-2.7487356662750244,-4.410225868225098,-0.0002477302623447031,0.03300265595316887,0.03300265595316887,1.0,-3.0,success
