step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738125801086426,-4.503566265106201,-0.009879464283585548,0.0,0.0,0.0,0.0,success
1,-2.738126754760742,-4.503583908081055,-0.004995100665837526,0.15263736248016357,0.0005521478597074747,1.0,3.0,success
2,-2.7382006645202637,-4.502551555633545,-0.004022615030407906,0.04438096657395363,0.03234358876943588,1.0,3.0,success
3,-2.7382750511169434,-4.501519680023193,-0.0032669061329215765,0.04003656283020973,0.03232979029417038,1.0,3.0,success
4,-2.7383530139923096,-4.500466346740723,-0.002662004204466939,0.038036465644836426,0.0330067053437233,1.0,3.0,success
5,-2.738433361053467,-4.49941349029541,-0.002178539987653494,0.036291733384132385,0.03299742564558983,1.0,3.0,success
6,-2.738516330718994,-4.498360633850098,-0.0017919043311849236,0.03514586761593819,0.03300376608967781,1.0,3.0,success
7,-2.7386014461517334,-4.497308254241943,-0.0014826917322352529,0.03438010811805725,0.03299424797296524,1.0,3.0,success
8,-2.7386889457702637,-4.496255874633789,-0.0012353977654129267,0.03389311581850052,0.033000338822603226,1.0,3.0,success
9,-2.738778829574585,-4.495203495025635,-0.001037623267620802,0.03358025103807449,0.03300659358501434,1.0,3.0,success
10,-2.7388710975646973,-4.494151592254639,-0.0008794523309916258,0.03336632251739502,0.03299817442893982,1.0,3.0,success
11,-2.7389655113220215,-4.493099689483643,-0.0007529544527642429,0.033239997923374176,0.03300410136580467,1.0,3.0,success
12,-2.7390623092651367,-4.492048263549805,-0.0006517872679978609,0.033147118985652924,0.032996006309986115,1.0,3.0,success
13,-2.739161252975464,-4.490996837615967,-0.0005708783864974976,0.03309893608093262,0.03300222009420395,1.0,3.0,success
14,-2.739262580871582,-4.489945888519287,-0.0005061711999587715,0.033056359738111496,0.032994452863931656,1.0,3.0,success
15,-2.739366292953491,-4.488894939422607,-0.0004544213879853487,0.03304129093885422,0.03300168737769127,1.0,3.0,success
16,-2.7394721508026123,-4.487843990325928,-0.00041303428588435054,0.033033668994903564,0.03300834074616432,1.0,3.0,success
17,-2.7395801544189453,-4.486793518066406,-0.0003799347614403814,0.03301651030778885,0.03300030529499054,1.0,3.0,success
18,-2.7396905422210693,-4.485743522644043,-0.00035346331424079835,0.0330035574734211,0.03299318999052048,1.0,3.0,success
19,-2.7398033142089844,-4.48469352722168,-0.00033229266409762204,0.03300769254565239,0.03300106152892113,1.0,3.0,success
20,-2.7399182319641113,-4.483643531799316,-0.0003153613652102649,0.03301253169775009,0.03300828859210014,1.0,3.0,success
21,-2.74003529548645,-4.4825944900512695,-0.00030182048794813454,0.03298874571919441,0.03298603370785713,1.0,3.0,success
22,-2.74015474319458,-4.4815449714660645,-0.0002909910981543362,0.03301091864705086,0.03300918638706207,1.0,3.0,success
23,-2.740276336669922,-4.480495929718018,-0.00028233029297553003,0.03300314396619797,0.033002033829689026,1.0,3.0,success
24,-2.7404003143310547,-4.479447364807129,-0.00027540375594981015,0.032996609807014465,0.03299589827656746,1.0,3.0,success
25,-2.7405264377593994,-4.47839879989624,-0.0002698642492759973,0.033004291355609894,0.03300383687019348,1.0,3.0,success
26,-2.740654706954956,-4.47735071182251,-0.00026543400599621236,0.032997410744428635,0.032997120171785355,1.0,3.0,success
27,-2.7407853603363037,-4.476302623748779,-0.00026189087657257915,0.033006440848112106,0.03300625458359718,1.0,3.0,success
28,-2.7409181594848633,-4.475255012512207,-0.00025905726943165064,0.032999951392412186,0.03299983590841293,1.0,3.0,success
29,-2.741053342819214,-4.474207878112793,-0.00025679109967313707,0.0329945869743824,0.03299450874328613,1.0,3.0,success
30,-2.7411906719207764,-4.473160743713379,-0.00025497868773527443,0.03300321102142334,0.03300315886735916,1.0,3.0,success
31,-2.741330146789551,-4.472114086151123,-0.0002535292296670377,0.03299720957875252,0.03299717605113983,1.0,3.0,success
32,-2.741472005844116,-4.471067428588867,-0.000252370024099946,0.033007118850946426,0.033007100224494934,1.0,3.0,success
33,-2.7416162490844727,-4.4700212478637695,-0.00025144292158074677,0.03300243988633156,0.03300242871046066,1.0,3.0,success
34,-2.741762399673462,-4.46897554397583,-0.0002507015014998615,0.03299587219953537,0.032995861023664474,1.0,3.0,success
35,-2.741910219192505,-4.467930316925049,-0.0002500971022527665,0.032988376915454865,0.03298836946487427,1.0,-3.0,success
36,-2.7420554161071777,-4.466884136199951,-0.0002496231172699481,0.033006515353918076,0.03300651162862778,1.0,-3.0,success
37,-2.7421982288360596,-4.4658379554748535,-0.00024924485478550196,0.03299635276198387,0.03299634903669357,1.0,-3.0,success
38,-2.742338180541992,-4.464791297912598,-0.00024894264061003923,0.03299914672970772,0.03299914672970772,1.0,-3.0,success
39,-2.742476463317871,-4.463744163513184,-0.0002487112651579082,0.033007048070430756,0.033007048070430756,1.0,3.0,success
40,-2.74261736869812,-4.462697505950928,-0.00024851641501300037,0.03300311416387558,0.03300311043858528,1.0,3.0,success
41,-2.74276065826416,-4.46165132522583,-0.00024836030206643045,0.03299837186932564,0.03299836814403534,1.0,3.0,success
42,-2.742905616760254,-4.460605621337891,-0.00024822517298161983,0.032990727573633194,0.032990727573633194,1.0,-3.0,success
43,-2.7430479526519775,-4.459558963775635,-0.0002481265983078629,0.03300910443067551,0.03300910443067551,1.0,-3.0,success
44,-2.74318790435791,-4.458512306213379,-0.0002480484254192561,0.03299914672970772,0.03299914672970772,1.0,-3.0,success
45,-2.7433254718780518,-4.457465171813965,-0.0002479861141182482,0.03300413116812706,0.03300412744283676,1.0,-3.0,success
46,-2.7434613704681396,-4.456418037414551,-0.00024794612545520067,0.03299738094210625,0.03299738094210625,1.0,3.0,success
47,-2.7435996532440186,-4.455371379852295,-0.00024790430325083435,0.032992273569107056,0.032992273569107056,1.0,3.0,success
48,-2.7437405586242676,-4.454324722290039,-0.00024787060101516545,0.03300311416387558,0.03300311043858528,1.0,3.0,success
49,-2.7438831329345703,-4.453278541564941,-0.00024783361004665494,0.03299534693360329,0.03299534693360329,1.0,-3.0,success
50,-2.744023084640503,-4.4522318840026855,-0.0002478135284036398,0.03299914672970772,0.03299914672970772,1.0,-3.0,success
51,-2.7441608905792236,-4.4511847496032715,-0.0002477981324773282,0.03300510346889496,0.03300510346889496,1.0,-3.0,success
52,-2.744296073913574,-4.450137615203857,-0.0002477859961800277,0.03299450874328613,0.03299450874328613,1.0,-3.0,success
53,-2.744429588317871,-4.449090003967285,-0.00024778605438768864,0.03300265595316887,0.03300265595316887,1.0,3.0,success
54,-2.744565725326538,-4.448042869567871,-0.0002477762463968247,0.03299833834171295,0.03299833461642265,1.0,3.0,success
55,-2.744704246520996,-4.446995735168457,-0.00024776815553195775,0.03300802782177925,0.03300802409648895,1.0,3.0,success
56,-2.744844436645508,-4.445949077606201,-0.00024775168276391923,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
57,-2.7449824810028076,-4.444902420043945,-0.00024774804478511214,0.032991304993629456,0.03299130126833916,1.0,-3.0,success
58,-2.745117664337158,-4.443854808807373,-0.0002477457746863365,0.03300928696990013,0.03300928696990013,1.0,-3.0,success
59,-2.745251417160034,-4.442807674407959,-0.00024775395286269486,0.03298881649971008,0.032988812774419785,1.0,3.0,success
60,-2.745387554168701,-4.441760063171387,-0.00024775066412985325,0.03301311284303665,0.03301311284303665,1.0,3.0,success
61,-2.7455263137817383,-4.440713405609131,-0.0002477478119544685,0.03299423307180405,0.03299423307180405,1.0,3.0,success
62,-2.745666742324829,-4.439666748046875,-0.000247735355515033,0.0330011248588562,0.0330011248588562,1.0,-3.0,success
63,-2.74580454826355,-4.438619613647461,-0.0002477349480614066,0.03300510346889496,0.03300510346889496,1.0,-3.0,success
64,-2.7459399700164795,-4.437572479248047,-0.0002477352390997112,0.03299546241760254,0.03299546241760254,1.0,-3.0,success
65,-2.7460737228393555,-4.436524868011475,-0.0002477455709595233,0.03300359845161438,0.03300359472632408,1.0,3.0,success
66,-2.7462098598480225,-4.4354777336120605,-0.0002477439702488482,0.03299833834171295,0.03299833461642265,1.0,3.0,success
67,-2.7463486194610596,-4.434431076049805,-0.0002477424859534949,0.03299423307180405,0.03299423307180405,1.0,3.0,success
68,-2.7464888095855713,-4.433384418487549,-0.00024773107725195587,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
69,-2.746626853942871,-4.432337284088135,-0.0002477315138094127,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
70,-2.746762275695801,-4.431290149688721,-0.0002477324742358178,0.03299546241760254,0.03299546241760254,1.0,-3.0,success
71,-2.7468953132629395,-4.430242538452148,-0.0002477334637660533,0.033000774681568146,0.033000774681568146,1.0,-3.0,success
72,-2.7470266819000244,-4.429194927215576,-0.00024774405756033957,0.03299424424767494,0.03299424424767494,1.0,3.0,success
73,-2.7471604347229004,-4.428147315979004,-0.00024774266057647765,0.03300359845161438,0.03300359472632408,1.0,3.0,success
74,-2.7472968101501465,-4.42710018157959,-0.0002477413509041071,0.032999299466609955,0.032999299466609955,1.0,3.0,success
75,-2.7474348545074463,-4.426053047180176,-0.0002477302332408726,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
76,-2.747570514678955,-4.425005912780762,-0.00024773087352514267,0.032996419817209244,0.032996419817209244,1.0,-3.0,success
77,-2.7477035522460938,-4.4239583015441895,-0.0002477320085745305,0.033000774681568146,0.033000774681568146,1.0,-3.0,success
78,-2.747835159301758,-4.422910690307617,-0.0002477429516147822,0.03299517184495926,0.03299517184495926,1.0,3.0,success
79,-2.747968912124634,-4.421863079071045,-0.00024774190387688577,0.03300359845161438,0.03300359472632408,1.0,3.0,success
80,-2.74810528755188,-4.420815944671631,-0.0002477407979313284,0.032999299466609955,0.032999299466609955,1.0,3.0,success
81,-2.748243570327759,-4.419768810272217,-0.00024772973847575486,0.033007048070430756,0.033007048070430756,1.0,-3.0,success
82,-2.7483792304992676,-4.418721675872803,-0.0002477304369676858,0.032996419817209244,0.032996419817209244,1.0,-3.0,success
83,-2.7485125064849854,-4.4176740646362305,-0.00024773163022473454,0.03300171345472336,0.03300171345472336,1.0,-3.0,success
