step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381222248077393,-4.503597259521484,-0.009897048585116863,0.0,0.0,0.0,0.0,success
1,-2.738123893737793,-4.503615379333496,-0.005003574304282665,0.1529221087694168,0.000568640825804323,1.0,3.0,success
2,-2.7386186122894287,-4.502706050872803,-0.004029243253171444,0.04442498832941055,0.032349783927202225,1.0,-3.0,success
3,-2.7391209602355957,-4.501776695251465,-0.003271876834332943,0.04062090069055557,0.03301359713077545,1.0,-3.0,success
4,-2.7396209239959717,-4.5008463859558105,-0.0026663169264793396,0.0380447655916214,0.033004485070705414,1.0,-3.0,success
5,-2.740118980407715,-4.49991512298584,-0.002182014286518097,0.036307334899902344,0.0330025851726532,1.0,-3.0,success
6,-2.740614891052246,-4.4989824295043945,-0.0017946892185136676,0.03515958413481712,0.03301047906279564,1.0,-3.0,success
7,-2.7411084175109863,-4.498049259185791,-0.0014849229482933879,0.03437969088554382,0.032988738268613815,1.0,-3.0,success
8,-2.741600275039673,-4.497114181518555,-0.0012371852062642574,0.03391262888908386,0.033017128705978394,1.0,-3.0,success
9,-2.7420897483825684,-4.49617862701416,-0.001039055292494595,0.033571600914001465,0.032995712012052536,1.0,-3.0,success
10,-2.742577314376831,-4.495241641998291,-0.0008805995457805693,0.03337712958455086,0.033007774502038956,1.0,-3.0,success
11,-2.743062734603882,-4.4943037033081055,-0.0007538734935224056,0.03324008733034134,0.03300333768129349,1.0,-3.0,success
12,-2.7435460090637207,-4.4933648109436035,-0.0006525235949084163,0.03315071016550064,0.03299906849861145,1.0,-3.0,success
13,-2.7440273761749268,-4.492424964904785,-0.0005714683211408556,0.033095426857471466,0.032998353242874146,1.0,-3.0,success
14,-2.7445068359375,-4.49148416519165,-0.0005066439043730497,0.033059898763895035,0.032997775822877884,1.0,-3.0,success
15,-2.7449841499328613,-4.490541934967041,-0.0004548001743387431,0.033046990633010864,0.03300725296139717,1.0,-3.0,success
16,-2.7454593181610107,-4.489599227905273,-0.00041333783883601427,0.033015746623277664,0.032990310341119766,1.0,-3.0,success
17,-2.7459325790405273,-4.488655090332031,-0.00038017809856683016,0.03301974758505821,0.03300348296761513,1.0,-3.0,success
18,-2.746403932571411,-4.487709999084473,-0.00035365839721634984,0.03301388770341873,0.03300348296761513,1.0,-3.0,success
19,-2.746873140335083,-4.486763954162598,-0.00033244912629015744,0.03300696238875389,0.03300030902028084,1.0,-3.0,success
20,-2.747340202331543,-4.485816955566406,-0.00031548686092719436,0.033001553267240524,0.032997291535139084,1.0,-3.0,success
21,-2.74780535697937,-4.48486852645874,-0.0003019212163053453,0.03301382437348366,0.03301110118627548,1.0,-3.0,success
22,-2.7482683658599854,-4.483919620513916,-0.00029107200680300593,0.032996766269207,0.03299502283334732,1.0,-3.0,success
23,-2.7487294673919678,-4.482969760894775,-0.0002823952818289399,0.03299684822559357,0.03299573436379433,1.0,-3.0,success
24,-2.7491884231567383,-4.48201847076416,-0.00027545602642931044,0.03300747647881508,0.033006761223077774,1.0,-3.0,success
25,-2.749645471572876,-4.481066703796387,-0.00026990630431100726,0.032994795590639114,0.032994337379932404,1.0,-3.0,success
