step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381277084350586,-4.503354072570801,-0.009893053211271763,0.0,0.0,0.0,0.0,success
1,-2.738126754760742,-4.503371715545654,-0.005001862533390522,0.1528507024049759,0.0005521478597074747,1.0,3.0,success
2,-2.7377994060516357,-4.502389907836914,-0.004027966409921646,0.044409945607185364,0.032341912388801575,1.0,3.0,success
3,-2.7374682426452637,-4.501387119293213,-0.0032708561047911644,0.040606603026390076,0.033001743257045746,1.0,3.0,success
4,-2.7371394634246826,-4.500383377075195,-0.0026654985267668962,0.03804360702633858,0.03300677612423897,1.0,3.0,success
5,-2.7368130683898926,-4.499378681182861,-0.0021813579369336367,0.03631378337740898,0.03301200270652771,1.0,3.0,success
6,-2.7364888191223145,-4.498373508453369,-0.0017941627884283662,0.03515353798866272,0.03300552815198898,1.0,3.0,success
7,-2.7361669540405273,-4.497367858886719,-0.0014845008263364434,0.03438662365078926,0.032996926456689835,1.0,3.0,success
8,-2.735847234725952,-4.496361255645752,-0.0012368467869237065,0.033900171518325806,0.03300494700670242,1.0,3.0,success
9,-2.735529661178589,-4.495353698730469,-0.0010387838119640946,0.033588334918022156,0.033013131469488144,1.0,3.0,success
10,-2.7352144718170166,-4.4943461418151855,-0.000880381849128753,0.033360108733177185,0.03299081325531006,1.0,3.0,success
11,-2.7349014282226562,-4.493337631225586,-0.0007536989287473261,0.033235933631658554,0.03299931436777115,1.0,3.0,success
12,-2.734590530395508,-4.49232816696167,-0.0006523835472762585,0.03315947577357292,0.03300797939300537,1.0,3.0,success
13,-2.7342820167541504,-4.491318225860596,-0.0005713560385629535,0.03309737890958786,0.03300037607550621,1.0,3.0,success
14,-2.733975410461426,-4.490307807922363,-0.0005065537989139557,0.03305935487151146,0.03299727290868759,1.0,3.0,success
15,-2.733671188354492,-4.4892964363098145,-0.00045472788042388856,0.03304396569728851,0.03300425410270691,1.0,3.0,success
16,-2.7333691120147705,-4.488284587860107,-0.00041327980579808354,0.03302469104528427,0.032999277114868164,1.0,3.0,success
17,-2.7330691814422607,-4.487271785736084,-0.00038013150333426893,0.03302498534321785,0.03300873190164566,1.0,3.0,success
18,-2.732771396636963,-4.4862589836120605,-0.0003536209696903825,0.0330001562833786,0.032989755272865295,1.0,3.0,success
19,-2.732475757598877,-4.4852447509765625,-0.0003324190329294652,0.033020466566085815,0.03301382064819336,1.0,3.0,success
20,-2.732182502746582,-4.4842305183410645,-0.0003154626756440848,0.03299730271100998,0.03299304470419884,1.0,3.0,success
21,-2.73189115524292,-4.48321533203125,-0.00030190174584276974,0.0330079086124897,0.033005185425281525,1.0,3.0,success
22,-2.731602191925049,-4.482199668884277,-0.0002910562907345593,0.03300078585743904,0.03299904242157936,1.0,3.0,success
23,-2.7313153743743896,-4.4811835289001465,-0.00028238262166269124,0.03299621120095253,0.03299509361386299,1.0,3.0,success
24,-2.7310307025909424,-4.480166435241699,-0.00027544578188098967,0.03300635516643524,0.033005643635988235,1.0,3.0,success
25,-2.730748176574707,-4.479148864746094,-0.0002698980097193271,0.033002447336912155,0.033001989126205444,1.0,3.0,success
26,-2.7304677963256836,-4.47813081741333,-0.0002654611598700285,0.03299877420067787,0.03299847990274429,1.0,3.0,success
27,-2.730189561843872,-4.477112293243408,-0.0002619127626530826,0.03299529850482941,0.032995112240314484,1.0,3.0,success
28,-2.7299137115478516,-4.47609281539917,-0.0002590749063529074,0.03300444409251213,0.03300432488322258,1.0,3.0,success
29,-2.729639768600464,-4.475072860717773,-0.00025680530234239995,0.03300327807664871,0.033003196120262146,1.0,3.0,success
30,-2.729368209838867,-4.474052429199219,-0.0002549902128521353,0.03299839794635773,0.03299834951758385,1.0,3.0,success
31,-2.7290987968444824,-4.473031520843506,-0.0002535385428927839,0.03299560770392418,0.03299557790160179,1.0,3.0,success
32,-2.7288315296173096,-4.472009658813477,-0.00025237759109586477,0.03300738334655762,0.033007360994815826,1.0,3.0,success
33,-2.7285666465759277,-4.470987796783447,-0.0002514490915928036,0.03298860043287277,0.03298858553171158,1.0,3.0,success
34,-2.7283036708831787,-4.469964981079102,-0.0002507065364625305,0.03300255164504051,0.033002544194459915,1.0,3.0,success
35,-2.7280430793762207,-4.468941688537598,-0.0002501126436982304,0.03299851715564728,0.03299850970506668,1.0,3.0,success
36,-2.7277846336364746,-4.467917442321777,-0.00024963769828900695,0.033010926097631454,0.033010922372341156,1.0,3.0,success
37,-2.7275283336639404,-4.466893196105957,-0.0002492578641977161,0.0329945869743824,0.0329945832490921,1.0,3.0,success
38,-2.727274179458618,-4.46586799621582,-0.00024895407841540873,0.03300729766488075,0.03300729766488075,1.0,3.0,success
39,-2.727022409439087,-4.464842796325684,-0.0002487111196387559,0.03298944979906082,0.03298944607377052,1.0,3.0,success
40,-2.7267727851867676,-4.4638166427612305,-0.0002485167933627963,0.03300247713923454,0.03300247713923454,1.0,3.0,success
41,-2.72652530670166,-4.462790012359619,-0.0002483614080119878,0.03300117701292038,0.03300117701292038,1.0,3.0,success
42,-2.7262799739837646,-4.46176290512085,-0.0002482371055521071,0.033000022172927856,0.03300001844763756,1.0,3.0,success
43,-2.726036787033081,-4.460735321044922,-0.00024813771597109735,0.032999005168676376,0.032999005168676376,1.0,3.0,success
44,-2.7257959842681885,-4.459706783294678,-0.00024805823341012,0.03301094472408295,0.03301094472408295,1.0,3.0,success
