step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381277084350586,-4.503354072570801,-0.00988646037876606,0.0,0.0,0.0,0.0,success
1,-2.7381269931793213,-4.503371715545654,-0.004998780321329832,0.15274100005626678,0.0005517958197742701,1.0,3.0,success
2,-2.7380242347717285,-4.502342224121094,-0.00402555288746953,0.04438801854848862,0.032331470400094986,1.0,3.0,success
3,-2.7379226684570312,-4.501290798187256,-0.0032689247746020555,0.04060453921556473,0.033010002225637436,1.0,3.0,success
4,-2.737823247909546,-4.500239372253418,-0.0026639511343091726,0.03803490474820137,0.03300362080335617,1.0,3.0,success
5,-2.7377264499664307,-4.499187469482422,-0.00218011811375618,0.03630872815847397,0.03301084786653519,1.0,3.0,success
6,-2.7376317977905273,-4.498135566711426,-0.0017931695329025388,0.03515017032623291,0.0330047681927681,1.0,3.0,success
7,-2.737539768218994,-4.49708366394043,-0.0014837051276117563,0.03438546881079674,0.03299752622842789,1.0,3.0,success
8,-2.737450122833252,-4.496031284332275,-0.0012362091802060604,0.033900029957294464,0.033005960285663605,1.0,3.0,success
9,-2.7373626232147217,-4.494978904724121,-0.001038272981531918,0.03357503190636635,0.033000338822603226,1.0,3.0,success
10,-2.7372775077819824,-4.493926048278809,-0.0008799725328572094,0.03337772563099861,0.03300910070538521,1.0,3.0,success
11,-2.737194776535034,-4.492873191833496,-0.0007533709285780787,0.033239468932151794,0.03300318121910095,1.0,3.0,success
12,-2.737114191055298,-4.491820335388184,-0.0006521206814795732,0.033149346709251404,0.03299799934029579,1.0,3.0,success
13,-2.7370359897613525,-4.490767002105713,-0.0005711452686227858,0.03310411050915718,0.03300725296139717,1.0,3.0,success
14,-2.736959934234619,-4.4897141456604,-0.0005063848220743239,0.03304951637983322,0.03298749402165413,1.0,3.0,success
15,-2.7368862628936768,-4.4886603355407715,-0.000454592372989282,0.033051591366529465,0.033011939376592636,1.0,3.0,success
16,-2.7368149757385254,-4.487607002258301,-0.0004131711320951581,0.033017344772815704,0.032991956919431686,1.0,3.0,success
17,-2.736745595932007,-4.486553192138672,-0.0003800442791543901,0.03301909193396568,0.033002857118844986,1.0,3.0,success
18,-2.7366788387298584,-4.485499382019043,-0.0003535509167704731,0.03300796076655388,0.03299757465720177,1.0,3.0,success
19,-2.736614227294922,-4.484445095062256,-0.00033236274612136185,0.033014919608831406,0.03300827741622925,1.0,3.0,success
20,-2.7365517616271973,-4.483390808105469,-0.0003154174191877246,0.03300849348306656,0.033004242926836014,1.0,3.0,success
21,-2.7364916801452637,-4.482336521148682,-0.0003018653078470379,0.03300263732671738,0.0329999215900898,1.0,3.0,success
22,-2.736433982849121,-4.4812822341918945,-0.0002910269540734589,0.032997503876686096,0.032995764166116714,1.0,3.0,success
23,-2.7363781929016113,-4.480227947235107,-0.00028235893114469945,0.03299367427825928,0.032992564141750336,1.0,3.0,success
24,-2.7363250255584717,-4.479173183441162,-0.00027542663156054914,0.033003926277160645,0.03300321474671364,1.0,3.0,success
25,-2.736274003982544,-4.478118419647217,-0.00026988249737769365,0.033000361174345016,0.032999906688928604,1.0,3.0,success
26,-2.736225128173828,-4.477063179016113,-0.0002654485288076103,0.03301190957427025,0.03301161900162697,1.0,3.0,success
27,-2.7361786365509033,-4.476008415222168,-0.0002619024598971009,0.03299355506896973,0.0329933688044548,1.0,3.0,success
28,-2.7361342906951904,-4.4749531745910645,-0.0002590664953459054,0.033005490899086,0.033005375415086746,1.0,3.0,success
29,-2.7360923290252686,-4.473897933959961,-0.00025679837563075125,0.03300240635871887,0.0330023318529129,1.0,3.0,success
30,-2.7360525131225586,-4.472842693328857,-0.0002549844793975353,0.032999780029058456,0.032999731600284576,1.0,3.0,success
31,-2.7360150814056396,-4.471787452697754,-0.000253533769864589,0.03299704194068909,0.0329970084130764,1.0,3.0,success
32,-2.7359797954559326,-4.47073221206665,-0.00025237357476726174,0.032994721084833145,0.032994698733091354,1.0,3.0,success
33,-2.7359466552734375,-4.469676494598389,-0.00025144568644464016,0.0330074317753315,0.0330074205994606,1.0,3.0,success
34,-2.7359158992767334,-4.468621253967285,-0.0002507036260794848,0.03299027681350708,0.03299026936292648,1.0,3.0,success
35,-2.7358875274658203,-4.467565536499023,-0.0002501101407688111,0.03300308808684349,0.033003080636262894,1.0,3.0,success
36,-2.735861301422119,-4.466509819030762,-0.0002496355155017227,0.03300135210156441,0.03300134837627411,1.0,3.0,success
37,-2.735837459564209,-4.4654541015625,-0.0002492559142410755,0.03299958258867264,0.03299957886338234,1.0,3.0,success
38,-2.7358157634735107,-4.464398384094238,-0.0002489523321855813,0.032998137176036835,0.032998137176036835,1.0,3.0,success
39,-2.7357962131500244,-4.463342189788818,-0.0002487095189280808,0.033011727035045624,0.033011723309755325,1.0,3.0,success
40,-2.735779047012329,-4.462286472320557,-0.00024851533817127347,0.03299552947282791,0.03299552947282791,1.0,3.0,success
41,-2.7357640266418457,-4.461230754852295,-0.00024836004013195634,0.03299450874328613,0.03299450874328613,1.0,3.0,success
42,-2.7357513904571533,-4.460174560546875,-0.00024823585408739746,0.03300843387842178,0.033008430153131485,1.0,3.0,success
43,-2.735741138458252,-4.459118843078613,-0.0002481365227140486,0.03299272805452347,0.03299272432923317,1.0,3.0,success
44,-2.7357330322265625,-4.458062648773193,-0.00024805706925690174,0.03300704061985016,0.03300704061985016,1.0,3.0,success
45,-2.735727071762085,-4.457006931304932,-0.0002479935355950147,0.032991696149110794,0.032991692423820496,1.0,3.0,success
46,-2.7357234954833984,-4.455950736999512,-0.00024794272030703723,0.03300625830888748,0.03300625830888748,1.0,3.0,success
47,-2.735722064971924,-4.454894542694092,-0.0002479020622558892,0.03300609812140465,0.03300609812140465,1.0,3.0,success
48,-2.7357230186462402,-4.45383882522583,-0.00024786958238109946,0.032991182059049606,0.032991182059049606,1.0,3.0,success
49,-2.7357261180877686,-4.45278263092041,-0.00024784356355667114,0.0330062136054039,0.0330062136054039,1.0,3.0,success
50,-2.735731601715088,-4.451726913452148,-0.00024782278342172503,0.032991617918014526,0.03299161419272423,1.0,3.0,success
51,-2.735739231109619,-4.4506707191467285,-0.00024780616513453424,0.0330069325864315,0.0330069325864315,1.0,3.0,success
52,-2.7357492446899414,-4.449614524841309,-0.0002477928646840155,0.033007554709911346,0.033007554709911346,1.0,3.0,success
53,-2.7357614040374756,-4.448558807373047,-0.0002477822417858988,0.03299335762858391,0.03299335390329361,1.0,3.0,success
54,-2.735775947570801,-4.447503089904785,-0.00024777374346740544,0.03299430012702942,0.03299429640173912,1.0,3.0,success
55,-2.735792636871338,-4.446446895599365,-0.00024776693317107856,0.03301019221544266,0.03301019221544266,1.0,3.0,success
56,-2.735811471939087,-4.4453911781311035,-0.0002477615198586136,0.032996419817209244,0.032996419817209244,1.0,3.0,success
57,-2.735832691192627,-4.444335460662842,-0.0002477571542840451,0.03299783542752266,0.03299783170223236,1.0,3.0,success
58,-2.735856294631958,-4.44327974319458,-0.00024775369092822075,0.03299941122531891,0.03299941122531891,1.0,3.0,success
59,-2.735882043838501,-4.442224025726318,-0.00024775092606432736,0.03300097957253456,0.03300097957253456,1.0,3.0,success
60,-2.735909938812256,-4.441168308258057,-0.00024774871417321265,0.03300268203020096,0.03300268203020096,1.0,3.0,success
61,-2.7359402179718018,-4.440112590789795,-0.0002477469388395548,0.03300473466515541,0.03300473466515541,1.0,3.0,success
62,-2.7359728813171387,-4.439057350158691,-0.00024774554185569286,0.03299206495285034,0.03299206122756004,1.0,3.0,success
63,-2.7360076904296875,-4.43800163269043,-0.00024774440680630505,0.03300909698009491,0.03300909698009491,1.0,3.0,success
64,-2.7360446453094482,-4.436946392059326,-0.0002477435045875609,0.03299648314714432,0.03299647942185402,1.0,3.0,success
65,-2.736083984375,-4.435891151428223,-0.0002477427769917995,0.032999176532030106,0.03299917280673981,1.0,3.0,success
66,-2.7361254692077637,-4.434835910797119,-0.0002477422240190208,0.03300173953175545,0.03300173953175545,1.0,3.0,success
67,-2.7361693382263184,-4.433780670166016,-0.0002477417583577335,0.0330047532916069,0.0330047532916069,1.0,3.0,success
68,-2.736215591430664,-4.43272590637207,-0.00024774138000793755,0.03299304470419884,0.03299304470419884,1.0,3.0,success
69,-2.7362637519836426,-4.431671142578125,-0.00024774111807346344,0.03299570828676224,0.03299570828676224,1.0,3.0,success
70,-2.736314535140991,-4.4306159019470215,-0.0002477408852428198,0.033014435321092606,0.03301443159580231,1.0,3.0,success
71,-2.7363672256469727,-4.429561614990234,-0.0002477406815160066,0.03298758715391159,0.03298758715391159,1.0,3.0,success
72,-2.736422300338745,-4.428506851196289,-0.00024774056510068476,0.03300626948475838,0.03300626948475838,1.0,3.0,success
73,-2.7364797592163086,-4.427452564239502,-0.00024774044868536294,0.03299536183476448,0.03299536183476448,1.0,3.0,success
74,-2.736539363861084,-4.426398277282715,-0.00024774036137387156,0.032999079674482346,0.032999079674482346,1.0,3.0,success
75,-2.7366013526916504,-4.425343990325928,-0.0002477402740623802,0.033003367483615875,0.033003367483615875,1.0,3.0,success
76,-2.7366654872894287,-4.424289703369141,-0.00024774024495854974,0.03300736844539642,0.03300736844539642,1.0,3.0,success
77,-2.736731767654419,-4.423235893249512,-0.0002477401867508888,0.032996635884046555,0.032996635884046555,1.0,3.0,success
