step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381246089935303,-4.503560543060303,-0.009896034374833107,0.0,0.0,0.0,0.0,success
1,-2.7386035919189453,-4.502620697021484,-0.007970952428877354,0.06859838217496872,0.03296445682644844,1.0,3.0,success
2,-2.739084482192993,-4.501680374145508,-0.006424117833375931,0.058531504124403,0.03300483152270317,1.0,-3.0,success
3,-2.73956298828125,-4.500739097595215,-0.005187313538044691,0.05081997811794281,0.03299753740429878,1.0,-3.0,success
4,-2.740039348602295,-4.499796390533447,-0.004198191687464714,0.045220572501420975,0.033007096499204636,1.0,-3.0,success
5,-2.740513801574707,-4.4988532066345215,-0.0034071365371346474,0.04122714325785637,0.03299356997013092,1.0,-3.0,success
6,-2.740985870361328,-4.497908592224121,-0.0027744858525693417,0.03846914321184158,0.03300013765692711,1.0,-3.0,success
7,-2.7414557933807373,-4.496963024139404,-0.002268519951030612,0.036589574068784714,0.032996900379657745,1.0,-3.0,success
8,-2.7419235706329346,-4.496016025543213,-0.001863870769739151,0.035346537828445435,0.0330071859061718,1.0,-3.0,success
9,-2.742389440536499,-4.495068550109863,-0.0015402501448988914,0.0345093235373497,0.03299420326948166,1.0,-3.0,success
10,-2.7428531646728516,-4.494119644165039,-0.0012814328074455261,0.03398139402270317,0.03300483152270317,1.0,-3.0,success
11,-2.743314743041992,-4.493169784545898,-0.0010744420578703284,0.03363018482923508,0.03300224617123604,1.0,-3.0,success
12,-2.743774175643921,-4.492218971252441,-0.0009088999941013753,0.03340284526348114,0.03299982473254204,1.0,-3.0,success
13,-2.744231700897217,-4.491267204284668,-0.0007765068439766765,0.03325912728905678,0.03300079330801964,1.0,-3.0,success
14,-2.744687080383301,-4.490314483642578,-0.00067062460584566,0.03316415846347809,0.03299868106842041,1.0,-3.0,success
15,-2.745140552520752,-4.489360809326172,-0.0005859446246176958,0.033105865120887756,0.03299993276596069,1.0,-3.0,success
16,-2.745591878890991,-4.488406181335449,-0.0005182214081287384,0.03306593373417854,0.032998137176036835,1.0,-3.0,success
17,-2.7460410594940186,-4.487450122833252,-0.0004640592960640788,0.03305334970355034,0.033009983599185944,1.0,-3.0,success
18,-2.746488332748413,-4.4864935874938965,-0.0004207428719382733,0.03302593529224396,0.032998181879520416,1.0,-3.0,success
19,-2.7469334602355957,-4.485536098480225,-0.0003861002915073186,0.03301461413502693,0.032996855676174164,1.0,-3.0,success
20,-2.7473766803741455,-4.484577655792236,-0.0003583946672733873,0.033010177314281464,0.03299881890416145,1.0,-3.0,success
21,-2.7478177547454834,-4.483618259429932,-0.00033623696072027087,0.03300507366657257,0.03299780935049057,1.0,-3.0,success
22,-2.7482566833496094,-4.482657432556152,-0.0003185161913279444,0.03301515430212021,0.03301050886511803,1.0,-3.0,success
23,-2.7486937046051025,-4.481696128845215,-0.0003043439064640552,0.033002324402332306,0.03299935162067413,1.0,-3.0,success
24,-2.7491283416748047,-4.480733871459961,-0.0002930095070041716,0.032997649163007736,0.03299574553966522,1.0,-3.0,success
25,-2.749561309814453,-4.479770660400391,-0.0002839447988662869,0.03300270810723305,0.03300149366259575,1.0,-3.0,success
26,-2.7499918937683105,-4.478806495666504,-0.00027669520932249725,0.03299900144338608,0.032998226583004,1.0,-3.0,success
27,-2.750420570373535,-4.477841377258301,-0.0002708973188418895,0.033001698553562164,0.03300119936466217,1.0,-3.0,success
28,-2.750847339630127,-4.476875305175781,-0.0002662604092620313,0.033004626631736755,0.03300430625677109,1.0,-3.0,success
29,-2.7512717247009277,-4.475908279418945,-0.00026255202828906476,0.03300176188349724,0.03300156071782112,1.0,-3.0,success
30,-2.7516942024230957,-4.474940776824951,-0.0002595862315502018,0.0329914391040802,0.032991308718919754,1.0,-3.0,success
31,-2.752114772796631,-4.473971843719482,-0.00025721429847180843,0.03300858289003372,0.033008500933647156,1.0,-3.0,success
32,-2.752532958984375,-4.4730024337768555,-0.000255317339906469,0.0329926423728466,0.032992586493492126,1.0,-3.0,success
33,-2.7529492378234863,-4.472031593322754,-0.00025380024453625083,0.03301014006137848,0.03301010653376579,1.0,-3.0,success
34,-2.7533633708953857,-4.471060276031494,-0.00025258693494834006,0.03299746662378311,0.03299744427204132,1.0,-3.0,success
35,-2.7537753582000732,-4.470088005065918,-0.00025161655503325164,0.03299865499138832,0.03299864009022713,1.0,-3.0,success
36,-2.754185438156128,-4.469114780426025,-0.0002508405304979533,0.03300290182232857,0.03300289437174797,1.0,-3.0,success
37,-2.7545933723449707,-4.468140602111816,-0.000250219862209633,0.033004406839609146,0.03300439938902855,1.0,-3.0,success
38,-2.7549991607666016,-4.467165946960449,-0.0002497234963811934,0.03299231827259064,0.03299231454730034,1.0,-3.0,success
