step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738126754760742,-4.503354072570801,-0.009899252094328403,0.0,0.0,0.0,0.0,success
1,-2.738128185272217,-4.503371715545654,-0.005004923325031996,0.1529487520456314,0.0005531522911041975,1.0,3.0,success
2,-2.738551616668701,-4.502427101135254,-0.004030351992696524,0.04442976042628288,0.03234926611185074,1.0,-3.0,success
3,-2.738981246948242,-4.501462459564209,-0.003272764617577195,0.040613628923892975,0.03299969807267189,1.0,-3.0,success
4,-2.739408493041992,-4.5004963874816895,-0.002667026361450553,0.03805260732769966,0.0330103300511837,1.0,-3.0,success
5,-2.739833354949951,-4.4995293617248535,-0.002182580763474107,0.036313705146312714,0.03300755098462105,1.0,-3.0,success
6,-2.7402560710906982,-4.498561382293701,-0.001795141608454287,0.0351584330201149,0.033007945865392685,1.0,-3.0,success
7,-2.7406766414642334,-4.497592926025391,-0.0014852844178676605,0.03438633680343628,0.0329948328435421,1.0,-3.0,success
8,-2.7410950660705566,-4.4966230392456055,-0.0012374739162623882,0.033905450254678726,0.03300921991467476,1.0,-3.0,success
9,-2.741511344909668,-4.495652675628662,-0.0010392859112471342,0.03357262536883354,0.03299641236662865,1.0,-3.0,success
10,-2.7419254779815674,-4.494680881500244,-0.0008807837148196995,0.03338068723678589,0.03301115334033966,1.0,-3.0,success
11,-2.742337465286255,-4.493708610534668,-0.000754020584281534,0.03323556110262871,0.03299864009022713,1.0,-3.0,success
12,-2.7427475452423096,-4.492735385894775,-0.0006526410579681396,0.03315461054444313,0.03300289437174797,1.0,-3.0,success
13,-2.7431552410125732,-4.491761207580566,-0.0005715620936825871,0.03309864550828934,0.033001527190208435,1.0,-3.0,success
14,-2.743561029434204,-4.490786075592041,-0.0005067187594249845,0.0330682173371315,0.03300607576966286,1.0,-3.0,success
15,-2.743964433670044,-4.489810466766357,-0.0004548599536065012,0.033031072467565536,0.03299129009246826,1.0,-3.0,success
16,-2.744365930557251,-4.488833427429199,-0.00041338554001413286,0.033035337924957275,0.033009905368089676,1.0,-3.0,success
17,-2.744765281677246,-4.487855911254883,-0.0003802161372732371,0.03301454707980156,0.03299827128648758,1.0,-3.0,success
18,-2.7451624870300293,-4.48687744140625,-0.0003536887525115162,0.03301099315285683,0.033000580966472626,1.0,-3.0,success
19,-2.7455577850341797,-4.485898494720459,-0.0003324732824694365,0.03299868479371071,0.03299202397465706,1.0,-3.0,success
20,-2.745950698852539,-4.484918117523193,-0.0003155061276629567,0.03300995007157326,0.033005692064762115,1.0,-3.0,success
21,-2.7463417053222656,-4.4839372634887695,-0.00030193652492016554,0.03300013020634651,0.03299740329384804,1.0,-3.0,success
22,-2.7467305660247803,-4.482955455780029,-0.00029108417220413685,0.03300207853317261,0.033000338822603226,1.0,-3.0,success
23,-2.747117280960083,-4.481972694396973,-0.00028240494430065155,0.033004552125930786,0.033003438264131546,1.0,-3.0,success
24,-2.747501850128174,-4.4809889793396,-0.00027546368073672056,0.033007409423589706,0.0330066978931427,1.0,-3.0,success
25,-2.747884511947632,-4.480004787445068,-0.00026991235790774226,0.03299938887357712,0.03299893066287041,1.0,-3.0,success
26,-2.748264789581299,-4.479019641876221,-0.0002654726558830589,0.033000096678733826,0.03299980238080025,1.0,-3.0,success
27,-2.748643159866333,-4.478034019470215,-0.0002619219885673374,0.03299248218536377,0.032992295920848846,1.0,-3.0,success
28,-2.7490193843841553,-4.477046966552734,-0.0002590823278296739,0.03301021456718445,0.0330100953578949,1.0,-3.0,success
29,-2.7493934631347656,-4.476059436798096,-0.0002568112686276436,0.03300028294324875,0.03300020098686218,1.0,-3.0,success
30,-2.749765396118164,-4.475071430206299,-0.00025499501498416066,0.032990504056215286,0.032990455627441406,1.0,-3.0,success
31,-2.7501351833343506,-4.474081993103027,-0.0002535424137022346,0.033008791506290436,0.03300876170396805,1.0,-3.0,success
32,-2.7505030632019043,-4.473092079162598,-0.00025238070520572364,0.03300192952156067,0.03300190716981888,1.0,-3.0,success
33,-2.750868558883667,-4.47210168838501,-0.00025145162362605333,0.032990023493766785,0.03299000859260559,1.0,-3.0,success
34,-2.751232147216797,-4.471109867095947,-0.00025070857373066247,0.03301139548420906,0.033011388033628464,1.0,-3.0,success
35,-2.7515933513641357,-4.470117568969727,-0.0002501143317203969,0.032999828457832336,0.03299982100725174,1.0,-3.0,success
36,-2.751952648162842,-4.469124794006348,-0.0002496390661690384,0.03299349546432495,0.03299349173903465,1.0,-3.0,success
37,-2.752309799194336,-4.468131065368652,-0.00024925899924710393,0.03299878165125847,0.03299877792596817,1.0,-3.0,success
38,-2.752664804458618,-4.467136383056641,-0.00024895500973798335,0.03300422430038452,0.03300422057509422,1.0,-3.0,success
39,-2.7530176639556885,-4.466141223907471,-0.00024871190544217825,0.032995790243148804,0.032995790243148804,1.0,-3.0,success
40,-2.753368377685547,-4.465145111083984,-0.0002485174627508968,0.033001553267240524,0.033001549541950226,1.0,-3.0,success
41,-2.7537169456481934,-4.464148044586182,-0.0002483619609847665,0.03300747647881508,0.03300747647881508,1.0,-3.0,success
42,-2.754063367843628,-4.463150501251221,-0.00024823760031722486,0.03299948200583458,0.03299948200583458,1.0,-3.0,success
43,-2.7544076442718506,-4.462152004241943,-0.0002481381525285542,0.033005718141794205,0.033005718141794205,1.0,-3.0,success
44,-2.7547497749328613,-4.461153030395508,-0.00024805861175991595,0.032998017966747284,0.032998014241456985,1.0,-3.0,success
45,-2.75508975982666,-4.460153579711914,-0.00024799499078653753,0.032990459352731705,0.032990459352731705,1.0,-3.0,success
46,-2.755427598953247,-4.459152698516846,-0.00024794411729089916,0.03301128000020981,0.03301127627491951,1.0,-3.0,success
47,-2.755763530731201,-4.458151817321777,-0.00024790343013592064,0.03299226611852646,0.03299226611852646,1.0,-3.0,success
48,-2.7560970783233643,-4.457149982452393,-0.00024787089205347,0.03299690783023834,0.03299690783023834,1.0,-3.0,success
49,-2.7564284801483154,-4.456147193908691,-0.0002478448732290417,0.03300408273935318,0.03300408273935318,1.0,-3.0,success
50,-2.7567577362060547,-4.455143928527832,-0.0002478240348864347,0.032997261732816696,0.0329972580075264,1.0,-3.0,success
51,-2.757084846496582,-4.454139709472656,-0.0002478073874954134,0.033004749566316605,0.033004749566316605,1.0,-3.0,success
52,-2.7574100494384766,-4.453135013580322,-0.0002477940870448947,0.033000510185956955,0.033000510185956955,1.0,-3.0,success
53,-2.75773286819458,-4.452129364013672,-0.00024778343504294753,0.03300601989030838,0.03300601989030838,1.0,-3.0,success
54,-2.7580535411834717,-4.451123237609863,-0.0002477749076206237,0.032999783754348755,0.032999783754348755,1.0,-3.0,success
55,-2.7583720684051514,-4.4501166343688965,-0.00024776809732429683,0.03299368917942047,0.03299368917942047,1.0,-3.0,success
56,-2.758688449859619,-4.449109077453613,-0.0002477626549080014,0.03300195559859276,0.03300195187330246,1.0,-3.0,success
57,-2.759002685546875,-4.448101043701172,-0.0002477582893334329,0.032996151596307755,0.032996151596307755,1.0,-3.0,success
58,-2.759314775466919,-4.447092056274414,-0.0002477547968737781,0.03300473093986511,0.033004727214574814,1.0,-3.0,success
59,-2.759624719619751,-4.446082592010498,-0.0002477520320098847,0.03299922123551369,0.03299922123551369,1.0,-3.0,success
60,-2.759932518005371,-4.445072174072266,-0.00024774979101493955,0.03300810977816582,0.03300810605287552,1.0,-3.0,success
61,-2.7602379322052,-4.444061279296875,-0.0002477480156812817,0.03300074115395546,0.03300073742866516,1.0,-3.0,success
62,-2.7605414390563965,-4.443049907684326,-0.0002477465895935893,0.032997824251651764,0.032997824251651764,1.0,-3.0,success
63,-2.7608425617218018,-4.442038059234619,-0.00024774542544037104,0.03299076482653618,0.03299076482653618,1.0,-3.0,success
64,-2.761141777038574,-4.441025257110596,-0.0002477445232216269,0.03300239518284798,0.03300239145755768,1.0,-3.0,success
65,-2.7614386081695557,-4.440011501312256,-0.00024774379562586546,0.03300996497273445,0.03300996497273445,1.0,-3.0,success
66,-2.761733293533325,-4.438997745513916,-0.0002477432135492563,0.032991182059049606,0.032991182059049606,1.0,-3.0,success
67,-2.762026071548462,-4.43798303604126,-0.000247742747887969,0.03300322964787483,0.03300322964787483,1.0,-3.0,success
68,-2.7623164653778076,-4.436967849731445,-0.0002477423695381731,0.032996974885463715,0.032996974885463715,1.0,-3.0,success
69,-2.7626047134399414,-4.4359517097473145,-0.00024774204939603806,0.03300727158784866,0.033007267862558365,1.0,-3.0,success
70,-2.762890577316284,-4.434935092926025,-0.0002477418165653944,0.033001359552145004,0.033001359552145004,1.0,-3.0,success
71,-2.763174533843994,-4.433917999267578,-0.0002477416128385812,0.03299962729215622,0.03299962356686592,1.0,-3.0,success
72,-2.763456344604492,-4.432900428771973,-0.0002477414673194289,0.03299601748585701,0.03299601748585701,1.0,-3.0,success
73,-2.763735771179199,-4.431881904602051,-0.0002477413509041071,0.03300495073199272,0.03300495073199272,1.0,-3.0,success
74,-2.7640130519866943,-4.430862903594971,-0.00024774123448878527,0.033001650124788284,0.033001650124788284,1.0,-3.0,success
75,-2.7642881870269775,-4.429843425750732,-0.0002477411471772939,0.03299849480390549,0.03299849480390549,1.0,-3.0,success
76,-2.764561176300049,-4.428823471069336,-0.000247741088969633,0.03299548104405403,0.03299548104405403,1.0,-3.0,success
77,-2.764832019805908,-4.427802562713623,-0.00024774103076197207,0.03300701454281807,0.03300701454281807,1.0,-3.0,success
78,-2.7651004791259766,-4.426781177520752,-0.0002477410016581416,0.03300239518284798,0.03300239518284798,1.0,-3.0,success
79,-2.765367031097412,-4.425759315490723,-0.0002477409434504807,0.03300171718001366,0.03300171718001366,1.0,-3.0,success
80,-2.7656311988830566,-4.424736976623535,-0.00024774091434665024,0.03299741446971893,0.03299741446971893,1.0,-3.0,success
81,-2.7658932209014893,-4.4237141609191895,-0.0002477408852428198,0.03299513831734657,0.03299513831734657,1.0,-3.0,success
82,-2.76615309715271,-4.422690391540527,-0.0002477408852428198,0.03300744667649269,0.03300744667649269,1.0,-3.0,success
83,-2.7664108276367188,-4.421666622161865,-0.00024774085613898933,0.032991014420986176,0.032991014420986176,1.0,-3.0,success
84,-2.7666661739349365,-4.420641899108887,-0.00024774085613898933,0.033001817762851715,0.033001817762851715,1.0,-3.0,success
85,-2.7669193744659424,-4.41961669921875,-0.00024774082703515887,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
86,-2.7671704292297363,-4.418591022491455,-0.00024774082703515887,0.032998595386743546,0.032998595386743546,1.0,-3.0,success
87,-2.7674193382263184,-4.417564392089844,-0.0002477407979313284,0.033011678606271744,0.033011678606271744,1.0,-3.0,success
