step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738126277923584,-4.503546714782715,-0.009889553301036358,0.0,0.0,0.0,0.0,success
1,-2.7381253242492676,-4.503564834594727,-0.004999884404242039,0.1528031975030899,0.0005670278333127499,1.0,3.0,success
2,-2.7377331256866455,-4.5026068687438965,-0.004026367329061031,0.04440638795495033,0.03234817460179329,1.0,3.0,success
3,-2.737335681915283,-4.501628398895264,-0.00326957693323493,0.04060211032629013,0.03300338238477707,1.0,3.0,success
4,-2.736940383911133,-4.500648498535156,-0.002664476167410612,0.03805079683661461,0.03301966190338135,1.0,3.0,success
5,-2.7365474700927734,-4.499668598175049,-0.0021805407013744116,0.036292798817157745,0.032991860061883926,1.0,3.0,success
6,-2.736156702041626,-4.498687267303467,-0.001793509814888239,0.0351545512676239,0.03300848975777626,1.0,3.0,success
7,-2.7357680797576904,-4.497704982757568,-0.001483979052864015,0.03439941257238388,0.03301145136356354,1.0,3.0,success
8,-2.735381841659546,-4.496722221374512,-0.0012364296708256006,0.03389264643192291,0.0329979844391346,1.0,3.0,success
9,-2.7349977493286133,-4.495738506317139,-0.001038450631313026,0.033576201647520065,0.03300127014517784,1.0,3.0,success
10,-2.7346155643463135,-4.494753837585449,-0.0008801155490800738,0.03337622806429863,0.0330074243247509,1.0,3.0,success
11,-2.7342357635498047,-4.493768692016602,-0.0007534861215390265,0.033230893313884735,0.03299444168806076,1.0,3.0,success
12,-2.733858108520508,-4.492782115936279,-0.0006522135226987302,0.03316347673535347,0.03301212564110756,1.0,3.0,success
13,-2.733482599258423,-4.491795539855957,-0.0005712201236747205,0.0330851674079895,0.03298821300268173,1.0,3.0,success
14,-2.73310923576355,-4.49080753326416,-0.0005064452416263521,0.03306824341416359,0.03300623223185539,1.0,3.0,success
15,-2.7327377796173096,-4.489819049835205,-0.0004546411510091275,0.03303884342312813,0.03299915790557861,1.0,3.0,success
16,-2.7323687076568604,-4.488829612731934,-0.0004132105386815965,0.033026330173015594,0.033000946044921875,1.0,3.0,success
17,-2.732001781463623,-4.487839221954346,-0.0003800761769525707,0.033021751791238785,0.03300551325082779,1.0,3.0,success
18,-2.7316367626190186,-4.4868483543396,-0.00035357679007574916,0.03300922363996506,0.03299883380532265,1.0,3.0,success
19,-2.731274127960205,-4.485856533050537,-0.0003323837590869516,0.03300778940320015,0.033001139760017395,1.0,3.0,success
20,-2.7309134006500244,-4.484864234924316,-0.0003154345031362027,0.03299897536635399,0.03299472853541374,1.0,3.0,success
21,-2.7305548191070557,-4.483870506286621,-0.0003018792485818267,0.033016640692949295,0.033013924956321716,1.0,3.0,success
22,-2.730198621749878,-4.482876777648926,-0.00029103836277499795,0.03299044817686081,0.03298870846629143,1.0,3.0,success
23,-2.729844331741333,-4.481881618499756,-0.0002823683025781065,0.03301186487078667,0.033010754734277725,1.0,3.0,success
24,-2.7294921875,-4.480886459350586,-0.0002754344022832811,0.03298903629183769,0.032988324761390686,1.0,3.0,success
25,-2.729142189025879,-4.479889869689941,-0.0002698889293242246,0.033008646219968796,0.03300819173455238,1.0,3.0,success
26,-2.7287943363189697,-4.478892803192139,-0.0002654539421200752,0.0330003947019577,0.03300010412931442,1.0,3.0,success
27,-2.7284486293792725,-4.4778947830200195,-0.00026190702919848263,0.033006422221660614,0.03300623595714569,1.0,3.0,success
28,-2.728105068206787,-4.476896286010742,-0.00025907036615535617,0.03299855813384056,0.03299843892455101,1.0,3.0,success
29,-2.7277636528015137,-4.475897312164307,-0.0002568017225712538,0.03299085795879364,0.03299078345298767,1.0,3.0,success
30,-2.727424383163452,-4.4748969078063965,-0.00025498736067675054,0.0330115370452404,0.03301148861646652,1.0,3.0,success
31,-2.7270872592926025,-4.473896503448486,-0.0002535363018978387,0.032990045845508575,0.03299001604318619,1.0,3.0,success
32,-2.726752281188965,-4.47289514541626,-0.0002523758157622069,0.03299694135785103,0.032996926456689835,1.0,3.0,success
33,-2.726419448852539,-4.471892833709717,-0.00025144772371277213,0.03300400823354721,0.033003997057676315,1.0,3.0,success
34,-2.726088762283325,-4.470890045166016,-0.0002507054596208036,0.03299708291888237,0.03299707546830177,1.0,3.0,success
35,-2.7257602214813232,-4.469886302947998,-0.00025011185789480805,0.03300446271896362,0.033004458993673325,1.0,3.0,success
36,-2.725433588027954,-4.468882083892822,-0.00024963708710856736,0.03300014138221741,0.03300013765692711,1.0,3.0,success
37,-2.725109338760376,-4.46787691116333,-0.0002492573985364288,0.03300553187727928,0.03300552815198898,1.0,3.0,success
38,-2.7247872352600098,-4.46687126159668,-0.00024895372916944325,0.0329991951584816,0.0329991951584816,1.0,3.0,success
39,-2.7244672775268555,-4.465865135192871,-0.00024871088680811226,0.03299300745129585,0.032993003726005554,1.0,3.0,success
40,-2.724149703979492,-4.464858055114746,-0.000248516647843644,0.03299892321228981,0.03299892321228981,1.0,3.0,success
41,-2.7238340377807617,-4.463850021362305,-0.00024836132070049644,0.03300948441028595,0.03300948441028595,1.0,3.0,success
42,-2.723520517349243,-4.462841510772705,-0.00024823707644827664,0.03300374001264572,0.03300373628735542,1.0,3.0,success
43,-2.7232091426849365,-4.461832523345947,-0.00024813771597109735,0.032998133450746536,0.032998133450746536,1.0,3.0,success
44,-2.722899913787842,-4.460823059082031,-0.00024805826251395047,0.03299266844987869,0.03299266844987869,1.0,3.0,success
45,-2.722593069076538,-4.459812641143799,-0.00024799469974823296,0.032999437302351,0.0329994335770607,1.0,3.0,success
46,-2.722288131713867,-4.45880126953125,-0.0002479438844602555,0.03301070258021355,0.03301069885492325,1.0,3.0,success
47,-2.7219855785369873,-4.457789897918701,-0.00024790322640910745,0.032989270985126495,0.0329892672598362,1.0,3.0,success
48,-2.7216849327087402,-4.456777572631836,-0.0002478707174304873,0.03300080448389053,0.03300080448389053,1.0,3.0,success
49,-2.721386671066284,-4.455764293670654,-0.0002478447277098894,0.03300825506448746,0.03300825506448746,1.0,3.0,success
50,-2.72109055519104,-4.4547505378723145,-0.00024782391847111285,0.03300368785858154,0.03300368785858154,1.0,3.0,success
51,-2.720796585083008,-4.453736305236816,-0.0002478072710800916,0.03299926221370697,0.03299925848841667,1.0,3.0,success
52,-2.7205047607421875,-4.45272159576416,-0.00024779397062957287,0.03299497812986374,0.03299497812986374,1.0,3.0,success
53,-2.720215082168579,-4.4517059326171875,-0.00024778334773145616,0.03300516679883003,0.033005163073539734,1.0,3.0,success
54,-2.7199275493621826,-4.450689792633057,-0.00024777482030913234,0.03300117701292038,0.03300117701292038,1.0,3.0,success
55,-2.719642400741577,-4.449673175811768,-0.00024776801001280546,0.0329953171312809,0.0329953171312809,1.0,3.0,success
56,-2.7193591594696045,-4.448655605316162,-0.00024776256759651005,0.03300797566771507,0.03300797566771507,1.0,3.0,success
57,-2.719078302383423,-4.447638034820557,-0.00024775820202194154,0.03298807889223099,0.03298807889223099,1.0,3.0,success
58,-2.718799591064453,-4.446619510650635,-0.00024775470956228673,0.03299904614686966,0.03299904242157936,1.0,3.0,success
59,-2.7185230255126953,-4.4456000328063965,-0.0002477519155945629,0.03301016986370087,0.03301016986370087,1.0,3.0,success
60,-2.7182486057281494,-4.444580554962158,-0.0002477497037034482,0.03299267962574959,0.03299267590045929,1.0,3.0,success
61,-2.7179763317108154,-4.4435601234436035,-0.00024774789926595986,0.03300410509109497,0.03300410509109497,1.0,3.0,success
62,-2.7177062034606934,-4.442539215087891,-0.0002477464731782675,0.033001288771629333,0.033001285046339035,1.0,3.0,success
63,-2.7174384593963623,-4.4415178298950195,-0.00024774533812887967,0.03299672529101372,0.03299672156572342,1.0,3.0,success
64,-2.717172861099243,-4.440495491027832,-0.00024774440680630505,0.0330086275935173,0.0330086275935173,1.0,3.0,success
65,-2.716909408569336,-4.4394731521606445,-0.00024774367921054363,0.03299183025956154,0.03299182653427124,1.0,3.0,success
66,-2.7166481018066406,-4.438449859619141,-0.00024774306803010404,0.0330040380358696,0.0330040380358696,1.0,3.0,success
67,-2.7163889408111572,-4.4374260902404785,-0.00024774260236881673,0.03300195559859276,0.03300195187330246,1.0,3.0,success
68,-2.716132164001465,-4.436401844024658,-0.0002477422240190208,0.03299820423126221,0.03299820050597191,1.0,3.0,success
69,-2.7158775329589844,-4.43537712097168,-0.00024774193298071623,0.03299642354249954,0.03299642354249954,1.0,3.0,success
70,-2.715625047683716,-4.434351444244385,-0.0002477416710462421,0.033009253442287445,0.033009253442287445,1.0,3.0,success
71,-2.715374708175659,-4.43332576751709,-0.0002477414673194289,0.032993290573358536,0.032993290573358536,1.0,3.0,success
72,-2.7151265144348145,-4.4322991371154785,-0.00024774132180027664,0.033006422221660614,0.033006418496370316,1.0,3.0,success
73,-2.7148807048797607,-4.431272506713867,-0.00024774117628112435,0.03298899531364441,0.03298899158835411,1.0,3.0,success
74,-2.714637041091919,-4.4302449226379395,-0.000247741088969633,0.03300243988633156,0.03300243988633156,1.0,3.0,success
75,-2.714395523071289,-4.4292168617248535,-0.0002477410016581416,0.03300154209136963,0.03300153836607933,1.0,3.0,success
76,-2.714156150817871,-4.428188323974609,-0.00024774091434665024,0.03300078213214874,0.03300078213214874,1.0,3.0,success
77,-2.713918924331665,-4.427159309387207,-0.00024774085613898933,0.033000171184539795,0.033000167459249496,1.0,3.0,success
78,-2.71368408203125,-4.4261298179626465,-0.00024774082703515887,0.032998036593198776,0.032998036593198776,1.0,3.0,success
79,-2.713451385498047,-4.4250993728637695,-0.00024774076882749796,0.033012259751558304,0.033012259751558304,1.0,3.0,success
80,-2.7132208347320557,-4.424068927764893,-0.0002477407397236675,0.032997552305459976,0.032997552305459976,1.0,3.0,success
81,-2.7129926681518555,-4.423038005828857,-0.00024774071061983705,0.03299591690301895,0.03299591317772865,1.0,3.0,success
82,-2.712766647338867,-4.422006607055664,-0.0002477406815160066,0.0329960435628891,0.0329960435628891,1.0,3.0,success
83,-2.712542772293091,-4.420974254608154,-0.00024774065241217613,0.03301088511943817,0.03301088139414787,1.0,3.0,success
84,-2.7123210430145264,-4.4199419021606445,-0.00024774065241217613,0.03299673646688461,0.03299673646688461,1.0,3.0,success
85,-2.712101697921753,-4.418909072875977,-0.0002477406233083457,0.03299574553966522,0.03299574553966522,1.0,3.0,success
86,-2.7118844985961914,-4.41787576675415,-0.0002477406233083457,0.03299646079540253,0.03299646079540253,1.0,3.0,success
87,-2.711669445037842,-4.416841506958008,-0.0002477405942045152,0.03301191329956055,0.03301191329956055,1.0,3.0,success
88,-2.711456537246704,-4.415807247161865,-0.0002477405942045152,0.03299832344055176,0.03299832344055176,1.0,3.0,success
89,-2.7112460136413574,-4.4147725105285645,-0.00024774056510068476,0.032997988164424896,0.032997988164424896,1.0,3.0,success
90,-2.7110376358032227,-4.4137372970581055,-0.00024774056510068476,0.03299929201602936,0.03299929201602936,1.0,3.0,success
91,-2.7108314037323,-4.412701606750488,-0.00024774056510068476,0.03300073742866516,0.03300073742866516,1.0,3.0,success
92,-2.710627555847168,-4.411665439605713,-0.0002477405359968543,0.0330008901655674,0.0330008901655674,1.0,3.0,success
93,-2.710425853729248,-4.410628795623779,-0.0002477405359968543,0.033002641052007675,0.033002641052007675,1.0,3.0,success
94,-2.71022629737854,-4.4095916748046875,-0.0002477405359968543,0.033004529774188995,0.033004529774188995,1.0,3.0,success
95,-2.710028886795044,-4.408554553985596,-0.00024774050689302385,0.0329919271171093,0.0329919271171093,1.0,3.0,success
96,-2.709833860397339,-4.4075164794921875,-0.00024774050689302385,0.033007364720106125,0.033007364720106125,1.0,3.0,success
97,-2.709641218185425,-4.406478404998779,-0.00024774050689302385,0.03299368917942047,0.03299368917942047,1.0,3.0,success
98,-2.7094504833221436,-4.405439853668213,-0.0002477404777891934,0.03299752250313759,0.03299752250313759,1.0,3.0,success
99,-2.7092621326446533,-4.404400825500488,-0.0002477404777891934,0.03299880772829056,0.03299880772829056,1.0,3.0,success
100,-2.709075927734375,-4.4033613204956055,-0.0002477404777891934,0.03300158306956291,0.03300158306956291,1.0,3.0,success
101,-2.7088921070098877,-4.4023213386535645,-0.0002477404777891934,0.033003196120262146,0.033003196120262146,1.0,3.0,success
102,-2.708710193634033,-4.401280879974365,-0.00024774044868536294,0.033007554709911346,0.033007554709911346,1.0,3.0,success
103,-2.708530902862549,-4.400240421295166,-0.00024774044868536294,0.032993536442518234,0.032993536442518234,1.0,3.0,success
104,-2.7083535194396973,-4.399199485778809,-0.00024774044868536294,0.032998159527778625,0.032998159527778625,1.0,3.0,success
105,-2.7081785202026367,-4.398158073425293,-0.0002477404195815325,0.03300042077898979,0.03300042077898979,1.0,3.0,success
106,-2.708005666732788,-4.397116184234619,-0.0002477404195815325,0.033004071563482285,0.033004071563482285,1.0,3.0,success
107,-2.7078351974487305,-4.396073818206787,-0.0002477404195815325,0.03300666809082031,0.03300666809082031,1.0,3.0,success
108,-2.7076668739318848,-4.395031452178955,-0.0002477404195815325,0.032995909452438354,0.032995909452438354,1.0,3.0,success
109,-2.707500696182251,-4.393988609313965,-0.000247740390477702,0.033000003546476364,0.033000003546476364,1.0,3.0,success
110,-2.707336902618408,-4.392945289611816,-0.000247740390477702,0.033003080636262894,0.033003080636262894,1.0,3.0,success
111,-2.7071752548217773,-4.391901969909668,-0.000247740390477702,0.03299274668097496,0.03299274668097496,1.0,3.0,success
112,-2.7070157527923584,-4.390858173370361,-0.00024774036137387156,0.03299727663397789,0.03299727663397789,1.0,3.0,success
113,-2.7068586349487305,-4.3898138999938965,-0.00024774036137387156,0.03300083801150322,0.03300083801150322,1.0,3.0,success
114,-2.7067036628723145,-4.388769149780273,-0.00024774036137387156,0.033005669713020325,0.033005669713020325,1.0,3.0,success
115,-2.7065510749816895,-4.38772439956665,-0.00024774036137387156,0.032994821667671204,0.032994821667671204,1.0,3.0,success
116,-2.7064006328582764,-4.386679172515869,-0.0002477403322700411,0.03299994766712189,0.03299994394183159,1.0,3.0,success
117,-2.706252336502075,-4.38563346862793,-0.0002477403322700411,0.033005211502313614,0.033005211502313614,1.0,3.0,success
118,-2.706106424331665,-4.38458776473999,-0.0002477403322700411,0.0329948328435421,0.0329948328435421,1.0,3.0,success
119,-2.705962657928467,-4.383541584014893,-0.0002477403322700411,0.0330003947019577,0.0330003947019577,1.0,3.0,success
120,-2.7058210372924805,-4.382494926452637,-0.00024774030316621065,0.03300609812140465,0.03300609812140465,1.0,3.0,success
121,-2.705681800842285,-4.381448268890381,-0.00024774030316621065,0.03299619257450104,0.03299619257450104,1.0,3.0,success
122,-2.7055447101593018,-4.380401134490967,-0.00024774030316621065,0.03300219401717186,0.03300219401717186,1.0,3.0,success
123,-2.7054100036621094,-4.3793535232543945,-0.0002477402740623802,0.03300738334655762,0.03300738334655762,1.0,3.0,success
124,-2.705277442932129,-4.378305912017822,-0.0002477402740623802,0.03299890086054802,0.03299890086054802,1.0,3.0,success
125,-2.7051472663879395,-4.377257823944092,-0.0002477402740623802,0.03300441429018974,0.03300441429018974,1.0,3.0,success
126,-2.705018997192383,-4.376209735870361,-0.0002477402740623802,0.032997120171785355,0.032997120171785355,1.0,3.0,success
127,-2.7048933506011963,-4.375161170959473,-0.00024774024495854974,0.033002059906721115,0.033002059906721115,1.0,3.0,success
128,-2.7047698497772217,-4.374112606048584,-0.00024774024495854974,0.03299415111541748,0.03299415111541748,1.0,3.0,success
129,-2.704648494720459,-4.373063564300537,-0.00024774024495854974,0.03300117701292038,0.03300117701292038,1.0,3.0,success
130,-2.704529285430908,-4.372014045715332,-0.00024774024495854974,0.03300834447145462,0.03300834447145462,1.0,3.0,success
131,-2.7044124603271484,-4.370964527130127,-0.0002477402158547193,0.03300001844763756,0.03300001844763756,1.0,3.0,success
132,-2.7042980194091797,-4.369915008544922,-0.0002477402158547193,0.032991860061883926,0.032991860061883926,1.0,3.0,success
133,-2.7041854858398438,-4.368865013122559,-0.0002477402158547193,0.033000268042087555,0.033000268042087555,1.0,3.0,success
134,-2.704075574874878,-4.367814540863037,-0.0002477401867508888,0.0330064557492733,0.033006452023983,1.0,3.0,success
135,-2.703967571258545,-4.366764068603516,-0.0002477401867508888,0.03300030529499054,0.03300030529499054,1.0,3.0,success
136,-2.703862190246582,-4.365713596343994,-0.0002477401867508888,0.03299202397465706,0.03299202397465706,1.0,3.0,success
137,-2.703758716583252,-4.3646626472473145,-0.0002477401867508888,0.03300095722079277,0.03300095722079277,1.0,3.0,success
138,-2.703657627105713,-4.363611221313477,-0.00024774015764705837,0.03300857171416283,0.03300857171416283,1.0,3.0,success
139,-2.703558921813965,-4.362559795379639,-0.00024774015764705837,0.033001527190208435,0.033001527190208435,1.0,3.0,success
140,-2.7034621238708496,-4.361508369445801,-0.00024774015764705837,0.032996006309986115,0.032996006309986115,1.0,3.0,success
141,-2.7033679485321045,-4.360456466674805,-0.00024774015764705837,0.033003438264131546,0.033003438264131546,1.0,3.0,success
142,-2.7032759189605713,-4.359404563903809,-0.0002477401285432279,0.03299752622842789,0.03299752622842789,1.0,3.0,success
143,-2.70318603515625,-4.3583526611328125,-0.0002477401285432279,0.03299174830317497,0.03299174830317497,1.0,3.0,success
144,-2.7030982971191406,-4.357300281524658,-0.0002477401285432279,0.03300095722079277,0.03300095722079277,1.0,3.0,success
145,-2.7030131816864014,-4.356247425079346,-0.0002477401285432279,0.03300910070538521,0.03300910070538521,1.0,3.0,success
146,-2.702929973602295,-4.355194568634033,-0.00024774009943939745,0.03300435468554497,0.03300435468554497,1.0,3.0,success
147,-2.7028491497039795,-4.354141712188721,-0.00024774009943939745,0.03299856558442116,0.03299856558442116,1.0,3.0,success
148,-2.702770709991455,-4.353088855743408,-0.00024774009943939745,0.03299294412136078,0.03299294412136078,1.0,3.0,success
149,-2.7026941776275635,-4.3520355224609375,-0.00024774009943939745,0.03300343453884125,0.03300343453884125,1.0,3.0,success
150,-2.702620267868042,-4.350982189178467,-0.000247740070335567,0.03299759700894356,0.03299759700894356,1.0,3.0,success
151,-2.7025485038757324,-4.349928379058838,-0.000247740070335567,0.03300783410668373,0.03300783410668373,1.0,3.0,success
152,-2.7024788856506348,-4.348875045776367,-0.000247740070335567,0.03298848122358322,0.03298848122358322,1.0,3.0,success
153,-2.702411651611328,-4.34782075881958,-0.000247740070335567,0.033013392239809036,0.033013392239809036,1.0,3.0,success
154,-2.7023465633392334,-4.346766948699951,-0.00024774004123173654,0.03299431875348091,0.03299431875348091,1.0,3.0,success
155,-2.7022838592529297,-4.345712661743164,-0.00024774004123173654,0.03300468623638153,0.03300468623638153,1.0,3.0,success
156,-2.702223300933838,-4.344658374786377,-0.00024774004123173654,0.033000774681568146,0.033000774681568146,1.0,3.0,success
157,-2.702164888381958,-4.34360408782959,-0.00024774004123173654,0.03299699351191521,0.03299699351191521,1.0,3.0,success
158,-2.702108860015869,-4.342549800872803,-0.0002477400121279061,0.03299295902252197,0.032992955297231674,1.0,3.0,success
159,-2.7020552158355713,-4.341495037078857,-0.0002477400121279061,0.03300396725535393,0.03300396725535393,1.0,3.0,success
160,-2.7020037174224854,-4.340440273284912,-0.0002477400121279061,0.033000633120536804,0.033000633120536804,1.0,3.0,success
161,-2.7019543647766113,-4.339385509490967,-0.0002477400121279061,0.03299742564558983,0.03299742564558983,1.0,3.0,success
162,-2.7019073963165283,-4.338330268859863,-0.00024773998302407563,0.033008918166160583,0.033008914440870285,1.0,3.0,success
163,-2.7018628120422363,-4.337275505065918,-0.00024773998302407563,0.032990798354148865,0.032990798354148865,1.0,3.0,success
164,-2.7018203735351562,-4.3362202644348145,-0.00024773998302407563,0.03300292417407036,0.03300292417407036,1.0,3.0,success
165,-2.701780080795288,-4.335165023803711,-0.00024773998302407563,0.03300029784440994,0.03300029784440994,1.0,3.0,success
166,-2.701742172241211,-4.334109783172607,-0.00024773995392024517,0.03299754112958908,0.03299754112958908,1.0,3.0,success
167,-2.7017064094543457,-4.333054065704346,-0.00024773995392024517,0.0330100953578949,0.0330100953578949,1.0,3.0,success
168,-2.7016730308532715,-4.331998825073242,-0.00024773995392024517,0.032992761582136154,0.032992761582136154,1.0,3.0,success
169,-2.701641798019409,-4.3309431076049805,-0.00024773995392024517,0.03300560265779495,0.03300560265779495,1.0,3.0,success
170,-2.701612949371338,-4.329887390136719,-0.0002477399248164147,0.03300348296761513,0.03300348296761513,1.0,3.0,success
171,-2.7015862464904785,-4.328831672668457,-0.0002477399248164147,0.033001720905303955,0.033001720905303955,1.0,3.0,success
172,-2.70156192779541,-4.327775955200195,-0.0002477399248164147,0.0329999215900898,0.0329999215900898,1.0,3.0,success
173,-2.7015397548675537,-4.326720237731934,-0.0002477399248164147,0.03299844637513161,0.03299844637513161,1.0,3.0,success
174,-2.7015199661254883,-4.325664520263672,-0.00024773989571258426,0.03299696370959282,0.03299696370959282,1.0,3.0,success
175,-2.7015023231506348,-4.32460880279541,-0.00024773989571258426,0.03299577534198761,0.03299577534198761,1.0,3.0,success
176,-2.701486825942993,-4.32355260848999,-0.00024773989571258426,0.03300962224602699,0.03300962224602699,1.0,3.0,success
177,-2.7014737129211426,-4.3224968910217285,-0.00024773989571258426,0.03299371153116226,0.03299371153116226,1.0,3.0,success
178,-2.701462984085083,-4.321440696716309,-0.0002477398666087538,0.033007774502038956,0.033007774502038956,1.0,3.0,success
