step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.261976718902588,-4.499877452850342,-0.00988403707742691,0.0,0.0,0.0,0.0,success
1,-4.261983394622803,-4.499895095825195,-0.004997576121240854,0.15270303189754486,0.0005894911009818316,1.0,3.0,success
2,-4.2620110511779785,-4.4988603591918945,-0.004024582915008068,0.044394366443157196,0.03234706446528435,1.0,-3.0,success
3,-4.262035846710205,-4.497804641723633,-0.003268152242526412,0.04059303551912308,0.033000268042087555,1.0,-3.0,success
4,-4.262057781219482,-4.496748447418213,-0.0026633357629179955,0.03804076835513115,0.03301318734884262,1.0,-3.0,success
5,-4.262077808380127,-4.495692729949951,-0.0021796280052512884,0.0362946055829525,0.03299710527062416,1.0,-3.0,success
6,-4.262094974517822,-4.494636535644531,-0.0017927790759131312,0.03515441715717316,0.03301043063402176,1.0,-3.0,success
7,-4.262110710144043,-4.4936017990112305,-0.0014810895081609488,0.03377426788210869,0.03233925625681877,1.0,-3.0,success
8,-4.2621235847473145,-4.492546081542969,-0.001233797986060381,0.033886559307575226,0.0329936221241951,1.0,-3.0,success
9,-4.262135028839111,-4.491490364074707,-0.0010363361798226833,0.03356519713997841,0.03299310803413391,1.0,3.0,success
10,-4.262148857116699,-4.490434169769287,-0.0008784208330325782,0.03337574377655983,0.03300889953970909,1.0,3.0,success
11,-4.262165069580078,-4.489378452301025,-0.0007521281950175762,0.0332302562892437,0.032995060086250305,1.0,3.0,success
12,-4.262182712554932,-4.488322734832764,-0.0006511160172522068,0.03314642608165741,0.03299577534198761,1.0,-3.0,success
13,-4.262198448181152,-4.487266540527344,-0.0005703408387489617,0.03310610353946686,0.03300973400473595,1.0,-3.0,success
14,-4.262211322784424,-4.486210823059082,-0.0005057410453446209,0.033055324107408524,0.0329936221241951,1.0,-3.0,success
15,-4.262221813201904,-4.485154628753662,-0.00045407714787870646,0.033047158271074295,0.03300769627094269,1.0,-3.0,success
16,-4.262229919433594,-4.4840989112854,-0.0004127587890252471,0.03301740065217018,0.03299213945865631,1.0,-3.0,success
17,-4.262236595153809,-4.4830427169799805,-0.00037972364225424826,0.03302286937832832,0.03300672769546509,1.0,3.0,success
18,-4.2622456550598145,-4.481986999511719,-0.0003532936971168965,0.03300271928310394,0.03299238532781601,1.0,3.0,success
19,-4.262257099151611,-4.480930805206299,-0.00033215605071745813,0.03301461786031723,0.03300800919532776,1.0,3.0,success
20,-4.262270450592041,-4.479875087738037,-0.0003152413119096309,0.032998040318489075,0.03299380838871002,1.0,-3.0,success
21,-4.26228141784668,-4.478819370269775,-0.0003017232520505786,0.03299565613269806,0.03299294784665108,1.0,-3.0,success
22,-4.262289524078369,-4.4777631759643555,-0.00029091272153891623,0.033008769154548645,0.03300704061985016,1.0,-3.0,success
23,-4.262296199798584,-4.4767069816589355,-0.0002822769165504724,0.03300783038139343,0.03300672769546509,1.0,3.0,success
24,-4.262305736541748,-4.475651264190674,-0.0002753605367615819,0.03299322351813316,0.032992515712976456,1.0,3.0,success
25,-4.262316703796387,-4.474595546722412,-0.0002698189055081457,0.03299340233206749,0.03299294784665108,1.0,-3.0,success
26,-4.262325286865234,-4.473539352416992,-0.00026539649115875363,0.03300745040178299,0.03300716355443001,1.0,-3.0,success
27,-4.262331008911133,-4.472483158111572,-0.00026186025934293866,0.03300673887133598,0.03300655260682106,1.0,-3.0,success
28,-4.262335777282715,-4.4714274406433105,-0.0002590420772321522,0.03299162536859512,0.03299150615930557,1.0,3.0,success
29,-4.26234245300293,-4.470371246337891,-0.000256778352195397,0.033006805926561356,0.03300672769546509,1.0,3.0,success
30,-4.262351989746094,-4.469315528869629,-0.0002549676864873618,0.032992564141750336,0.032992515712976456,1.0,3.0,success
31,-4.262362957000732,-4.468259334564209,-0.0002535095263738185,0.03300788253545761,0.033007849007844925,1.0,-3.0,success
32,-4.26237154006958,-4.467203617095947,-0.000252352881943807,0.032992277294397354,0.03299226239323616,1.0,-3.0,success
33,-4.262377738952637,-4.466147422790527,-0.0002514284278731793,0.03300665318965912,0.033006638288497925,1.0,-3.0,success
34,-4.262382507324219,-4.465091705322266,-0.00025069923140108585,0.03299151360988617,0.03299150615930557,1.0,3.0,success
35,-4.262389183044434,-4.464035511016846,-0.00025010621175169945,0.033006735146045685,0.03300672769546509,1.0,3.0,success
36,-4.2623982429504395,-4.462979793548584,-0.00024962163297459483,0.03299238905310631,0.03299238532781601,1.0,-3.0,success
37,-4.262404441833496,-4.461923599243164,-0.0002492436033207923,0.03300664201378822,0.033006638288497925,1.0,-3.0,success
38,-4.262408256530762,-4.460867881774902,-0.0002489418548066169,0.03299138695001602,0.03299138322472572,1.0,-3.0,success
39,-4.262409687042236,-4.459811687469482,-0.0002487007004674524,0.033006101846694946,0.03300609812140465,1.0,-3.0,success
40,-4.262409210205078,-4.4587554931640625,-0.0002485176082700491,0.03300607576966286,0.03300607576966286,1.0,3.0,success
41,-4.262411594390869,-4.457699775695801,-0.00024836132070049644,0.03299125283956528,0.03299125283956528,1.0,3.0,success
42,-4.262416362762451,-4.456643581390381,-0.0002482360869180411,0.03300640359520912,0.03300640359520912,1.0,3.0,success
43,-4.262423038482666,-4.455587863922119,-0.0002481259289197624,0.03299182653427124,0.03299182653427124,1.0,-3.0,success
44,-4.26242733001709,-4.454531669616699,-0.0002480473485775292,0.033006343990564346,0.033006343990564346,1.0,-3.0,success
45,-4.2624287605285645,-4.4534759521484375,-0.00024798509548418224,0.0329911969602108,0.0329911969602108,1.0,-3.0,success
46,-4.2624287605285645,-4.452419757843018,-0.00024794539785943925,0.03300607204437256,0.03300607204437256,1.0,3.0,success
47,-4.2624311447143555,-4.451363563537598,-0.0002479038084857166,0.033006154000759125,0.033006154000759125,1.0,3.0,success
48,-4.2624359130859375,-4.450307846069336,-0.0002478702808730304,0.03299150615930557,0.03299150615930557,1.0,3.0,success
49,-4.262442588806152,-4.449251651763916,-0.00024783331900835037,0.03300672769546509,0.03300672769546509,1.0,-3.0,success
50,-4.262446880340576,-4.448195934295654,-0.0002478132664691657,0.0329914428293705,0.0329914428293705,1.0,-3.0,success
51,-4.262448787689209,-4.447139739990234,-0.00024779787054285407,0.03300612419843674,0.03300612419843674,1.0,-3.0,success
52,-4.262447834014893,-4.446084022521973,-0.00024778570514172316,0.032991182059049606,0.032991182059049606,1.0,-3.0,success
53,-4.262445449829102,-4.445027828216553,-0.0002477858797647059,0.033006154000759125,0.033006154000759125,1.0,3.0,success
54,-4.262445449829102,-4.443971633911133,-0.00024777615908533335,0.03300607204437256,0.03300607204437256,1.0,3.0,success
55,-4.262448310852051,-4.442915916442871,-0.0002477681264281273,0.03299129009246826,0.03299129009246826,1.0,3.0,success
56,-4.262452602386475,-4.441859722137451,-0.0002477516536600888,0.033006343990564346,0.033006343990564346,1.0,-3.0,success
57,-4.262454509735107,-4.4408040046691895,-0.0002477480156812817,0.03299122303724289,0.03299122303724289,1.0,-3.0,success
58,-4.262454032897949,-4.4397478103637695,-0.00024774568737484515,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
59,-4.262450695037842,-4.43869161605835,-0.00024774399935267866,0.03300623595714569,0.03300623595714569,1.0,-3.0,success
60,-4.26244592666626,-4.437635898590088,-0.000247752497671172,0.03299150615930557,0.03299150615930557,1.0,3.0,success
61,-4.262444019317627,-4.436579704284668,-0.00024774944176897407,0.03300612419843674,0.03300612419843674,1.0,3.0,success
62,-4.262444019317627,-4.435523986816406,-0.00024774676421657205,0.03299117088317871,0.03299117088317871,1.0,3.0,success
63,-4.262446403503418,-4.434467792510986,-0.0002477345697116107,0.033006154000759125,0.033006154000759125,1.0,-3.0,success
64,-4.26244592666626,-4.433412075042725,-0.000247734336880967,0.03299117460846901,0.03299117460846901,1.0,-3.0,success
65,-4.2624430656433105,-4.432355880737305,-0.00024773477343842387,0.03300619125366211,0.03300619125366211,1.0,-3.0,success
66,-4.26243782043457,-4.431299686431885,-0.00024773526820354164,0.03300647810101509,0.03300647810101509,1.0,-3.0,success
67,-4.262430667877197,-4.430243968963623,-0.00024774554185569286,0.0329919271171093,0.0329919271171093,1.0,3.0,success
68,-4.262426376342773,-4.429187774658203,-0.0002477438538335264,0.033006343990564346,0.033006343990564346,1.0,3.0,success
69,-4.262424468994141,-4.428132057189941,-0.0002477422822266817,0.03299122303724289,0.03299122303724289,1.0,3.0,success
70,-4.262423992156982,-4.4270758628845215,-0.00024773101904429495,0.03300607576966286,0.03300607576966286,1.0,-3.0,success
71,-4.262421607971191,-4.42602014541626,-0.00024773148470558226,0.03299125283956528,0.03299125283956528,1.0,-3.0,success
72,-4.262416362762451,-4.42496395111084,-0.00024773250333964825,0.03300647810101509,0.03300647810101509,1.0,-3.0,success
73,-4.262409687042236,-4.42390775680542,-0.00024774338817223907,0.03300672769546509,0.03300672769546509,1.0,3.0,success
74,-4.2624053955078125,-4.422852039337158,-0.00024774225312285125,0.0329914428293705,0.0329914428293705,1.0,3.0,success
75,-4.26240348815918,-4.421795845031738,-0.0002477410598658025,0.03300612419843674,0.03300612419843674,1.0,3.0,success
76,-4.26240348815918,-4.420740127563477,-0.00024773000041022897,0.03299117088317871,0.03299117088317871,1.0,-3.0,success
