step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.261949062347412,-4.4999589920043945,-0.009872647933661938,0.0,0.0,0.0,0.0,success
1,-4.261957168579102,-4.49997615814209,-0.004991462919861078,0.15253818035125732,0.0005932458443567157,1.0,3.0,success
2,-4.2617058753967285,-4.498972415924072,-0.00401976378634572,0.044357895851135254,0.03233501687645912,1.0,3.0,success
3,-4.261452674865723,-4.497946739196777,-0.003264292376115918,0.04058724269270897,0.033014602959156036,1.0,3.0,success
4,-4.26120138168335,-4.496921062469482,-0.0026602428406476974,0.03801773861050606,0.03300036862492561,1.0,3.0,success
5,-4.260952949523926,-4.495894432067871,-0.0021771497558802366,0.036296673119068146,0.03300817310810089,1.0,3.0,success
6,-4.260706901550293,-4.494867324829102,-0.0017907933797687292,0.03514423593878746,0.03300521895289421,1.0,3.0,success
7,-4.260462760925293,-4.493839740753174,-0.0014818031340837479,0.034389324486255646,0.03300588205456734,1.0,3.0,success
8,-4.260221004486084,-4.492811679840088,-0.0012346869334578514,0.03389468044042587,0.033003244549036026,1.0,3.0,success
9,-4.259982109069824,-4.491783142089844,-0.0010370545787736773,0.03357040509581566,0.032997407019138336,1.0,3.0,success
10,-4.259744644165039,-4.490754127502441,-0.0008789973799139261,0.03336942195892334,0.033001843839883804,1.0,3.0,success
11,-4.259510040283203,-4.489724159240723,-0.0007525905384682119,0.033246420323848724,0.03301090747117996,1.0,3.0,success
12,-4.25927734375,-4.488694190979004,-0.0006514961714856327,0.03314860910177231,0.032997723668813705,1.0,3.0,success
13,-4.259047031402588,-4.487663745880127,-0.0005706455558538437,0.033092521131038666,0.03299592807888985,1.0,3.0,success
14,-4.258819103240967,-4.486632347106934,-0.0005059849354438484,0.0330706462264061,0.03300885856151581,1.0,3.0,success
15,-4.2585930824279785,-4.48560094833374,-0.00045427243458107114,0.03303559124469757,0.0329960435628891,1.0,3.0,success
16,-4.258369445800781,-4.484569072723389,-0.00041291513480246067,0.03302004188299179,0.03299473971128464,1.0,3.0,success
17,-4.258147716522217,-4.483536243438721,-0.0003798395046032965,0.03302748501300812,0.0330113060772419,1.0,3.0,success
18,-4.257928848266602,-4.482503414154053,-0.0003533871495164931,0.033003006130456924,0.0329926535487175,1.0,3.0,success
19,-4.257711887359619,-4.481469631195068,-0.00033223177888430655,0.033016134053468704,0.03300951421260834,1.0,3.0,success
20,-4.2574968338012695,-4.480435848236084,-0.00031531270360574126,0.03300156071782112,0.03299732506275177,1.0,3.0,success
21,-4.257284164428711,-4.479401588439941,-0.00030178160523064435,0.03299953415989876,0.032996825873851776,1.0,3.0,success
22,-4.257073879241943,-4.478366851806641,-0.0002909600443672389,0.032998234033584595,0.03299650177359581,1.0,3.0,success
23,-4.256865978240967,-4.477331161499023,-0.0002823054965119809,0.03301207348704338,0.03301096335053444,1.0,3.0,success
24,-4.256659984588623,-4.476295471191406,-0.00027538396534509957,0.03299999609589577,0.03299928456544876,1.0,3.0,success
25,-4.25645637512207,-4.475259304046631,-0.0002698484458960593,0.032999906688928604,0.03299945220351219,1.0,3.0,success
26,-4.25625467300415,-4.474222660064697,-0.0002654214040376246,0.03300292789936066,0.033002641052007675,1.0,3.0,success
27,-4.2560553550720215,-4.4731855392456055,-0.00026188086485490203,0.0330033078789711,0.033003125339746475,1.0,3.0,success
28,-4.255858421325684,-4.472148418426514,-0.0002590492949821055,0.0329892635345459,0.03298914432525635,1.0,3.0,success
29,-4.255663871765137,-4.4711103439331055,-0.0002567847550380975,0.03300468996167183,0.03300461918115616,1.0,3.0,success
30,-4.255471229553223,-4.470072269439697,-0.0002549736527726054,0.03299373760819435,0.03299368917942047,1.0,3.0,success
31,-4.2552809715271,-4.469033241271973,-0.00025352524244226515,0.033009521663188934,0.03300949186086655,1.0,3.0,success
32,-4.255092620849609,-4.467994213104248,-0.00025236685178242624,0.03299882635474205,0.03299880772829056,1.0,3.0,success
33,-4.25490665435791,-4.466954708099365,-0.0002514404186513275,0.03300028294324875,0.033000268042087555,1.0,3.0,success
34,-4.254723072052002,-4.465914726257324,-0.0002506995224393904,0.03300191089510918,0.03300189971923828,1.0,3.0,success
35,-4.254541397094727,-4.464874744415283,-0.0002501069684512913,0.032991599291563034,0.032991595566272736,1.0,3.0,success
36,-4.2543625831604,-4.463833808898926,-0.00024963307077996433,0.03300569951534271,0.033005695790052414,1.0,3.0,success
37,-4.254185199737549,-4.462792873382568,-0.0002492540515959263,0.032998163253068924,0.032998159527778625,1.0,3.0,success
38,-4.2540106773376465,-4.461751461029053,-0.00024895096430554986,0.03299795463681221,0.03299795463681221,1.0,3.0,success
39,-4.253838062286377,-4.460709571838379,-0.00024870852939784527,0.03300285339355469,0.03300285339355469,1.0,3.0,success
40,-4.253667831420898,-4.459667205810547,-0.00024851466878317297,0.03300546482205391,0.03300546482205391,1.0,3.0,success
41,-4.253499507904053,-4.458624839782715,-0.00024835963267832994,0.032995909452438354,0.032995909452438354,1.0,3.0,success
42,-4.253333568572998,-4.457581996917725,-0.0002482356212567538,0.03299883008003235,0.03299883008003235,1.0,3.0,success
43,-4.253170013427734,-4.456538677215576,-0.00024813643540255725,0.03300192579627037,0.03300192579627037,1.0,3.0,success
44,-4.253008842468262,-4.4554948806762695,-0.00024805712746456265,0.03300519660115242,0.03300519660115242,1.0,3.0,success
45,-4.252849578857422,-4.454451084136963,-0.000247993681114167,0.032996151596307755,0.032996151596307755,1.0,3.0,success
46,-4.252692699432373,-4.453406810760498,-0.0002479429531376809,0.032999731600284576,0.032999731600284576,1.0,3.0,success
47,-4.252538204193115,-4.452362060546875,-0.0002479023823980242,0.033003486692905426,0.033003486692905426,1.0,3.0,success
48,-4.25238561630249,-4.451317310333252,-0.00024786993162706494,0.032994821667671204,0.032994821667671204,1.0,3.0,success
49,-4.252235412597656,-4.450272083282471,-0.00024784397101029754,0.032998885959386826,0.032998885959386826,1.0,3.0,success
50,-4.252087593078613,-4.449226379394531,-0.0002478232199791819,0.033003125339746475,0.033003125339746475,1.0,3.0,success
51,-4.251941680908203,-4.448180198669434,-0.0002478066016919911,0.033009592443704605,0.033009592443704605,1.0,3.0,success
52,-4.251798152923584,-4.447134017944336,-0.0002477933303453028,0.03299938514828682,0.03299938514828682,1.0,3.0,success
53,-4.251657009124756,-4.446087837219238,-0.0002477827074471861,0.03298933804035187,0.03298933804035187,1.0,3.0,success
54,-4.2515177726745605,-4.445040702819824,-0.00024777420912869275,0.03301096335053444,0.03301096335053444,1.0,3.0,success
55,-4.2513813972473145,-4.44399356842041,-0.00024776739883236587,0.032999299466609955,0.032999299466609955,1.0,3.0,success
56,-4.251246929168701,-4.442946434020996,-0.00024776195641607046,0.03299165144562721,0.03299165144562721,1.0,3.0,success
57,-4.251114368438721,-4.441898822784424,-0.0002477576199453324,0.03299890086054802,0.03299890086054802,1.0,3.0,success
58,-4.250984191894531,-4.440850734710693,-0.0002477541274856776,0.03300441429018974,0.03300441429018974,1.0,3.0,success
59,-4.250856399536133,-4.439802169799805,-0.0002477513626217842,0.03301010653376579,0.03301010653376579,1.0,3.0,success
60,-4.250730991363525,-4.438754081726074,-0.00024774912162683904,0.03298638015985489,0.03298638015985489,1.0,3.0,success
61,-4.250607967376709,-4.437705039978027,-0.0002477473462931812,0.03300720825791359,0.03300720825791359,1.0,3.0,success
62,-4.250486850738525,-4.4366559982299805,-0.0002477459202054888,0.03300032392144203,0.03300032392144203,1.0,3.0,success
63,-4.250367641448975,-4.435606479644775,-0.00024774475605227053,0.03300834447145462,0.03300834447145462,1.0,3.0,success
64,-4.250251293182373,-4.43455696105957,-0.0002477438538335264,0.03299837186932564,0.03299837186932564,1.0,3.0,success
65,-4.250136852264404,-4.433507442474365,-0.00024774312623776495,0.032991860061883926,0.032991860061883926,1.0,3.0,success
66,-4.250024795532227,-4.432457447052002,-0.00024774251505732536,0.03299868106842041,0.03299868106842041,1.0,3.0,success
67,-4.24991512298584,-4.4314069747924805,-0.00024774204939603806,0.03300568088889122,0.03300568088889122,1.0,3.0,success
68,-4.249807357788086,-4.430356502532959,-0.0002477416710462421,0.03299954533576965,0.03299954533576965,1.0,3.0,success
69,-4.249701976776123,-4.429305553436279,-0.00024774138000793755,0.033006854355335236,0.033006854355335236,1.0,3.0,success
70,-4.249598979949951,-4.4282546043396,-0.00024774111807346344,0.03299950063228607,0.03299950063228607,1.0,3.0,success
71,-4.24949836730957,-4.42720365524292,-0.0002477409434504807,0.03299231454730034,0.03299231454730034,1.0,3.0,success
72,-4.249399662017822,-4.426152229309082,-0.00024774076882749796,0.033001527190208435,0.033001527190208435,1.0,3.0,success
73,-4.249303340911865,-4.425100803375244,-0.00024774065241217613,0.03299464285373688,0.03299464285373688,1.0,3.0,success
74,-4.249209403991699,-4.424048900604248,-0.0002477405359968543,0.03300277516245842,0.03300277516245842,1.0,3.0,success
75,-4.249117374420166,-4.422996997833252,-0.00024774044868536294,0.03299752622842789,0.03299752622842789,1.0,3.0,success
76,-4.249027729034424,-4.421944618225098,-0.000247740390477702,0.033005960285663605,0.033005960285663605,1.0,3.0,success
77,-4.248940467834473,-4.420892238616943,-0.0002477403322700411,0.03299972042441368,0.03299972042441368,1.0,3.0,success
78,-4.2488555908203125,-4.419839382171631,-0.0002477402740623802,0.033008500933647156,0.033008500933647156,1.0,3.0,success
