step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.261957168579102,-4.499927520751953,-0.009872819297015667,0.0,0.0,0.0,0.0,success
1,-4.261963844299316,-4.499945163726807,-0.004991488065570593,0.15254274010658264,0.0005894911009818316,1.0,3.0,success
2,-4.261623382568359,-4.49896764755249,-0.004019787069410086,0.04436679929494858,0.032347172498703,1.0,3.0,success
3,-4.261279106140137,-4.497969150543213,-0.003264313330873847,0.040580056607723236,0.033005718141794205,1.0,3.0,success
4,-4.260936737060547,-4.496969699859619,-0.002660261234268546,0.03803006932139397,0.03301452845335007,1.0,3.0,success
5,-4.260596752166748,-4.495969772338867,-0.002177165588364005,0.036293428391218185,0.03300456702709198,1.0,3.0,success
6,-4.260259628295898,-4.494968891143799,-0.0017908071167767048,0.03514324128627777,0.03300413489341736,1.0,3.0,success
7,-4.259923934936523,-4.493967533111572,-0.0014818150084465742,0.03438755124807358,0.033004023134708405,1.0,3.0,success
8,-4.259591102600098,-4.492965221405029,-0.0012346969451755285,0.033895425498485565,0.033003997057676315,1.0,3.0,success
9,-4.259260177612305,-4.491962432861328,-0.0010370631935074925,0.03357237949967384,0.03299940750002861,1.0,3.0,success
10,-4.258931636810303,-4.4909586906433105,-0.0008790047140792012,0.03337201476097107,0.033004458993673325,1.0,3.0,success
11,-4.258605003356934,-4.489954471588135,-0.0007525967084802687,0.03323572501540184,0.03300013765692711,1.0,3.0,success
12,-4.2582807540893555,-4.488949298858643,-0.0006515014101751149,0.0331563800573349,0.03300552815198898,1.0,3.0,success
13,-4.257958889007568,-4.487943649291992,-0.0005706499796360731,0.033093515783548355,0.032996926456689835,1.0,3.0,success
14,-4.257638931274414,-4.486937046051025,-0.0005059887189418077,0.03306899592280388,0.03300720453262329,1.0,3.0,success
15,-4.257320880889893,-4.4859299659729,-0.0004542756068985909,0.03304294869303703,0.03300340846180916,1.0,3.0,success
16,-4.257005214691162,-4.484922409057617,-0.0004129178123548627,0.033020567148923874,0.03299526497721672,1.0,3.0,success
17,-4.256691932678223,-4.483913898468018,-0.00037984177470207214,0.033017709851264954,0.033001527190208435,1.0,3.0,success
18,-4.256380558013916,-4.48290491104126,-0.0003533890703693032,0.03300848230719566,0.032998133450746536,1.0,3.0,success
19,-4.2560715675354,-4.4818949699401855,-0.00033223340869881213,0.033011358231306076,0.03300473466515541,1.0,3.0,success
20,-4.255764961242676,-4.480884552001953,-0.0003153141005896032,0.03300150856375694,0.03299727290868759,1.0,3.0,success
21,-4.255460262298584,-4.4798736572265625,-0.00030178279848769307,0.03299699351191521,0.032994285225868225,1.0,3.0,success
22,-4.255157470703125,-4.4788618087768555,-0.0002909610921051353,0.033007413148880005,0.03300568088889122,1.0,3.0,success
23,-4.254857063293457,-4.47784948348999,-0.00028230639873072505,0.03299979120492935,0.03299868106842041,1.0,3.0,success
24,-4.25455904006958,-4.476836204528809,-0.0002753847511485219,0.03300686180591583,0.033006154000759125,1.0,3.0,success
25,-4.254262924194336,-4.475822925567627,-0.00026984914438799024,0.03298984095454216,0.03298938646912575,1.0,3.0,success
26,-4.253969192504883,-4.474808216094971,-0.00026542204432189465,0.033011794090270996,0.033011503517627716,1.0,3.0,success
27,-4.2536773681640625,-4.4737935066223145,-0.0002618814178276807,0.03299516439437866,0.03299497812986374,1.0,3.0,success
28,-4.253387928009033,-4.472777843475342,-0.0002590498188510537,0.033003244549036026,0.033003125339746475,1.0,3.0,success
29,-4.253100395202637,-4.471761703491211,-0.0002567852206993848,0.03300125151872635,0.03300117701292038,1.0,3.0,success
30,-4.252815246582031,-4.470745086669922,-0.00025497408933006227,0.03299536556005478,0.0329953171312809,1.0,3.0,success
31,-4.252532482147217,-4.469727516174316,-0.0002535256207920611,0.03300401568412781,0.03300398588180542,1.0,3.0,success
32,-4.252251625061035,-4.468709468841553,-0.0002523672301322222,0.03300246223807335,0.03300243988633156,1.0,3.0,success
33,-4.251972675323486,-4.467690944671631,-0.00025144079700112343,0.03300102427601814,0.03300100937485695,1.0,3.0,success
34,-4.251696586608887,-4.466671943664551,-0.0002506998716853559,0.03299189731478691,0.032991889864206314,1.0,3.0,success
35,-4.251421928405762,-4.465651988983154,-0.00025010728859342635,0.033009011298418045,0.03300900384783745,1.0,3.0,success
36,-4.251150131225586,-4.4646315574646,-0.00024963339092209935,0.03300027176737785,0.033000268042087555,1.0,3.0,success
37,-4.250880241394043,-4.463610649108887,-0.00024925440084189177,0.03299938514828682,0.03299938514828682,1.0,3.0,success
38,-4.250612258911133,-4.462589263916016,-0.0002489512844476849,0.03299861401319504,0.03299861401319504,1.0,3.0,success
