step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26201868057251,-4.49977970123291,-0.009883183985948563,0.0,0.0,0.0,0.0,success
1,-4.262021541595459,-4.499797821044922,-0.004997157957404852,0.1526893824338913,0.0005732590798288584,1.0,3.0,success
2,-4.262099266052246,-4.498765468597412,-0.004024264868348837,0.0443960502743721,0.03235231712460518,1.0,-3.0,success
3,-4.262176036834717,-4.497712135314941,-0.0032678968273103237,0.040594909340143204,0.033003974705934525,1.0,-3.0,success
4,-4.262249946594238,-4.496658802032471,-0.0026631299406290054,0.038026466965675354,0.03299759700894356,1.0,-3.0,success
5,-4.262321472167969,-4.495604991912842,-0.002179461997002363,0.036303386092185974,0.03300733119249344,1.0,-3.0,success
6,-4.262390613555908,-4.494551181793213,-0.001792645431123674,0.035146504640579224,0.03300236910581589,1.0,-3.0,success
7,-4.262457847595215,-4.493496894836426,-0.0014832863816991448,0.03439977020025253,0.033013392239809036,1.0,-3.0,success
8,-4.262522220611572,-4.492443084716797,-0.0012358746025711298,0.03388676419854164,0.03299294784665108,1.0,-3.0,success
9,-4.262584209442139,-4.491410255432129,-0.001035079243592918,0.03293722867965698,0.032333992421627045,1.0,-3.0,success
10,-4.262644290924072,-4.490355968475342,-0.0008771001012064517,0.033367156982421875,0.0329999215900898,1.0,-3.0,success
11,-4.262702465057373,-4.4893012046813965,-0.0007510568830184639,0.033245619386434555,0.03301146253943443,1.0,-3.0,success
12,-4.262757778167725,-4.488246917724609,-0.0006502688629552722,0.03314178064465523,0.03299177810549736,1.0,-3.0,success
13,-4.262810707092285,-4.487192153930664,-0.0005696640582755208,0.03309882804751396,0.033002838492393494,1.0,-3.0,success
14,-4.262861251831055,-4.486137390136719,-0.0005052000633440912,0.033060621470212936,0.0329991914331913,1.0,-3.0,success
15,-4.262909889221191,-4.485082626342773,-0.0004536447231657803,0.033035703003406525,0.032996393740177155,1.0,-3.0,success
16,-4.262955665588379,-4.48402738571167,-0.00041241315193474293,0.03303242102265358,0.03300728276371956,1.0,-3.0,success
17,-4.262999534606934,-4.482972621917725,-0.0003794380172621459,0.03300595283508301,0.03298986330628395,1.0,-3.0,success
18,-4.263041019439697,-4.481917381286621,-0.0003530660178512335,0.0330120287835598,0.03300173953175545,1.0,-3.0,success
19,-4.26308012008667,-4.480862140655518,-0.0003319749084766954,0.0330054797232151,0.03299890086054802,1.0,-3.0,success
20,-4.263116836547852,-4.479806423187256,-0.00031510720145888627,0.03301532566547394,0.033011116087436676,1.0,-3.0,success
21,-4.2631516456604,-4.478751182556152,-0.00030161719769239426,0.032996900379657745,0.03299420326948166,1.0,-3.0,success
22,-4.263184070587158,-4.477695465087891,-0.00029082849505357444,0.03300844877958298,0.03300672397017479,1.0,-3.0,success
23,-4.263214111328125,-4.476640224456787,-0.00028220016974955797,0.032990727573633194,0.03298962861299515,1.0,-3.0,success
24,-4.263241767883301,-4.475584506988525,-0.0002752996515482664,0.03300319239497185,0.03300248831510544,1.0,-3.0,success
25,-4.263267517089844,-4.474528789520264,-0.00026978092500939965,0.033001430332660675,0.03300097957253456,1.0,-3.0,success
26,-4.2632904052734375,-4.473473072052002,-0.00026536730001680553,0.03299921005964279,0.03299892321228981,1.0,-3.0,success
27,-4.263311386108398,-4.472416877746582,-0.00026183747104369104,0.033012766391038895,0.03301258385181427,1.0,-3.0,success
28,-4.263330459594727,-4.47136116027832,-0.00025901448680087924,0.03299666941165924,0.03299655392765999,1.0,-3.0,success
29,-4.2633466720581055,-4.470305442810059,-0.0002567567862570286,0.032995134592056274,0.032995060086250305,1.0,-3.0,success
30,-4.263360977172852,-4.469249248504639,-0.0002549511846154928,0.03300914913415909,0.03300909698009491,1.0,-3.0,success
31,-4.263372898101807,-4.468193531036377,-0.00025350713985972106,0.03299330174922943,0.03299327194690704,1.0,-3.0,success
32,-4.263382434844971,-4.467137336730957,-0.00025235224165953696,0.033007435500621796,0.0330074168741703,1.0,-3.0,success
33,-4.263390064239502,-4.466081619262695,-0.0002514286315999925,0.03299204632639885,0.032992031425237656,1.0,-3.0,success
34,-4.263395309448242,-4.465025424957275,-0.00025068994727917016,0.03300648555159569,0.03300647810101509,1.0,-3.0,success
35,-4.263398170471191,-4.463969707489014,-0.0002500991977285594,0.03299129754304886,0.03299129009246826,1.0,-3.0,success
36,-4.26339864730835,-4.462913513183594,-0.00024962672614492476,0.033006079494953156,0.03300607576966286,1.0,-3.0,success
37,-4.263397693634033,-4.461857795715332,-0.00024925792240537703,0.032991182059049606,0.032991182059049606,1.0,3.0,success
38,-4.263399600982666,-4.460801601409912,-0.00024895300157368183,0.03300612419843674,0.03300612419843674,1.0,3.0,success
39,-4.26340389251709,-4.459745407104492,-0.0002487089950591326,0.033006343990564346,0.033006343990564346,1.0,3.0,success
40,-4.2634100914001465,-4.4586896896362305,-0.00024850424961186945,0.03299173712730408,0.03299173712730408,1.0,-3.0,success
41,-4.263413906097412,-4.4576334953308105,-0.0002483500575181097,0.03300628438591957,0.03300628438591957,1.0,-3.0,success
42,-4.263415336608887,-4.456577777862549,-0.00024822732666507363,0.0329911969602108,0.0329911969602108,1.0,-3.0,success
43,-4.2634148597717285,-4.455521583557129,-0.00024813905474729836,0.03300607576966286,0.03300607576966286,1.0,3.0,success
44,-4.2634172439575195,-4.454465866088867,-0.00024805861175991595,0.03299125283956528,0.03299125283956528,1.0,3.0,success
45,-4.263421058654785,-4.453409671783447,-0.00024798407685011625,0.03300628438591957,0.03300628438591957,1.0,-3.0,success
46,-4.26342248916626,-4.452353477478027,-0.00024793401826173067,0.03300609812140465,0.03300609812140465,1.0,-3.0,success
47,-4.263422012329102,-4.451297760009766,-0.0002478945825714618,0.03299117460846901,0.03299117460846901,1.0,-3.0,success
