step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.261960506439209,-4.499897480010986,-0.00990819837898016,0.0,0.0,0.0,0.0,success
1,-4.261969089508057,-4.49991512298584,-0.005009458400309086,0.1530868411064148,0.0006131243426352739,1.0,3.0,success
2,-4.262299060821533,-4.498933792114258,-0.004033897537738085,0.044454265385866165,0.032353807240724564,1.0,-3.0,success
3,-4.262632369995117,-4.497931480407715,-0.0032755995634943247,0.04063388705253601,0.033008694648742676,1.0,-3.0,success
4,-4.262963771820068,-4.496928691864014,-0.0026692962273955345,0.03805597871541977,0.03300408273935318,1.0,-3.0,success
5,-4.2632927894592285,-4.495924949645996,-0.0021843984723091125,0.0363210067152977,0.03300909698009491,1.0,-3.0,success
6,-4.263619422912598,-4.49492073059082,-0.0017965971492230892,0.03515499830245972,0.03300013765692711,1.0,-3.0,success
7,-4.263943672180176,-4.493915557861328,-0.00148644985165447,0.03439915552735329,0.03300552815198898,1.0,-3.0,success
8,-4.264266014099121,-4.492909908294678,-0.0012384069850668311,0.03389956057071686,0.03300146758556366,1.0,-3.0,success
9,-4.264585971832275,-4.491903305053711,-0.0010400329483672976,0.03358430042862892,0.03300720453262329,1.0,-3.0,success
10,-4.264903545379639,-4.490896224975586,-0.0008813818567432463,0.0333692841231823,0.03299892321228981,1.0,-3.0,success
11,-4.265219211578369,-4.489888668060303,-0.000754499458707869,0.03323265537619591,0.03299526497721672,1.0,-3.0,success
12,-4.265532493591309,-4.488880157470703,-0.0006530244136229157,0.03315353021025658,0.033001527190208435,1.0,-3.0,success
13,-4.265843391418457,-4.487870693206787,-0.0005718690226785839,0.03310526907444,0.03300797939300537,1.0,-3.0,success
14,-4.266152381896973,-4.486860752105713,-0.0005069644539617002,0.0330669991672039,0.03300473466515541,1.0,-3.0,success
15,-4.266458988189697,-4.4858503341674805,-0.00045505663729272783,0.03303712233901024,0.03299727290868759,1.0,-3.0,success
16,-4.266763687133789,-4.48483943939209,-0.0004135429917369038,0.0330197736620903,0.032994285225868225,1.0,-3.0,success
17,-4.26706600189209,-4.483827590942383,-0.0003803421859629452,0.03301771730184555,0.03300141170620918,1.0,-3.0,success
18,-4.267366409301758,-4.482815265655518,-0.00035378962638787925,0.0330091156065464,0.03299868106842041,1.0,-3.0,success
19,-4.267664432525635,-4.481801986694336,-0.0003325540164951235,0.03301282599568367,0.033006154000759125,1.0,-3.0,success
20,-4.267960548400879,-4.480788230895996,-0.00031557073816657066,0.03300795331597328,0.03300368785858154,1.0,-3.0,success
21,-4.268254280090332,-4.479773998260498,-0.00030198824242688715,0.0329999178647995,0.032997190952301025,1.0,-3.0,success
22,-4.268545627593994,-4.478758811950684,-0.0002911255578510463,0.0330069325864315,0.033005185425281525,1.0,-3.0,success
23,-4.268835067749023,-4.477743148803711,-0.00028243803535588086,0.033004239201545715,0.033003125339746475,1.0,-3.0,success
24,-4.269122123718262,-4.47672700881958,-0.00027549013611860573,0.03299783915281296,0.032997120171785355,1.0,-3.0,success
25,-4.269407272338867,-4.475710391998291,-0.0002699335163924843,0.03299577161669731,0.0329953171312809,1.0,-3.0,success
26,-4.269690036773682,-4.4746928215026855,-0.0002654895943123847,0.0330042764544487,0.03300398588180542,1.0,-3.0,success
27,-4.269970417022705,-4.473674774169922,-0.0002619355218484998,0.032998666167259216,0.03299847990274429,1.0,-3.0,success
28,-4.270248889923096,-4.47265625,-0.00025909312535077333,0.03299719840288162,0.03299707919359207,1.0,-3.0,success
29,-4.2705254554748535,-4.471636772155762,-0.0002568198833614588,0.033010248094797134,0.03301016986370087,1.0,-3.0,success
30,-4.27079963684082,-4.470617294311523,-0.00025500188348814845,0.03299079090356827,0.03299074247479439,1.0,-3.0,success
31,-4.271071434020996,-4.469596862792969,-0.0002535478852223605,0.03300030156970024,0.033000268042087555,1.0,-3.0,success
32,-4.271341323852539,-4.468575954437256,-0.00025238507078029215,0.03299940377473831,0.03299938514828682,1.0,-3.0,success
33,-4.271608829498291,-4.467554092407227,-0.0002514550869818777,0.03300926089286804,0.03300924971699715,1.0,-3.0,success
34,-4.271873950958252,-4.466532230377197,-0.00025071133859455585,0.0329904668033123,0.032990459352731705,1.0,-3.0,success
35,-4.27213716506958,-4.465509414672852,-0.0002501164854038507,0.033004406839609146,0.03300439938902855,1.0,-3.0,success
36,-4.272397994995117,-4.464486122131348,-0.00024964078329503536,0.03300035372376442,0.03300034999847412,1.0,-3.0,success
37,-4.2726569175720215,-4.4634623527526855,-0.0002492603089194745,0.03300013020634651,0.03300012648105621,1.0,-3.0,success
38,-4.272913455963135,-4.462438106536865,-0.0002489560574758798,0.032996393740177155,0.032996393740177155,1.0,-3.0,success
39,-4.273168087005615,-4.4614129066467285,-0.0002487126912456006,0.03301088511943817,0.03301088511943817,1.0,-3.0,success
40,-4.273420333862305,-4.460387706756592,-0.0002485180739313364,0.032993003726005554,0.032993003726005554,1.0,-3.0,success
41,-4.273670196533203,-4.459361553192139,-0.0002483624266460538,0.03300423547625542,0.03300423547625542,1.0,-3.0,success
42,-4.273918151855469,-4.458334922790527,-0.00024823794956319034,0.03300467133522034,0.03300467133522034,1.0,-3.0,success
43,-4.274163722991943,-4.457307815551758,-0.00024813838535919785,0.03300175070762634,0.03300175070762634,1.0,-3.0,success
44,-4.274406909942627,-4.45628023147583,-0.00024805875727906823,0.032999005168676376,0.032999005168676376,1.0,-3.0,success
45,-4.274648189544678,-4.455252170562744,-0.0002479950780980289,0.03299983963370323,0.03299983963370323,1.0,-3.0,success
46,-4.2748870849609375,-4.4542236328125,-0.0002479441463947296,0.032997407019138336,0.032997407019138336,1.0,-3.0,success
47,-4.2751240730285645,-4.453194618225098,-0.00024790343013592064,0.03299849480390549,0.03299849480390549,1.0,-3.0,success
48,-4.2753586769104,-4.452165126800537,-0.0002478708338458091,0.03299638256430626,0.03299638256430626,1.0,-3.0,success
49,-4.275590896606445,-4.45113468170166,-0.0002478447859175503,0.03300898149609566,0.03300898149609566,1.0,-3.0,success
50,-4.275821208953857,-4.450104236602783,-0.0002478239475749433,0.03299592807888985,0.03299592807888985,1.0,-3.0,success
51,-4.2760491371154785,-4.44907283782959,-0.0002478072710800916,0.03300885856151581,0.03300885856151581,1.0,-3.0,success
52,-4.276275157928467,-4.4480414390563965,-0.0002477939415257424,0.0329960435628891,0.0329960435628891,1.0,-3.0,success
53,-4.276498794555664,-4.447009563446045,-0.00024778328952379525,0.03299473971128464,0.03299473971128464,1.0,-3.0,success
54,-4.27672004699707,-4.445976734161377,-0.0002477747621014714,0.03300818055868149,0.03300818055868149,1.0,-3.0,success
55,-4.2769389152526855,-4.444943904876709,-0.0002477679227013141,0.0329926535487175,0.0329926535487175,1.0,-3.0,success
56,-4.277155876159668,-4.443910121917725,-0.0002477624802850187,0.03300951421260834,0.03300951421260834,1.0,-3.0,success
57,-4.277370929718018,-4.44287633895874,-0.00024775811471045017,0.03299732506275177,0.03299732506275177,1.0,-3.0,success
