step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2619781494140625,-4.499866962432861,-0.00989823043346405,0.0,0.0,0.0,0.0,success
1,-4.2619853019714355,-4.499884605407715,-0.005004490725696087,0.15293052792549133,0.0005949278129264712,1.0,3.0,success
2,-4.262248516082764,-4.4988837242126465,-0.0040300022810697556,0.04442198574542999,0.03234102949500084,1.0,-3.0,success
3,-4.262514114379883,-4.497861385345459,-0.003272485686466098,0.04061959683895111,0.0330086275935173,1.0,-3.0,success
4,-4.262777328491211,-4.496838569641113,-0.002666804241016507,0.03804658353328705,0.03300439938902855,1.0,-3.0,success
5,-4.263038158416748,-4.495815277099609,-0.0021824040450155735,0.03630657121539116,0.03300034999847412,1.0,-3.0,success
6,-4.263296604156494,-4.494791030883789,-0.0017950009787455201,0.035160843282938004,0.033010922372341156,1.0,-3.0,success
7,-4.263552665710449,-4.493766784667969,-0.001485172426328063,0.0343841128051281,0.03299277275800705,1.0,-3.0,success
8,-4.263806343078613,-4.492741584777832,-0.0012373847421258688,0.03389992192387581,0.03300371393561363,1.0,-3.0,success
9,-4.2640581130981445,-4.491715908050537,-0.001039214781485498,0.03357989713549614,0.03300391510128975,1.0,-3.0,success
10,-4.264307498931885,-4.490689754486084,-0.0008807270787656307,0.03337029740214348,0.03300071507692337,1.0,-3.0,success
11,-4.264554500579834,-4.4896626472473145,-0.000753975473344326,0.03324895724654198,0.03301217406988144,1.0,-3.0,success
12,-4.26479959487915,-4.488635540008545,-0.0006526050274260342,0.033149994909763336,0.03299828991293907,1.0,-3.0,success
13,-4.265042304992676,-4.487607955932617,-0.0005715333973057568,0.033092696219682693,0.03299557790160179,1.0,-3.0,success
14,-4.26528263092041,-4.486579418182373,-0.0005066958256065845,0.033069681376218796,0.03300755098462105,1.0,-3.0,success
15,-4.265521049499512,-4.485550880432129,-0.0004548416181933135,0.03303380683064461,0.03299403935670853,1.0,-3.0,success
16,-4.265757083892822,-4.484521389007568,-0.00041337087168358266,0.033031776547431946,0.033006343990564346,1.0,-3.0,success
17,-4.265990734100342,-4.48349142074585,-0.0003802043793257326,0.03302057459950447,0.03300430625677109,1.0,-3.0,success
18,-4.2662224769592285,-4.482461452484131,-0.0003536792937666178,0.03300158306956291,0.03299117088317871,1.0,-3.0,success
19,-4.266451835632324,-4.481430530548096,-0.0003324656863696873,0.03301063925027847,0.03300398588180542,1.0,-3.0,success
20,-4.266678810119629,-4.480399131774902,-0.00031549998675473034,0.0330066978931427,0.03300243616104126,1.0,-3.0,success
21,-4.266903877258301,-4.479367256164551,-0.0003019315772689879,0.03300696238875389,0.03300423547625542,1.0,-3.0,success
22,-4.267126560211182,-4.478334903717041,-0.00029108012677170336,0.033004749566316605,0.033003006130456924,1.0,-3.0,success
23,-4.2673468589782715,-4.477302551269531,-0.0002824016264639795,0.03298849239945412,0.03298737481236458,1.0,-3.0,success
24,-4.2675652503967285,-4.476269245147705,-0.00027546094497665763,0.03300485759973526,0.033004146069288254,1.0,-3.0,success
25,-4.2677812576293945,-4.475235462188721,-0.0002699101169127971,0.03300386294722557,0.03300340846180916,1.0,-3.0,success
26,-4.267995357513428,-4.474201202392578,-0.0002654707641340792,0.033006150275468826,0.033005859702825546,1.0,-3.0,success
27,-4.26820707321167,-4.4731669425964355,-0.0002619203878566623,0.03299102559685707,0.03299083560705185,1.0,-3.0,success
28,-4.268416404724121,-4.472131729125977,-0.0002590809599496424,0.033005308359861374,0.033005185425281525,1.0,-3.0,success
29,-4.268623352050781,-4.471096038818359,-0.0002568101044744253,0.033005185425281525,0.033005110919475555,1.0,-3.0,success
30,-4.268828392028809,-4.470060348510742,-0.0002549939672462642,0.032993532717227936,0.032993484288454056,1.0,-3.0,success
31,-4.269031524658203,-4.469024181365967,-0.00025354151148349047,0.032996613532304764,0.032996583729982376,1.0,-3.0,success
32,-4.269231796264648,-4.467987060546875,-0.00025237989029847085,0.03300878033041954,0.03300876170396805,1.0,-3.0,success
33,-4.269430160522461,-4.466949939727783,-0.00025145086692646146,0.03299752622842789,0.03299751132726669,1.0,-3.0,success
34,-4.269626617431641,-4.465912342071533,-0.0002507078752387315,0.033001016825437546,0.03300100564956665,1.0,-3.0,success
35,-4.269820213317871,-4.464874267578125,-0.00025011369143612683,0.03299914672970772,0.03299913927912712,1.0,-3.0,success
36,-4.270011901855469,-4.463835716247559,-0.0002496384549885988,0.03300292417407036,0.03300292044878006,1.0,-3.0,success
37,-4.270201683044434,-4.462796688079834,-0.00024925838806666434,0.03300681337714195,0.033006809651851654,1.0,-3.0,success
38,-4.270388603210449,-4.461757659912109,-0.0002489544276613742,0.03299086540937424,0.03299086540937424,1.0,-3.0,success
39,-4.270573616027832,-4.460718154907227,-0.00024871135246939957,0.032995034009218216,0.032995034009218216,1.0,-3.0,success
40,-4.270756721496582,-4.459677696228027,-0.0002485169388819486,0.03301399201154709,0.03301399201154709,1.0,-3.0,success
41,-4.270936965942383,-4.458637237548828,-0.00024836143711581826,0.03299861401319504,0.03299861401319504,1.0,-3.0,success
42,-4.271115303039551,-4.457596778869629,-0.0002482371055521071,0.03298849239945412,0.03298849239945412,1.0,-3.0,success
43,-4.271291732788086,-4.456555366516113,-0.000248137628659606,0.03300785645842552,0.03300785645842552,1.0,-3.0,success
44,-4.271465301513672,-4.455513954162598,-0.0002480580878909677,0.03299304097890854,0.03299304097890854,1.0,-3.0,success
45,-4.271636962890625,-4.454471588134766,-0.00024799449602141976,0.03301269933581352,0.03301269933581352,1.0,-3.0,success
46,-4.271806240081787,-4.453429222106934,-0.0002479436225257814,0.03300067409873009,0.03300067409873009,1.0,-3.0,success
47,-4.271973609924316,-4.452386856079102,-0.0002479029353708029,0.03299117460846901,0.03299117460846901,1.0,-3.0,success
48,-4.272138595581055,-4.451343536376953,-0.0002478703681845218,0.0330088771879673,0.0330088771879673,1.0,-3.0,success
49,-4.272301197052002,-4.450300216674805,-0.0002478443493600935,0.03299732506275177,0.03299732506275177,1.0,-3.0,success
50,-4.272461891174316,-4.449256420135498,-0.0002478235401213169,0.03300292417407036,0.03300292417407036,1.0,-3.0,success
51,-4.27262020111084,-4.448212623596191,-0.00024780689273029566,0.032991670072078705,0.032991670072078705,1.0,-3.0,success
52,-4.272776126861572,-4.447167873382568,-0.0002477935631759465,0.03301005810499191,0.03301005810499191,1.0,-3.0,success
53,-4.272929668426514,-4.446123123168945,-0.0002477829111739993,0.03299913927912712,0.03299913927912712,1.0,-3.0,success
54,-4.273081302642822,-4.445078372955322,-0.00024777441285550594,0.03299052640795708,0.03299052640795708,1.0,-3.0,success
55,-4.27323055267334,-4.444032669067383,-0.00024776760255917907,0.03300940990447998,0.03300940990447998,1.0,-3.0,success
56,-4.273377895355225,-4.442986965179443,-0.0002477621310390532,0.033001042902469635,0.033001042902469635,1.0,-3.0,success
57,-4.27352237701416,-4.441940784454346,-0.0002477577654644847,0.03300344571471214,0.03300344571471214,1.0,-3.0,success
58,-4.273664951324463,-4.440894603729248,-0.00024775430210866034,0.03299534693360329,0.03299534693360329,1.0,-3.0,success
59,-4.273805618286133,-4.439847946166992,-0.0002477515081409365,0.03300211951136589,0.03300211951136589,1.0,-3.0,success
60,-4.2739434242248535,-4.438801288604736,-0.0002477492671459913,0.03299032896757126,0.03299032896757126,1.0,-3.0,success
61,-4.274079322814941,-4.437753677368164,-0.00024774749181233346,0.03301215171813965,0.03301215171813965,1.0,-3.0,success
62,-4.274212837219238,-4.436706066131592,-0.00024774603662081063,0.03300265595316887,0.03300265595316887,1.0,-3.0,success
63,-4.274344444274902,-4.4356584548950195,-0.0002477449015714228,0.03299517184495926,0.03299517184495926,1.0,-3.0,success
64,-4.274473667144775,-4.434610366821289,-0.00024774399935267866,0.03300075605511665,0.03300075605511665,1.0,-3.0,success
65,-4.274600505828857,-4.4335618019104,-0.0002477432426530868,0.033006515353918076,0.033006515353918076,1.0,-3.0,success
66,-4.274724960327148,-4.432513236999512,-0.00024774266057647765,0.032997649163007736,0.032997649163007736,1.0,-3.0,success
67,-4.274847507476807,-4.431464672088623,-0.00024774219491519034,0.032990679144859314,0.032990679144859314,1.0,-3.0,success
68,-4.274967670440674,-4.430415153503418,-0.0002477418165653944,0.03301171958446503,0.03301171958446503,1.0,-3.0,success
69,-4.27508544921875,-4.429366111755371,-0.00024774152552708983,0.032988522201776505,0.032988522201776505,1.0,-3.0,success
70,-4.275201320648193,-4.428316116333008,-0.0002477412635926157,0.033011544495821,0.033011544495821,1.0,-3.0,success
71,-4.275314807891846,-4.427266597747803,-0.0002477410598658025,0.032988641411066055,0.032988641411066055,1.0,-3.0,success
72,-4.275425910949707,-4.426216125488281,-0.00024774091434665024,0.03301035240292549,0.03301035240292549,1.0,-3.0,success
73,-4.275534629821777,-4.42516565322876,-0.0002477407979313284,0.03300260007381439,0.03300260007381439,1.0,-3.0,success
74,-4.275641441345215,-4.424115180969238,-0.0002477406815160066,0.032996516674757004,0.032996516674757004,1.0,-3.0,success
75,-4.275745868682861,-4.423064231872559,-0.0002477405942045152,0.03300389274954796,0.03300389274954796,1.0,-3.0,success
76,-4.275847911834717,-4.422013282775879,-0.0002477405359968543,0.032996609807014465,0.032996609807014465,1.0,-3.0,success
77,-4.2759480476379395,-4.420961856842041,-0.0002477404777891934,0.0330057367682457,0.0330057367682457,1.0,-3.0,success
78,-4.276045799255371,-4.419910430908203,-0.0002477404195815325,0.03299875557422638,0.03299875557422638,1.0,-3.0,success
79,-4.276141166687012,-4.418859004974365,-0.000247740390477702,0.03299194201827049,0.03299194201827049,1.0,-3.0,success
80,-4.276234149932861,-4.417807102203369,-0.00024774036137387156,0.03300013765692711,0.03300013765692711,1.0,-3.0,success
81,-4.276325225830078,-4.416754722595215,-0.0002477403322700411,0.033009789884090424,0.033009789884090424,1.0,-3.0,success
82,-4.276413917541504,-4.415702819824219,-0.00024774030316621065,0.032988596707582474,0.032988596707582474,1.0,-3.0,success
83,-4.276500225067139,-4.414649963378906,-0.0002477402740623802,0.03301212564110756,0.03301212564110756,1.0,-3.0,success
84,-4.276584148406982,-4.413597583770752,-0.0002477402740623802,0.03299126774072647,0.03299126774072647,1.0,-3.0,success
85,-4.276666164398193,-4.4125447273254395,-0.00024774024495854974,0.03300143778324127,0.03300143778324127,1.0,-3.0,success
86,-4.276745796203613,-4.411491394042969,-0.00024774024495854974,0.03301059454679489,0.03301059454679489,1.0,-3.0,success
87,-4.2768235206604,-4.410438537597656,-0.0002477402158547193,0.03299129381775856,0.03299129381775856,1.0,-3.0,success
88,-4.276898384094238,-4.4093852043151855,-0.0002477402158547193,0.03299969807267189,0.03299969807267189,1.0,-3.0,success
89,-4.276971340179443,-4.408331394195557,-0.0002477402158547193,0.033010389655828476,0.033010389655828476,1.0,-3.0,success
90,-4.277041912078857,-4.407278060913086,-0.0002477401867508888,0.032990459352731705,0.032990459352731705,1.0,-3.0,success
