step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.261984825134277,-4.499848365783691,-0.00988045148551464,0.0,0.0,0.0,0.0,success
1,-4.261988639831543,-4.499866008758545,-0.004995344672352076,0.15266060829162598,0.0005640832241624594,1.0,3.0,success
2,-4.261561870574951,-4.498923301696777,-0.0040228283032774925,0.04437738284468651,0.03233776241540909,1.0,3.0,success
3,-4.261128902435303,-4.497959613800049,-0.0032667473424226046,0.04059871658682823,0.033015087246894836,1.0,3.0,success
4,-4.260698318481445,-4.496995449066162,-0.00266221072524786,0.038023434579372406,0.032998226583004,1.0,3.0,success
5,-4.260269641876221,-4.496029853820801,-0.002178726950660348,0.036307793110609055,0.03301481902599335,1.0,3.0,success
6,-4.259843349456787,-4.495063781738281,-0.0017920576501637697,0.03514108806848526,0.03299828991293907,1.0,3.0,success
7,-4.2594194412231445,-4.494096279144287,-0.0014828164130449295,0.034394729882478714,0.03300921991467476,1.0,3.0,success
8,-4.258997440338135,-4.493128299713135,-0.0012354989303275943,0.033891987055540085,0.032999005168676376,1.0,3.0,success
9,-4.258577823638916,-4.492159366607666,-0.0010377054568380117,0.033570583909749985,0.03299664705991745,1.0,3.0,success
10,-4.25816011428833,-4.491189002990723,-0.0008795190369710326,0.033382102847099304,0.03301406279206276,1.0,3.0,success
11,-4.257744789123535,-4.490218162536621,-0.0007530086440965533,0.033234354108572006,0.03299837186932564,1.0,3.0,success
12,-4.257331371307373,-4.489246368408203,-0.0006518312729895115,0.033153507858514786,0.03300239518284798,1.0,3.0,success
13,-4.256919860839844,-4.488274097442627,-0.0005709141260012984,0.033089589327573776,0.032992832362651825,1.0,3.0,success
14,-4.2565107345581055,-4.487300395965576,-0.0005062003037892282,0.033066969364881516,0.03300506994128227,1.0,3.0,success
15,-4.256103515625,-4.486325740814209,-0.00045444504939951,0.033049121499061584,0.03300952538847923,1.0,3.0,success
16,-4.2556986808776855,-4.485350608825684,-0.0004130535526201129,0.03301997855305672,0.03299463540315628,1.0,3.0,success
17,-4.255295753479004,-4.484374523162842,-0.0003799505066126585,0.03301558271050453,0.032999373972415924,1.0,3.0,success
18,-4.254895210266113,-4.483397483825684,-0.00035347617813386023,0.03300895914435387,0.03299858793616295,1.0,3.0,success
