x,y
1.8070590967528135,-1.5222452115863407
1.807136154622714,-1.5223006169991478
1.8072225866656726,-1.5212508292656808
1.8073101077800429,-1.5201949802246508
1.8073080825261734,-1.5201711804529334
1.8073075071063798,-1.520168779057727
1.807306288640775,-1.5201668369380035
1.8073052601097364,-1.5201652703496418
1.8073871412546032,-1.5191114333478344
1.807468537496862,-1.5180576046052923
1.8074679511138918,-1.5180357467292136
1.8075461145111302,-1.5170032478372772
1.807546084863403,-1.5170024381107536
1.8075465001184527,-1.5170021067620527
1.8076283019423416,-1.5159702530315886
1.8076299325124665,-1.515948908780851
1.807629711615657,-1.5159486973469192
1.8076302578114867,-1.5159485925434637
1.8076307224464405,-1.515948512842712
1.8077186151214009,-1.5149172930117447
1.8077192690043595,-1.5148960675469798
1.807719156559586,-1.5148959113022409
1.807802783292462,-1.5138644411374487
1.8078013405510367,-1.5138432922954055
1.8078011423662148,-1.513843247684967
1.8078009168164662,-1.513843216921712
1.8078006708913892,-1.5138431881745167
1.8078771515833088,-1.5128111764613292
1.8079526211859658,-1.5117578418831437
1.8080305535718788,-1.5107046794584302
1.8080308391435502,-1.5107043586267384
1.8081108246641735,-1.5096515760479496
1.808191139166363,-1.5085986375739653
1.8082738696692768,-1.5075458769582328
1.8082728477076044,-1.5075248117355808
1.8083535221924742,-1.5064931603495477
1.8084325578681493,-1.5054401229573784
1.8085098091530611,-1.5043869425470424
1.8085895193120853,-1.5033339428973136
1.8086709787079092,-1.5022810885968156
1.808672528231657,-1.5022600098104455
1.8087535277946325,-1.5012283704689184
1.8088383971581767,-1.500175774847211
1.8089256942554333,-1.4991233664610712
1.8089262730598215,-1.499123090481866
1.8090146928539927,-1.4980920484660554
1.809106917541569,-1.4970400790550575
1.8091076407223623,-1.497039825122785
1.809200832544419,-1.4960092034877412
1.8092978978033165,-1.4949576727904899
1.8093969558519083,-1.4939062517231727
1.8093976106781113,-1.493906013045449
1.8093981144124005,-1.493906037716287
1.8094949042782524,-1.4928757977329945
1.8094960573501822,-1.4928547324882713
1.809589410342928,-1.4918030613938993
1.8096827524677934,-1.4907511371898814
1.8096828112327825,-1.4907508551599786
1.8097743092651946,-1.4897201281292585
