x,y
1.8073224644982007,-1.52366515624787
1.807343631895444,-1.5236791089037809
1.8071408761256782,-1.5226643310025072
1.8069368940408348,-1.521627949438592
1.8069340083691126,-1.5216067718969755
1.8067384080746813,-1.5205904409423423
1.8065418882334816,-1.519552735845082
1.806346918671757,-1.518514767754808
1.80634408499949,-1.5184937219771717
1.8061524858956484,-1.5174766248781308
1.805955480128647,-1.5164390969873576
1.8059525065579318,-1.5164181197898048
1.8057638059768457,-1.5154005793113643
1.8055743309615988,-1.5143616659496884
1.8053872341248502,-1.5133223178849253
1.8052017783985663,-1.512282707112164
1.8051991611352194,-1.5122617194988397
1.8050175910893962,-1.5112429035734674
1.8050150976542292,-1.5112218830420823
1.8048384965413973,-1.5102021864095367
1.8048361936549187,-1.5101811322253813
1.8048369063017509,-1.5101809994968236
1.8048375439941324,-1.5101808935887433
1.8046700396619137,-1.5091596680782031
1.8045022026356556,-1.508117055531253
1.8043367286067586,-1.5070740583514028
1.804173590951542,-1.5060306976866742
1.8040127694794674,-1.5049869815474717
1.803854248131083,-1.5039429169501095
1.8036980141920225,-1.502898510397674
1.8035440576377766,-1.5018537680052493
1.8033923706024166,-1.5008086955856579
1.8032429469494402,-1.4997632987164162
1.8030957819256603,-1.4987175827923982
1.8030949086780073,-1.498696370820242
1.8029545640132265,-1.4976710520650685
1.8028144955919851,-1.4966243648882267
1.8026767082571706,-1.4955773654559092
1.8025411930712056,-1.4945300715401504
1.8024072547039434,-1.4934826179768927
1.8022713873054967,-1.492435378903509
1.8021378171540952,-1.4913878442627053
1.8020081471696436,-1.4903613219496044
1.802005808498525,-1.4903403891196783
1.8018763364578243,-1.4893136868403567
1.801747236320129,-1.4882656103754106
1.8016205203025677,-1.4872172279507276
1.8014954502253393,-1.4861686738862532
1.8014981627692188,-1.48614757055194
1.8014987184147517,-1.4861475187557298
1.8014992291234064,-1.4861474806521915
1.8013764879655072,-1.4851194944453012
1.80125363971218,-1.4840706523852152
1.8011332306959866,-1.4830215155354394
1.8010152640035373,-1.4819721013871745
1.8008997010497583,-1.4809224205417022
1.8007865107195478,-1.4798724820297204
1.800675317313765,-1.478822268856515
1.800564357332457,-1.4777721138788267
1.8004557285283351,-1.4767217116267537
1.8003494343187125,-1.4756710676907712
1.8002447657620517,-1.4746202927004497
1.800138197307911,-1.4735696789944446
1.8000339614615353,-1.4725188287170259
1.799931390345961,-1.471467840786921
1.799826948467206,-1.4704170136098618
1.7997248642294144,-1.469365952110586
1.7996251560979415,-1.4683146602641424
1.7996248885096564,-1.468293452011403
1.7996257571012875,-1.4682933871151231
1.7995341827800835,-1.4672626191129146
1.7994439780826104,-1.4662104623264898
1.7993561280623098,-1.4651580960299535
1.7992706106026748,-1.4641055393773477
1.7991874098312743,-1.4630527988946942
1.799106513104558,-1.4619998804289789
1.7990272152167182,-1.4609468798403074
1.7989459920976238,-1.4598939947438154
1.798867088225124,-1.458840932834247
1.798790530481611,-1.4577876971710166
1.7987163009843012,-1.4567342945486765
1.798716774223908,-1.4567130425117398
1.7986468571459704,-1.4556595409288366
1.7985771572136238,-1.4546058460695477
1.7985090989625128,-1.4535520628957646
1.7984391731203337,-1.4524983786100167
1.7983716132627419,-1.4514445367550546
1.7983064373264235,-1.4503905420932204
1.7982436201693501,-1.4493364023121933
1.7981831414423335,-1.448282124428072
1.7981249848370096,-1.4472277149553237
1.798069137310022,-1.4461731800182247
1.7980155884505327,-1.445118525437975
1.7979643299667902,-1.4440637568010533
1.797915355270004,-1.4430088795127207
1.7979165635304095,-1.44298761248253
1.7978723806248698,-1.4419537436174603
