x,y
1.8074772109257704,-1.5227847589594445
1.8073643749846926,-1.5217234230488346
1.807269833977158,-1.5209446121577042
1.8072729293299015,-1.5209226360343506
1.8071530642883786,-1.5198940262387315
1.807033756774423,-1.5188441623901592
1.806916808667726,-1.5177941200426963
1.8069144901692282,-1.517772726565044
1.8069141836975147,-1.5177724248771387
1.806915030792191,-1.5177720459380688
1.806799481543152,-1.5167434297091817
1.8066846566750074,-1.5156934745245743
1.8065721916619408,-1.514643291801063
1.806462062312853,-1.5135928941929828
1.8064616556269848,-1.513571579047825
1.806462635171597,-1.513571398658001
1.8063569506188493,-1.5125416048793876
1.8062507873903177,-1.5114908856021125
1.806146235166568,-1.510440020210852
1.8060399557962097,-1.5093893297258505
1.8059360844011054,-1.5083384050095705
1.8058346291882366,-1.507287249473865
1.805735557366755,-1.5062358710516057
1.8057352682757601,-1.506214650976133
1.8056422647514503,-1.5051839802233038
1.805550544085948,-1.5041319447836967
1.8054611621640326,-1.50307970023559
1.80546037207315,-1.5030586010541036
1.8053719979724387,-1.5020275199139306
1.8052848783477855,-1.5009750930680186
1.8052849537786475,-1.5009538409592669
1.8052036235253952,-1.4999221925961477
1.805123056821114,-1.498869275219683
1.8051249832349243,-1.4988480660546701
1.805046083682032,-1.4978162539631408
1.8049686877850888,-1.4967630697780883
1.80489296422,-1.4957097814534526
1.8048946945265958,-1.4956885858496118
1.8048177597929738,-1.494656452602274
1.8047398402033616,-1.4936033189217692
1.8046636549909654,-1.4925500552728934
1.8045857104972323,-1.4914969206143518
1.8045102120466194,-1.4904436069477816
1.8045099509982092,-1.4904224173286373
1.804440286516845,-1.4893899430602873
1.8043723639684406,-1.4883361128738164
1.804306829004246,-1.487282121607863
1.804242953704792,-1.4862280586305239
1.8041772050843758,-1.4851740907071267
1.804113120690317,-1.4841200406530444
1.8040465059057647,-1.4830661431732974
1.803978073035977,-1.4820123591796868
1.8039113914728404,-1.4809584670455898
1.803842944429103,-1.4799046860352933
1.8038425707935442,-1.4798835174436313
1.8037798971407786,-1.4788506134943704
1.803718404335944,-1.4777964098735499
1.8036544150574576,-1.4767423407944373
1.8035886360579103,-1.4756883843076412
1.8035882365504958,-1.475667216998892
1.8035259628399878,-1.474634180406431
1.8034624323100623,-1.4735800890889597
1.8034013699645692,-1.4725258389920275
1.8034013262075286,-1.4725046488886204
1.8033438110537527,-1.4714713591744073
1.8032842191156755,-1.4704170327220472
1.8032228623862683,-1.4693628041433273
1.8032228250263114,-1.4693624794610045
1.8031647397751855,-1.4683293203090642
1.8031086224521682,-1.4672748124886417
1.8031088335815872,-1.467253615122582
1.803057232146302,-1.4661990548044337
1.8030059280688733,-1.465144304036081
1.8030062780859375,-1.465123106186126
1.8030069418474202,-1.4651230921694502
1.8029630166411783,-1.4640892315395988
1.8029207034636134,-1.4630340844002434
1.8028758654379673,-1.4619790268075032
1.8028757675716696,-1.461978707104456
1.8028296328684525,-1.4609449636960077
1.8027857284448732,-1.4598898790785526
1.802744271425841,-1.458834680918321
1.8027052219206672,-1.4577793892108293
1.8026685499989177,-1.4567240113697384
1.802669259664596,-1.4567236720356562
1.8026698499237528,-1.4567236165756667
1.8026706582513903,-1.4567236369037815
1.8026706781550605,-1.4567236907333425
1.8026362206096629,-1.4556894772525657
1.8026041683281817,-1.4546339555501786
1.8025745018465813,-1.4535783517785037
1.8025464834629494,-1.4525227319834477
1.8025165943346129,-1.4514671417573566
1.8024890674132388,-1.45041148645678
1.802489284433709,-1.4503903523139832
1.8024901417973804,-1.4503903375016223
1.802490852472009,-1.4503903374805516
1.8024674613742133,-1.449355817253463
1.8024467166160232,-1.448299998958326
1.8024283560509236,-1.4472441272901515
1.8024294319623888,-1.4472228949805692
1.8024303248762035,-1.4472228828824991
1.802430440768298,-1.447222911482456
1.8024311671034454,-1.4472229092824966
1.8024195483152188,-1.4461881895050146
1.8024098729964886,-1.4451322252680328
1.8023980119880887,-1.444076192980576
1.8023977646383165,-1.4440550406905222
1.8023829575613484,-1.4430203611848587
1.802382431636644,-1.4429992002237992
1.8023623735935037,-1.4419645905596192
1.802340330126145,-1.4409088132500765
1.8023207884128056,-1.4398529739992971
1.8023037436131584,-1.4387970909034955
1.802289147148442,-1.4377411712463861
1.8022762661102147,-1.4366852510540598
1.8022764699241398,-1.4366849276020768
1.802261713458111,-1.43565026860438
1.8022496254731333,-1.4345943391144556
1.8022497557380779,-1.4345731927985923
1.8022367818323737,-1.433538505740777
1.8022365099335247,-1.4335173468263593
1.8022189375818347,-1.4324826954609127
1.8022033256942307,-1.4314268041534841
1.8021859105397893,-1.4303709253135155
1.8021702389280094,-1.4293150304931295
1.8021520745646347,-1.4282591743128632
1.80213213236798,-1.427203355608455
1.8021146805012491,-1.4261474900224838
1.8020993621321157,-1.4250915191175233
1.8020999180427484,-1.4250703497213828
1.8020866448209683,-1.4240356574038096
1.8020706540505589,-1.4229797828829187
1.802052896620537,-1.4219239313035508
1.8020376492819261,-1.4208680359795114
1.80202489330338,-1.4198121041964056
1.8020145824123412,-1.4187561433161515
1.8020066793076355,-1.4177001600085484
1.802007676407285,-1.417678958715328
1.8020045627595884,-1.4166441738917896
1.8020040683372378,-1.4155881591401485
1.8020052321378448,-1.414532165248505
1.8020044910127537,-1.4134761480157267
1.8020046320671783,-1.4134550063238487
1.8020029616857536,-1.412420231977883
1.8019991775387696,-1.4113642282027037
1.8019978182307963,-1.4103082069922157
1.8019988833624374,-1.4092521855955615
1.8019990887770223,-1.4092310400396817
1.8019992338682975,-1.4081962684273164
1.8019965589119904,-1.4071402668542328
1.8019920667275033,-1.4060842601202084
1.8019900436876386,-1.405028244587154
1.8019904792463497,-1.4039722264780166
1.801992642083023,-1.40291623068682
1.8019929523265594,-1.401860219144198
1.8019929209644412,-1.4018390681201427
1.8019931390868558,-1.4008042742658884
1.801993222929688,-1.4007831236381048
1.8019939492581143,-1.4007831227771415
1.8019964131557538,-1.3997483400092263
1.802001538406428,-1.3986923253265118
1.8020017656022014,-1.3986711667508824
1.8020059508678294,-1.3976363981179436
1.8020073143702025,-1.3965803853838952
1.802007592296663,-1.3965591971916733
1.8020096634263896,-1.395524417957701
1.8020144759477632,-1.3944684059871404
1.8020210380676889,-1.3934124103001786
1.8020254308953219,-1.392356326285118
1.802030137063276,-1.3913003352290712
1.802037296598002,-1.3902443537948936
1.8020465411186957,-1.389188319015872
1.8020553697539328,-1.3881323810526665
1.8020616624957029,-1.3870764155823978
1.8020614983580885,-1.3870761121716912
1.8020652772671062,-1.3860413610129725
1.8020670776214858,-1.3849853879632366
1.8020673587701548,-1.3849642275088718
1.8020676121101906,-1.3849642540851481
1.8020767555808106,-1.38392953608267
1.8020773259417988,-1.3839083626921367
1.8020916985622855,-1.3828736693592147
1.8021080587499338,-1.3818177903908626
1.8021085381248811,-1.3817966095493872
1.8021255602771933,-1.3807619587834026
1.8021452964613556,-1.3797061200502987
1.8021674586562522,-1.378650320214804
1.802191470389835,-1.377615975743714
1.8022180535176777,-1.3765815977494538
1.8022472927288273,-1.375526032478207
1.8022782015469032,-1.374470511763647
1.8023065967870686,-1.3734149100044912
1.8023324892501833,-1.372359235794889
1.8023559274839551,-1.371303498279539
1.8023550782832105,-1.371282311214698
1.802354365498684,-1.3712823188760341
1.8023537293310923,-1.3712823361950932
1.8023687106296864,-1.3702476693816965
1.802386428431112,-1.3691918063325441
1.8023870537978106,-1.369170637430535
1.8024097267515062,-1.3681360775401707
1.8024350862433816,-1.367080359386624
1.8024621284931988,-1.3660246975640573
1.802462002533583,-1.3660035296247566
1.8024839115125095,-1.3649689690597413
1.8025030668504713,-1.3639131291604127
1.8025204583947354,-1.3628572564056385
1.8025403565109008,-1.3618014261858553
1.8025620351469105,-1.3607456403556641
1.802581933850658,-1.359689816646436
1.8025824630964598,-1.3596686507923363
1.8026065391751893,-1.358634132741676
1.8026279291854155,-1.357578340992027
1.8026475566287579,-1.3565225125987364
1.8026696969731442,-1.3554667310833652
1.8026936234924316,-1.3544109964946995
1.802715782766166,-1.3533552202258203
1.802740390647987,-1.352299495781691
1.8027674489361882,-1.351243829313971
1.8027962159706754,-1.3501882285829632
1.8028231484660753,-1.349132563636941
1.8028524775787151,-1.3480769604178748
