step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676140069961548,-4.549783229827881,-0.009905202314257622,0.0,0.0,0.0,0.0,success
1,0.26761624217033386,-4.549802303314209,-0.005009959917515516,0.15297749638557434,0.0006001251749694347,0.0,-3.0,success
2,0.2680693566799164,-4.548871994018555,-0.0040343161672353745,0.04444392770528793,0.03233715146780014,1.0,3.0,success
3,0.2685292065143585,-4.547921657562256,-0.0032759327441453934,0.04062195494771004,0.03299208730459213,1.0,3.0,success
4,0.2685379981994629,-4.547902584075928,-0.002674413612112403,0.01880892552435398,0.0006563180941157043,0.0,-3.0,success
5,0.26899537444114685,-4.546957492828369,-0.0021838678512722254,0.03621530532836914,0.032810866832733154,1.0,3.0,success
6,0.26945310831069946,-4.546005725860596,-0.0017959382385015488,0.035159651190042496,0.03300361707806587,1.0,3.0,success
7,0.2699086666107178,-4.545053005218506,-0.0014859100338071585,0.03439385071396828,0.033001095056533813,1.0,3.0,success
8,0.27036210894584656,-4.5440993309021,-0.001237973920069635,0.03389691188931465,0.03299953415989876,1.0,3.0,success
9,0.2708134353160858,-4.543144702911377,-0.0010396859142929316,0.033574894070625305,0.032998137176036835,1.0,3.0,success
10,0.27126261591911316,-4.54218864440918,-0.0008811037405394018,0.03337990492582321,0.033009983599185944,1.0,3.0,success
11,0.27170974016189575,-4.541232109069824,-0.0007542766979895532,0.033233385533094406,0.03299621120095253,1.0,3.0,success
12,0.2721547484397888,-4.540274620056152,-0.000652845948934555,0.033147186040878296,0.03299528732895851,1.0,3.0,success
13,0.27259770035743713,-4.539315700531006,-0.0005717260646633804,0.03310602903366089,0.03300883248448372,1.0,3.0,success
14,0.27260497212409973,-4.5392961502075195,-0.0005117316031828523,0.00198491127230227,0.0006518406444229186,0.0,3.0,success
15,0.2730352282524109,-4.538354873657227,-0.000454300461569801,0.032391950488090515,0.03234219551086426,1.0,3.0,success
16,0.27347224950790405,-4.537393093109131,-0.00041262563900090754,0.03303859755396843,0.03301291540265083,1.0,-3.0,success
17,0.2739110291004181,-4.53643274307251,-0.00037960283225402236,0.03301115706562996,0.03299502283334732,1.0,3.0,success
18,0.2743476927280426,-4.535471439361572,-0.0003531975671648979,0.03300504386425018,0.03299473226070404,1.0,3.0,success
19,0.2747821807861328,-4.53450870513916,-0.0003320802061352879,0.03301400691270828,0.033007409423589706,1.0,3.0,success
20,0.2747894823551178,-4.534489154815674,-0.0003200739447493106,0.0007523909443989396,0.0006521658506244421,0.0,3.0,success
21,0.275211364030838,-4.533544063568115,-0.0003010201908182353,0.032348573207855225,0.03234309330582619,1.0,3.0,success
22,0.27563920617103577,-4.532578468322754,-0.00029005049145780504,0.03300602734088898,0.033004242926836014,1.0,3.0,success
23,0.27606552839279175,-4.531612396240234,-0.0002815519692376256,0.032999731600284576,0.032998666167259216,1.0,-3.0,success
24,0.2764935791492462,-4.530646800994873,-0.0002747899852693081,0.03300756588578224,0.03300688788294792,1.0,3.0,success
25,0.27691951394081116,-4.5296807289123535,-0.00026937355869449675,0.032994214445352554,0.032993778586387634,1.0,3.0,success
26,0.2773432731628418,-4.528713226318359,-0.0002650414244271815,0.033007632941007614,0.03300735354423523,1.0,3.0,success
27,0.27776485681533813,-4.527745246887207,-0.000261576846241951,0.03299397602677345,0.03299379721283913,1.0,3.0,success
28,0.27818432450294495,-4.52677583694458,-0.000258806103374809,0.03300858661532402,0.03300847113132477,1.0,3.0,success
29,0.27860167622566223,-4.525805950164795,-0.00025659019593149424,0.032996028661727905,0.032995957881212234,1.0,3.0,success
30,0.27901750802993774,-4.524835586547852,-0.00025480659678578377,0.0329909548163414,0.03299090638756752,1.0,-3.0,success
31,0.2794351279735565,-4.523865222930908,-0.00025340099819004536,0.033012986183166504,0.033012956380844116,1.0,3.0,success
32,0.27985063195228577,-4.522894382476807,-0.0002522676659282297,0.03300059214234352,0.03300057351589203,1.0,3.0,success
33,0.2798575758934021,-4.52287483215332,-0.0002562435111030936,0.0006601378554478288,0.0006483403267338872,0.0,3.0,success
34,0.28026077151298523,-4.521921634674072,-0.0002499711699783802,0.032343242317438126,0.03234264999628067,1.0,3.0,success
35,0.2802676558494568,-4.521901607513428,-0.00025410670787096024,0.0006742935511283576,0.0006617929902859032,0.0,3.0,success
36,0.2806663513183594,-4.520946502685547,-0.00024824735010042787,0.03234363719820976,0.032343119382858276,1.0,3.0,success
37,0.28107044100761414,-4.519970893859863,-0.0002478442620486021,0.03299948200583458,0.03299948200583458,1.0,3.0,success
38,0.281472384929657,-4.518994331359863,-0.00024780863896012306,0.033001434057950974,0.033001434057950974,1.0,3.0,success
39,0.2818721532821655,-4.518016815185547,-0.00024779417435638607,0.03300320357084274,0.03300320357084274,1.0,3.0,success
40,0.28226980566978455,-4.517038822174072,-0.0002477833768352866,0.032992035150527954,0.032992035150527954,1.0,3.0,success
41,0.28266531229019165,-4.516059398651123,-0.00024777482030913234,0.033008281141519547,0.033008281141519547,1.0,3.0,success
42,0.28305867314338684,-4.515079498291016,-0.000247767980908975,0.03299706429243088,0.03299706429243088,1.0,3.0,success
43,0.2834499478340149,-4.514098644256592,-0.00024776250938884914,0.033000506460666656,0.033000506460666656,1.0,3.0,success
44,0.28383907675743103,-4.513116836547852,-0.0002477581729181111,0.03300342708826065,0.03300342708826065,1.0,3.0,success
45,0.28422608971595764,-4.512134075164795,-0.00024775470956228673,0.03300685063004494,0.03300685063004494,1.0,3.0,success
46,0.2846113443374634,-4.51115083694458,-0.0002477459784131497,0.033000629395246506,0.033000629395246506,1.0,0.0,success
47,0.2849963903427124,-4.510167598724365,-0.00024775031488388777,0.03299825266003609,0.03299824893474579,1.0,3.0,success
48,0.2853793501853943,-4.509183406829834,-0.0002477485395502299,0.033002305775880814,0.033002305775880814,1.0,3.0,success
49,0.28576013445854187,-4.5081987380981445,-0.0002477468806318939,0.03299161046743393,0.03299161046743393,1.0,3.0,success
50,0.28613877296447754,-4.5072126388549805,-0.0002477455709595233,0.03300921246409416,0.03300921246409416,1.0,3.0,success
51,0.2865152955055237,-4.506226062774658,-0.0002477445814292878,0.032999489456415176,0.032999489456415176,1.0,3.0,success
