step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676098048686981,-4.549783706665039,-0.009886138141155243,0.0,0.0,0.0,0.0,success
1,0.2676107585430145,-4.549801349639893,-0.004998452495783567,0.1527411788702011,0.0005521478597074747,1.0,-3.0,success
2,0.2673688232898712,-4.548795223236084,-0.004025275353342295,0.04439146816730499,0.03233768045902252,1.0,-3.0,success
3,0.26712480187416077,-4.547767639160156,-0.003268703818321228,0.040599457919597626,0.03300502151250839,1.0,-3.0,success
4,0.2668831944465637,-4.546739101409912,-0.002663775347173214,0.03804554045200348,0.03301668539643288,1.0,-3.0,success
5,0.2666439712047577,-4.545710563659668,-0.0021799779497087,0.036298155784606934,0.03299972414970398,1.0,-3.0,success
6,0.2664071023464203,-4.544681549072266,-0.0017930578906089067,0.03514318913221359,0.03299766033887863,1.0,-3.0,success
7,0.26617199182510376,-4.543651580810547,-0.0014836243353784084,0.03440141677856445,0.03301443159580231,1.0,3.0,success
8,0.26593494415283203,-4.5426225662231445,-0.0012361346744000912,0.033893123269081116,0.03299891576170921,1.0,-3.0,success
9,0.26570019125938416,-4.541593074798584,-0.0010382130276411772,0.03357207775115967,0.03299741446971893,1.0,-3.0,success
10,0.2654677927494049,-4.540562629699707,-0.0008799245697446167,0.03337876498699188,0.03301021084189415,1.0,-3.0,success
11,0.2652377188205719,-4.53953218460083,-0.0007533326279371977,0.03323061764240265,0.03299430012702942,1.0,-3.0,success
12,0.26500990986824036,-4.538500785827637,-0.0006520900642499328,0.03315933048725128,0.03300805389881134,1.0,-3.0,success
13,0.26478439569473267,-4.537469387054443,-0.0005711208796128631,0.033089544624090195,0.032992660999298096,1.0,-3.0,success
14,0.26456111669540405,-4.536437034606934,-0.0005063654389232397,0.03306891396641731,0.0330069400370121,1.0,-3.0,success
15,0.2643401026725769,-4.535404205322266,-0.00045457694795913994,0.03304627537727356,0.03300661966204643,1.0,-3.0,success
16,0.26412132382392883,-4.534371376037598,-0.0004131588793825358,0.03301745280623436,0.03299207612872124,1.0,-3.0,success
17,0.2639048099517822,-4.533337593078613,-0.000380034587578848,0.03302287682890892,0.03300664946436882,1.0,-3.0,success
18,0.2639024257659912,-4.533316612243652,-0.0003584239457268268,0.0009441946167498827,0.0006598707986995578,0.0,-3.0,success
19,0.2636934518814087,-4.5323028564453125,-0.00033170165261253715,0.03235672786831856,0.03234595060348511,1.0,3.0,success
20,0.2634786069393158,-4.531269073486328,-0.0003145780647173524,0.03300033509731293,0.03299599513411522,1.0,-3.0,success
21,0.26326605677604675,-4.5302348136901855,-0.0003011786029674113,0.03299873322248459,0.032996077090501785,1.0,-3.0,success
22,0.26305583119392395,-4.529199600219727,-0.0002904767752625048,0.03301243111491203,0.03301073610782623,1.0,-3.0,success
23,0.262847900390625,-4.528164386749268,-0.00028191873570904136,0.03299762308597565,0.032996539026498795,1.0,-3.0,success
24,0.2626422941684723,-4.52712869644165,-0.0002750745043158531,0.03299761936068535,0.032996926456689835,1.0,-3.0,success
25,0.26263999938964844,-4.5271077156066895,-0.000274481950327754,0.0006598210311494768,0.0006595611339434981,0.0,-3.0,success
26,0.2624424397945404,-4.526091575622559,-0.00026455812621861696,0.03235044702887535,0.032348960638046265,1.0,-3.0,success
27,0.26224395632743835,-4.525054454803467,-0.0002608905197121203,0.03299840912222862,0.032998211681842804,1.0,-3.0,success
28,0.26204773783683777,-4.524016857147217,-0.0002582424785941839,0.03299972414970398,0.03299961984157562,1.0,-3.0,success
29,0.26185378432273865,-4.522978782653809,-0.000256138650001958,0.033001258969306946,0.033001191914081573,1.0,-3.0,success
30,0.261662095785141,-4.521940231323242,-0.0002544568560551852,0.03300296142697334,0.03300292044878006,1.0,-3.0,success
31,0.2614726424217224,-4.520901679992676,-0.00025311188073828816,0.032990340143442154,0.032990310341119766,1.0,-3.0,success
32,0.2612854540348053,-4.519862174987793,-0.00025203623226843774,0.03300702944397926,0.03300701454281807,1.0,-3.0,success
33,0.26110050082206726,-4.51882266998291,-0.0002511759812477976,0.03299471735954285,0.03299470618367195,1.0,-3.0,success
34,0.2609178125858307,-4.517782211303711,-0.0002504879957996309,0.03301174193620682,0.03301173448562622,1.0,-3.0,success
35,0.2607373297214508,-4.516741752624512,-0.00024993778788484633,0.03299988806247711,0.032999880611896515,1.0,-3.0,success
36,0.2605591118335724,-4.515700817108154,-0.00024949776707217097,0.03300255164504051,0.033002547919750214,1.0,-3.0,success
37,0.26038309931755066,-4.514659881591797,-0.0002491458726581186,0.032990992069244385,0.032990992069244385,1.0,-3.0,success
38,0.2602093517780304,-4.513617992401123,-0.00024886440951377153,0.03300865739583969,0.03300865739583969,1.0,-3.0,success
39,0.2600378394126892,-4.512576103210449,-0.00024863932048901916,0.032997239381074905,0.032997239381074905,1.0,-3.0,success
40,0.26003652811050415,-4.512555122375488,-0.00025334025849588215,0.0006731555331498384,0.0006569303805008531,0.0,-3.0,success
41,0.2598722577095032,-4.511533260345459,-0.0002476502559147775,0.03234365954995155,0.032343167811632156,1.0,-3.0,success
42,0.2597077786922455,-4.5104899406433105,-0.00024736838531680405,0.03300640732049942,0.03300640732049942,1.0,-3.0,success
43,0.25954556465148926,-4.509446620941162,-0.0002474281354807317,0.03299546241760254,0.03299546241760254,1.0,-3.0,success
44,0.25938525795936584,-4.5084028244018555,-0.0002474942011758685,0.03300108760595322,0.03300108760595322,1.0,0.0,success
45,0.25922513008117676,-4.507359027862549,-0.0002475391374900937,0.03300023823976517,0.03300023823976517,1.0,-3.0,success
46,0.25906726717948914,-4.506314754486084,-0.00024757906794548035,0.033004313707351685,0.033004313707351685,1.0,-3.0,success
47,0.25891101360321045,-4.505270481109619,-0.000247620337177068,0.03299683332443237,0.03299683332443237,1.0,3.0,success
48,0.25875285267829895,-4.504226207733154,-0.00024763430701568723,0.03300570696592331,0.03300570696592331,1.0,-3.0,success
49,0.2585969865322113,-4.5031819343566895,-0.00024765473790466785,0.03299504518508911,0.03299504518508911,1.0,-3.0,success
50,0.2584434449672699,-4.502137184143066,-0.00024767155991867185,0.03299913927912712,0.03299913927912712,1.0,-3.0,success
51,0.2582915425300598,-4.501091957092285,-0.0002476943773217499,0.03300647810101509,0.03300647810101509,1.0,3.0,success
52,0.2581377625465393,-4.500047206878662,-0.00024769347510300577,0.03300022333860397,0.03300022333860397,1.0,-3.0,success
53,0.25798630714416504,-4.499002456665039,-0.0002477020025253296,0.03298972547054291,0.03298972547054291,1.0,-3.0,success
54,0.2578372061252594,-4.4979567527771,-0.0002477092784829438,0.03300875052809715,0.03300875052809715,1.0,-3.0,success
