step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676263153553009,-4.549788475036621,-0.00988972932100296,0.0,0.0,0.0,0.0,success
1,0.26762738823890686,-4.549805641174316,-0.005000492092221975,0.15278960764408112,0.0005374884931370616,1.0,-3.0,success
2,0.26768678426742554,-4.548751354217529,-0.004026798065751791,0.044886235147714615,0.0329987108707428,1.0,0.0,success
3,0.26774588227272034,-4.547696590423584,-0.0032700183801352978,0.04060978814959526,0.03301306813955307,1.0,3.0,success
4,0.26780271530151367,-4.546641826629639,-0.0026648244820535183,0.038043148815631866,0.033009182661771774,1.0,0.0,success
5,0.2678592801094055,-4.545587539672852,-0.0021808219607919455,0.036295484751462936,0.032993849366903305,1.0,3.0,success
6,0.2678590416908264,-4.545587062835693,-0.0017986992606893182,0.011941345408558846,1.6660003893775865e-05,0.0,0.0,success
7,0.26791253685951233,-4.544553279876709,-0.001483478001318872,0.033815521746873856,0.032348938286304474,1.0,3.0,success
8,0.26796460151672363,-4.543498516082764,-0.0012357115047052503,0.03389761596918106,0.03300149738788605,1.0,-3.0,success
9,0.26801854372024536,-4.542444229125977,-0.0010378691367805004,0.033563900738954544,0.032989561557769775,1.0,3.0,success
10,0.2680700719356537,-4.541389465332031,-0.0008796486654318869,0.033369019627571106,0.03300067409873009,1.0,3.0,success
11,0.26806962490081787,-4.541388988494873,-0.0007580823730677366,0.003799001220613718,2.0425499315024354e-05,0.0,0.0,success
12,0.2680695354938507,-4.541388988494873,-0.0006561065674759448,0.0031867448706179857,2.79396749647276e-06,0.0,-3.0,success
13,0.2681211531162262,-4.540355205535889,-0.0005694596911780536,0.03245909512042999,0.032345961779356,1.0,-3.0,success
14,0.2681211531162262,-4.540355205535889,-0.0005097037646919489,0.001867372659035027,0.0,0.0,0.0,success
15,0.26812082529067993,-4.540355205535889,-0.00045746000250801444,0.0016326496843248606,1.0244547411275562e-05,0.0,3.0,success
16,0.2681732177734375,-4.539300441741943,-0.00041048869024962187,0.033034633845090866,0.03300200775265694,1.0,0.0,success
17,0.2682252526283264,-4.538245677947998,-0.0003776808734983206,0.03301737457513809,0.033001452684402466,1.0,3.0,success
18,0.2682250738143921,-4.538245677947998,-0.00035662236041389406,0.000658102217130363,5.58793499294552e-06,0.0,0.0,success
19,0.2682758569717407,-4.537211894989014,-0.0003301518736407161,0.03235524520277977,0.032344672828912735,1.0,-3.0,success
20,0.2683289349079132,-4.536157131195068,-0.0003133441787213087,0.03300725296139717,0.033003076910972595,1.0,-3.0,success
21,0.2683844566345215,-4.535102844238281,-0.00030019175028428435,0.03299468010663986,0.03299211710691452,1.0,-3.0,success
22,0.2683838903903961,-4.53508186340332,-0.0002945799205917865,0.000678930024150759,0.000655889802146703,0.0,3.0,success
23,0.268439918756485,-4.534048080444336,-0.0002806204429361969,0.03235606849193573,0.032353125512599945,1.0,-3.0,success
24,0.2684972286224365,-4.532993793487549,-0.00027374536148272455,0.032995808869600296,0.03299510478973389,1.0,3.0,success
25,0.2684984803199768,-4.532972812652588,-0.00027339442749507725,0.0006569083780050278,0.0006568168173544109,0.0,-3.0,success
26,0.26855573058128357,-4.531939506530762,-0.00026368710678070784,0.03234175965189934,0.032340340316295624,1.0,-3.0,success
27,0.26861634850502014,-4.530885219573975,-0.00026019304641522467,0.03300106152892113,0.0330008789896965,1.0,-3.0,success
28,0.2686786651611328,-4.5298309326171875,-0.0002576940751168877,0.03300406411290169,0.03300396725535393,1.0,3.0,success
29,0.26873841881752014,-4.5287766456604,-0.00025569956051185727,0.03299940004944801,0.03299934044480324,1.0,3.0,success
30,0.2687963843345642,-4.527722358703613,-0.00025409500813111663,0.03299626335501671,0.032996226102113724,1.0,-3.0,success
31,0.2687954604625702,-4.527701377868652,-0.0002577142440713942,0.0006659607752226293,0.0006562864291481674,0.0,3.0,success
32,0.2687959372997284,-4.527701377868652,-0.0002560216234996915,5.495326331583783e-05,1.4901160284352954e-05,0.0,-3.0,success
33,0.268854558467865,-4.526668071746826,-0.0002495039952918887,0.03234338015317917,0.032342735677957535,1.0,3.0,success
34,0.268855482339859,-4.526647090911865,-0.00025370638468302786,0.0006692966562695801,0.0006562864291481674,0.0,-3.0,success
35,0.2688550055027008,-4.526647090911865,-0.0002528215991333127,3.1409264920512214e-05,1.4901160284352954e-05,0.0,3.0,success
36,0.26885491609573364,-4.526647090911865,-0.0002518133551348001,3.1631261663278565e-05,2.79396749647276e-06,0.0,0.0,success
37,0.2689111530780792,-4.525613784790039,-0.0002461189578752965,0.03233909234404564,0.03233860433101654,1.0,3.0,success
38,0.26896539330482483,-4.524559020996094,-0.00024612664128653705,0.033004920929670334,0.033004920929670334,1.0,3.0,success
39,0.26901793479919434,-4.523504257202148,-0.00024642341304570436,0.03300223499536514,0.03300223499536514,1.0,-3.0,success
40,0.2690730094909668,-4.522449493408203,-0.0002466849400661886,0.03300626948475838,0.03300626948475838,1.0,-3.0,success
41,0.26913121342658997,-4.521416664123535,-0.00024285206745844334,0.03232734650373459,0.03232712671160698,1.0,-3.0,success
42,0.26913145184516907,-4.521416187286377,-0.000248500524321571,0.0001772987307049334,1.6660003893775865e-05,0.0,0.0,success
43,0.2691901624202728,-4.520383358001709,-0.00024367602600250393,0.032328370958566666,0.03232802078127861,1.0,3.0,success
44,0.26924726366996765,-4.519328594207764,-0.00024417825625278056,0.03300963714718819,0.03300963342189789,1.0,0.0,success
45,0.26930469274520874,-4.518274307250977,-0.00024487136397510767,0.0329953171312809,0.0329953096807003,1.0,-3.0,success
46,0.2693646252155304,-4.5172200202941895,-0.00024544427287764847,0.032999660819768906,0.03299965709447861,1.0,-3.0,success
47,0.26942697167396545,-4.516165733337402,-0.0002459034731145948,0.0330040268599987,0.033004023134708405,1.0,-3.0,success
48,0.2694910168647766,-4.515111923217773,-0.00024628062965348363,0.03299232944846153,0.032992325723171234,1.0,3.0,success
49,0.2695525288581848,-4.514057636260986,-0.0002465723955538124,0.033002499490976334,0.033002495765686035,1.0,3.0,success
50,0.2695535719394684,-4.514036655426025,-0.00025167682906612754,0.0006755630020052195,0.000656460877507925,0.0,-3.0,success
51,0.26955315470695496,-4.514036655426025,-0.0002512138744350523,1.947579403349664e-05,1.3038515135121997e-05,0.0,3.0,success
52,0.269611656665802,-4.513003349304199,-0.000245649425778538,0.03234299272298813,0.03234252333641052,1.0,3.0,success
53,0.26961246132850647,-4.512982368469238,-0.0002506232704035938,0.0006742921541444957,0.0006561331101693213,0.0,-3.0,success
54,0.2696118652820587,-4.512982368469238,-0.0002503558644093573,2.0415060134837404e-05,1.862645149230957e-05,0.0,3.0,success
55,0.26967015862464905,-4.511949062347412,-0.00024495096295140684,0.03234259784221649,0.03234215825796127,1.0,-3.0,success
56,0.2697301208972931,-4.510894775390625,-0.0002451988111715764,0.032999712973833084,0.032999709248542786,1.0,0.0,success
57,0.2697904706001282,-4.509840488433838,-0.00024568758090026677,0.0330004021525383,0.033000398427248,1.0,-3.0,success
58,0.2697919011116028,-4.509819507598877,-0.0002509785408619791,0.000677653937600553,0.000657173281069845,0.0,-3.0,success
59,0.26979178190231323,-4.509819507598877,-0.0002506556920707226,1.0754822142189369e-05,3.7252900710882386e-06,0.0,3.0,success
60,0.26985323429107666,-4.508786201477051,-0.00024520274018868804,0.03234831616282463,0.032347869127988815,1.0,3.0,success
61,0.2699127197265625,-4.507731914520264,-0.00024539418518543243,0.03299886733293533,0.03299886733293533,1.0,3.0,success
62,0.2699134945869446,-4.507710933685303,-0.00025071934214793146,0.0006768731982447207,0.0006560980691574514,0.0,-3.0,success
63,0.2699730396270752,-4.506677627563477,-0.0002455518988426775,0.03234478831291199,0.032344382256269455,1.0,-3.0,success
64,0.27003610134124756,-4.505623817443848,-0.0002456890942994505,0.0329904742538929,0.0329904742538929,1.0,-3.0,success
65,0.2701008915901184,-4.5045695304870605,-0.00024609462707303464,0.03300862014293671,0.03300862014293671,1.0,3.0,success
66,0.2701639235019684,-4.503515720367432,-0.0002464132267050445,0.03299042209982872,0.03299041837453842,1.0,-3.0,success
67,0.2701641321182251,-4.503515243530273,-0.00025166134582832456,0.00016480826889164746,1.6264848454738967e-05,0.0,0.0,success
68,0.2701646387577057,-4.503515243530273,-0.0002510948106646538,2.3750937543809414e-05,1.5832483768463135e-05,0.0,-3.0,success
69,0.2702314555644989,-4.5024824142456055,-0.00024554855190217495,0.032343849539756775,0.03234338387846947,1.0,-3.0,success
70,0.27030110359191895,-4.501429080963135,-0.0002456817601341754,0.032988544553518295,0.032988544553518295,1.0,3.0,success
71,0.2703682482242584,-4.500375270843506,-0.0002460781252011657,0.03299834579229355,0.03299834206700325,1.0,3.0,success
72,0.27043360471725464,-4.499320983886719,-0.000246399431489408,0.033009711652994156,0.03300970792770386,1.0,-3.0,success
73,0.27050071954727173,-4.49826717376709,-0.0002466769947204739,0.03299828618764877,0.03299828618764877,1.0,3.0,success
74,0.270565390586853,-4.497213363647461,-0.00024688965640962124,0.03299351781606674,0.03299351781606674,1.0,3.0,success
75,0.27062833309173584,-4.496159076690674,-0.0002470491162966937,0.03300512954592705,0.03300512954592705,1.0,-3.0,success
76,0.27062705159187317,-4.496138095855713,-0.0002520793641451746,0.0006754201604053378,0.0006568729877471924,0.0,3.0,success
77,0.2706885039806366,-4.495104789733887,-0.00024664148804731667,0.03234831616282463,0.032347869127988815,1.0,3.0,success
78,0.2707487642765045,-4.4940505027771,-0.000246549432631582,0.03300023823976517,0.03300023823976517,1.0,-3.0,success
79,0.2708107829093933,-4.492996692657471,-0.00024678229237906635,0.032988544553518295,0.032988544553518295,1.0,3.0,success
80,0.27081170678138733,-4.492975234985352,-0.0002518442051950842,0.0006895623519085348,0.0006711734458804131,0.0,-3.0,success
81,0.2708737254142761,-4.491942405700684,-0.0002464526623953134,0.03233448788523674,0.03233405202627182,1.0,-3.0,success
82,0.27093860507011414,-4.490888595581055,-0.00024641986237838864,0.032993920147418976,0.032993920147418976,1.0,3.0,success
83,0.2709388732910156,-4.4908671379089355,-0.00025155176990665495,0.0006895141559652984,0.0006706046406179667,0.0,3.0,success
84,0.27100029587745667,-4.489834308624268,-0.0002462073171045631,0.0323333702981472,0.03233293816447258,1.0,-3.0,success
85,0.271062970161438,-4.4887800216674805,-0.000246223557041958,0.033004630357027054,0.033004630357027054,1.0,3.0,success
86,0.27112388610839844,-4.487725734710693,-0.000246502342633903,0.03300141915678978,0.03300141543149948,1.0,-3.0,success
87,0.27118656039237976,-4.486671447753906,-0.0002467585727572441,0.033004630357027054,0.033004630357027054,1.0,3.0,success
88,0.2712474763393402,-4.485617160797119,-0.0002469448372721672,0.03300141543149948,0.03300141543149948,1.0,-3.0,success
89,0.27131015062332153,-4.48456335067749,-0.0002471132029313594,0.032989755272865295,0.032989755272865295,1.0,3.0,success
90,0.27137070894241333,-4.483508586883545,-0.00024723331443965435,0.033015649765729904,0.033015649765729904,1.0,0.0,success
91,0.2714309096336365,-4.482454776763916,-0.0002473397471476346,0.03298525884747505,0.03298525884747505,1.0,3.0,success
92,0.27143168449401855,-4.482433319091797,-0.00025229027960449457,0.0006885927869006991,0.0006709892768412828,0.0,-3.0,success
93,0.2714911997318268,-4.481400489807129,-0.0002468212624080479,0.03232990577816963,0.03232945501804352,1.0,3.0,success
94,0.2715495228767395,-4.480345726013184,-0.00024669370031915605,0.03301171958446503,0.03301171958446503,1.0,-3.0,success
95,0.27160966396331787,-4.4792914390563965,-0.0002468977472744882,0.03300002962350845,0.03300002962350845,1.0,3.0,success
96,0.27166739106178284,-4.478237152099609,-0.00024706555996090174,0.03299582004547119,0.03299581632018089,1.0,3.0,success
97,0.2717227339744568,-4.477182865142822,-0.00024720016517676413,0.03299182653427124,0.03299182653427124,1.0,3.0,success
98,0.27177566289901733,-4.476128101348877,-0.0002473079366609454,0.033002838492393494,0.033002838492393494,1.0,3.0,success
99,0.2717750072479248,-4.476106643676758,-0.0002522761933505535,0.0006885964539833367,0.0006708651781082153,0.0,3.0,success
100,0.27182281017303467,-4.475072860717773,-0.00024679943453520536,0.03234068676829338,0.03234023600816727,1.0,3.0,success
101,0.27186837792396545,-4.474018096923828,-0.0002466862788423896,0.03299211338162422,0.03299211338162422,1.0,3.0,success
102,0.27186834812164307,-4.473996639251709,-0.00025175276095978916,0.0006889911601319909,0.0006705528357997537,0.0,-3.0,success
103,0.271914541721344,-4.472963333129883,-0.0002463783312123269,0.032323502004146576,0.032323066145181656,1.0,-3.0,success
104,0.27196362614631653,-4.471908092498779,-0.0002463549899403006,0.03301192447543144,0.03301192447543144,1.0,0.0,success
105,0.2720131278038025,-4.470853328704834,-0.0002466127334628254,0.032997649163007736,0.03299764543771744,1.0,-3.0,success
106,0.27201229333877563,-4.470832347869873,-0.0002517297107260674,0.0006753725465387106,0.0006561694317497313,0.0,3.0,success
107,0.2720623314380646,-4.469798564910889,-0.0002463508863002062,0.032343972474336624,0.032343536615371704,1.0,-3.0,success
108,0.2721145749092102,-4.468743801116943,-0.000246328127104789,0.033001773059368134,0.033001773059368134,1.0,-3.0,success
109,0.2721140682697296,-4.468722820281982,-0.00025148835266008973,0.0006753760389983654,0.0006558421882800758,0.0,3.0,success
110,0.272114098072052,-4.468722820281982,-0.00025105124223046005,1.3691412277694326e-05,9.313225177720597e-07,0.0,3.0,success
111,0.27216440439224243,-4.467689037322998,-0.00024550786474719644,0.032344408333301544,0.032343942672014236,1.0,-3.0,success
112,0.27221614122390747,-4.466634273529053,-0.0002456492220517248,0.033000994473695755,0.033000994473695755,1.0,3.0,success
113,0.2722660303115845,-4.465579509735107,-0.0002460423856973648,0.0329982191324234,0.0329982154071331,1.0,-3.0,success
114,0.2723183333873749,-4.464524745941162,-0.00024638063041493297,0.033001869916915894,0.033001869916915894,1.0,-3.0,success
115,0.2723197638988495,-4.464503765106201,-0.00025153355090878904,0.0006766143487766385,0.000657173281069845,0.0,-3.0,success
116,0.27231982350349426,-4.464503765106201,-0.0002510995836928487,1.368879293295322e-05,1.8626450355441193e-06,0.0,3.0,success
117,0.2723732888698578,-4.463469982147217,-0.00024555783602409065,0.0323493555188179,0.032348889857530594,1.0,3.0,success
118,0.2724252939224243,-4.46241569519043,-0.0002456682559568435,0.03298652544617653,0.03298652544617653,1.0,-3.0,success
119,0.27247974276542664,-4.461360931396484,-0.0002460666000843048,0.033005259931087494,0.033005256205797195,1.0,-3.0,success
120,0.27253589034080505,-4.460306167602539,-0.0002464103454258293,0.03300803527235985,0.03300803527235985,1.0,3.0,success
121,0.2725370228290558,-4.460285186767578,-0.000251547695370391,0.0006759471725672483,0.000656605523545295,0.0,-3.0,success
122,0.2725923955440521,-4.459251880645752,-0.00024622707860544324,0.03233757242560387,0.03233714401721954,1.0,3.0,success
123,0.272593230009079,-4.459230899810791,-0.00025110022397711873,0.0006736091454513371,0.0006561694317497313,0.0,-3.0,success
124,0.2726483643054962,-4.458197116851807,-0.00024585440405644476,0.03235204145312309,0.03235162794589996,1.0,3.0,success
125,0.27270156145095825,-4.4571428298950195,-0.00024593007401563227,0.03298838064074516,0.03298838064074516,1.0,3.0,success
126,0.2727523148059845,-4.456088066101074,-0.0002462774282321334,0.03299950435757637,0.03299950435757637,1.0,3.0,success
127,0.2728007137775421,-4.455032825469971,-0.0002465692814439535,0.03301093354821205,0.03301093354821205,1.0,3.0,success
128,0.272847443819046,-4.453978061676025,-0.00024679265334270895,0.03299370035529137,0.03299370035529137,1.0,-3.0,success
129,0.27289608120918274,-4.45292329788208,-0.000246991723543033,0.032996393740177155,0.032996393740177155,1.0,3.0,success
130,0.27294304966926575,-4.451868057250977,-0.00024713107268325984,0.033008918166160583,0.033008914440870285,1.0,-3.0,success
131,0.2729918360710144,-4.450813293457031,-0.00024726230185478926,0.032996609807014465,0.032996609807014465,1.0,3.0,success
132,0.2729915380477905,-4.450791835784912,-0.00025223990087397397,0.0006884205504320562,0.0006706169224344194,0.0,3.0,success
133,0.2729915976524353,-4.450791835784912,-0.00025164333055727184,1.873564178822562e-05,1.8626450355441193e-06,0.0,-3.0,success
134,0.2730380892753601,-4.449758529663086,-0.0002459909883327782,0.032323967665433884,0.032323479652404785,1.0,-3.0,success
135,0.27303725481033325,-4.449737071990967,-0.00025091899442486465,0.0006885029724799097,0.0006710590678267181,0.0,3.0,success
136,0.2730376720428467,-4.449737071990967,-0.0002505718148313463,1.6962061636149883e-05,1.3038515135121997e-05,0.0,-3.0,success
137,0.2730373442173004,-4.449737071990967,-0.00025002859183587134,1.9827399228233844e-05,1.0244547411275562e-05,0.0,3.0,success
