step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675962746143341,-4.549783706665039,-0.00989086739718914,0.0,0.0,0.0,0.0,success
1,0.26759904623031616,-4.549802303314209,-0.0050025987438857555,0.15275952219963074,0.0005875641363672912,0.0,-3.0,success
2,0.2671203911304474,-4.548884868621826,-0.004028510767966509,0.04441068693995476,0.032337289303541183,1.0,-3.0,success
3,0.26663440465927124,-4.547947406768799,-0.003271290799602866,0.040605757385492325,0.03299824520945549,1.0,-3.0,success
4,0.2661505937576294,-4.547008991241455,-0.002665846375748515,0.038033440709114075,0.03299349918961525,1.0,-3.0,success
5,0.26566895842552185,-4.546069145202637,-0.002181636169552803,0.036305755376815796,0.03300217539072037,1.0,-3.0,success
6,0.26566052436828613,-4.54604959487915,-0.0017992615466937423,0.011967717669904232,0.000665374391246587,0.0,-3.0,success
7,0.265182763338089,-4.545108795166016,-0.001483927364461124,0.034414682537317276,0.03297370672225952,1.0,3.0,success
8,0.26470309495925903,-4.544167995452881,-0.0012361676199361682,0.03389682620763779,0.03300073370337486,1.0,-3.0,success
9,0.2642256021499634,-4.5432257652282715,-0.0010382292093709111,0.03358432278037071,0.03300978243350983,1.0,-3.0,success
10,0.26375022530555725,-4.542283058166504,-0.0008799373754300177,0.033362001180648804,0.032993245869874954,1.0,-3.0,success
11,0.26327699422836304,-4.541338920593262,-0.0007533432217314839,0.03323932737112045,0.0330030657351017,1.0,-3.0,success
12,0.2632681727409363,-4.541320323944092,-0.0006569899269379675,0.00307897524908185,0.0006432142108678818,0.0,3.0,success
13,0.26326900720596313,-4.541319847106934,-0.0005753429722972214,0.0025516441091895103,3.003424899361562e-05,0.0,-3.0,success
14,0.26280662417411804,-4.540393829345703,-0.000504872587043792,0.03241986781358719,0.032344989478588104,1.0,-3.0,success
15,0.2623371183872223,-4.539447784423828,-0.0004530732403509319,0.03304411843419075,0.03300444781780243,1.0,0.0,success
16,0.26186785101890564,-4.538501739501953,-0.000411936518503353,0.033026162534952164,0.0330011360347271,1.0,-3.0,success
17,0.2614006996154785,-4.537554740905762,-0.0003790559130720794,0.03301452472805977,0.03299852833151817,1.0,-3.0,success
18,0.26093563437461853,-4.536606788635254,-0.0003527604858390987,0.03300672397017479,0.03299649432301521,1.0,-3.0,success
19,0.26047271490097046,-4.5356574058532715,-0.00033173069823533297,0.033013731241226196,0.0330071896314621,1.0,-3.0,success
20,0.26001185178756714,-4.534707546234131,-0.00031491206027567387,0.03299666941165924,0.03299248218536377,1.0,-3.0,success
21,0.25955310463905334,-4.533756256103516,-0.000301461317576468,0.03300660848617554,0.03300393000245094,1.0,-3.0,success
22,0.2590963840484619,-4.532804012298584,-0.00029070404707454145,0.03300505131483078,0.033003341406583786,1.0,-3.0,success
23,0.25864177942276,-4.531850814819336,-0.0002821008674800396,0.03300279378890991,0.033001698553562164,1.0,-3.0,success
24,0.25818920135498047,-4.5308966636657715,-0.0002752204891294241,0.033002108335494995,0.033001407980918884,1.0,-3.0,success
25,0.25773870944976807,-4.529941558837891,-0.0002697178570087999,0.033000923693180084,0.03300047665834427,1.0,-3.0,success
26,0.2572902739048004,-4.528985500335693,-0.0002653171250130981,0.03300037607550621,0.03300008922815323,1.0,-3.0,success
27,0.2568438947200775,-4.52802848815918,-0.00026179762789979577,0.03300004079937935,0.03299986198544502,1.0,-3.0,success
28,0.2568366527557373,-4.528008937835693,-0.00026386434910818934,0.0006547098746523261,0.0006515164859592915,0.0,-3.0,success
29,0.2564029395580292,-4.527069091796875,-0.0002560660941526294,0.03234757483005524,0.032346658408641815,1.0,-3.0,success
30,0.2559630572795868,-4.526109218597412,-0.0002540996065363288,0.03299586847424507,0.032995812594890594,1.0,-3.0,success
31,0.2555246353149414,-4.525148391723633,-0.00025282034766860306,0.03300395980477333,0.03300393372774124,1.0,3.0,success
32,0.25508442521095276,-4.52418851852417,-0.0002517924294807017,0.033000096678733826,0.03300007805228233,1.0,-3.0,success
33,0.254646360874176,-4.523227691650391,-0.00025098034529946744,0.03299930691719055,0.032999299466609955,1.0,-3.0,success
34,0.2546389400959015,-4.523208141326904,-0.0002552129444666207,0.0006667302222922444,0.0006534785497933626,0.0,-3.0,success
35,0.2542135715484619,-4.52226448059082,-0.0002491469494998455,0.032347459346055984,0.032346900552511215,1.0,-3.0,success
36,0.2537821829319,-4.521300315856934,-0.00024856565869413316,0.03300849348306656,0.03300848603248596,1.0,-3.0,success
37,0.2537749409675598,-4.521280765533447,-0.00025326741160824895,0.0006678788340650499,0.0006515164859592915,0.0,-3.0,success
38,0.25335612893104553,-4.520334243774414,-0.0002475901856087148,0.032345470041036606,0.032344989478588104,1.0,-3.0,success
39,0.25293076038360596,-4.519367694854736,-0.0002473297354299575,0.03300028666853905,0.03300028294324875,1.0,3.0,success
40,0.2525036931037903,-4.518402099609375,-0.0002473873319104314,0.03299444168806076,0.03299444168806076,1.0,-3.0,success
41,0.2520787715911865,-4.517435073852539,-0.0002474565408192575,0.03300829976797104,0.03300829976797104,1.0,-3.0,success
42,0.25165602564811707,-4.516467571258545,-0.00024751308956183493,0.03299466148018837,0.03299466148018837,1.0,-3.0,success
43,0.2512354552745819,-4.515498638153076,-0.00024755849153734744,0.033008500933647156,0.033008500933647156,1.0,-3.0,success
44,0.25081703066825867,-4.514529228210449,-0.0002475948422215879,0.03299554064869881,0.03299554064869881,1.0,-3.0,success
45,0.25040072202682495,-4.513558864593506,-0.0002476239751558751,0.032996777445077896,0.032996777445077896,1.0,-3.0,success
46,0.24998652935028076,-4.512587070465088,-0.0002476473164279014,0.03301188349723816,0.03301188349723816,1.0,-3.0,success
47,0.24997983872890472,-4.512567520141602,-0.0002525474992580712,0.0006636423640884459,0.000645733845885843,0.0,-3.0,success
48,0.24957780539989471,-4.511613368988037,-0.00024701538495719433,0.032356441020965576,0.03235597908496857,1.0,-3.0,success
49,0.24917027354240417,-4.510639190673828,-0.0002468611055519432,0.03299954906105995,0.03299954906105995,1.0,-3.0,success
50,0.24876487255096436,-4.509664058685303,-0.0002470225444994867,0.03300142660737038,0.03300142660737038,1.0,-3.0,success
51,0.24875834584236145,-4.509644031524658,-0.00025204720441251993,0.0006767138838768005,0.0006582447676919401,0.0,-3.0,success
52,0.24836494028568268,-4.5086870193481445,-0.00024661520728841424,0.03233536705374718,0.03233491629362106,1.0,-3.0,success
53,0.2479662150144577,-4.50770902633667,-0.00024654099252074957,0.033004678785800934,0.033004678785800934,1.0,-3.0,success
54,0.24756962060928345,-4.506730079650879,-0.00024676654720678926,0.033007215708494186,0.03300721198320389,1.0,-3.0,success
55,0.2471751719713211,-4.50575065612793,-0.00024696087348274887,0.03299591690301895,0.03299591690301895,1.0,-3.0,success
56,0.24678285419940948,-4.504770278930664,-0.00024711701553314924,0.032998766750097275,0.032998766750097275,1.0,-3.0,success
57,0.2463926523923874,-4.503788948059082,-0.0002472419582773,0.03300194814801216,0.03300194814801216,1.0,-3.0,success
58,0.24600458145141602,-4.502806663513184,-0.00024734187172725797,0.03300511837005615,0.03300511837005615,1.0,-3.0,success
59,0.24561862647533417,-4.501823902130127,-0.00024742179084569216,0.03299475088715553,0.03299475088715553,1.0,-3.0,success
60,0.24523478746414185,-4.500840187072754,-0.0002474857319612056,0.03299839422106743,0.03299839422106743,1.0,-3.0,success
61,0.24485306441783905,-4.4998555183410645,-0.0002475368382874876,0.03300220146775246,0.03300220146775246,1.0,-3.0,success
62,0.24447345733642578,-4.498869895935059,-0.00024757772916927934,0.03300616890192032,0.03300616890192032,1.0,-3.0,success
63,0.24446767568588257,-4.498849868774414,-0.00025249188183806837,0.0006692634779028594,0.0006514066481031477,0.0,-3.0,success
64,0.2440994679927826,-4.49788236618042,-0.00024697103071957827,0.03235044330358505,0.03234998509287834,1.0,-3.0,success
65,0.24372652173042297,-4.496894359588623,-0.0002468256570864469,0.033001624047756195,0.033001624047756195,1.0,-3.0,success
66,0.24335573613643646,-4.495905876159668,-0.0002469942264724523,0.032991793006658554,0.032991793006658554,1.0,-3.0,success
67,0.24298709630966187,-4.494915962219238,-0.00024714297614991665,0.03301019221544266,0.03301019221544266,1.0,-3.0,success
68,0.242620587348938,-4.49392557144165,-0.0002472626802045852,0.03300098329782486,0.03300098329782486,1.0,-3.0,success
69,0.24225622415542603,-4.492934703826904,-0.00024735843180678785,0.03299175947904587,0.03299175947904587,1.0,-3.0,success
70,0.24189400672912598,-4.491942405700684,-0.00024743503308854997,0.03301066532731056,0.03301066532731056,1.0,-3.0,success
71,0.24188856780529022,-4.491922378540039,-0.00025237773661501706,0.0006666580447927117,0.0006485177436843514,0.0,-3.0,success
72,0.241537407040596,-4.490948677062988,-0.0002468797320034355,0.032346975058317184,0.032346516847610474,1.0,-3.0,success
73,0.24118191003799438,-4.489954471588135,-0.00024675263557583094,0.03299536556005478,0.03299536556005478,1.0,-3.0,success
74,0.24082855880260468,-4.488959312438965,-0.0002469358150847256,0.03300093114376068,0.03300093114376068,1.0,-3.0,success
75,0.24047738313674927,-4.4879631996154785,-0.00024709623539820313,0.033006347715854645,0.033006347715854645,1.0,-3.0,success
76,0.24012835323810577,-4.486966609954834,-0.0002472252817824483,0.03299817442893982,0.03299817442893982,1.0,-3.0,success
77,0.2397814840078354,-4.485969066619873,-0.0002473285130690783,0.03300406411290169,0.03300406411290169,1.0,-3.0,success
78,0.23943676054477692,-4.484971046447754,-0.0002474110806360841,0.03299618884921074,0.03299618884921074,1.0,-3.0,success
79,0.23909418284893036,-4.483972072601318,-0.0002474771172273904,0.033002544194459915,0.033002544194459915,1.0,-3.0,success
80,0.2387537658214569,-4.482972145080566,-0.0002475299406796694,0.033008914440870285,0.033008914440870285,1.0,-3.0,success
81,0.23874881863594055,-4.482951641082764,-0.0002524535811971873,0.0006768570747226477,0.0006591369165107608,0.0,-3.0,success
82,0.23841902613639832,-4.48197078704834,-0.0002469404716975987,0.03233835846185684,0.03233790025115013,1.0,-3.0,success
83,0.23808471858501434,-4.480968952178955,-0.00024681005743332207,0.03300441801548004,0.03300441801548004,1.0,3.0,success
84,0.2377479076385498,-4.479968070983887,-0.0002469806931912899,0.033001016825437546,0.033001016825437546,1.0,3.0,success
85,0.237409308552742,-4.478968143463135,-0.00024712143931537867,0.032990653067827225,0.032990653067827225,1.0,-3.0,success
86,0.23707297444343567,-4.477966785430908,-0.0002472443738952279,0.033010393381118774,0.033010393381118774,1.0,-3.0,success
87,0.23673893511295319,-4.476965427398682,-0.0002473432687111199,0.032987628132104874,0.032987628132104874,1.0,-3.0,success
88,0.23640714585781097,-4.4759626388549805,-0.0002474224893376231,0.03300788253545761,0.03300788253545761,1.0,-3.0,success
89,0.23607759177684784,-4.474959373474121,-0.00024748596479184926,0.033000167459249496,0.033000167459249496,1.0,-3.0,success
