step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26760604977607727,-4.549784183502197,-0.009886610321700573,0.0,0.0,0.0,0.0,success
1,0.2676090598106384,-4.549801826477051,-0.004998927470296621,0.15274111926555634,0.0005593093810603023,1.0,3.0,success
2,0.2676578760147095,-4.548768043518066,-0.004025672096759081,0.04439608007669449,0.032341714948415756,1.0,3.0,success
3,0.26770463585853577,-4.547712802886963,-0.0032690209336578846,0.040603842586278915,0.0330086275935173,1.0,3.0,success
4,0.2677489221096039,-4.546657562255859,-0.002664028899744153,0.03803664445877075,0.03300529718399048,1.0,3.0,success
5,0.2677907645702362,-4.545602321624756,-0.0021801809780299664,0.03630104660987854,0.033002182841300964,1.0,3.0,success
6,0.2678301930427551,-4.544547080993652,-0.0017932201735675335,0.03514515236020088,0.032999277114868164,1.0,3.0,success
7,0.2678295373916626,-4.544546604156494,-0.0014887134311720729,0.009515868499875069,2.5334713427582756e-05,0.0,0.0,success
8,0.26786649227142334,-4.543512344360352,-0.0012355645885691047,0.03329471871256828,0.03234124183654785,1.0,3.0,success
9,0.2679016590118408,-4.54245662689209,-0.0010374410776421428,0.0335850827395916,0.033009469509124756,1.0,-3.0,success
10,0.26793941855430603,-4.541401386260986,-0.0008792899898253381,0.03336543217301369,0.03299737349152565,1.0,-3.0,success
11,0.26797908544540405,-4.540346145629883,-0.0007528339046984911,0.0332353338599205,0.03299956023693085,1.0,3.0,success
12,0.2680162787437439,-4.539290904998779,-0.0006516911671496928,0.03314778208732605,0.03299674764275551,1.0,3.0,success
13,0.26801568269729614,-4.53926944732666,-0.000575682264752686,0.0024681841023266315,0.0006708108703605831,0.0,3.0,success
14,0.268015056848526,-4.53926944732666,-0.0005103283328935504,0.0020424039103090763,1.9557772247935645e-05,0.0,3.0,success
15,0.26801514625549316,-4.53926944732666,-0.00045775092439725995,0.0016430462710559368,2.79396749647276e-06,0.0,-3.0,success
16,0.2680473327636719,-4.538235187530518,-0.0004108239954803139,0.032369501888751984,0.032336264848709106,1.0,3.0,success
17,0.2680771052837372,-4.537179470062256,-0.0003778504906222224,0.03302036598324776,0.0330042839050293,1.0,3.0,success
18,0.26807621121406555,-4.537158489227295,-0.0003566628438420594,0.0009322305559180677,0.0006562460912391543,0.0,3.0,success
19,0.26810112595558167,-4.536123752593994,-0.00033028225880116224,0.03235539793968201,0.032344888895750046,1.0,3.0,success
20,0.26812341809272766,-4.535068035125732,-0.00031345195020549,0.033002715557813644,0.032998520880937576,1.0,3.0,success
21,0.2681223750114441,-4.5350470542907715,-0.0003051607054658234,0.0007057437906041741,0.000656460877507925,0.0,3.0,success
22,0.26813989877700806,-4.534012317657471,-0.0002890932955779135,0.03234405443072319,0.0323401540517807,1.0,3.0,success
23,0.2681548297405243,-4.532956123352051,-0.0002805108961183578,0.03301045671105385,0.0330093689262867,1.0,3.0,success
24,0.2681674361228943,-4.531900405883789,-0.0002739338087849319,0.03299415856599808,0.03299352154135704,1.0,3.0,success
25,0.26817768812179565,-4.530844211578369,-0.0002686877560336143,0.03300803154706955,0.03300762549042702,1.0,3.0,success
26,0.26818564534187317,-4.529788494110107,-0.0002644929336383939,0.03299236670136452,0.03299210965633392,1.0,3.0,success
27,0.26819130778312683,-4.5287322998046875,-0.00026113816420547664,0.033006709069013596,0.03300654515624046,1.0,3.0,success
28,0.26819467544555664,-4.527676105499268,-0.00025845516938716173,0.033006343990564346,0.03300623968243599,1.0,3.0,success
29,0.2681964337825775,-4.526620388031006,-0.00025629831361584365,0.032991282641887665,0.032991211861371994,1.0,-3.0,success
30,0.268200159072876,-4.525564193725586,-0.0002545939350966364,0.03300631791353226,0.033006273210048676,1.0,3.0,success
31,0.2682015597820282,-4.524508476257324,-0.0002532216312829405,0.03299122676253319,0.0329911969602108,1.0,3.0,success
32,0.2682006061077118,-4.523452281951904,-0.0002521237183827907,0.033006101846694946,0.033006083220243454,1.0,3.0,success
33,0.26819732785224915,-4.522396087646484,-0.00025124571402557194,0.03300623968243599,0.03300623223185539,1.0,3.0,success
34,0.26819175481796265,-4.521340370178223,-0.00025054352590814233,0.03299164026975632,0.03299162909388542,1.0,3.0,success
35,0.2681838572025299,-4.520284175872803,-0.0002499819966033101,0.033006999641656876,0.03300699591636658,1.0,3.0,success
36,0.26817435026168823,-4.519228458404541,-0.00024952186504378915,0.03299251198768616,0.03299250826239586,1.0,-3.0,success
37,0.2681734263896942,-4.519207000732422,-0.00025405612541362643,0.0006859675049781799,0.0006711734458804131,0.0,3.0,success
38,0.2681642472743988,-4.518172264099121,-0.00024821225088089705,0.032337307929992676,0.03233679011464119,1.0,-3.0,success
39,0.26815783977508545,-4.517116546630859,-0.0002478161477483809,0.03299178183078766,0.03299177810549736,1.0,-3.0,success
40,0.26815325021743774,-4.5160603523254395,-0.00024779574596323073,0.03300638496875763,0.03300638496875763,1.0,3.0,success
41,0.26814618706703186,-4.515004634857178,-0.0002477835805620998,0.032991908490657806,0.032991908490657806,1.0,3.0,success
42,0.2681373357772827,-4.513948440551758,-0.0002477640227880329,0.03300723060965538,0.03300723060965538,1.0,-3.0,success
43,0.2681303322315216,-4.512892723083496,-0.00024776835925877094,0.03299189358949661,0.03299189358949661,1.0,3.0,success
44,0.2681215703487396,-4.511836528778076,-0.00024775235215201974,0.03300720453262329,0.03300720453262329,1.0,-3.0,success
45,0.2681145966053009,-4.5107808113098145,-0.0002477590460330248,0.032991889864206314,0.032991889864206314,1.0,3.0,success
46,0.2681058645248413,-4.5097246170043945,-0.0002477449015714228,0.033007197082042694,0.033007197082042694,1.0,-3.0,success
47,0.26809895038604736,-4.508668422698975,-0.0002477530506439507,0.033006779849529266,0.03300677612423897,1.0,3.0,success
48,0.26808956265449524,-4.507612705230713,-0.00024775019846856594,0.032992471009492874,0.032992471009492874,1.0,3.0,success
49,0.2680777311325073,-4.506556510925293,-0.0002477476082276553,0.033008139580488205,0.033008139580488205,1.0,3.0,success
50,0.2680634558200836,-4.505500793457031,-0.00024774562916718423,0.03299418464303017,0.03299418464303017,1.0,3.0,success
51,0.2680468261241913,-4.5044450759887695,-0.00024774414487183094,0.03299526125192642,0.03299526125192642,1.0,3.0,success
52,0.26802852749824524,-4.503389358520508,-0.00024773224140517414,0.032996125519275665,0.032996125519275665,1.0,-3.0,success
53,0.268012136220932,-4.502333164215088,-0.0002477430971339345,0.03301004320383072,0.03301004320383072,1.0,3.0,success
54,0.26799336075782776,-4.501277446746826,-0.0002477424859534949,0.03299638628959656,0.03299638628959656,1.0,3.0,success
55,0.2679722309112549,-4.5002217292785645,-0.00024774164194241166,0.032997775822877884,0.032997775822877884,1.0,3.0,success
