step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675788104534149,-4.549643039703369,-0.009783012792468071,0.0,0.0,0.0,0.0,collision
1,0.2675851583480835,-4.549674034118652,-0.004946309141814709,0.15115021169185638,0.0009886808693408966,1.0,0.0,collision
2,0.26758506894111633,-4.549673557281494,-0.003989093471318483,0.02991299144923687,1.5160831935645547e-05,0.0,3.0,collision
3,0.2679302394390106,-4.548675060272217,-0.0032351245172321796,0.04056014120578766,0.03301483392715454,1.0,0.0,collision
4,0.2679372727870941,-4.548655033111572,-0.002641573315486312,0.01856033131480217,0.0006633213488385081,0.0,-3.0,collision
5,0.2679376006126404,-4.548655033111572,-0.0021625151857733727,0.014970569871366024,1.0244547411275562e-05,0.0,-3.0,collision
6,0.2679373621940613,-4.548655033111572,-0.0017791170394048095,0.011981193907558918,7.450580142176477e-06,0.0,3.0,collision
7,0.2682848274707794,-4.547657489776611,-0.0014674828853458166,0.034416742622852325,0.03301018849015236,1.0,0.0,collision
8,0.26829108595848083,-4.547637462615967,-0.001227901317179203,0.007515581324696541,0.0006556960288435221,0.0,3.0,collision
9,0.26829081773757935,-4.547637462615967,-0.0010319339344277978,0.006123986095190048,8.381903171539307e-06,0.0,3.0,collision
10,0.268291175365448,-4.547637462615967,-0.0008749057888053358,0.0049071419052779675,1.117586998589104e-05,0.0,-3.0,collision
11,0.2686300277709961,-4.546659469604492,-0.0007444311049766839,0.032600726932287216,0.032344747334718704,1.0,-3.0,collision
12,0.2689773738384247,-4.5456624031066895,-0.0006446658517234027,0.033141858875751495,0.032994892448186874,1.0,3.0,collision
13,0.2689843475818634,-4.545642375946045,-0.000570039264857769,0.002424413338303566,0.0006627065013162792,0.0,-3.0,collision
14,0.2689843475818634,-4.545642375946045,-0.0005058181704953313,0.0020069091115146875,0.0,0.0,0.0,collision
15,0.2689843475818634,-4.545642375946045,-0.00045415465137921274,0.0016144849359989166,0.0,0.0,0.0,collision
16,0.26932573318481445,-4.544665336608887,-0.00040793066727928817,0.03237485513091087,0.032342616468667984,1.0,-3.0,collision
17,0.2696763277053833,-4.5436692237854,-0.00037553676520474255,0.03301583603024483,0.033000312745571136,1.0,-3.0,collision
18,0.27002856135368347,-4.542673587799072,-0.00034994020825251937,0.0330129973590374,0.0330033041536808,1.0,3.0,collision
19,0.27037909626960754,-4.541677474975586,-0.00032946409191936255,0.03300589695572853,0.03299969807267189,1.0,-3.0,collision
20,0.2707315981388092,-4.540681838989258,-0.00031310305348597467,0.03301006183028221,0.033006101846694946,1.0,0.0,collision
21,0.2710840404033661,-4.539686679840088,-0.00030001456616446376,0.032993972301483154,0.0329914353787899,1.0,0.0,collision
22,0.27108433842658997,-4.53968620300293,-0.0002945251762866974,0.00017244108312297612,1.7572157958056778e-05,0.0,0.0,collision
23,0.27142953872680664,-4.538710594177246,-0.0002805011172313243,0.032342955470085144,0.03233998641371727,1.0,3.0,collision
24,0.27177894115448,-4.537714004516602,-0.00027363572735339403,0.03300272300839424,0.03300202637910843,1.0,3.0,collision
25,0.2717849314212799,-4.537693977355957,-0.00027331782621331513,0.0006533203995786607,0.0006532449624501169,0.0,3.0,collision
26,0.2717847228050232,-4.537693977355957,-0.00026850408175960183,0.0001505707041360438,6.519257567560999e-06,0.0,0.0,collision
27,0.2721236050128937,-4.536715984344482,-0.00025947060203179717,0.03234628587961197,0.03234505280852318,1.0,-3.0,collision
28,0.2721237540245056,-4.536715984344482,-0.00026179038104601204,7.264249870786443e-05,4.656612873077393e-06,0.0,0.0,collision
29,0.27212411165237427,-4.536715984344482,-0.0002591800002846867,8.233639528043568e-05,1.117586998589104e-05,0.0,-3.0,collision
30,0.2721244692802429,-4.536715984344482,-0.00025689872563816607,7.216051744762808e-05,1.117586998589104e-05,0.0,-3.0,collision
31,0.272470086812973,-4.535740852355957,-0.000250178505666554,0.03233097493648529,0.032330289483070374,1.0,-3.0,collision
32,0.2724767327308655,-4.5357208251953125,-0.0002542685833759606,0.0006716817151755095,0.0006594085716642439,0.0,3.0,collision
33,0.2728218138217926,-4.534745216369629,-0.00024837523233145475,0.03233926743268967,0.03233874589204788,1.0,3.0,collision
34,0.27317172288894653,-4.533748626708984,-0.00024793585180304945,0.03300727158784866,0.033007267862558365,1.0,-3.0,collision
35,0.2735232710838318,-4.532752990722656,-0.000247891090111807,0.03299616649746895,0.03299616649746895,1.0,3.0,collision
36,0.2738724648952484,-4.531756401062012,-0.0002478599199093878,0.03299986943602562,0.03299986943602562,1.0,3.0,collision
37,0.27421969175338745,-4.530758857727051,-0.0002478301466908306,0.03300774097442627,0.03300774097442627,1.0,0.0,collision
38,0.2745669484138489,-4.52976131439209,-0.00024781181127764285,0.03300804644823074,0.03300804644823074,1.0,0.0,collision
39,0.2745668888092041,-4.52976131439209,-0.00025277581880800426,0.00015513641119468957,1.8626450355441193e-06,0.0,0.0,collision
40,0.2749071717262268,-4.528783798217773,-0.0002471120096743107,0.03234582021832466,0.03234533593058586,1.0,3.0,collision
41,0.27525225281715393,-4.527785778045654,-0.0002469223109073937,0.03299983963370323,0.03299983963370323,1.0,-3.0,collision
42,0.27559974789619446,-4.526788711547852,-0.00024706978001631796,0.03299642354249954,0.03299642354249954,1.0,-3.0,collision
43,0.2756068706512451,-4.526769161224365,-0.00025208425358869135,0.0006688475841656327,0.0006502319010905921,0.0,-3.0,collision
44,0.2759523391723633,-4.525793552398682,-0.0002466441655997187,0.03234323114156723,0.032342784106731415,1.0,-3.0,collision
45,0.27630677819252014,-4.524798393249512,-0.00024656832101754844,0.03301231563091278,0.03301231563091278,1.0,0.0,collision
46,0.2766614854335785,-4.5238037109375,-0.0002467837475705892,0.033001095056533813,0.033001095056533813,1.0,-3.0,collision
47,0.2770184576511383,-4.522809982299805,-0.0002469739119987935,0.03299688920378685,0.03299688920378685,1.0,-3.0,collision
48,0.2773776650428772,-4.521817207336426,-0.00024712702725082636,0.032992541790008545,0.032992541790008545,1.0,-3.0,collision
49,0.27773910760879517,-4.520824909210205,-0.0002472496125847101,0.03300236910581589,0.03300236910581589,1.0,-3.0,collision
50,0.2781027555465698,-4.519833564758301,-0.00024734775070101023,0.032998040318489075,0.032998040318489075,1.0,-3.0,collision
51,0.2784685790538788,-4.518842697143555,-0.0002474262728355825,0.033007536083459854,0.033007536083459854,1.0,-3.0,collision
52,0.2788359224796295,-4.517852783203125,-0.00024749807198531926,0.03299607336521149,0.03299607336521149,1.0,3.0,collision
53,0.2792011499404907,-4.516861915588379,-0.0002475409710314125,0.033001091331243515,0.033001091331243515,1.0,0.0,collision
54,0.2795662581920624,-4.515871047973633,-0.0002475804940331727,0.03299980238080025,0.03299980238080025,1.0,0.0,collision
55,0.27993160486221313,-4.514880180358887,-0.00024760764790698886,0.033002376556396484,0.033002376556396484,1.0,-3.0,collision
56,0.2802988886833191,-4.513889789581299,-0.0002476382360327989,0.03300939500331879,0.03300939500331879,1.0,0.0,collision
57,0.28030651807785034,-4.5138702392578125,-0.00025253547937609255,0.0006734398775734007,0.0006558204186148942,0.0,-3.0,collision
58,0.28066930174827576,-4.512901306152344,-0.0002470053150318563,0.0323324091732502,0.03233194723725319,1.0,-3.0,collision
59,0.2806771695613861,-4.512881755828857,-0.0002517343091312796,0.0006749427993781865,0.0006585655501112342,0.0,-3.0,collision
60,0.281044602394104,-4.511914253234863,-0.000246349984081462,0.03234181925654411,0.032341379672288895,1.0,-3.0,collision
61,0.2814216613769531,-4.510927677154541,-0.0002463277196511626,0.03300546854734421,0.03300546854734421,1.0,-3.0,collision
62,0.28180065751075745,-4.509942054748535,-0.00024660018971189857,0.03299931436777115,0.03299931064248085,1.0,0.0,collision
63,0.2821795344352722,-4.508956432342529,-0.00024682783987373114,0.032997976988554,0.032997976988554,1.0,0.0,collision
64,0.2825585901737213,-4.507970809936523,-0.00024700580979697406,0.03299998119473457,0.03299998119473457,1.0,-3.0,collision
65,0.2829398810863495,-4.506986141204834,-0.0002471523475833237,0.03299732506275177,0.03299732506275177,1.0,-3.0,collision
