step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26766663789749146,-4.549945831298828,-0.009885315783321857,0.0,0.0,0.0,0.0,collision
1,0.26766398549079895,-4.54996395111084,-0.004999652039259672,0.15267805755138397,0.0005722785135731101,0.0,-3.0,collision
2,0.26766401529312134,-4.54996395111084,-0.00403105141595006,0.030268767848610878,9.313225177720597e-07,0.0,0.0,collision
3,0.26766422390937805,-4.54996395111084,-0.0032736333087086678,0.023669317364692688,6.519257567560999e-06,0.0,-3.0,collision
4,0.26776349544525146,-4.548933982849121,-0.002662867307662964,0.03754846379160881,0.032335665076971054,1.0,3.0,collision
5,0.26776331663131714,-4.548933506011963,-0.002183901611715555,0.01496768556535244,1.5914445611997508e-05,0.0,0.0,collision
6,0.26785993576049805,-4.547903060913086,-0.0017915299395099282,0.03458893299102783,0.03234265372157097,1.0,3.0,collision
7,0.2678612768650055,-4.547882080078125,-0.0014869546284899116,0.009540625847876072,0.0006569891702383757,0.0,-3.0,collision
8,0.26786094903945923,-4.547882080078125,-0.0012391130439937115,0.007745056413114071,1.0244547411275562e-05,0.0,0.0,collision
9,0.2678609788417816,-4.547882080078125,-0.0010406053625047207,0.006203364580869675,9.313225177720597e-07,0.0,-3.0,collision
10,0.26786044239997864,-4.547882080078125,-0.0008818481001071632,0.004961192607879639,1.6763806343078613e-05,0.0,3.0,collision
11,0.26795700192451477,-4.546851634979248,-0.000749987899325788,0.0326039157807827,0.03234247863292694,1.0,3.0,collision
12,0.2680530846118927,-4.54580020904541,-0.0006490875966846943,0.03314429149031639,0.032993968576192856,1.0,-3.0,collision
13,0.2681516706943512,-4.544748783111572,-0.0005687026423402131,0.03309664502739906,0.03300117701292038,1.0,-3.0,collision
14,0.2681536078453064,-4.544727802276611,-0.0005093105719424784,0.0019693367648869753,0.0006584397633560002,0.0,-3.0,collision
15,0.268254816532135,-4.543697834014893,-0.00045237469021230936,0.03239043056964874,0.032341524958610535,1.0,3.0,collision
16,0.2683556377887726,-4.542646408081055,-0.0004110861918888986,0.03303297981619835,0.033007774502038956,1.0,-3.0,collision
17,0.26845818758010864,-4.541595458984375,-0.00037837124546058476,0.033013977110385895,0.03299814090132713,1.0,3.0,collision
18,0.2685583233833313,-4.540544509887695,-0.0003522119077388197,0.03300102427601814,0.03299089893698692,1.0,3.0,collision
19,0.26855990290641785,-4.540523052215576,-0.00033616204746067524,0.0008388308924622834,0.0006723664700984955,0.0,-3.0,collision
20,0.2686592638492584,-4.539493083953857,-0.0003138862375635654,0.03234342485666275,0.032335929572582245,1.0,-3.0,collision
21,0.2687629759311676,-4.538442134857178,-0.0003003398305736482,0.03300440311431885,0.03300168737769127,1.0,-3.0,collision
22,0.2688691318035126,-4.537391662597656,-0.0002897916710935533,0.03299609571695328,0.03299444913864136,1.0,-3.0,collision
23,0.2688715159893036,-4.537370681762695,-0.000286250957287848,0.0006690831505693495,0.0006598707986995578,0.0,-3.0,collision
24,0.26887187361717224,-4.537370681762695,-0.000278859690297395,0.00023124730796553195,1.117586998589104e-05,0.0,0.0,collision
25,0.2688717842102051,-4.537370681762695,-0.0002726487291511148,0.00019411263929214329,2.79396749647276e-06,0.0,3.0,collision
26,0.2689821124076843,-4.536341190338135,-0.0002627645735628903,0.032357294112443924,0.03235582262277603,1.0,-3.0,collision
27,0.2689846456050873,-4.536320209503174,-0.00026432311278767884,0.0006622062646783888,0.0006604127702303231,0.0,-3.0,collision
28,0.26909658312797546,-4.53529167175293,-0.00025641752290539443,0.032332535833120346,0.032331593334674835,1.0,-3.0,collision
29,0.2690993547439575,-4.535270690917969,-0.00025926067610271275,0.0006672886665910482,0.0006613472360186279,0.0,-3.0,collision
30,0.26921546459198,-4.534242153167725,-0.00025238047237508,0.03234667330980301,0.032345958054065704,1.0,3.0,collision
31,0.2693314850330353,-4.5331926345825195,-0.0002511393977329135,0.032997265458106995,0.032997243106365204,1.0,-3.0,collision
32,0.2694495618343353,-4.5321431159973145,-0.00025044791982509196,0.03300437703728676,0.03300436958670616,1.0,0.0,collision
33,0.2694513201713562,-4.5321221351623535,-0.00025479294708929956,0.0006718142540194094,0.000657949538435787,0.0,3.0,collision
34,0.26945120096206665,-4.5321221351623535,-0.000253694859566167,3.45168482454028e-05,3.7252900710882386e-06,0.0,3.0,collision
35,0.2695665657520294,-4.531093597412109,-0.000247620337177068,0.03234391286969185,0.03234335407614708,1.0,-3.0,collision
36,0.26968246698379517,-4.530043601989746,-0.0002473352069500834,0.033011648803949356,0.033011648803949356,1.0,0.0,collision
37,0.2697983384132385,-4.528994083404541,-0.0002474011271260679,0.03299673646688461,0.03299673646688461,1.0,0.0,collision
38,0.2698008120059967,-4.52897310256958,-0.0002523448783904314,0.0006780275725759566,0.0006601920467801392,0.0,-3.0,collision
39,0.26991745829582214,-4.527944564819336,-0.0002468532184138894,0.03234829753637314,0.032347843050956726,1.0,-3.0,collision
40,0.2700387239456177,-4.526895523071289,-0.0002467302547302097,0.03300085663795471,0.03300085663795471,1.0,-3.0,collision
41,0.2700416147708893,-4.526875019073486,-0.0002517988614272326,0.0006661907536908984,0.0006470868829637766,0.0,-3.0,collision
42,0.27016481757164,-4.525847434997559,-0.0002464270801283419,0.03234241530299187,0.03234197944402695,1.0,3.0,collision
43,0.2702873647212982,-4.524798393249512,-0.00024638851755298674,0.033005475997924805,0.033005475997924805,1.0,3.0,collision
44,0.2702895998954773,-4.524777412414551,-0.00025151524459943175,0.000678545911796391,0.0006593612488359213,0.0,-3.0,collision
45,0.270289808511734,-4.524777412414551,-0.0002510732156224549,1.5274516044883057e-05,6.519257567560999e-06,0.0,-3.0,collision
46,0.2702900171279907,-4.524777412414551,-0.0002504203002899885,2.1419798940769397e-05,6.519257567560999e-06,0.0,-3.0,collision
47,0.27041491866111755,-4.523750305175781,-0.00024500954896211624,0.032333992421627045,0.03233354911208153,1.0,3.0,collision
48,0.2704163193702698,-4.52372932434082,-0.0002501232083886862,0.0006762624834664166,0.0006571105914190412,0.0,3.0,collision
49,0.27041611075401306,-4.523728847503662,-0.000249939679633826,1.724640969769098e-05,1.6264848454738967e-05,0.0,0.0,collision
50,0.27053841948509216,-4.522680282592773,-0.00024453175137750804,0.03299025073647499,0.03298981115221977,1.0,0.0,collision
51,0.2706604301929474,-4.521631240844727,-0.0002449567546136677,0.0330035425722599,0.033003538846969604,1.0,3.0,collision
52,0.2707807719707489,-4.52058219909668,-0.0002454922650940716,0.032997556030750275,0.032997552305459976,1.0,-3.0,collision
53,0.27078303694725037,-4.520561218261719,-0.000250822224188596,0.0006801696727052331,0.0006594605511054397,0.0,-3.0,collision
54,0.27078330516815186,-4.520561218261719,-0.0002505201264284551,1.2624593182408717e-05,8.381903171539307e-06,0.0,-3.0,collision
55,0.27091050148010254,-4.519513130187988,-0.000245001632720232,0.032993514090776443,0.03299306333065033,1.0,0.0,collision
56,0.271037757396698,-4.518465042114258,-0.00024532745010219514,0.032993290573358536,0.032993290573358536,1.0,0.0,collision
57,0.2711646556854248,-4.517416477203369,-0.000245804461883381,0.03300673887133598,0.03300673887133598,1.0,3.0,collision
58,0.2711661458015442,-4.517395496368408,-0.00025107391411438584,0.0006776156951673329,0.0006573026184923947,0.0,3.0,collision
59,0.2712860703468323,-4.516367435455322,-0.00024583685444667935,0.032345160841941833,0.032344747334718704,1.0,3.0,collision
60,0.2714053988456726,-4.515318393707275,-0.0002459163952153176,0.03299396112561226,0.03299396112561226,1.0,3.0,collision
61,0.2715226709842682,-4.51426887512207,-0.0002462610718794167,0.03300157189369202,0.03300156816840172,1.0,0.0,collision
62,0.27152377367019653,-4.514247894287109,-0.0002514442312531173,0.0006762404809705913,0.0006565559306181967,0.0,3.0,collision
63,0.271523118019104,-4.514247417449951,-0.00025101727806031704,2.863327244995162e-05,2.5334713427582756e-05,0.0,3.0,collision
64,0.27163589000701904,-4.513197898864746,-0.0002453892957419157,0.03298671543598175,0.032986246049404144,1.0,0.0,collision
65,0.2717490792274475,-4.512147903442383,-0.0002456318470649421,0.03300245851278305,0.03300245851278305,1.0,-3.0,collision
66,0.27186477184295654,-4.511098384857178,-0.00024604168720543385,0.032996125519275665,0.032996125519275665,1.0,-3.0,collision
67,0.27198219299316406,-4.510048866271973,-0.000246390700340271,0.033002085983753204,0.033002082258462906,1.0,3.0,collision
68,0.2720971703529358,-4.508999347686768,-0.0002466605801600963,0.032993681728839874,0.032993681728839874,1.0,3.0,collision
69,0.27209916710853577,-4.508978366851807,-0.0002517472894396633,0.0006775249494239688,0.0006586136296391487,0.0,-3.0,collision
70,0.2720992863178253,-4.508978366851807,-0.00025125942192971706,1.569439518789295e-05,3.7252900710882386e-06,0.0,-3.0,collision
71,0.27209943532943726,-4.508978366851807,-0.00025056919548660517,2.2066504243412055e-05,4.656612873077393e-06,0.0,-3.0,collision
72,0.2720996141433716,-4.508978366851807,-0.00025000248569995165,1.8570346583146602e-05,5.58793499294552e-06,0.0,-3.0,collision
73,0.2720998525619507,-4.508978366851807,-0.0002495485241524875,1.6023799616959877e-05,7.450580142176477e-06,0.0,-3.0,collision
74,0.2722218334674835,-4.507950782775879,-0.00024431131896562874,0.032337870448827744,0.032337456941604614,1.0,3.0,collision
75,0.27222388982772827,-4.507929801940918,-0.00024955361732281744,0.000678855984006077,0.0006587926764041185,0.0,-3.0,collision
76,0.2723456919193268,-4.50690221786499,-0.0002446159196551889,0.032337166368961334,0.032336797565221786,1.0,3.0,collision
77,0.2723468840122223,-4.506880760192871,-0.0002498232352081686,0.0006910199881531298,0.0006715861964039505,0.0,3.0,collision
78,0.27246376872062683,-4.505852699279785,-0.00024482159642502666,0.032334256917238235,0.03233387693762779,1.0,3.0,collision
79,0.27257996797561646,-4.50480318069458,-0.0002451038744766265,0.03299786150455475,0.03299785777926445,1.0,3.0,collision
80,0.2725816071033478,-4.504781723022461,-0.0002504879666958004,0.0006932337419129908,0.0006725058192387223,0.0,-3.0,collision
81,0.2726968228816986,-4.503753662109375,-0.0002453663037158549,0.032328423112630844,0.03232802823185921,1.0,-3.0,collision
82,0.27281609177589417,-4.50270414352417,-0.0002455512585584074,0.03300855681300163,0.03300855681300163,1.0,3.0,collision
83,0.2729329466819763,-4.501654624938965,-0.0002459749230183661,0.03300012648105621,0.033000122755765915,1.0,3.0,collision
84,0.2729347348213196,-4.501633644104004,-0.0002511983911972493,0.0006779719260521233,0.0006580279441550374,0.0,-3.0,collision
85,0.2729339599609375,-4.501633644104004,-0.00025083121727220714,2.679539829841815e-05,2.4214385121013038e-05,0.0,3.0,collision
86,0.27305135130882263,-4.50060510635376,-0.0002453303604852408,0.03235093131661415,0.03235047683119774,1.0,-3.0,collision
87,0.2731693983078003,-4.499555587768555,-0.0002455038484185934,0.033004265278577805,0.033004261553287506,1.0,0.0,collision
88,0.2732870578765869,-4.49850606918335,-0.0002459416864439845,0.03300291672348976,0.03300291299819946,1.0,3.0,collision
89,0.27340230345726013,-4.4974565505981445,-0.00024630074040032923,0.032994598150253296,0.032994598150253296,1.0,3.0,collision
90,0.27351513504981995,-4.496406555175781,-0.00024658848997205496,0.03300126641988754,0.033001262694597244,1.0,3.0,collision
91,0.2735167145729065,-4.49638557434082,-0.0002516895183362067,0.0006765540456399322,0.0006575064035132527,0.0,-3.0,collision
92,0.2736286520957947,-4.495356559753418,-0.0002463284181430936,0.03234684094786644,0.03234640508890152,1.0,-3.0,collision
93,0.27374517917633057,-4.494307041168213,-0.00024631008272990584,0.032998986542224884,0.032998986542224884,1.0,-3.0,collision
94,0.27374759316444397,-4.494286060333252,-0.00025146245025098324,0.0006793333450332284,0.0006599765620194376,0.0,-3.0,collision
95,0.27374735474586487,-4.494286060333252,-0.0002510419290047139,1.510644142399542e-05,7.450580142176477e-06,0.0,3.0,collision
96,0.27386847138404846,-4.493257999420166,-0.00024549898807890713,0.03234954550862312,0.032349083572626114,1.0,-3.0,collision
97,0.2739903926849365,-4.492208957672119,-0.0002456340298522264,0.03300321474671364,0.03300321474671364,1.0,-3.0,collision
98,0.274114727973938,-4.4911603927612305,-0.0002460400282870978,0.032997217029333115,0.032997213304042816,1.0,-3.0,collision
99,0.2741129398345947,-4.4911394119262695,-0.00025127403205260634,0.0006780512630939484,0.0006580279441550374,0.0,3.0,collision
100,0.27423426508903503,-4.490111827850342,-0.0002459947136230767,0.032335471361875534,0.03233505040407181,1.0,3.0,collision
101,0.2742368280887604,-4.490090847015381,-0.0002509141922928393,0.0006781794363632798,0.0006605250528082252,0.0,-3.0,collision
102,0.27436015009880066,-4.489042282104492,-0.0002456026850268245,0.03299391642212868,0.03299349918961525,1.0,0.0,collision
103,0.27448317408561707,-4.487993240356445,-0.0002458271919749677,0.03300720825791359,0.03300720825791359,1.0,3.0,collision
104,0.2746037244796753,-4.486944198608398,-0.0002461992553435266,0.03299830108880997,0.03299829736351967,1.0,3.0,collision
105,0.2746034264564514,-4.48694372177124,-0.00025148005806840956,0.00016595798661001027,1.7572157958056778e-05,0.0,0.0,collision
106,0.27471962571144104,-4.485915660858154,-0.0002460757386870682,0.032331906259059906,0.03233146667480469,1.0,3.0,collision
107,0.27483510971069336,-4.484865665435791,-0.0002461036783643067,0.033010222017765045,0.033010222017765045,1.0,3.0,collision
108,0.27494892477989197,-4.483816146850586,-0.00024640545598231256,0.0329897478222847,0.0329897440969944,1.0,-3.0,collision
109,0.27506494522094727,-4.482766151428223,-0.0002466757141519338,0.03301205858588219,0.03301205858588219,1.0,0.0,collision
110,0.2751806974411011,-4.481716632843018,-0.0002468942548148334,0.03299632668495178,0.032996322959661484,1.0,3.0,collision
111,0.27518177032470703,-4.481695652008057,-0.0002519457193557173,0.0006752196932211518,0.0006565077346749604,0.0,3.0,collision
112,0.2752908766269684,-4.480666637420654,-0.00024653456057421863,0.03233739733695984,0.03233695402741432,1.0,3.0,collision
113,0.2753998339176178,-4.479616165161133,-0.0002464638964738697,0.033003367483615875,0.033003367483615875,1.0,-3.0,collision
114,0.2755105793476105,-4.4785661697387695,-0.00024671395658515394,0.032994359731674194,0.032994359731674194,1.0,3.0,collision
115,0.27551236748695374,-4.47854471206665,-0.0002517896064091474,0.0006913184188306332,0.0006728764856234193,0.0,-3.0,collision
116,0.2756214141845703,-4.477515697479248,-0.00024642047355882823,0.03233719617128372,0.0323367640376091,1.0,3.0,collision
117,0.2757303714752197,-4.476465702056885,-0.0002463732089381665,0.032988544553518295,0.032988544553518295,1.0,-3.0,collision
118,0.2757302224636078,-4.476465225219727,-0.0002516145759727806,0.00016453504213131964,1.5611809430993162e-05,0.0,0.0,collision
119,0.27584004402160645,-4.475436210632324,-0.00024617172311991453,0.03233976662158966,0.032339323312044144,1.0,-3.0,collision
120,0.2758379876613617,-4.475415229797363,-0.0002510756894480437,0.0006763823330402374,0.0006587926764041185,0.0,3.0,collision
121,0.2759515345096588,-4.474386215209961,-0.00024580955505371094,0.032352298498153687,0.03235188126564026,1.0,-3.0,collision
122,0.27606528997421265,-4.473336219787598,-0.0002459059760440141,0.033004358410835266,0.033004358410835266,1.0,3.0,collision
123,0.2761765718460083,-4.472286224365234,-0.00024625821970403194,0.032996125519275665,0.032996125519275665,1.0,3.0,collision
124,0.2762860655784607,-4.471235752105713,-0.00024654349545016885,0.03300510346889496,0.03300509974360466,1.0,-3.0,collision
125,0.2763976752758026,-4.47018575668335,-0.00024678691988810897,0.03299720585346222,0.03299720585346222,1.0,0.0,collision
126,0.2765096426010132,-4.469135761260986,-0.0002469730097800493,0.03299838677048683,0.03299838677048683,1.0,-3.0,collision
127,0.27662333846092224,-4.468085765838623,-0.0002471358748152852,0.03300415724515915,0.03300415724515915,1.0,3.0,collision
128,0.27662336826324463,-4.468085289001465,-0.0002522297145333141,0.00015988113591447473,1.4930235920473933e-05,0.0,0.0,collision
129,0.27662336826324463,-4.468085289001465,-0.00025155371986329556,2.11248316190904e-05,0.0,0.0,0.0,collision
130,0.27673274278640747,-4.4670562744140625,-0.0002459225943312049,0.032338324934244156,0.032337844371795654,1.0,3.0,collision
131,0.2768411934375763,-4.466005802154541,-0.00024597012088634074,0.03300173580646515,0.03300173580646515,1.0,3.0,collision
132,0.27694761753082275,-4.4649553298950195,-0.00024630327243357897,0.03299529477953911,0.03299529477953911,1.0,0.0,collision
133,0.27705374360084534,-4.463904857635498,-0.00024659530026838183,0.032994356006383896,0.032994356006383896,1.0,3.0,collision
134,0.27705445885658264,-4.463883399963379,-0.0002517067187000066,0.0006896768463775516,0.0006709246663376689,0.0,3.0,collision
135,0.27705442905426025,-4.463883399963379,-0.00025121663929894567,1.5343272025347687e-05,9.313225177720597e-07,0.0,-3.0,collision
136,0.27705439925193787,-4.463883399963379,-0.00025053435820154846,2.1341613319236785e-05,9.313225177720597e-07,0.0,-3.0,collision
137,0.27705445885658264,-4.463883876800537,-0.0002499744587112218,2.30576242756797e-05,1.501712449680781e-05,0.0,-3.0,collision
138,0.2770545780658722,-4.463883876800537,-0.00024952602689154446,1.450019954063464e-05,3.7252900710882386e-06,0.0,-3.0,collision
139,0.2770540416240692,-4.463883876800537,-0.00024917800328694284,1.9982662706752308e-05,1.6763806343078613e-05,0.0,3.0,collision
140,0.2770542800426483,-4.463883876800537,-0.0002488797763362527,1.193172010971466e-05,7.450580142176477e-06,0.0,-3.0,collision
141,0.27705448865890503,-4.463883876800537,-0.0002486501762177795,9.69440043263603e-06,6.519257567560999e-06,0.0,-3.0,collision
142,0.2771655023097992,-4.462854862213135,-0.0002435925998724997,0.032343681901693344,0.032343294471502304,1.0,3.0,collision
143,0.27716732025146484,-4.462833881378174,-0.0002489790495019406,0.0006792934145778418,0.0006581077468581498,0.0,-3.0,collision
144,0.27727898955345154,-4.4618048667907715,-0.0002441445831209421,0.03234585374593735,0.032345499843358994,1.0,-3.0,collision
145,0.27739444375038147,-4.460755348205566,-0.00024457339895889163,0.0329953096807003,0.032995305955410004,1.0,3.0,collision
146,0.277507483959198,-4.459705352783203,-0.0002451927575748414,0.033001963049173355,0.03300195932388306,1.0,3.0,collision
147,0.27761879563331604,-4.45865535736084,-0.00024569136439822614,0.032996222376823425,0.03299621865153313,1.0,-3.0,collision
148,0.27761656045913696,-4.458633899688721,-0.00025099547929130495,0.000694257440045476,0.0006741803954355419,0.0,3.0,collision
149,0.2777296304702759,-4.457604885101318,-0.0002457602240610868,0.03235066682100296,0.03235025331377983,1.0,-3.0,collision
150,0.2777320146560669,-4.457583904266357,-0.0002507390163373202,0.0006779652321711183,0.0006598707986995578,0.0,-3.0,collision
151,0.2777318060398102,-4.457583904266357,-0.00025044946232810616,1.1152452316309791e-05,6.519257567560999e-06,0.0,3.0,collision
152,0.27784791588783264,-4.456555366516113,-0.00024502442101947963,0.03234640136361122,0.032345958054065704,1.0,-3.0,collision
153,0.2778460681438446,-4.456534385681152,-0.0002501495473552495,0.0006773947970941663,0.0006581887719221413,0.0,3.0,collision
154,0.27784639596939087,-4.456534385681152,-0.00024995949934236705,1.1841557352454402e-05,1.0244547411275562e-05,0.0,0.0,collision
155,0.27784663438796997,-4.456534385681152,-0.0002495292865205556,1.537063144496642e-05,7.450580142176477e-06,0.0,0.0,collision
156,0.27795833349227905,-4.45550537109375,-0.0002442921104375273,0.03234601393342018,0.03234560042619705,1.0,3.0,collision
157,0.27806994318962097,-4.454455375671387,-0.0002446556172799319,0.03299720585346222,0.03299720585346222,1.0,-3.0,collision
158,0.2781839668750763,-4.453405380249023,-0.0002452567277941853,0.03300526738166809,0.03300526365637779,1.0,-3.0,collision
159,0.2782997190952301,-4.452355861663818,-0.0002457626978866756,0.03299632668495178,0.032996322959661484,1.0,3.0,collision
160,0.27830201387405396,-4.452334880828857,-0.0002510301419533789,0.0006797915557399392,0.0006595611339434981,0.0,-3.0,collision
161,0.27841657400131226,-4.451306343078613,-0.00024580140598118305,0.03234097361564636,0.03234056010842323,1.0,-3.0,collision
162,0.27853572368621826,-4.450257301330566,-0.00024588897940702736,0.03299332782626152,0.03299332782626152,1.0,-3.0,collision
163,0.2785361707210541,-4.450256824493408,-0.00025122807710431516,0.0001680924033280462,2.0425499315024354e-05,0.0,0.0,collision
164,0.278536856174469,-4.450256824493408,-0.00025074771838262677,2.6156658350373618e-05,2.1420417397166602e-05,0.0,-3.0,collision
165,0.2786577045917511,-4.4492292404174805,-0.000245281815296039,0.03233375772833824,0.03233330696821213,1.0,3.0,collision
166,0.2787782549858093,-4.448180198669434,-0.0002454527129884809,0.03299829736351967,0.03299829736351967,1.0,0.0,collision
167,0.2788984179496765,-4.447131156921387,-0.00024590021348558366,0.032996922731399536,0.03299691900610924,1.0,3.0,collision
168,0.27890053391456604,-4.447110176086426,-0.00025113890296779573,0.0006790076149627566,0.0006589770200662315,0.0,-3.0,collision
169,0.2790195047855377,-4.44608211517334,-0.00024588819360360503,0.03234172612428665,0.032341305166482925,1.0,-3.0,collision
170,0.27901723980903625,-4.446061134338379,-0.00025085374363698065,0.0006774710491299629,0.0006594605511054397,0.0,3.0,collision
171,0.2791403532028198,-4.445033073425293,-0.0002456314687151462,0.032356854528188705,0.032356444746255875,1.0,-3.0,collision
