step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675422728061676,-4.549922943115234,-0.00988489668816328,0.0,0.0,0.0,0.0,success
1,0.2675495743751526,-4.54994010925293,-0.004998010117560625,0.15271630883216858,0.0005829521105624735,1.0,3.0,success
2,0.26754406094551086,-4.548905372619629,-0.004024929367005825,0.04438816010951996,0.032335978001356125,1.0,3.0,success
3,0.26753586530685425,-4.547849178314209,-0.00326842931099236,0.04059981927275658,0.03300706297159195,1.0,3.0,success
4,0.26752525568008423,-4.546792984008789,-0.002663558581843972,0.038036879152059555,0.03300773724913597,1.0,3.0,success
5,0.26751282811164856,-4.545737266540527,-0.002179790986701846,0.03629206866025925,0.03299345821142197,1.0,-3.0,success
6,0.26751217246055603,-4.545715808868408,-0.0017977948300540447,0.011956214904785156,0.0006708651781082153,0.0,3.0,success
7,0.26749929785728455,-4.544681072235107,-0.0014828435378149152,0.033802617341279984,0.03233801946043968,1.0,3.0,success
8,0.2674843668937683,-4.5436248779296875,-0.001235207193531096,0.03390434756875038,0.0330093689262867,1.0,-3.0,success
9,0.2674713432788849,-4.542569160461426,-0.0010374665725976229,0.033567361533641815,0.032993678003549576,1.0,3.0,success
10,0.26745590567588806,-4.541512966156006,-0.0008793276501819491,0.03337746486067772,0.033009596168994904,1.0,3.0,success
11,0.26743805408477783,-4.540457248687744,-0.0007528555579483509,0.033231742680072784,0.032995883375406265,1.0,3.0,success
12,0.2674178183078766,-4.539401531219482,-0.0006517087458632886,0.03314827382564545,0.03299723193049431,1.0,3.0,success
13,0.26741746068000793,-4.539380073547363,-0.0005756840691901743,0.002468613674864173,0.0006706453277729452,0.0,-3.0,success
14,0.2673974335193634,-4.538345813751221,-0.000505458505358547,0.032401081174612045,0.032326675951480865,1.0,3.0,success
15,0.26737549901008606,-4.537289619445801,-0.0004535395710263401,0.03305303305387497,0.03301318734884262,1.0,-3.0,success
16,0.26735547184944153,-4.536233901977539,-0.00041232380317524076,0.033022232353687286,0.03299710527062416,1.0,3.0,success
17,0.2673546373844147,-4.536212921142578,-0.0003842476580757648,0.0010956062469631433,0.0006561694317497313,0.0,3.0,success
18,0.2673305571079254,-4.535178184509277,-0.000352333125192672,0.03235964477062225,0.0323442704975605,1.0,-3.0,success
19,0.2673092484474182,-4.534122467041016,-0.00033108709612861276,0.03300456702709198,0.03299788758158684,1.0,-3.0,success
20,0.2672897279262543,-4.533066749572754,-0.0003143920621369034,0.03300093486905098,0.032996807247400284,1.0,3.0,success
21,0.26726776361465454,-4.532011032104492,-0.00030104434699751437,0.033000946044921875,0.03299831226468086,1.0,3.0,success
22,0.26724401116371155,-4.5309553146362305,-0.0002903595450334251,0.03300120681524277,0.032999519258737564,1.0,-3.0,success
23,0.26722273230552673,-4.5298991203308105,-0.0002818237990140915,0.03301384299993515,0.033012766391038895,1.0,-3.0,success
24,0.2672039568424225,-4.528843402862549,-0.00027499793213792145,0.03299707919359207,0.03299638628959656,1.0,-3.0,success
25,0.2672047019004822,-4.528822422027588,-0.000274419755442068,0.0006563130882568657,0.0006560643087141216,0.0,-3.0,success
26,0.2671900987625122,-4.527787685394287,-0.00026452000020071864,0.032340217381715775,0.032338738441467285,1.0,3.0,success
27,0.2671727240085602,-4.526731491088867,-0.0002608582435641438,0.03301073610782623,0.033010534942150116,1.0,3.0,success
28,0.26715287566185,-4.5256757736206055,-0.00025821602321229875,0.03299710154533386,0.032996997237205505,1.0,3.0,success
29,0.2671305537223816,-4.524620056152344,-0.0002561169967520982,0.03299861028790474,0.03299854323267937,1.0,3.0,success
30,0.2671065628528595,-4.523564338684082,-0.00025442856713198125,0.03299972787499428,0.032999686896800995,1.0,-3.0,success
31,0.26708510518074036,-4.52250862121582,-0.0002530877245590091,0.03299801051616669,0.0329979844391346,1.0,-3.0,success
32,0.26706549525260925,-4.521452903747559,-0.0002520264242775738,0.032996878027915955,0.03299686312675476,1.0,3.0,success
33,0.2670649588108063,-4.5214314460754395,-0.0002560497960075736,0.0006824436713941395,0.0006707617430947721,0.0,3.0,success
34,0.2670403718948364,-4.520397186279297,-0.00024981723981909454,0.032330334186553955,0.0323297493159771,1.0,3.0,success
35,0.267013818025589,-4.519341468811035,-0.00024908914929255843,0.033001609146595,0.033001601696014404,1.0,-3.0,success
36,0.2669890522956848,-4.518285751342773,-0.0002488134487066418,0.033000245690345764,0.033000245690345764,1.0,3.0,success
37,0.26696184277534485,-4.517230033874512,-0.00024859761469997466,0.03300212696194649,0.03300212323665619,1.0,3.0,success
38,0.26693224906921387,-4.51617431640625,-0.00024842540733516216,0.03300412744283676,0.03300412744283676,1.0,3.0,success
39,0.2669002413749695,-4.5151190757751465,-0.00024828777532093227,0.0329914353787899,0.0329914353787899,1.0,3.0,success
40,0.2668658494949341,-4.514063358306885,-0.00024817782104946673,0.033008672297000885,0.033008672297000885,1.0,3.0,success
41,0.2668655216693878,-4.514042377471924,-0.0002529601042624563,0.0006725455168634653,0.000655731069855392,0.0,-3.0,success
42,0.2668313682079315,-4.513008117675781,-0.00024735709303058684,0.0323387086391449,0.032338231801986694,1.0,3.0,success
43,0.2667946517467499,-4.511952877044678,-0.00024713281891308725,0.032996222376823425,0.032996222376823425,1.0,3.0,success
44,0.2667563557624817,-4.510897159576416,-0.00024722859961912036,0.03301286697387695,0.03301286697387695,1.0,-3.0,success
45,0.26671990752220154,-4.5098419189453125,-0.00024733960162848234,0.032995931804180145,0.032995931804180145,1.0,3.0,success
46,0.26668184995651245,-4.508786678314209,-0.0002474092470947653,0.03299770504236221,0.03299770504236221,1.0,-3.0,success
47,0.266645610332489,-4.5077314376831055,-0.00024748477153480053,0.03299570828676224,0.03299570828676224,1.0,3.0,success
48,0.26660701632499695,-4.506676197052002,-0.00024753581965342164,0.03299831971526146,0.03299831971526146,1.0,3.0,success
49,0.26660647988319397,-4.506675720214844,-0.00025254912907257676,0.0001582633121870458,2.242921618744731e-05,0.0,0.0,success
50,0.26656535267829895,-4.505641937255859,-0.0002469313330948353,0.03233174979686737,0.03233126923441887,1.0,3.0,success
51,0.26652249693870544,-4.504586696624756,-0.0002467772865202278,0.03300344944000244,0.03300344944000244,1.0,-3.0,success
52,0.26652154326438904,-4.504565238952637,-0.0002518466499168426,0.0006896554259583354,0.0006712141912430525,0.0,3.0,success
53,0.26652103662490845,-4.504565715789795,-0.0002513385843485594,2.6921976314042695e-05,2.174194378312677e-05,0.0,3.0,success
54,0.26647570729255676,-4.5035319328308105,-0.00024574893177486956,0.03233722969889641,0.0323367603123188,1.0,3.0,success
55,0.26642805337905884,-4.502476692199707,-0.00024582084733992815,0.03300987556576729,0.03300987556576729,1.0,-3.0,success
56,0.2664279341697693,-4.502476692199707,-0.00025117225595749915,0.00016727301408536732,3.7252900710882386e-06,0.0,0.0,success
57,0.26638171076774597,-4.501442909240723,-0.0002458290837239474,0.032338425517082214,0.03233799338340759,1.0,3.0,success
58,0.2663331925868988,-4.500387668609619,-0.00024590620887465775,0.03301110491156578,0.03301110491156578,1.0,3.0,success
59,0.26628223061561584,-4.499332904815674,-0.00024625807418487966,0.03299982100725174,0.03299981728196144,1.0,3.0,success
60,0.2662295997142792,-4.4982781410217285,-0.0002465431171003729,0.033002376556396484,0.033002372831106186,1.0,-3.0,success
61,0.26617881655693054,-4.497223377227783,-0.0002467920712660998,0.03299954906105995,0.03299954906105995,1.0,3.0,success
62,0.26617926359176636,-4.497202396392822,-0.00025185293634422123,0.0006746002472937107,0.0006557998713105917,0.0,-3.0,success
63,0.26612818241119385,-4.496168613433838,-0.00024647096870467067,0.032345566898584366,0.032345131039619446,1.0,3.0,success
64,0.26607492566108704,-4.495114326477051,-0.0002464241988491267,0.032988473773002625,0.032988473773002625,1.0,3.0,success
65,0.2660192847251892,-4.4940595626831055,-0.0002466726873535663,0.033007197082042694,0.033007197082042694,1.0,3.0,success
66,0.26596128940582275,-4.493005275726318,-0.000246885436354205,0.0329962782561779,0.0329962782561779,1.0,3.0,success
67,0.265901654958725,-4.491950988769531,-0.00024704544921405613,0.032999128103256226,0.032999128103256226,1.0,-3.0,success
68,0.26590099930763245,-4.491929531097412,-0.000252063968218863,0.0006889523356221616,0.0006708651781082153,0.0,-3.0,success
69,0.26584529876708984,-4.490896224975586,-0.0002466403821017593,0.03233814239501953,0.032337695360183716,1.0,3.0,success
70,0.2657875418663025,-4.489841938018799,-0.0002465597353875637,0.03299586847424507,0.03299586847424507,1.0,3.0,success
71,0.26572808623313904,-4.488787651062012,-0.00024677038891240954,0.032998811453580856,0.032998811453580856,1.0,-3.0,success
72,0.26572751998901367,-4.488766670227051,-0.00025184344849549234,0.0006747770821675658,0.000655889802146703,0.0,-3.0,success
73,0.2657269239425659,-4.488766670227051,-0.0002513475774321705,2.4229522750829346e-05,1.862645149230957e-05,0.0,3.0,success
74,0.2656702995300293,-4.487733364105225,-0.00024575661518611014,0.032339733093976974,0.03233925998210907,1.0,3.0,success
75,0.26561036705970764,-4.4866790771484375,-0.00024583740741945803,0.03299965709447861,0.03299965709447861,1.0,3.0,success
76,0.2656109035015106,-4.486658096313477,-0.0002510739432182163,0.0006759718526154757,0.0006558653549291193,0.0,-3.0,success
77,0.26555052399635315,-4.48562479019165,-0.0002458466333337128,0.03234630823135376,0.03234589844942093,1.0,3.0,success
78,0.2655488848686218,-4.4856038093566895,-0.0002508079051040113,0.000675676972605288,0.0006576488958671689,0.0,3.0,success
79,0.2654857039451599,-4.484570503234863,-0.00024559840676374733,0.032351527363061905,0.032351117581129074,1.0,-3.0,success
80,0.26548516750335693,-4.484549522399902,-0.00025060679763555527,0.0006742814439348876,0.0006558653549291193,0.0,-3.0,success
81,0.26542505621910095,-4.483516216278076,-0.00024545963970012963,0.032345809042453766,0.03234541043639183,1.0,3.0,success
82,0.2653636634349823,-4.482461929321289,-0.0002456044312566519,0.033002275973558426,0.033002275973558426,1.0,-3.0,success
83,0.2653040587902069,-4.481407642364502,-0.00024602661142125726,0.032999079674482346,0.032999079674482346,1.0,3.0,success
84,0.26530271768569946,-4.481386661529541,-0.000251251389272511,0.0006769736064597964,0.0006569891702383757,0.0,3.0,success
85,0.26523900032043457,-4.480353832244873,-0.0002459791430737823,0.032337695360183716,0.03233727440237999,1.0,3.0,success
86,0.2651725113391876,-4.479300022125244,-0.000246019713813439,0.032997049391269684,0.032997049391269684,1.0,-3.0,success
