step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676261365413666,-4.550039291381836,-0.009890376590192318,0.0,0.0,0.0,0.0,success
1,0.2676273286342621,-4.550056457519531,-0.005000276956707239,0.1528165489435196,0.00053773372201249,1.0,3.0,success
2,0.2679871618747711,-4.549086093902588,-0.0040266672149300575,0.04440361261367798,0.032341644167900085,1.0,3.0,success
3,0.26799389719963074,-4.549066066741943,-0.00327468803152442,0.023508623242378235,0.0006602938519790769,0.0,3.0,success
4,0.2683495581150055,-4.548093795776367,-0.0026639876887202263,0.03756193444132805,0.0323525108397007,1.0,-3.0,success
5,0.26871469616889954,-4.547102928161621,-0.002179843606427312,0.03630302846431732,0.033000122755765915,1.0,-3.0,success
6,0.26872238516807556,-4.547082901000977,-0.0017978075193241239,0.011957434937357903,0.0006703892140649259,0.0,-3.0,success
7,0.26872238516807556,-4.547082901000977,-0.0014877401990815997,0.009689603000879288,0.0,0.0,3.0,success
8,0.2690829932689667,-4.546113014221191,-0.0012345598079264164,0.03328996151685715,0.032336100935935974,1.0,-3.0,success
9,0.26908349990844727,-4.546112537384033,-0.0010416189907118678,0.0060294391587376595,2.174194378312677e-05,0.0,0.0,success
10,0.2694464921951294,-4.5451436042785645,-0.0008779684430919588,0.0327361635863781,0.032334234565496445,1.0,-3.0,success
11,0.26981842517852783,-4.544155120849609,-0.0007514729513786733,0.033240288496017456,0.03300439938902855,1.0,3.0,success
12,0.27018797397613525,-4.543165683746338,-0.000650587840937078,0.0331563800573349,0.033006154000759125,1.0,3.0,success
13,0.270195335149765,-4.543146133422852,-0.000574789009988308,0.0024570259265601635,0.0006528199301101267,0.0,-3.0,success
14,0.270194947719574,-4.543146133422852,-0.0005096232052892447,0.00203646719455719,1.2107192560506519e-05,0.0,3.0,success
15,0.27056261897087097,-4.542156219482422,-0.0004522119998000562,0.033048372715711594,0.032999638468027115,1.0,0.0,success
16,0.2709300220012665,-4.541166305541992,-0.0004110497247893363,0.03302178531885147,0.03299672156572342,1.0,3.0,success
17,0.27092990279197693,-4.541165828704834,-0.00038330908864736557,0.0008670308743603528,1.5359764802269638e-05,0.0,0.0,success
18,0.2709300220012665,-4.541165828704834,-0.00035637925611808896,0.0008415654883719981,3.7252900710882386e-06,0.0,-3.0,success
19,0.2709295153617859,-4.541165828704834,-0.00033464559237472713,0.0006793614593334496,1.5832483768463135e-05,0.0,3.0,success
20,0.27092909812927246,-4.541165828704834,-0.0003172435681335628,0.0005439695087261498,1.3038515135121997e-05,0.0,3.0,success
21,0.27092933654785156,-4.541165828704834,-0.00030331502784974873,0.0004353306139819324,7.450580142176477e-06,0.0,-3.0,success
22,0.27092888951301575,-4.541165828704834,-0.00029219556017778814,0.000347764027537778,1.3969837709737476e-05,0.0,3.0,success
23,0.2712850570678711,-4.540194034576416,-0.00027840814436785877,0.03234683349728584,0.03234396129846573,1.0,3.0,success
24,0.2716456353664398,-4.539201259613037,-0.0002719504409469664,0.03300775960087776,0.03300714120268822,1.0,3.0,success
25,0.27164530754089355,-4.539200782775879,-0.0002720604825299233,1.8407083189231344e-05,1.8083013856085017e-05,0.0,0.0,success
26,0.2716449797153473,-4.539200782775879,-0.00026741265901364386,0.00014560531417373568,1.0244547411275562e-05,0.0,0.0,success
27,0.27164435386657715,-4.539200305938721,-0.00026348992832936347,0.00012502685422077775,2.4587619918747805e-05,0.0,3.0,success
28,0.2719939053058624,-4.53822660446167,-0.00025545121752656996,0.0323304682970047,0.032329488545656204,1.0,3.0,success
29,0.27234774827957153,-4.5372314453125,-0.00025359069695696235,0.03300612419843674,0.03300607576966286,1.0,3.0,success
30,0.27235352993011475,-4.537210941314697,-0.0002572870871517807,0.000675683026202023,0.0006657360354438424,0.0,3.0,success
31,0.2726961672306061,-4.536234378814697,-0.00025080417981371284,0.03234211355447769,0.032341476529836655,1.0,3.0,success
32,0.2727026045322418,-4.536214828491211,-0.0002547629992477596,0.0006550034158863127,0.0006432142108678818,0.0,-3.0,success
