step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26758524775505066,-4.549891471862793,-0.009914716705679893,0.0,0.0,0.0,0.0,success
1,0.26759108901023865,-4.5499091148376465,-0.005012648645788431,0.1531907320022583,0.0005807749694213271,1.0,3.0,success
2,0.2680496573448181,-4.548981189727783,-0.004036423284560442,0.04446234554052353,0.03234533220529556,1.0,3.0,success
3,0.26851505041122437,-4.548033237457275,-0.00327761797234416,0.04063688963651657,0.03300100564956665,1.0,3.0,success
4,0.26897820830345154,-4.547083854675293,-0.002670910442247987,0.03806779533624649,0.03301045671105385,1.0,3.0,success
5,0.269439160823822,-4.546133518218994,-0.0021856895182281733,0.036323416978120804,0.03300711140036583,1.0,3.0,success
6,0.2694472372531891,-4.546113967895508,-0.0018025065073743463,0.011992700397968292,0.0006610271520912647,0.0,3.0,success
7,0.26989495754241943,-4.545180797576904,-0.0014866124838590622,0.03381719812750816,0.032344281673431396,1.0,3.0,success
8,0.2703491747379303,-4.544227600097656,-0.001238236902281642,0.03389708697795868,0.032996486872434616,1.0,3.0,success
9,0.2703569829463959,-4.544207572937012,-0.0010447618551552296,0.006083296146243811,0.0006717334035784006,0.0,3.0,success
10,0.2707981467247009,-4.543271541595459,-0.0008805963443592191,0.032741446048021317,0.03233703225851059,1.0,3.0,success
11,0.27124565839767456,-4.5423150062561035,-0.0007535706972703338,0.0332392193377018,0.033001337200403214,1.0,3.0,success
12,0.27169105410575867,-4.541357517242432,-0.000652266782708466,0.033151887357234955,0.033000390976667404,1.0,3.0,success
13,0.27213433384895325,-4.540398597717285,-0.0005712622660212219,0.033110037446022034,0.033013127744197845,1.0,3.0,success
14,0.2725755274295807,-4.5394392013549805,-0.0005064791184850037,0.03306140378117561,0.03299936652183533,1.0,3.0,success
15,0.2730146050453186,-4.538478851318359,-0.00045466842129826546,0.03303859010338783,0.03299889340996742,1.0,3.0,success
16,0.2734515964984894,-4.537517547607422,-0.0004132324829697609,0.03302436321973801,0.03299896419048309,1.0,3.0,success
17,0.273886501789093,-4.536555290222168,-0.00038009387208148837,0.03301544487476349,0.032999198883771896,1.0,3.0,success
18,0.27431994676589966,-4.535592079162598,-0.0003535789146553725,0.03301800414919853,0.033007606863975525,1.0,-3.0,success
19,0.2747558057308197,-4.534630298614502,-0.00033238285686820745,0.033004555851221085,0.03299790993332863,1.0,-3.0,success
20,0.27519339323043823,-4.533669471740723,-0.00031544326338917017,0.03299736604094505,0.032993119210004807,1.0,3.0,success
21,0.27562883496284485,-4.532707214355469,-0.00030188620439730585,0.03300882503390312,0.033006105571985245,1.0,3.0,success
22,0.2760627269744873,-4.531744480133057,-0.00029103251290507615,0.03300149738788605,0.03299975022673607,1.0,-3.0,success
23,0.27649828791618347,-4.530782699584961,-0.0002823726972565055,0.032995179295539856,0.032994065433740616,1.0,3.0,success
24,0.2765060067176819,-4.530763149261475,-0.00028032020782120526,0.000659965502563864,0.0006568412645719945,0.0,3.0,success
25,0.27692878246307373,-4.529818534851074,-0.0002692266134545207,0.03234274685382843,0.032340891659259796,1.0,3.0,success
26,0.27735817432403564,-4.528853416442871,-0.00026461234665475786,0.03301059454679489,0.03301027789711952,1.0,-3.0,success
27,0.277789831161499,-4.527889728546143,-0.0002612175012473017,0.03299847990274429,0.03299831226468086,1.0,-3.0,success
28,0.2777979373931885,-4.5278706550598145,-0.0002634103293530643,0.0006512587424367666,0.000647643581032753,0.0,3.0,success
29,0.27822059392929077,-4.526925563812256,-0.00025570267462171614,0.03235386684536934,0.03235296905040741,1.0,3.0,success
30,0.27864915132522583,-4.525960445404053,-0.0002538068511057645,0.03299973905086517,0.032999686896800995,1.0,3.0,success
31,0.27907612919807434,-4.524994850158691,-0.0002525663294363767,0.032993339002132416,0.032993316650390625,1.0,-3.0,success
32,0.2795047461986542,-4.524029731750488,-0.0002516083768568933,0.033000458031892776,0.03300044313073158,1.0,3.0,success
33,0.2795124351978302,-4.524010181427002,-0.0002557164407335222,0.0006689340225420892,0.0006564998184330761,0.0,3.0,success
34,0.2799283266067505,-4.523062229156494,-0.00024954930995590985,0.03234966844320297,0.03234909474849701,1.0,3.0,success
35,0.2799358069896698,-4.523042678833008,-0.00025376907433383167,0.0006673010648228228,0.0006541418842971325,0.0,3.0,success
36,0.28034707903862,-4.522092819213867,-0.00024797709193080664,0.032346565276384354,0.03234605863690376,1.0,3.0,success
37,0.28076407313346863,-4.521122932434082,-0.00024762790417298675,0.03299154341220856,0.03299153968691826,1.0,3.0,success
38,0.28117889165878296,-4.520151615142822,-0.00024763550027273595,0.03300585225224495,0.03300585225224495,1.0,3.0,success
39,0.281591534614563,-4.519179344177246,-0.000247655640123412,0.03300664201378822,0.03300664201378822,1.0,3.0,success
40,0.28200265765190125,-4.518206596374512,-0.00024766125716269016,0.033001840114593506,0.033001840114593506,1.0,-3.0,success
41,0.2824155390262604,-4.517234802246094,-0.0002476864610798657,0.032995838671922684,0.032995838671922684,1.0,3.0,success
42,0.28242263197898865,-4.517214775085449,-0.0002525800955481827,0.0006813250947743654,0.0006639408529736102,0.0,3.0,success
