x,y
1.8074713987448878,-1.5238466812091618
1.807348925117466,-1.523837550665614
1.807328137041223,-1.5227865924839081
1.807329968635899,-1.5227644351034835
1.8073121105710048,-1.5217288885289775
1.8072956710411399,-1.520672321628692
1.807280032163555,-1.5196158480888802
1.8072659259312707,-1.5185594415545842
1.8072510566236017,-1.5175032414568974
1.8072518927356047,-1.5174818909653816
1.8072375875442475,-1.5164259366490362
1.8072232745232575,-1.5153697854185268
1.807208943160231,-1.5143136793270295
1.8071945963881542,-1.5132576128537538
1.8071798053113346,-1.5122016697638578
1.8071633828629006,-1.511145744361978
1.8071490283756133,-1.5100897295980407
1.8071350650926945,-1.5090337987198128
1.8071227856923142,-1.5079778668799448
1.807108381326759,-1.5069218802612905
1.807094323246955,-1.505865977105085
1.8070820012273967,-1.5048100614186435
1.8070675474285898,-1.5037540896166373
1.8070527271576868,-1.5026982148144925
1.807035801303703,-1.5016422899733575
1.8070185555373401,-1.5005864575260466
1.806998886830724,-1.4995306582873789
1.8069771570284445,-1.4984748234232879
1.806955164330381,-1.4974190770467972
1.8069311419441219,-1.4963632976656456
1.8069072138409505,-1.4953075265955824
1.806883727657538,-1.4942518384161947
1.8068624284014707,-1.4931960110833367
1.8068411615743645,-1.4921401915578065
1.8068202504706563,-1.491084449393085
1.8068014668063441,-1.4900285796704096
1.8067823204466436,-1.4889728059291205
1.8067606787743,-1.4879170653337233
1.8067365719874091,-1.4868613663083625
1.8067103823237893,-1.485805638989374
1.8066842673239052,-1.4847499201557148
1.8066585770789083,-1.4836942819643861
1.8066350629287262,-1.4826385018648665
1.806611225354681,-1.4815828160386495
1.806585271080791,-1.4805270931418877
1.8065596934959223,-1.4794714494158405
1.8065593769771104,-1.4794503265941525
1.8065331040352666,-1.4784159084488409
1.8065040861933723,-1.4773603244598066
1.8064733229021765,-1.476304784647139
1.806444370439151,-1.4752491847749225
1.806413343148029,-1.4741935690858117
1.8063827063805165,-1.4731380363751823
1.8063542302340578,-1.4720823592845727
1.8063261162052946,-1.4710267605770058
1.8063004549723158,-1.4699710895209277
1.806276883780949,-1.4689152938725378
1.806252900253749,-1.4678596050519046
1.8062263883410732,-1.4668039646091107
1.806198077333882,-1.4657483657264143
1.806171542219,-1.4646927163257961
1.8061428977674159,-1.46363704097881
1.8061146164999033,-1.4625814474643477
1.806088820700018,-1.461525780132855
1.8060647905889928,-1.4604700769337993
1.8060389563484223,-1.4594144040237846
1.80601555012405,-1.458358668275421
1.8059942348573985,-1.4573028154532006
1.8059728537114177,-1.4562469775971532
1.80595175265844,-1.455191217768656
1.805932713210172,-1.4541353393687353
1.8059132617769977,-1.4530795654517865
1.805913329592615,-1.4530792798852863
1.8058920375736986,-1.4520447675732626
1.8058727402833503,-1.4509889834444367
1.8058516445275052,-1.449933208989833
1.805832636698581,-1.4488773168463038
1.8058136027135392,-1.44782143783584
1.8057941883520348,-1.4467656576158132
1.8057729786282977,-1.4457099007683523
1.80575353771682,-1.4446541060860576
1.8057323215537417,-1.443598338091838
1.805732794202791,-1.4435771724387338
1.8057165556444585,-1.4425425322157026
1.8057026685175166,-1.4414865532854844
1.8056890836331028,-1.440430647016888
1.8056775631562443,-1.4393746433493098
1.8056656288211173,-1.4383187430470523
1.8056515032922624,-1.437262779980094
1.8056519073847181,-1.4372416303989537
1.8056522474788779,-1.4372416692096917
1.8056432092215784,-1.4362069686108125
1.8056365344865692,-1.435150921120758
1.805629826967635,-1.4340948797814537
1.8056230759227798,-1.4330388510119576
1.8056162899766688,-1.431982832530482
1.8056091296480916,-1.4309269059154825
1.8055994820506154,-1.429870984681359
1.8055877223421921,-1.4288150022731385
1.8055760105452359,-1.4277590288136364
1.805564352933624,-1.4267030624393515
1.8055523948712435,-1.425647181502788
1.8055383501394664,-1.4245912401376717
1.8055247039955826,-1.423535382099978
1.8055128937321665,-1.4224794874270161
1.805499327245597,-1.4214236075288085
1.8054997136660507,-1.4214024650683432
1.8054911735672834,-1.4203677398924155
1.8054850028893934,-1.4193116941306776
1.805479145407073,-1.4182557215652716
1.8054750163606352,-1.4171997511470635
1.8054683608721416,-1.416143785245044
1.8054595459200122,-1.4150877549755199
1.805450740880607,-1.4140317379341423
1.8054419595035327,-1.412975731444649
1.8054335418204117,-1.4119198085060771
1.8054272605232116,-1.410863784438741
1.8054209658049147,-1.40980776902988
1.8054146447267143,-1.4087517606176012
1.8054083024318257,-1.4076957578004645
