step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074939250946045,-1.5263570547103882,-0.009810557588934898,0.0,0.0,0.0,0.0,success
1,1.8075031042099,-1.5263609886169434,-0.005046656355261803,0.1488722264766693,0.00031208060681819916,1.0,-3.0,success
2,1.8072322607040405,-1.525363564491272,-0.004050051793456078,0.04486776888370514,0.032298218458890915,1.0,-3.0,success
3,1.8069621324539185,-1.5243643522262573,-0.0032746847718954086,0.04041518270969391,0.03234630450606346,1.0,-3.0,success
4,1.8066943883895874,-1.523364543914795,-0.0026546732988208532,0.03770410269498825,0.03234493359923363,1.0,-3.0,success
5,1.8064289093017578,-1.5223639011383057,-0.00215880642645061,0.03587152808904648,0.03235189989209175,1.0,-3.0,success
6,1.8061658143997192,-1.521362543106079,-0.0017622275045141578,0.03464681655168533,0.03235449269413948,1.0,-3.0,success
7,1.8059051036834717,-1.5203605890274048,-0.0014450547751039267,0.033837854862213135,0.03235366567969322,1.0,-3.0,success
8,1.8056466579437256,-1.5193579196929932,-0.0011913873022422194,0.03331442177295685,0.032357558608055115,1.0,-3.0,success
9,1.8053905963897705,-1.5183546543121338,-0.0009885085746645927,0.03297235816717148,0.03235709294676781,1.0,-3.0,success
10,1.8051369190216064,-1.5173507928848267,-0.0008262483752332628,0.03275170177221298,0.03235680237412453,1.0,-3.0,success
11,1.8048853874206543,-1.5163463354110718,-0.0006964729982428253,0.0326116569340229,0.032358504831790924,1.0,-3.0,success
12,1.804636001586914,-1.5153411626815796,-0.0005926775047555566,0.03252611681818962,0.032363977283239365,1.0,-3.0,success
13,1.8043888807296753,-1.5143355131149292,-0.0005096595850773156,0.03246530145406723,0.0323614776134491,1.0,-3.0,success
14,1.8041439056396484,-1.513329267501831,-0.00044325864291749895,0.03243009373545647,0.032363638281822205,1.0,-3.0,success
15,1.8039010763168335,-1.5123224258422852,-0.0003901472664438188,0.03240847960114479,0.03236595168709755,1.0,-3.0,success
16,1.803660273551941,-1.5113149881362915,-0.00034766431781463325,0.03239649161696434,0.032369278371334076,1.0,-3.0,success
17,1.8034216165542603,-1.51030695438385,-0.0003136815794277936,0.03238929063081741,0.0323718786239624,1.0,-3.0,success
