step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074933290481567,-1.5263559818267822,-0.00980750098824501,0.0,0.0,0.0,0.0,success
1,1.8075023889541626,-1.5263599157333374,-0.005045128520578146,0.14882445335388184,0.0003086600045207888,1.0,-3.0,success
2,1.8071783781051636,-1.5253783464431763,-0.004049030598253012,0.04485950246453285,0.032301999628543854,1.0,-3.0,success
3,1.8068546056747437,-1.5243949890136719,-0.003274063114076853,0.04041284695267677,0.032352738082408905,1.0,-3.0,success
4,1.8065327405929565,-1.523410677909851,-0.0026543689891695976,0.03771405294537544,0.03236246854066849,1.0,-3.0,success
5,1.8062126636505127,-1.522425651550293,-0.0021587545052170753,0.035881202667951584,0.03236640244722366,1.0,-3.0,success
6,1.8058944940567017,-1.5214396715164185,-0.0017623757012188435,0.03466503694653511,0.03237639367580414,1.0,-3.0,success
7,1.8055782318115234,-1.5204529762268066,-0.0014453610638156533,0.033861033618450165,0.03237942233681679,1.0,-3.0,success
8,1.805263638496399,-1.519465446472168,-0.0011918185045942664,0.03334343805909157,0.032388389110565186,1.0,-3.0,success
9,1.8049509525299072,-1.518477201461792,-0.0009890379151329398,0.03300568833947182,0.03239165619015694,1.0,-3.0,success
10,1.8046399354934692,-1.5174882411956787,-0.0008268544916063547,0.03279132395982742,0.032397281378507614,1.0,-3.0,success
11,1.804330587387085,-1.5164984464645386,-0.0006971388938836753,0.032659102231264114,0.03240656107664108,1.0,-3.0,success
12,1.8040229082107544,-1.5155079364776611,-0.0005933896172791719,0.032574135810136795,0.03241238743066788,1.0,-3.0,success
13,1.8037168979644775,-1.5145167112350464,-0.0005104070296511054,0.03252186253666878,0.03241831064224243,1.0,-3.0,success
14,1.8034125566482544,-1.5135248899459839,-0.0004440328339114785,0.03248705342411995,0.032420769333839417,1.0,-3.0,success
15,1.8031097650527954,-1.5125322341918945,-0.00039094124804250896,0.03247395157814026,0.03243153914809227,1.0,-3.0,success
16,1.8028085231781006,-1.5115388631820679,-0.0003484725602902472,0.032465968281030655,0.03243883326649666,1.0,-3.0,success
17,1.8025097846984863,-1.5105448961257935,-0.0003145008231513202,0.03245142474770546,0.03243405371904373,1.0,-3.0,success
18,1.8022135496139526,-1.5095502138137817,-0.00028732349164783955,0.03244416415691376,0.03243304416537285,1.0,-3.0,success
19,1.8019198179244995,-1.5085548162460327,-0.0002655800199136138,0.03243935853242874,0.03243223577737808,1.0,-3.0,success
20,1.8016284704208374,-1.507558822631836,-0.00024818239035084844,0.03243366256356239,0.03242911025881767,1.0,-3.0,success
21,1.8013396263122559,-1.5065621137619019,-0.00023426042753271759,0.03243161365389824,0.03242869675159454,1.0,-3.0,success
22,1.8010532855987549,-1.5055646896362305,-0.0002231181861134246,0.032430365681648254,0.032428495585918427,1.0,-3.0,success
23,1.800769329071045,-1.5045666694641113,-0.0002141991280950606,0.03242712467908859,0.032425928860902786,1.0,-3.0,success
24,1.8004878759384155,-1.5035680532455444,-0.0002070581103907898,0.03242330253124237,0.03242253512144089,1.0,-3.0,success
25,1.8002089262008667,-1.5025687217712402,-0.00020133916405029595,0.03242342174053192,0.032422926276922226,1.0,-3.0,success
26,1.7999324798583984,-1.5015687942504883,-0.00019675760995596647,0.03242025524377823,0.03241993859410286,1.0,-3.0,success
27,1.7996584177017212,-1.5005682706832886,-0.0001930857397383079,0.032418329268693924,0.03241812437772751,1.0,-3.0,success
28,1.7993868589401245,-1.4995670318603516,-0.00019014146528206766,0.032419249415397644,0.0324191190302372,1.0,-3.0,success
29,1.7991178035736084,-1.4985653162002563,-0.00018777915101964027,0.03241320326924324,0.032413121312856674,1.0,-3.0,success
30,1.7988512516021729,-1.4975628852844238,-0.0001858823379734531,0.03241456672549248,0.0324145145714283,1.0,-3.0,success
31,1.7985872030258179,-1.4965598583221436,-0.0001843578793341294,0.03241254389286041,0.032412514090538025,1.0,-3.0,success
32,1.798325538635254,-1.4955562353134155,-0.00018313128384761512,0.032411668449640274,0.03241164609789848,1.0,-3.0,success
33,1.7980663776397705,-1.4945520162582397,-0.00018214296142105013,0.03241004794836044,0.03241003677248955,1.0,-3.0,success
34,1.7978098392486572,-1.4935472011566162,-0.00018134528363589197,0.03240770846605301,0.03240770101547241,1.0,-3.0,success
35,1.7975555658340454,-1.492541790008545,-0.00018070012447424233,0.032408326864242554,0.032408323138952255,1.0,-3.0,success
36,1.7973039150238037,-1.4915357828140259,-0.00018017704132944345,0.03240639716386795,0.03240639343857765,1.0,-3.0,success
37,1.7970547676086426,-1.4905292987823486,-0.00017975163063965738,0.03240196779370308,0.03240196406841278,1.0,-3.0,success
38,1.796808123588562,-1.489522099494934,-0.00017940442194230855,0.03240496292710304,0.03240496292710304,1.0,-3.0,success
39,1.7965638637542725,-1.4885144233703613,-0.00017911980103235692,0.032401807606220245,0.03240180388092995,1.0,-3.0,success
40,1.7963221073150635,-1.4875062704086304,-0.00017888534057419747,0.03239795193076134,0.03239795193076134,1.0,-3.0,success
41,1.7960829734802246,-1.4864975214004517,-0.0001786910288501531,0.0323970653116703,0.032397061586380005,1.0,-3.0,success
42,1.7958462238311768,-1.4854881763458252,-0.00017852892051450908,0.03239809349179268,0.03239809349179268,1.0,-3.0,success
43,1.7956119775772095,-1.484478235244751,-0.0001783926272764802,0.03239846229553223,0.03239846229553223,1.0,-3.0,success
44,1.7953802347183228,-1.483467936515808,-0.00017827704141382128,0.03239176794886589,0.03239176794886589,1.0,-3.0,success
45,1.7951511144638062,-1.482456922531128,-0.00017817810294218361,0.032395344227552414,0.032395340502262115,1.0,-3.0,success
46,1.7949243783950806,-1.481445550918579,-0.00017809253768064082,0.03238986060023308,0.03238986060023308,1.0,-3.0,success
47,1.7947001457214355,-1.4804335832595825,-0.000178017740836367,0.0323910228908062,0.0323910228908062,1.0,-3.0,success
48,1.794478416442871,-1.4794211387634277,-0.0001779516169335693,0.03238874673843384,0.03238874673843384,1.0,-3.0,success
49,1.7942591905593872,-1.4784080982208252,-0.00017789252160582691,0.032390303909778595,0.032390303909778595,1.0,-3.0,success
50,1.7940424680709839,-1.477394700050354,-0.00017783908697310835,0.03238477557897568,0.03238477557897568,1.0,-3.0,success
