x,y
1.807644446011619,-1.5239610460807096
1.8076988156752947,-1.5240760865661334
1.8078767321241955,-1.5231916315619827
1.8080840464393924,-1.5221554255344831
1.8082890839829968,-1.5211187889589193
1.8084917977902124,-1.520081808219559
1.8086922067966942,-1.519044479025287
1.80889103168418,-1.5180068644838214
1.8090892932593854,-1.5169693050068547
1.8092852703319,-1.5159313704945077
1.8094789555077058,-1.514893054845047
1.809670856929993,-1.513854382766566
1.8098624141380277,-1.5128157664908672
1.8100521364534214,-1.511776768685417
1.8102415472091322,-1.510737820755516
1.8104286641994596,-1.5096984684666612
1.8106138789375945,-1.5086587170369163
1.8107988298691646,-1.507619013393067
1.8109818689955512,-1.506578904700055
1.8111650287896388,-1.5055388357566895
1.8113479235817698,-1.5044988091428861
1.8115284906392453,-1.5034583693237884
1.8117070930151766,-1.5024175165955704
1.8118858122808523,-1.501376697046736
1.8120642749714855,-1.5003359178731244
1.8122404036028963,-1.4992947311557325
1.8124141986904831,-1.498253144353406
1.8125856801375222,-1.4972111680336426
1.812754863904314,-1.496168811531257
1.8129217626780552,-1.4951260832026068
1.8130867392124894,-1.494082981604263
1.8132518820911627,-1.493039919919806
1.8134168149603762,-1.4919969077862614
1.8135794388957087,-1.4909535242489047
1.8137397484925064,-1.489909775391167
1.8138981104831784,-1.4888656572266752
1.814056621511264,-1.487821573619959
1.8142149094718583,-1.4867775384712711
1.8143708747399732,-1.4857331435215808
1.8145245142009694,-1.4846883955835108
1.8145257223242268,-1.4846672623694486
1.8146723298446579,-1.4836428358136817
1.8148187435371397,-1.482597036381728
1.8149628493417302,-1.4815509033488603
1.815105014873369,-1.4805044391446773
1.8152469801763411,-1.479458032119672
1.815386651749364,-1.4784113122916167
1.8155240200226443,-1.4773642841529653
1.8156590968146262,-1.476316955254908
1.8157918915908478,-1.4752693325532473
1.815922411836202,-1.4742214225337757
1.8160506634383518,-1.473173231312627
1.8161766509999164,-1.4721247647159055
1.8163003780915823,-1.4710760283426432
1.8164221978537247,-1.4700270033721807
1.81654420975508,-1.4689780157156582
1.8166660342091099,-1.4679290902495468
1.8167855517537301,-1.4668798915512051
1.8169027541120117,-1.4658304252588126
1.8169031143133647,-1.4658092152751583
1.8170160200460905,-1.46475946389829
