x,y
1.8064617271717414,-1.5229696565801865
1.8065212860418924,-1.5230251790440508
1.8065197484052733,-1.5230206993592532
1.8060345418228065,-1.522103342059719
1.8055432644576042,-1.5211673631569183
1.8050544045863512,-1.5202286306801704
1.8045678854499556,-1.5192891720444734
1.8040836437589192,-1.5183489549700886
1.8040752370915945,-1.5183288450430645
1.8036044302672969,-1.5174062314247234
1.803596090201602,-1.5173863652257034
1.8035966406832975,-1.5173855858647625
1.8035971461498146,-1.5173849516243882
1.8035976100509057,-1.5173844168301345
1.803598040514844,-1.5173839612738567
1.803139710931892,-1.5164557178519107
1.8031314720234553,-1.5164362425584492
1.802677761810268,-1.515505821391507
1.802217568665894,-1.5145552319757993
1.801759527741852,-1.5136036166495244
1.801751719610679,-1.5135840007474246
1.8013067270968752,-1.5126494779596997
1.8008553430174845,-1.5116947393811773
1.8008476996828229,-1.511675064523675
1.8008485482199577,-1.5116746350711476
1.8004119909126428,-1.5107362056953548
1.800404341934021,-1.5107165577234414
1.7999722767080455,-1.5097760531536748
1.7999647067056597,-1.5097563636259452
1.7995371423727167,-1.5088138183025885
1.7991114845362046,-1.507870640109268
1.7986797810941155,-1.5069069485133821
1.7982502915414194,-1.5059422444901092
1.7982428651180444,-1.5059225605528692
1.7978260373672412,-1.5049752728287464
1.797818729698212,-1.504955522660549
1.7974064360961137,-1.5040062436974282
1.7969883776496052,-1.503036501942195
1.796572481821189,-1.5020658199121084
1.7961587347434271,-1.5010942219150325
1.7957471243178134,-1.500121718780252
1.7957404235659866,-1.500101715985312
1.7957413930536872,-1.5001013154011689
1.795741901692352,-1.5001010407686277
1.7957426627732709,-1.5001007531204207
1.7953469588584627,-1.4991444356664352
1.794945945068934,-1.4981675244495878
1.7949392482712598,-1.4981475442106649
1.7945502786661247,-1.4971884470510386
1.7941561141566467,-1.4962087442251244
1.7937641291559112,-1.49522815803187
1.7933743103172237,-1.494246711610534
1.7929866461868842,-1.4932644148504663
1.7926011278655345,-1.4922812762552309
1.7925950681473173,-1.4922610653650268
1.7922211453531671,-1.4912959969057136
1.792215041098865,-1.4912757944847068
1.7918456653142734,-1.4903089880664144
1.7914714901778819,-1.4893214749181267
1.7914655139968585,-1.4893012150834337
1.7911028102434277,-1.4883318894711417
1.7907354457665268,-1.4873418211879124
1.7903696072052813,-1.4863512174481157
1.7900019748801361,-1.4853612506992264
1.7896365379961825,-1.4843704732408136
1.7892733206052651,-1.4833788811804076
1.7889123052242877,-1.4823864864396539
1.7885534779380796,-1.4813932994530372
1.7881968278744307,-1.480399329450421
1.7878423466202902,-1.4794045846993253
1.787490027745401,-1.4784090726997325
1.78713986641559,-1.4774128003405904
1.7867918590793268,-1.4764157740253372
1.786446003214043,-1.4754179997724088
1.78610229712111,-1.4744194832955795
1.785760739760377,-1.4734202300680748
1.7854209860996357,-1.4724202963176802
1.7850807520866792,-1.4714206500758173
1.7847386722485175,-1.4704215984446125
1.7843988070525802,-1.4694217861124275
1.7840611812018452,-1.4684212110777604
1.7837257772226025,-1.467419885855935
1.7837207065878506,-1.4673994195285767
1.783395952552609,-1.4664167353405806
1.7830674643905566,-1.4654131149315328
1.783062495969259,-1.465392594042554
1.7830634375384578,-1.465392295681175
1.7827474834426182,-1.4644067622245462
1.782427975448412,-1.4634002352591433
1.7824231060929856,-1.463379684526617
1.7824239897712397,-1.4633794059526162
1.7824247638926163,-1.4633791750263074
1.7821196887747521,-1.462390217165431
1.781811332396767,-1.461380211460741
1.781806615002953,-1.4613596291481386
1.781508513255053,-1.4603685376704485
1.781207232690253,-1.4593563974890136
1.7809082034083366,-1.4583435822311577
1.7809038258083472,-1.4583229041581642
1.7806148074923933,-1.4573291323278763
1.7806096714194255,-1.4573091445215578
1.7803207333368962,-1.456315353741406
1.780028675015577,-1.4553005107773949
1.7797388604882605,-1.4542850178134747
1.7797346902061235,-1.4542642822402427
1.7794547099198201,-1.4532679338984589
1.7794505380762071,-1.4532472001294565
1.7794514618392625,-1.45324693672193
1.7791781883046744,-1.4522487472841867
1.778902241974367,-1.4512294064100268
1.7786285659901049,-1.4502094460921027
1.7783571440144907,-1.4491888878427452
1.778087963168648,-1.4481677399385697
1.7778210133316033,-1.4471460096121156
1.7778174692331814,-1.447125152227772
1.7778185176772843,-1.4471248860499415
1.7775628587172347,-1.4461220371736816
1.7775592027300053,-1.4461012143271676
1.7773083250158848,-1.4450971529294774
1.7770552782430367,-1.4440718895412559
1.7768045034033535,-1.4430460604768294
1.7765559859448414,-1.4420196859994385
1.7763097146922904,-1.4409927736491082
1.7763105503866798,-1.4409922402534692
1.7760701481303005,-1.4399856758265908
1.7758227918965692,-1.4389589806929253
1.7758189877979615,-1.4389382529657055
1.7755787567291297,-1.4379316382982152
1.7753366600677583,-1.4369037606060577
1.7750968973804457,-1.4358753223333496
1.7748594429440043,-1.4348463477353222
1.7746242766393359,-1.4338168475333497
1.7743913824670814,-1.4327868309178264
1.7741607477916013,-1.431756306118469
1.7739316880430507,-1.4307254695999554
1.7737007411659693,-1.4296950210764305
1.7736976256265609,-1.4296741189285904
1.773474685922618,-1.4286635186675483
1.7732449138544275,-1.4276328230199746
1.7730129997503676,-1.4266025147317611
1.7727814474640753,-1.425572221375849
1.7725516276419477,-1.424541542967741
1.7725477322422172,-1.4245208459215704
1.7723228556361585,-1.4235107145916674
1.7723192141906545,-1.4234899287679899
1.7723190129769681,-1.4234899900506148
1.7723194841375496,-1.4234899027873695
1.772099594516583,-1.422478662800129
1.7718775111523997,-1.421446269546798
1.7716529854048133,-1.420414392840537
1.771652738890719,-1.420414109817678
1.7714306973625356,-1.4194033567277948
1.7714270536073895,-1.4193825810605887
1.7712100327107405,-1.4183707144055364
1.7709908903513059,-1.4173377006522934
1.7707699970997806,-1.4163050410280524
1.7707665818045384,-1.4162841981091752
1.7705544667588802,-1.4152712886695147
1.770340653840694,-1.4142370716642045
1.7703374391080715,-1.414216197928961
1.7701293648570842,-1.4132024393039453
1.7699155244487568,-1.412168311921796
1.7699122010001422,-1.4121474542649872
1.7699126586363987,-1.4121473692545847
1.7697088559639782,-1.4111327579505846
1.7694993371137944,-1.4100977378814052
1.769499358337694,-1.4100973954566027
1.7692960359760292,-1.4090826994222394
1.7692930170101002,-1.4090618054638966
1.769094652256385,-1.4080461109204099
1.7688952648971947,-1.4070090846535805
1.768891878888297,-1.4069882827013473
1.7686959654716428,-1.4059720943538714
1.7684989652277325,-1.404934605046185
1.7683042842343584,-1.4038966698388968
1.7681119028975065,-1.4028583092290545
1.7679218063028028,-1.4018195309629555
1.7677339826670404,-1.4007803418628932
1.7675484227484801,-1.3997407482793383
1.7673647696962795,-1.3987007567402334
1.7671812968226632,-1.397660815724857
1.7670000889001318,-1.3966204745038784
1.766820809699983,-1.3955797330923168
1.766641725654525,-1.3945390394236472
1.7664649210691226,-1.3934979502529212
1.7662904061387292,-1.3924564701385422
1.7661181696629513,-1.3914146072351987
1.7659475216392821,-1.39037251933666
1.7659456011906114,-1.3903514657575657
1.7659463232199963,-1.3903513683675632
1.7657810942444903,-1.3893297907827835
1.7656156554335811,-1.3882868177178695
1.7654522145194407,-1.387243453920256
1.7652890257598277,-1.3862001360594642
1.7652873275901022,-1.386179043878149
1.7652881321665792,-1.3861789383607666
1.7651336449581192,-1.3851556710483588
1.7649745244401347,-1.384111721596903
1.7648177913331886,-1.3830673981478843
1.7646634584117462,-1.3820227167522496
1.7645114937610427,-1.3809776883818443
1.7643618716357898,-1.379932322388212
1.764359807940258,-1.3799113552055944
1.7642124151434295,-1.3788870140893261
1.7640643875353887,-1.3778414517507012
1.7639141328459333,-1.3767961062603538
1.7637634505310555,-1.3757509247508037
1.7636109668865625,-1.3747059941320174
1.763460538788734,-1.3736606895430208
1.7633104414067005,-1.3726154256541427
1.7633086892254528,-1.3725943681443094
1.7631603056612108,-1.3715695286511072
1.763163047578548,-1.37154852682596
1.7631633462286904,-1.371548502319277
1.763022432502431,-1.370523309428764
1.7628818148106722,-1.3694766976511872
1.7627429105779573,-1.368429864224786
1.7627456559912462,-1.3684088054745576
1.762604367926377,-1.3673830027957663
1.7626068499547067,-1.3673619932056518
1.7624707307554304,-1.3663361458787961
1.7623349776421178,-1.365288886365614
1.7623326505465324,-1.3652679036400264
1.7621991865599105,-1.364241676977198
1.7620659986729348,-1.3631940824603348
1.7619351854027523,-1.3621461807859714
1.7618067194650913,-1.3610979921597295
1.7616802291351972,-1.3600495042652991
1.761679243971821,-1.360028350120289
1.761554994320083,-1.3589798722693247
1.7614309937205184,-1.3579311855204763
1.7613093542718912,-1.3568822125282505
1.7611897223316377,-1.3558329392990642
1.7610699788679118,-1.354783693151628
1.760950486219709,-1.3537345012425024
1.7609496069750956,-1.3537133612869099
1.7608366529835637,-1.3526847221094254
1.7607245495378103,-1.35163469348886
1.760614446075941,-1.350584374574526
1.7605038812322205,-1.3495342104659926
1.7603914505637996,-1.3484842220166564
1.7602810450633801,-1.3474339435996912
1.760281332792949,-1.3474336223504397
1.760281921444245,-1.34743362049352
1.7601755957644185,-1.3464043059810467
1.760070294598848,-1.3453535799082692
1.7600696749707754,-1.3453324073245256
1.7600704258195756,-1.3453323511421298
1.7599717358814324,-1.3442811635325396
1.7598733313927388,-1.343229761797978
1.7598737346840674,-1.3432294134119664
1.7597782984831944,-1.3421990197948184
1.7597801081716715,-1.3421779170176877
1.7596851321391735,-1.3411474710413287
1.7595910828648391,-1.3400955897037696
1.759590319826108,-1.3400744508468616
1.7594986947967863,-1.3390226214560812
1.7594073939161474,-1.337970587353787
1.759318513993381,-1.336918334994246
1.7592320414925362,-1.3358658775092946
1.7592318953216335,-1.3358446803794723
1.7591498453070542,-1.3347920596432743
1.759068054480116,-1.3337392389185838
1.7589886352344446,-1.3326862270668007
1.7589112342045337,-1.3316329965378384
1.7588340757530931,-1.3305798306245284
1.7587592640812295,-1.3295264893393994
1.758759531603722,-1.329505273641887
1.7586902659479553,-1.3284727795002658
1.758690945356454,-1.3284724258713951
1.758691193088688,-1.3284724660504117
1.7586916697911583,-1.3284723919882628
1.7586923780559456,-1.3284723832268495
1.7586253595869474,-1.3274397605845571
1.7585598006279424,-1.3263857225675582
1.7584945275056898,-1.3253317422974191
1.7584316298749707,-1.3242776131879275
1.7583711037292633,-1.3232233421120967
1.7583129261336945,-1.322168936604017
1.7582563777561078,-1.3211144735649558
1.7581975730372308,-1.3200600387443144
1.7581988509336162,-1.3200388564164935
1.7581994299141541,-1.3200388552251854
1.7581460390073882,-1.3190054553237849
1.7581463296150264,-1.3189842519057564
1.758098002671763,-1.317950573796125
1.7580518755486774,-1.316895563755405
1.7580081278844855,-1.315840442597754
1.7580081511963734,-1.315819306980788
1.757963805692391,-1.3147644113912749
1.7579196668974173,-1.3137093279274765
1.7578778897089482,-1.3126541416492599
1.7578787697025466,-1.3126329132432413
1.7578419100344411,-1.3115987641215416
1.7578074999113154,-1.310543310243042
1.7578085836719428,-1.3105220669692896
1.7577789306791949,-1.3094876823382846
1.7577796508628976,-1.3094873389152895
1.7577525048399945,-1.3084529019170918
1.7577275542419504,-1.3073971185704008
1.7577285029201137,-1.3073759083463783
1.7577289471086623,-1.3073758453619713
1.7577061773905995,-1.3063202966030398
1.7576829707356498,-1.305264582539026
1.75768340279556,-1.305243415603455
1.757660497684137,-1.3041878568285168
1.757637962548387,-1.3031321156665316
1.7576385417127085,-1.3031109361316489
1.7576209628580475,-1.3020763152804384
1.757606065226537,-1.3010204168847388
1.7575935736403354,-1.299964474147961
1.7575834566070077,-1.2989085052700133
1.7575750156541112,-1.2978739197621323
1.7575752429638984,-1.297873640861278
1.7575691042264472,-1.2968178849237249
1.7575625622358464,-1.2957619511010523
1.7575538840337281,-1.294705940156288
1.7575452059012444,-1.2936499382619475
1.7575365434363093,-1.2925939437424971
1.7575278936375303,-1.2915379551346267
1.7575282223304551,-1.291516845025679
1.7575224625129997,-1.2904821344760666
1.7575194315085978,-1.2894261669845717
1.7575188419583672,-1.2883701750158671
1.7575193745262845,-1.2883698771935181
1.7575203672184165,-1.287335148808907
1.7575189189591756,-1.2862790947677085
1.7575193699299008,-1.2862579435355352
1.7575207321233604,-1.2852231937208278
1.7575248053571206,-1.2841672070763994
1.7575309554454588,-1.283111150684195
1.7575373785704975,-1.2820551781631566
1.7575458446896761,-1.2809991490873045
1.757554224586593,-1.279943131974233
1.7575549248362605,-1.279921985316118
1.7575660169194909,-1.2788872984049304
1.7575797825233426,-1.277831400167703
1.7575807299136503,-1.2778102262640703
1.7575993055464159,-1.2767756111224282
1.7576198136791068,-1.275719826484463
1.7576197426933657,-1.2756986752305475
1.7576350839883477,-1.2746640016924584
1.7576480121519444,-1.2736079971113017
1.7576479547891346,-1.2736076847925701
1.7576604997696037,-1.2725729964219124
1.7576606051048467,-1.2725518520656676
1.7576600232346635,-1.27255186276503
1.7576709620283124,-1.2715171557505967
1.7576842714000778,-1.2704611570181346
1.7576843569006246,-1.270460847375148
1.7576972607404775,-1.2694261739330646
1.7576974600376112,-1.2694050323475654
1.7576969501905897,-1.2694050448578702
1.757707421115225,-1.2683703250926714
1.7577070948388143,-1.2683700032813197
1.7577148859422786,-1.267335253921863
1.7577200337137038,-1.2662792604144137
1.7577227909583648,-1.2652232457075558
1.7577238879618597,-1.26416725151906
1.7577268733578584,-1.2631112440063041
1.757727482984845,-1.2620552319781886
1.75772570908849,-1.260999220430299
1.75772157651722,-1.259943215020649
1.7577154512496385,-1.258887154722513
1.7577151787699752,-1.258866040792016
1.757712189785449,-1.2578312853581373
1.7577120286468695,-1.2567752936500776
1.7577121146950454,-1.2567749774016614
1.7577145046801539,-1.2557402084572795
1.7577192348324588,-1.2546841520167802
1.7577194912001974,-1.2546838549384898
1.757724509442936,-1.2536491125027684
1.7577252742887783,-1.2536279617624346
1.7577354142744945,-1.252593230382848
1.7577475115654333,-1.2515373149338505
1.7577480898257039,-1.2515161426586294
1.757760036352981,-1.2504814196379725
1.7577595564617505,-1.2504602454334244
1.757759139996992,-1.2504602495664008
1.7577643918664374,-1.249425481163475
1.7577716366664802,-1.2483694926667273
1.757776755657257,-1.2473134084688624
1.7577766923337614,-1.2473130936578807
1.7577766405594382,-1.2473130582557266
1.7577765991222158,-1.2473130334943086
1.7577768999985548,-1.2473130938145613
1.7577771911829374,-1.2473131428239372
1.7577774893621887,-1.247313182839064
1.7577771152070287,-1.2473132098858586
1.7577767800943318,-1.2473132329719765
1.7577764467561525,-1.2473132519736576
1.7577816358955343,-1.2462574438796892
1.7577868089360011,-1.2452013800007555
1.757791983066344,-1.244145327896321
1.7577971581025564,-1.2430892885743343
1.7577975290336307,-1.2430681601656839
1.7578055751248534,-1.2420334433045277
1.7578061788587356,-1.2420122939510205
