x,y
1.8074906415475678,-1.5227757789696292
1.8073932322400357,-1.5217047195144242
1.807233715884705,-1.5206833742009846
1.8070710808943402,-1.5196392173370266
1.806911223212167,-1.5185947422159747
1.8067527718847485,-1.517550026905948
1.8067510696597946,-1.517528454706382
1.8067518287819249,-1.517527990314067
1.8066014237853885,-1.516503863837649
1.8064509194620766,-1.5154583891301652
1.80630276877608,-1.5144126130024445
1.8061569472007257,-1.5133665480113025
1.8060134367380307,-1.5123201953881296
1.8058717774259228,-1.511273538574352
1.8057295714980455,-1.5102270910949698
1.805585625771381,-1.5091808841153942
1.805584108818556,-1.5091596950323305
1.8054445426756673,-1.5081130969441703
1.8053052822878488,-1.5070662959334122
1.805168396336758,-1.5060191782471084
1.8050338789346199,-1.5049717549138444
1.8049017055196879,-1.5039240346870635
1.8049008083750349,-1.5039028348862715
1.8047753361926455,-1.50287560977837
1.8046504311969234,-1.5018270024101543
1.8045278448589404,-1.500778112332067
1.804407561309091,-1.4997289580619266
1.804289569419239,-1.4986795458690985
1.8041738603763273,-1.497629881418277
1.8040604272338545,-1.4965799701564917
1.8039492645428785,-1.4955298173760685
1.803839675406294,-1.4944795415026804
1.8037281480092857,-1.493429434910732
1.8036189200321913,-1.4923790859851942
1.8035120213189102,-1.4913284966587792
1.8034070888981912,-1.4902776443686963
1.8033023588863262,-1.4892268555206825
1.8031999395247917,-1.488175834411392
1.8030998388739548,-1.4871245862433424
1.8030020437448675,-1.486073118298262
1.8029058539108964,-1.4850215377775067
1.8028070497438202,-1.4839701893235047
1.8027063563115138,-1.4829190012993239
1.8026080474458988,-1.4818675836335202
1.8025121368150125,-1.4808159412328814
1.8024182493974827,-1.4797640485093786
1.8023246055134157,-1.478712217671989
1.8022333087323124,-1.4776601748644245
1.8021443601732416,-1.4766079263897096
1.8020570508417486,-1.4755555700991256
1.801967842516265,-1.4745033437557589
1.801880975774547,-1.4734509180667972
1.8017961269389304,-1.472398260257663
1.8017111634811789,-1.4713456261741809
1.8016264446800812,-1.470293054326955
1.8015440913845127,-1.4692402855765632
1.8014641014807051,-1.4681873273553787
1.8013861079186309,-1.4671341504378257
1.8013083319546759,-1.4660810363461838
1.8012328861630684,-1.4650277451675922
1.801159430133121,-1.4639742442183041
1.8010861854907088,-1.4629208067215258
1.8010152670388953,-1.4618672021787318
1.8009466806384928,-1.460813436962875
1.8009464852976802,-1.460792351110892
1.800878371210695,-1.4597597681163454
1.800878819622845,-1.4597385386842971
1.8008155495715394,-1.4587056483270036
1.8007541832936729,-1.457651414000905
1.8006951462247864,-1.4565970371038814
1.800638073127923,-1.4555424938960206
1.8005808406836061,-1.4544879767281025
1.8005234651513993,-1.453433481228263
1.800466327780475,-1.4523790538044077
1.8004115544073753,-1.4513244913392742
1.8003591439021707,-1.4502698012348838
1.800309075471384,-1.4492149915818948
1.8002613323344951,-1.4481600697239274
1.8002159010404808,-1.44710504243315
1.8001720768164577,-1.4460499827181397
1.8001263231042042,-1.4449949707083276
1.8000825504833222,-1.4439398074101126
1.8000383229499866,-1.4428847672530394
1.799991871450182,-1.4418297290853623
1.7999457132309542,-1.440774763798782
1.7999019823012847,-1.4397196853335827
1.799859971305962,-1.4386645504870577
1.7998154268274822,-1.4376095094952313
1.7997690589960356,-1.436554538756131
1.7997244468776041,-1.435499493728144
1.7997251518628634,-1.4354783396964872
1.7996816724695879,-1.43444447587888
1.7996405394117052,-1.4333892738199
1.7996015083137258,-1.4323339125956456
1.7995624229409102,-1.4312785697432004
1.7995236301532,-1.4302233004994906
1.799486550328789,-1.4291679795831056
1.7994476505422128,-1.4281127068686794
1.7994108175513057,-1.427057285118984
1.7994116135817424,-1.4270361196626464
1.799377722429243,-1.426001903149632
1.7993456433468695,-1.4249464132368006
1.799311752722261,-1.4238909542893678
1.7992799286067658,-1.422835359434102
1.7992484142761305,-1.4217798403208912
1.799219309482836,-1.4207242455469071
1.799219447246345,-1.4207031210173344
1.79918982628148,-1.4196477278398247
1.7991600870488174,-1.418592087290177
1.7991306285188813,-1.4175365171319128
1.79913141941469,-1.4175153333307282
1.799106437571657,-1.4164598274636107
1.799081751274674,-1.4154041331900649
1.7990594650050917,-1.4143483733682196
1.799038877950882,-1.4132925982300593
1.7990160720245727,-1.4122367780123275
1.798993196841838,-1.4111809725075315
1.7989699339064211,-1.4101252677619642
1.798944179727427,-1.4090696086306524
1.7989163027352464,-1.4080139220987606
1.798888467859882,-1.406958245267642
1.7988603359637856,-1.4059026602613398
1.798830480913189,-1.4048471216933525
1.798802792799753,-1.4037914350027463
1.7987747949004114,-1.4027358432069783
1.7987450467831798,-1.4016802949849723
1.7987177886126358,-1.4006246680048378
1.7986926706440007,-1.3995689092879746
1.798667180818293,-1.3985132522135342
1.798667559056598,-1.3984921143137026
1.79864279500336,-1.3974576482818404
1.7986429681553933,-1.3974573431472355
1.7986205603571135,-1.3964017896195353
1.7985981151119639,-1.3953459783402207
1.7985752930827794,-1.3942902615491446
1.7985747930973652,-1.394269135004487
1.7985470018997252,-1.3932347340832478
1.7985168355181271,-1.3921791022443355
1.7984863652626861,-1.3911235558336748
1.7984541952235518,-1.3900680667964065
1.7984245477043985,-1.3890124947103573
1.7984249511469579,-1.3889913337511997
1.7984003508825215,-1.387956839705332
1.7983780844499204,-1.3869010007035367
1.798355774276986,-1.38584516984358
1.7983334116506349,-1.384789353182135
1.7983332088310813,-1.3847682368544254
1.7983079335214838,-1.383733788897416
1.7982798809428293,-1.3826781799274968
1.7982500741275358,-1.3816226113671934
1.7982227684355725,-1.380566967997121
1.7982225283015212,-1.3805458225003404
1.7982226974958182,-1.3805457636786733
1.7982231520927072,-1.3805457920403577
1.7981980485415903,-1.3795113236845296
1.7981752835429443,-1.3784554930071642
1.7981528321853728,-1.3773997320983604
1.7981324367883378,-1.3763438586313215
1.7981123276475577,-1.3752880628745008
1.7981128062452778,-1.3752877572214632
1.798095044885456,-1.3742531534671678
1.7980795503281795,-1.373197212481014
1.7980643120520172,-1.372141338972029
1.7980514460517956,-1.3710854262566423
1.798052487740444,-1.3710642301608273
1.7980443908246562,-1.3700294898567067
1.7980385545526132,-1.3689734361934842
1.7980394759590435,-1.3689522456887155
1.7980355181738792,-1.367917479524057
1.7980291371427009,-1.3668614274830941
1.7980230617484605,-1.3658054549356566
1.7980187374086496,-1.3647494796679227
1.7980119089525093,-1.3636935105761445
1.7980032869735425,-1.3626375544656126
1.79799715418216,-1.3615815749487032
1.7979970306626445,-1.3615604267775259
1.7979905088980033,-1.3605046326811612
1.7979839224385448,-1.3594485894794759
1.7979769547945028,-1.3583926390699765
1.7979674952900382,-1.3573366983696395
1.797956266984876,-1.3562807769724121
1.7979472024055092,-1.355224750884238
1.797938509085255,-1.3541688113247992
1.7979386939081277,-1.3541685162790658
1.7979321062833438,-1.3531127589677954
1.7979258320549423,-1.3520568141450628
1.797921649248741,-1.351000772683108
1.7979174195128749,-1.349944741219429
1.7979134823706615,-1.348888789944518
1.7979112768576728,-1.3478328370964183
1.797906891306048,-1.3467767985870729
1.7979024678981492,-1.3457207696647275
1.7978980297520386,-1.3446647484399412
1.7978939241694303,-1.3436088084057414
1.7978941649497013,-1.3436085360329495
1.7978925171774505,-1.3425738135817546
1.7978931845742694,-1.3415177754924645
1.7978937898981684,-1.3404617374184864
1.797894328187865,-1.3394057067331877
1.7978948127094345,-1.3383496821826124
1.797895599066388,-1.3372937368110434
1.797898471989406,-1.3362377096710658
1.7979009465258482,-1.3351817718361358
1.7979012424006058,-1.3341257370194597
1.7979018612646303,-1.333069785103837
1.7979042565420096,-1.3320138311764376
1.7979041601373567,-1.3309578617476658
1.79790193145764,-1.3299018128185622
1.7978993914971306,-1.328845848274503
1.7978947718084162,-1.3277898103608987
1.797889867995415,-1.3267338556902426
1.7978832493917385,-1.3256779151999893
1.7978827093123941,-1.3256567656308447
1.7978762313858005,-1.3246220186513047
1.797872114006894,-1.3235659625948253
1.7978683352329068,-1.3225099832182878
1.797866651983915,-1.3214539220124937
1.7978645780380678,-1.3203979572683402
1.797860677452564,-1.31934198469812
1.7978585366991207,-1.3182860082179584
1.7978588613573323,-1.318264856079723
1.7978566788094494,-1.317230078355481
1.7978525164783605,-1.3161740967243167
1.7978521257941849,-1.3161529307126407
1.7978476510426642,-1.3150971200189
1.79784315509665,-1.3140410611352586
1.797838311270588,-1.312985091818102
1.7978316981094224,-1.3119291297399118
1.797831722030223,-1.3119288279779873
1.7978268848657368,-1.3108940972728254
1.797819335995187,-1.3098381424591292
1.7978096929723488,-1.3087821178553194
1.7978001113238995,-1.3077261060882115
1.7977902483031507,-1.3066701820648887
1.7977779723931389,-1.3056142735073593
1.7977636436972746,-1.3045583150790498
1.7977497560870404,-1.303502447288344
1.7977384254486808,-1.3024465354740569
1.797729608014111,-1.3013905891598987
1.7977225644349415,-1.3003346355652508
1.7977133553618456,-1.2992786127939246
1.7977044651560514,-1.2982226747982577
1.7976973475896199,-1.297166725094715
1.7976880783700342,-1.2961107063103074
1.7976784519722915,-1.295054780308497
1.7976785890785771,-1.295033645868204
1.7976697412935776,-1.2939989354685058
1.7976633081983184,-1.292942890039101
1.7976568780308595,-1.2918868500462006
1.7976565705134535,-1.2918657158383706
1.7976476281765832,-1.2908099590066735
1.7976386531407007,-1.2897539490489167
1.7976300184534615,-1.2886980175127436
1.797623842310447,-1.2876420569052462
1.7976201004464267,-1.2865860758204586
1.7976187577715061,-1.285530082120782
1.7976194411569886,-1.2844740199970992
1.7976200074718813,-1.2834179703350106
1.7976208085383496,-1.2823619995577855
1.797623643400001,-1.2813059561982534
1.797626037568939,-1.2802500094131022
1.7976262185006566,-1.2791939643063386
1.7976266885116936,-1.2791728204301902
1.7976292870981987,-1.2781170381626452
1.7976318889057572,-1.2770610007505705
1.797634476336572,-1.2760049681178303
1.7976373979053248,-1.2749490184423977
1.797637271524026,-1.2749279050293327
1.7976394048417685,-1.2738931675516179
1.797638772422763,-1.272837188642132
1.7976360176936164,-1.2717811252854625
1.7976354123889058,-1.271759975928235
1.7976302575823635,-1.2707041889705162
1.797625467539223,-1.2696482256880388
1.797623172641686,-1.2685922394750941
1.797623341226566,-1.267536243430608
1.7976255863277708,-1.2664801797402445
1.7976281012876858,-1.2654241975646319
1.7976330052145024,-1.2643682164632364
1.7976399432517067,-1.2633121779023018
1.7976467701697485,-1.2622561509465906
1.7976531471234674,-1.2612002182964297
1.7976573199740582,-1.260144180196926
1.7976611067333657,-1.259088229845338
1.7976624108004762,-1.2580322605190275
1.797661949259714,-1.2569762901685
1.7976636611213144,-1.2559202354404388
1.7976654041844766,-1.2548641920116188
1.7976675000609346,-1.253808234270851
1.7976720692850117,-1.252752271109164
1.797672068385386,-1.252731144666872
1.7976727170805604,-1.252731179806895
1.7976786213877687,-1.2516964463193903
