x,y
1.8076151880307696,-1.5228535075389846
1.8076439034505491,-1.521871004407625
1.8076093939510471,-1.5208379933464995
1.8075727502332328,-1.5197819743752257
1.807538279594947,-1.5187259037369192
1.807506246359432,-1.5176698500042969
1.8074748586712561,-1.516613775698473
1.807441054842183,-1.5155578598814665
1.8074417093009107,-1.515536181320518
1.8074408917389635,-1.5155359122963104
1.8074065057868145,-1.5145015773859982
1.8073735077934379,-1.5134458852040424
1.8073380818201426,-1.5123902970139
1.807301134860871,-1.511334821830719
1.807266665566704,-1.5102792827137679
1.8072346709245162,-1.5092236816697016
1.807204709568364,-1.508167956198565
1.8072055016147255,-1.5081466799425711
1.8071783966862491,-1.5071122467065061
1.8071538946928025,-1.5060564974041197
1.8071317860542124,-1.5050006883073728
1.8071113156313525,-1.5039448748615076
1.8070882677114846,-1.5028891124150219
1.8070626737431381,-1.501833406939531
1.8070620782569897,-1.5018122657891924
1.8070315851994996,-1.5007778868784998
1.806999034704566,-1.4997223841436111
1.8069689902380244,-1.4986667936711453
1.8069686560614395,-1.498645640850711
1.8069387993514232,-1.4976112601410836
1.8069114441385028,-1.49655559471569
1.806886504610838,-1.4954998596227707
1.8068871056967137,-1.49549951883095
1.806864490160939,-1.4944649764727604
1.8068647428218192,-1.4944438421939354
1.8068421732431845,-1.4934092723773749
1.8068221597466287,-1.4923534407622439
1.806804498512489,-1.4912975579190906
1.806789169978735,-1.4902416409692765
1.8067761579205093,-1.489185695182651
1.8067647569781662,-1.4881297704935488
1.8067656562182413,-1.4881085527935256
1.8067663770960982,-1.48810855520938
1.8067666900834607,-1.4881084949665626
1.8067578860065385,-1.4870737734638968
1.806751374141206,-1.4860177157471415
1.8067521125737722,-1.485996526185636
1.8067483297091278,-1.4849617643175361
1.8067472093786772,-1.4839057563078462
1.8067484771920137,-1.4828497362807194
1.8067521052275053,-1.4817937217340957
1.806758073071654,-1.4807377182986745
1.8067663643784546,-1.4796817311000934
1.8067762728947416,-1.4786257951731996
1.806784243624659,-1.4775698125706924
1.806794557357044,-1.4765138492383814
1.8068072284960903,-1.4754579106295374
1.8068222375162848,-1.4744020020940496
1.8068395686064247,-1.47334612878335
1.8068592090580617,-1.4722902957345154
1.8068804602047772,-1.471234532010677
1.806881016618435,-1.4712342281678161
1.806899464956085,-1.4701996227125804
1.8068995786018966,-1.4701993223858334
1.8068993199129408,-1.4701993700741784
1.8068990627679082,-1.4701994130414926
1.8069105068910014,-1.469143670292451
1.8069215689395863,-1.4680877421817702
1.8069217637419759,-1.4680665872801621
1.8069212527498184,-1.4680666033233198
1.8069211448492246,-1.4680665526439403
1.8069300210624442,-1.4670318263005466
1.8069369301810845,-1.4659758562708205
1.806945639110294,-1.464919883747641
1.8069519116515596,-1.4638638919905376
1.806956452619679,-1.4628079026209648
1.806963524796416,-1.461751922137093
1.8069724095747763,-1.4606959586356398
1.806979517267513,-1.4596399796743205
1.8069884022783942,-1.4585840174346738
1.8069883023013393,-1.4585837028257673
1.8069954435611126,-1.4575489742375909
1.8070053102945545,-1.4564930280477555
1.8070052885072516,-1.456471874923311
1.8070143361164497,-1.4554371525596823
1.8070213031176536,-1.4543811709581378
1.8070300189260708,-1.4533251993384337
1.8070303506807288,-1.4533040305864893
1.8070299576045779,-1.4533040410901852
1.8070296094124405,-1.4533040612519856
1.8070345874782037,-1.452269289561779
1.807035170385575,-1.45224810818296
1.8070445579855758,-1.451213352470074
1.8070519389448407,-1.4501573578284788
1.807061782770052,-1.44910137346737
1.8070617344603954,-1.44908020251028
1.807071527726394,-1.4480454372756446
1.8070723480722655,-1.4480242515900563
1.8070864470531876,-1.446989551405333
1.8070984981821216,-1.4459335978026437
1.8071122798222208,-1.4448776680450577
1.8071242623085417,-1.4438217142253034
1.807138692040895,-1.4427657913863532
1.8071555624795972,-1.4417099050559565
1.8071741441471865,-1.4406540702854733
1.8071908634697527,-1.4395981896666172
1.8072099858024615,-1.4385423486858888
1.8072315147960205,-1.4374865531023162
1.807232523399118,-1.4374653767011565
1.8072580611914457,-1.4364308987643433
1.8072815380971132,-1.4353751518774296
1.8073074116687398,-1.4343194491884341
1.8073356959223474,-1.4332638082422982
1.8073366878715158,-1.4332426364448876
1.8073689606073078,-1.432208334601814
1.8073695288702243,-1.4321871704618079
1.8074021886385399,-1.4311528865399195
1.8074030069704454,-1.4311317173131515
1.807440680544225,-1.4300975887498608
1.807441768712813,-1.430076424549906
1.807442460256395,-1.4300764434165871
1.807443080298311,-1.430076472667886
1.8074892540887708,-1.4290426807442536
1.8075338360600153,-1.4279875984513823
1.8075808576143602,-1.4269326128979847
1.8075819126558268,-1.4269114625097243
1.8076325745470343,-1.4258778755038901
1.807632621013094,-1.4258567064622771
1.8076796361715561,-1.424822918217878
1.807728972854672,-1.4237680454352613
1.807780744858971,-1.4227132809572207
1.807834200324415,-1.421658626515434
1.8078858228448682,-1.4206038674355697
1.8079391231876178,-1.4195492096251843
1.8079899109106061,-1.4184944251391
1.8080381972038981,-1.4174395207188135
1.8080847341422865,-1.4163845462812101
1.808133069435737,-1.415329648256076
1.8081789825577566,-1.4142746400804602
1.8082231681484615,-1.4132195699881966
1.8082691734532652,-1.4121645691792015
1.8083127715128713,-1.4111094640147859
1.80835465285284,-1.4100543027686774
1.808399065176727,-1.4089992390032793
1.808445993715805,-1.4079442794092192
1.808495386511021,-1.4068894288694331
1.8085472016513062,-1.4058346920526277
1.808546952889957,-1.4058135831849097
1.8085477891213932,-1.4058136357331898
1.8086011249679703,-1.4047801969578586
1.8086025582775982,-1.4047590817768345
1.8086026403843767,-1.4047591036260405
1.8086577772170405,-1.4037257781217314
1.8087114807495073,-1.4026711255731412
1.8087676047401988,-1.401616589079646
1.8087670615624847,-1.4015954586989923
1.8088236272905873,-1.400562107643936
1.8088822724488793,-1.3995077130170182
1.808943295379807,-1.3984534450200854
1.8090066686782118,-1.397399318745724
1.809072372746454,-1.3963453380312356
1.8090732486562955,-1.396345069813434
1.8090742794485397,-1.3963451633465698
1.8091427195670842,-1.395312627164855
1.8091432799687028,-1.3952915121817897
1.809206445465488,-1.3942586149436
1.8092682734429006,-1.39320441844195
1.8093325526931014,-1.3921503563797402
1.8093328784496188,-1.3921500501395219
1.8093980856469463,-1.3911173073858292
1.809399162000267,-1.3910962071310018
1.8094639680697215,-1.390063405636557
1.8095276534389455,-1.3890093249348736
1.8095938211247542,-1.3879553836767486
1.809661755804319,-1.3869015638224649
1.8097279237347252,-1.3858476285321013
1.8097965296474463,-1.3847938473033352
1.809867576411213,-1.3837402262976295
1.8099403215172127,-1.382686741880748
1.8100112351599391,-1.3816331172900744
1.810084198029789,-1.3805795617712202
1.810084522540584,-1.3805792832419794
1.810085093111262,-1.3805793751806423
1.8101587854798178,-1.3795472065150916
1.810231424468023,-1.3784937217030218
1.8103065085298975,-1.3774403911587279
1.810383330955012,-1.3763871967587784
1.8104576564342223,-1.3753338180093821
1.8105301979591586,-1.3742803147967135
1.8106052052906565,-1.3732269795883887
1.8106041914974256,-1.373205876640114
1.810604775060818,-1.3732059336522993
1.8106052666876196,-1.3732059926346807
1.8106050489541576,-1.3732060024633626
1.8106055280149291,-1.373206051760195
1.8106830304205044,-1.3721741288498899
1.8106829012184602,-1.3721737893632149
1.8107577350725141,-1.3711416733210056
1.8108309071124593,-1.3700882007837505
1.810902389386989,-1.369034617723222
1.8109034861327553,-1.3690135161051311
1.8109036491038482,-1.3690135414444118
1.810981532497858,-1.3679818672382764
1.8110625078382212,-1.366929019219995
1.8111417275370425,-1.3658760123497242
1.811222666357835,-1.364823136985632
1.8113011375465045,-1.3637700670835182
1.8113771439001753,-1.3627168100431801
1.8114510797836616,-1.361663333607988
1.8115254305858364,-1.360609981442313
1.8115239701681913,-1.3605888528088523
1.8115242768065314,-1.3605889070486097
1.8115238766330355,-1.3605889147553094
1.8115979610623405,-1.359535708936241
1.8116720512925788,-1.3584822443342086
1.8116734397656016,-1.3584611817675827
1.81174930907218,-1.357429171421977
1.811828986787066,-1.3563761850503815
1.8119110977304262,-1.3553233707250592
1.8119131683715304,-1.355302324469924
1.8119139237256112,-1.3553023973125755
1.8120017822312313,-1.3542713094252947
1.8120935143095875,-1.3532192830111682
1.8121876171817766,-1.352167455827119
1.812283719210009,-1.3511157493489874
1.8123793266962063,-1.3500641067651806
1.8123813556949666,-1.350043067418026
1.8124761190619019,-1.349012602412417
1.8125742558786566,-1.3479611827212692
1.812670598169179,-1.346909574384146
1.8127686370159235,-1.3458581346705083
1.8128641900397207,-1.3448064626595924
1.8128650407823517,-1.3447853306878907
1.8129577200761116,-1.343754432844736
1.8129560775175284,-1.3437333320990692
1.8129565231286024,-1.3437333760410843
1.8130481143472903,-1.3427026094233003
1.8131391779955777,-1.3416505285589753
1.81323198938618,-1.3405985938432687
1.8133227178343065,-1.3395464058197362
1.8134130984319976,-1.3384942811231402
1.8134137337404417,-1.3384731235657206
1.8134138226762875,-1.3384731574303146
1.8135010379410925,-1.3374420381887009
1.813591599806468,-1.336389923916404
1.8135931670154173,-1.3363688515712389
1.813683128709399,-1.3353379477407885
1.8136815093823335,-1.3353168422987498
1.8137744793659643,-1.3342859365727946
1.8138687661009592,-1.3332341278121334
1.813867445771284,-1.3332130575951642
1.8139629531612043,-1.3321823606609084
1.814058999467426,-1.3311307314120884
1.8141525102467067,-1.3300788614399144
1.8142442091185231,-1.3290268294848357
1.8143376337500798,-1.3279749589931544
1.8144292993630629,-1.3269229319265012
1.8145234047110241,-1.3258711187729781
1.8146199514030266,-1.3248195256031197
1.8146222494266335,-1.3247985070793502
1.8147221114515508,-1.3237684940577372
1.8148261175647915,-1.3227176113065526
1.8149324844110644,-1.3216669547759918
1.814935199772964,-1.3216459698633476
1.8149354550815857,-1.3216460259930267
1.815041709441037,-1.3206166812578768
1.8151468836044888,-1.319565923496342
1.8152495538009759,-1.3185149056663814
1.815250447202521,-1.318493757417802
1.8153466832451335,-1.3174633944149305
1.8154424833554745,-1.3164117435789486
1.815540086975713,-1.3153602424837443
1.8156359993521076,-1.314308595842599
1.8156378127381916,-1.3142875459507886
1.815737186519431,-1.3132574942948332
1.8157354416466622,-1.3132364137066836
1.8158342892804593,-1.3122063189753572
1.8159319729664978,-1.3111548289647832
1.815933540944759,-1.3111337555175648
1.8160297114371795,-1.3101033775213358
1.8161255165858916,-1.3090517214331134
1.816127246950396,-1.3090306555769526
1.816225762873563,-1.3080005052101924
1.8162266108333889,-1.3079793422662132
1.8163201271442664,-1.3069487289871844
1.8164128197991527,-1.3058967078635042
1.8165052200127907,-1.3048447427130085
1.8165064744282382,-1.3048236666809052
1.8165063674407893,-1.304823678812651
1.8166016200870618,-1.3037721663281794
1.8166966167848428,-1.302720445044454
1.8166980081381208,-1.3026993801589626
1.8167916293087734,-1.3016687820458743
1.816791153962227,-1.3016684207519393
1.8168830576589468,-1.3006377149469497
1.8168848007835647,-1.3006166728535156
1.816981921809727,-1.2995864137510023
