step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46098509430885315,1.6892473697662354,0.004473262466490269,0.0,0.0,0.0,0.0,timeout
1,0.4607647955417633,1.6893935203552246,-0.015439476817846298,0.6223278641700745,0.008261565119028091,1.0,-3.0,timeout
2,0.460780531167984,1.689383625984192,-0.005571417976170778,0.30837738513946533,0.0005808706046082079,1.0,3.0,timeout
3,0.460332989692688,1.6901218891143799,-0.0044595468789339066,0.04399022459983826,0.026978828012943268,1.0,0.0,timeout
4,0.46032464504241943,1.6901415586471558,-0.003620270872488618,0.026235871016979218,0.0006677004275843501,0.0,-3.0,timeout
5,0.459888756275177,1.6910805702209473,-0.002940358594059944,0.03870489075779915,0.0323515459895134,1.0,-3.0,timeout
6,0.45944660902023315,1.6920398473739624,-0.0024008990731090307,0.03706417605280876,0.03300844132900238,1.0,-3.0,timeout
7,0.4590056836605072,1.6929997205734253,-0.0019697651732712984,0.03565305843949318,0.033009402453899384,1.0,3.0,timeout
8,0.458562970161438,1.6939587593078613,-0.0016249511390924454,0.03472333401441574,0.03300908952951431,1.0,0.0,timeout
9,0.4581207036972046,1.6949177980422974,-0.0013491722056642175,0.034109897911548615,0.03300323709845543,1.0,-3.0,timeout
10,0.4581127464771271,1.6949374675750732,-0.001133506535552442,0.006772090680897236,0.0006630656425841153,0.0,-3.0,timeout
11,0.4576835036277771,1.6958792209625244,-0.0009515580604784191,0.032838594168424606,0.03234259784221649,1.0,-3.0,timeout
12,0.45724815130233765,1.6968414783477783,-0.0008103211876004934,0.033298756927251816,0.03300495445728302,1.0,-3.0,timeout
13,0.4568142592906952,1.6978042125701904,-0.0006976650911383331,0.033187009394168854,0.03299975022673607,1.0,3.0,timeout
14,0.4563787877559662,1.6987663507461548,-0.0006075595156289637,0.03312299773097038,0.03300309553742409,1.0,-3.0,timeout
15,0.4563710391521454,1.6987860202789307,-0.0005403899704106152,0.002200559014454484,0.0006606484530493617,0.0,-3.0,timeout
16,0.4559483826160431,1.6997307538986206,-0.00047721504233777523,0.03240296617150307,0.03234276920557022,1.0,-3.0,timeout
17,0.45551905035972595,1.700695514678955,-0.00043097432353533804,0.033030930906534195,0.03299931064248085,1.0,3.0,timeout
18,0.4550881087779999,1.7016596794128418,-0.00039425777504220605,0.033022720366716385,0.033002786338329315,1.0,-3.0,timeout
19,0.4546593427658081,1.7026246786117554,-0.00036491628270596266,0.03301166743040085,0.03299893066287041,1.0,-3.0,timeout
20,0.454232782125473,1.703590750694275,-0.0003414515813346952,0.03300981596112251,0.033001672476530075,1.0,-3.0,timeout
21,0.4538077712059021,1.7045574188232422,-0.0003226958215236664,0.03300439566373825,0.0329991914331913,1.0,3.0,timeout
22,0.4533810317516327,1.7055233716964722,-0.00030767617863602936,0.03300386294722557,0.03300052136182785,1.0,-3.0,timeout
23,0.45295649766921997,1.706490397453308,-0.00029567323508672416,0.03300556167960167,0.03300343453884125,1.0,-3.0,timeout
24,0.45253413915634155,1.707458257675171,-0.000286074384348467,0.03300142660737038,0.03300005942583084,1.0,-3.0,timeout
25,0.4525269865989685,1.7074780464172363,-0.0002832795144058764,0.0006633283919654787,0.0006575532606802881,0.0,-3.0,timeout
26,0.4525277614593506,1.707478404045105,-0.00027647815295495093,0.00021420916891656816,2.6669020371627994e-05,0.0,-3.0,timeout
27,0.4521191418170929,1.708429217338562,-0.0002658635494299233,0.03234229236841202,0.03234059363603592,1.0,3.0,timeout
28,0.4517005383968353,1.7093987464904785,-0.0002619092119857669,0.033001407980918884,0.03300117701292038,1.0,-3.0,timeout
29,0.4516931474208832,1.709418535232544,-0.0002639375743456185,0.000663159356918186,0.0006601231289096177,0.0,-3.0,timeout
30,0.4512818455696106,1.7103809118270874,-0.00025607988936826587,0.032706666737794876,0.03270574286580086,1.0,3.0,timeout
31,0.45086467266082764,1.711350917816162,-0.00025416078278794885,0.03299722447991371,0.032997168600559235,1.0,3.0,timeout
32,0.4508567750453949,1.7113704681396484,-0.0002577340346761048,0.0006683085230179131,0.0006589138065464795,0.0,-3.0,timeout
33,0.45044293999671936,1.7123321294784546,-0.0002511170750949532,0.032717060297727585,0.032716404646635056,1.0,3.0,timeout
34,0.45002350211143494,1.713301181793213,-0.00025019346503540874,0.03299785777926445,0.032997846603393555,1.0,3.0,timeout
35,0.44960248470306396,1.7142696380615234,-0.00024967885110527277,0.0330004058778286,0.033000398427248,1.0,-3.0,timeout
36,0.4491838216781616,1.71523916721344,-0.0002492884814273566,0.033001914620399475,0.033001914620399475,1.0,-3.0,timeout
37,0.44876712560653687,1.7162095308303833,-0.00024898265837691724,0.03300155699253082,0.03300155699253082,1.0,0.0,timeout
38,0.44835078716278076,1.7171800136566162,-0.00024872904759831727,0.03300056979060173,0.03300056979060173,1.0,-3.0,timeout
39,0.4479367136955261,1.7181514501571655,-0.0002485302393324673,0.033000145107507706,0.03300014138221741,1.0,-3.0,timeout
40,0.44752421975135803,1.7191234827041626,-0.0002483813150320202,0.032997965812683105,0.032997965812683105,1.0,3.0,timeout
41,0.4475167691707611,1.7191431522369385,-0.00025312448269687593,0.000673797563649714,0.0006572920829057693,0.0,-3.0,timeout
42,0.44751715660095215,1.719143271446228,-0.00025236059445887804,2.7024261726182885e-05,1.2667356713791378e-05,0.0,-3.0,timeout
43,0.4475175440311432,1.7191433906555176,-0.00025145005201920867,3.1146711990004405e-05,1.2667356713791378e-05,0.0,-3.0,timeout
44,0.4471169710159302,1.7200976610183716,-0.0002458327799104154,0.032342199236154556,0.03234172239899635,1.0,3.0,timeout
45,0.44670599699020386,1.7210705280303955,-0.00024589855456724763,0.03300345689058304,0.03300345689058304,1.0,3.0,timeout
46,0.4466973543167114,1.7210896015167236,-0.00025113479932770133,0.0006745309801772237,0.0006543825147673488,0.0,3.0,timeout
47,0.44628670811653137,1.7220505475997925,-0.00024582643527537584,0.03265700861811638,0.03265658766031265,1.0,-3.0,timeout
48,0.4458743631839752,1.723022699356079,-0.000245952804107219,0.03299957141280174,0.03299957141280174,1.0,-3.0,timeout
49,0.44546428322792053,1.7239959239959717,-0.0002462973934598267,0.03300289809703827,0.03300289437174797,1.0,-3.0,timeout
50,0.4450558125972748,1.724969744682312,-0.0002465950383339077,0.03300057724118233,0.03300057724118233,1.0,3.0,timeout
51,0.4446456730365753,1.725942850112915,-0.00024681419017724693,0.03300018608570099,0.03300018608570099,1.0,-3.0,timeout
52,0.44423776865005493,1.7269169092178345,-0.00024699862115085125,0.033000607043504715,0.033000607043504715,1.0,-3.0,timeout
53,0.4438320994377136,1.7278919219970703,-0.0002471467014402151,0.03300120308995247,0.03300120308995247,1.0,-3.0,timeout
54,0.443428635597229,1.728867769241333,-0.00024726527044549584,0.032998889684677124,0.032998889684677124,1.0,-3.0,timeout
55,0.4434219300746918,1.728887677192688,-0.0002522417635191232,0.0006746352883055806,0.0006564661161974072,0.0,-3.0,timeout
56,0.44303053617477417,1.7298458814620972,-0.00024677065084688365,0.032346006482839584,0.03234555572271347,1.0,-3.0,timeout
57,0.4426332712173462,1.7308242321014404,-0.0002466744335833937,0.03299783170223236,0.03299782797694206,1.0,3.0,timeout
58,0.44223424792289734,1.731801986694336,-0.0002468631719239056,0.03300129249691963,0.03300129249691963,1.0,-3.0,timeout
59,0.4418374001979828,1.7327805757522583,-0.00024703724193386734,0.032999832183122635,0.032999832183122635,1.0,-3.0,timeout
60,0.4414427876472473,1.733760118484497,-0.00024717769701965153,0.033001285046339035,0.033001285046339035,1.0,-3.0,timeout
61,0.4414362609386444,1.7337801456451416,-0.0002521716814953834,0.0006764920544810593,0.0006582447676919401,0.0,-3.0,timeout
62,0.4414370656013489,1.7337805032730103,-0.00025159967481158674,3.2813561119837686e-05,2.7517389753484167e-05,0.0,-3.0,timeout
63,0.44105634093284607,1.7347428798675537,-0.000245956500293687,0.03234264627099037,0.03234216198325157,1.0,-3.0,timeout
64,0.4406702220439911,1.7357258796691895,-0.0002460037649143487,0.0330035537481308,0.0330035537481308,1.0,0.0,timeout
